DateTime,Open,High,Low,Close,Volume
2025-07-31,85.0,124.63,84.105,115.5,64409032
2025-08-01,134.82,142.92,110.11,122.0,56350629
2025-08-04,113.92,114.285,88.6,88.6,39710102
2025-08-05,91.19,94.0,79.0,79.08,25581084
2025-08-06,76.9,91.49,76.65,90.32,28703577
2025-08-07,86.65,87.88,77.8,78.24,14153660
2025-08-08,82.54,82.6,78.0,78.11,7353690
2025-08-11,78.78,84.0,78.0,82.5,8644610
2025-08-12,84.0,90.69,83.91,87.36,10473600
2025-08-13,90.96,91.0,81.05,81.91,8138917
2025-08-14,81.5,82.94,76.0,76.31,8133858
2025-08-15,79.0,81.0,76.56,79.42,4685886
2025-08-18,79.2,80.7499,75.5,76.16,4296767
2025-08-19,76.42,76.57,68.61,69.41,9025600
2025-08-20,70.0,75.15,67.0,74.04,8574041
2025-08-21,73.1,74.07,71.82,72.76,2786415
2025-08-22,73.41,78.0,72.41,77.3,4151861
2025-08-25,74.56,75.7,69.61,70.4,6761607
2025-08-26,70.88,72.2,69.3,70.13,3355410
2025-08-27,70.5,71.68,68.522,69.88,3915326
2025-08-28,70.18,72.11,69.31,71.26,3137962
2025-08-29,70.51,71.4399,68.9,70.28,3420015
2025-09-02,68.96,68.96,64.5501,65.57,8027796
2025-09-03,66.7,68.59,65.54,68.13,12276058
2025-09-04,55.9,57.35,53.2,54.56,29316438
2025-09-05,52.38,54.96,50.49,54.86,20813802
2025-09-08,54.17,55.32,52.4,52.4,9704858
2025-09-09,52.45,53.615,51.43,53.32,7845422
2025-09-10,53.61,55.21,50.815,51.06,9614213
2025-09-11,51.05,56.32,51.04,55.96,13224340
2025-09-12,56.06,56.3,53.0,53.07,8610960
2025-09-15,54.67,55.55,52.3,54.12,8938762
2025-09-16,54.19,55.0,52.22,53.67,5707469
2025-09-17,53.67,57.49,53.31,54.78,11400911
2025-09-18,55.48,58.88,54.663,58.41,12053096
2025-09-19,59.37,59.49,55.24,56.81,10658524
2025-09-22,56.3,59.6891,55.3629,58.79,9769227
2025-09-23,59.59,59.59,56.89,58.13,7677250
2025-09-24,57.5,57.7,54.8,55.21,9373614
2025-09-25,53.88,55.12,52.45,54.39,6701476
2025-09-26,53.82,54.39,52.13,52.91,7584527
2025-09-29,54.06,54.3,52.64,53.15,5645674
2025-09-30,53.65,54.5,51.34,51.87,7998420
2025-10-01,51.28,52.29,49.53,50.3,11446288
2025-10-02,51.17,52.45,51.12,51.91,6991124
2025-10-03,52.5,56.09,52.33,53.04,11308971
2025-10-06,53.46,61.75,51.1,56.96,28006335
2025-10-07,61.6,64.17,58.78,60.84,25145752
2025-10-08,63.0,71.48,62.52,71.08,27356464
2025-10-09,70.16,70.79,67.1481,67.94,11430471
2025-10-10,69.67,70.4,60.76,61.06,16558790
2025-10-13,63.0,65.47,61.36,64.28,8221799
2025-10-14,62.0,62.75,60.4911,60.82,7166674
2025-10-15,62.22,65.5,60.88,63.82,10656803
2025-10-16,65.15,67.68,57.43,57.79,16694307
2025-10-17,57.0,57.9873,54.1,56.84,7529095
2025-10-20,58.18,58.58,54.0,55.71,7895555
2025-10-21,55.88,57.2499,54.92,55.71,5368193
2025-10-22,54.72,54.85,51.1,52.81,8750192
2025-10-23,53.36,53.68,52.0,53.35,3545840
2025-10-24,54.55,55.48,53.0,53.36,4439751
2025-10-27,54.48,55.27,52.73,53.14,4333207
2025-10-28,54.75,54.75,51.82,51.89,4810107
2025-10-29,52.1,52.64,50.206,50.81,5824525
2025-10-30,50.07,50.42,48.68,48.84,6417380
2025-10-31,48.47,50.3,46.88,49.84,8198981
2025-11-03,49.95,50.04,47.43,48.17,8654474
2025-11-04,46.35,48.69,45.44,45.81,7701246
2025-11-05,46.12,46.54,43.8,44.01,14285489
2025-11-06,45.82,46.7899,43.0,45.98,20916674
2025-11-07,44.52,45.02,43.0,44.25,32070998
2025-11-10,44.75,44.8343,42.24,44.42,12845063
2025-11-11,43.83,44.98,42.9,44.48,9644496
2025-11-12,44.24,45.42,43.41,44.0,5308954
2025-11-13,43.21,43.315,40.02,40.56,10435996
2025-11-14,40.0,41.239,38.53,38.53,8574128
2025-11-17,37.8,38.53,36.56,37.38,14106749
2025-11-18,36.48,37.325,35.72,36.76,9129227
2025-11-19,36.59,36.7,35.5001,35.74,6637141
2025-11-20,36.41,36.894,33.42,33.57,8622454
2025-11-21,33.55,34.56,32.83,34.31,7307342
2025-11-24,34.37,35.715,33.35,35.47,7173870
2025-11-25,35.01,35.63,33.5,35.5,5388310
2025-11-26,35.6,36.45,34.82,36.13,4800523
2025-11-28,36.26,36.55,35.6,35.97,2927822
2025-12-01,35.1,36.1,34.26,35.69,6044628
2025-12-02,36.1,36.86,35.83,36.18,5091779
2025-12-03,36.28,37.5,35.325,37.37,4053145
2025-12-04,37.32,39.1499,36.7,38.71,6476091
2025-12-05,38.4,38.833,37.4,37.97,5004804
2025-12-08,38.0,38.0675,36.64,37.65,4985442
2025-12-09,37.32,39.01,36.99,38.47,4096820
2025-12-10,38.35,40.28,38.127,39.26,6343591
2025-12-11,38.91,38.91,37.81,38.69,4020558
2025-12-12,38.67,38.68,36.01,36.07,5021802
2025-12-15,35.81,35.91,33.925,35.08,7219429
2025-12-16,34.66,36.18,34.66,35.94,4747848
2025-12-17,36.0,37.8,35.857,37.36,6076497
2025-12-18,37.88,38.49,36.57,36.99,5574374
2025-12-19,37.7,39.5,37.4355,39.48,5513891
2025-12-22,40.0,40.18,38.8209,39.25,4575798
2025-12-23,38.6,38.87,37.41,38.39,3861056
2025-12-24,38.3,38.9349,38.11,38.86,1552759
2025-12-26,39.26,39.37,37.88,38.54,3281988
2025-12-29,37.77,38.6792,37.66,37.83,3631628
