DateTime,Open,High,Low,Close,Volume
2015-01-02,62.18,62.96,62.07,62.49,12600000
2015-01-05,62.060001,62.28,60.23,60.55,20100600
2015-01-06,60.64,60.75,58.35,58.98,29074100
2015-01-07,59.89,59.89,58.67,59.07,23843200
2015-01-08,59.97,60.9,59.97,60.39,16971100
2015-01-09,60.72,60.79,59.29,59.34,15396200
2015-01-12,59.28,59.4,58.27,58.83,15455200
2015-01-13,59.26,59.7,58.37,58.84,21644700
2015-01-14,58.84,58.84,55.27,56.81,49602300
2015-01-15,55.73,56.61,54.5,54.99,42458100
2015-01-16,54.66,56.0,54.64,55.93,29368900
2015-01-20,56.040001,56.39,55.42,55.71,23477700
2015-01-21,55.45,56.42,55.19,55.89,21842400
2015-01-22,56.38,57.73,55.96,57.59,31423500
2015-01-23,57.72,57.87,56.66,56.68,15458300
2015-01-26,56.41,56.99,56.2,56.77,12577700
2015-01-27,56.049999,56.61,55.76,56.2,15220500
2015-01-28,56.62,56.68,54.75,54.75,24354400
2015-01-29,55.27,55.89,54.68,55.67,20393300
2015-01-30,54.99,55.5,54.37,54.38,26943700
2015-02-02,54.53,55.65,54.27,55.47,20308900
2015-02-03,55.91,56.78,55.87,56.72,18812500
2015-02-04,56.32,57.07,56.28,56.38,14934100
2015-02-05,56.86,57.040001,56.46,56.77,11293900
2015-02-06,57.75,58.73,57.54,57.89,25214000
2015-02-09,57.42,58.099998,57.23,57.82,14372400
2015-02-10,58.42,58.71,58.049999,58.46,16367300
2015-02-11,58.060001,58.66,57.84,58.37,13061900
2015-02-12,58.93,59.71,58.55,59.57,23211300
2015-02-13,59.46,60.22,59.34,59.67,16479100
2015-02-17,59.36,60.14,59.32,60.099998,15308800
2015-02-18,60.099998,60.099998,59.12,59.37,14278100
2015-02-19,59.15,59.48,58.8,59.23,11256500
2015-02-20,58.96,59.89,58.35,59.8,15379000
2015-02-23,59.5,59.53,58.8,59.35,16814000
2015-02-24,60.25,61.25,60.080002,60.82,22937700
2015-02-25,60.76,61.27,60.75,61.14,18307900
2015-02-26,61.029999,61.7,60.91,61.58,15444800
2015-02-27,61.13,61.92,61.13,61.28,15225900
2015-03-02,61.28,61.83,61.029999,61.77,13047300
2015-03-03,61.65,61.99,61.5,61.97,13706900
2015-03-04,61.64,62.17,61.35,62.13,16625500
2015-03-05,62.2,62.23,61.6,62.0,10931300
2015-03-06,62.16,62.87,60.8,60.89,22719200
2015-03-09,60.84,61.63,60.8,61.5,13001500
2015-03-10,60.76,61.0099983,59.96,59.96,16357700
2015-03-11,60.13,60.65,59.96,60.24,13015600
2015-03-12,60.65,61.45,60.65,61.37,18159600
2015-03-13,61.4,61.86,60.43,61.0,16506200
2015-03-16,61.5,61.92,61.25,61.85,15182900
2015-03-17,61.34,61.66,60.92,61.61,11718300
2015-03-18,61.39,62.049999,61.09,61.75,15697900
2015-03-19,61.57,61.65,60.76,61.2,11523800
2015-03-20,61.32,62.099998,61.15,61.75,18368300
2015-03-23,61.75,62.080002,61.12,61.14,15112900
2015-03-24,60.97,61.24,60.45,60.46,12128700
2015-03-25,60.53,60.64,59.59,59.61,14950900
2015-03-26,59.46,59.79,58.87,59.54,14039600
2015-03-27,59.49,59.78,59.0,59.55,11755800
2015-03-30,60.88,61.46,60.61,60.96,20656500
2015-03-31,60.72,60.94,60.42,60.58,17346700
2015-04-01,60.41,60.57,59.73,59.95,18100600
2015-04-02,60.07,60.7,60.0,60.52,12697800
2015-04-06,59.92,60.75,59.65,60.47,12025200
2015-04-07,61.15,61.5,60.85,60.85,11505500
2015-04-08,61.060001,61.56,60.94,61.049999,11734000
2015-04-09,61.27,61.58,60.83,61.47,11728500
2015-04-10,61.35,61.78,61.2,61.7,9869700
2015-04-13,61.64,62.27,61.5,62.07,15468700
2015-04-14,62.96,63.61,62.74,63.040001,33775400
2015-04-15,63.080002,64.48,63.0099983,64.21,28732200
2015-04-16,64.080002,64.27,63.66,63.81,16640500
2015-04-17,63.25,63.4,62.49,62.84,20221200
2015-04-20,63.22,63.52,63.14,63.24,12755300
2015-04-21,63.33,63.6,62.13,62.31,14985100
2015-04-22,62.65,63.15,62.029999,62.94,14484700
2015-04-23,62.79,63.21,62.6,62.8,12851300
2015-04-24,62.63,62.84,62.34,62.6,9597500
2015-04-27,62.7,63.15,62.31,62.34,11146400
2015-04-28,62.49,62.78,61.77,62.76,12307800
2015-04-29,62.56,63.89,62.46,63.6,17601200
2015-04-30,63.58,63.88,62.92,63.26,16840900
2015-05-01,63.7,63.87,63.33,63.61,11640100
2015-05-04,63.68,64.87,63.64,64.72,14972500
2015-05-05,64.51,65.32,64.29,64.4,17692400
2015-05-06,64.53,65.07,63.42,63.92,18087900
2015-05-07,63.67,64.6,63.25,64.5,15039900
2015-05-08,64.97,65.65,64.6,65.49,16802600
2015-05-11,65.26,65.64,65.080002,65.45,13798800
2015-05-12,65.31,65.54,64.76,65.36,12762200
2015-05-13,65.42,65.63,65.059998,65.52,11874100
2015-05-14,65.83,66.18,65.71,66.050003,11855500
2015-05-15,66.13,66.16,65.44,65.88,11152100
2015-05-18,65.8,66.54,65.8,66.42,10510900
2015-05-19,66.77,67.19,66.57,67.010002,14282700
2015-05-20,66.95,67.029999,66.4,66.48,12446000
2015-05-21,66.14,66.68,66.010002,66.65,12934500
2015-05-22,66.63,66.83,66.32,66.47,9296900
2015-05-26,66.2,66.29,65.31,65.73,15571300
2015-05-27,65.95,66.65,65.82,66.47,10963700
2015-05-28,66.36,66.4,65.74,66.2,11797400
2015-05-29,66.18,66.22,65.36,65.78,14310700
2015-06-01,65.99,66.66,65.97,66.080002,11899300
2015-06-02,65.83,66.39,65.58,66.019997,12784200
2015-06-03,66.43,67.13,66.27,66.7,12927300
2015-06-04,66.31,67.050003,66.010002,66.33,13863300
2015-06-05,67.37,67.84,67.010002,67.42,20801100
2015-06-08,67.46,67.55,66.81,66.89,14558700
2015-06-09,66.95,67.27,66.47,67.18,13263500
2015-06-10,67.59,68.5,67.47,68.26,17478900
2015-06-11,68.36,68.68,68.15,68.52,13739900
2015-06-12,68.31,68.54,67.87,68.25,11804700
2015-06-15,67.58,68.21,67.3,67.99,14082300
2015-06-16,67.77,68.52,67.62,68.37,11692800
2015-06-17,68.41,68.68,68.040001,68.14,14521900
2015-06-18,68.35,68.82,67.9,68.78,16759600
2015-06-19,68.46,68.67,67.92,68.080002,21606400
2015-06-22,68.87,69.29,68.75,68.96,14306700
2015-06-23,69.35,69.82,69.19,69.75,15736900
2015-06-24,69.51,69.77,68.91,69.019997,16995000
2015-06-25,69.32,69.47,68.64,68.65,13314300
2015-06-26,68.94,69.29,68.77,68.95,14489200
2015-06-29,67.68,68.26,67.16,67.2,19934400
2015-06-30,67.89,68.11,67.16,67.76,20677400
2015-07-01,68.12,68.39,67.78,68.07,13964400
2015-07-02,67.95,68.13,67.19,67.52,12822900
2015-07-06,66.88,67.46,66.54,67.33,13527100
2015-07-07,67.089996,67.22,65.3,66.8,22421500
2015-07-08,66.0,66.16,65.21,65.43,17707200
2015-07-09,66.49,66.7,65.99,66.11,14984700
2015-07-10,67.22,67.4,66.83,67.050003,12356100
2015-07-13,67.89,68.14,67.68,68.089996,16175600
2015-07-14,67.98,69.099998,67.76,69.040001,20185100
2015-07-15,69.23,69.43,68.85,69.19,16891600
2015-07-16,69.63,69.95,69.41,69.56,18035700
2015-07-17,69.35,69.49,68.92,69.21,14040700
2015-07-20,69.5,69.77,69.18,69.26,11512900
