DateTime,Open,High,Low,Close,Volume
2000-07-31,18.6041,18.8169,15.321,17.0233,2551290
2000-08-01,16.9321,19.5161,16.0506,17.2665,1250254
2000-08-02,16.3546,18.9689,16.3242,18.5433,880379
2000-08-03,18.5433,23.2247,17.9961,21.5224,1406304
2000-08-04,22.1228,22.1304,19.3337,19.9112,1320158
2000-08-07,20.884,23.4679,18.9689,20.5496,581437
2000-08-08,20.5192,21.644,19.7288,19.934,338829
2000-08-09,20.276,20.8232,19.4553,20.8232,335950
2000-08-10,20.732,22.9815,20.1848,21.8872,676218
2000-08-11,21.8568,21.8872,20.3672,20.3672,405854
2000-08-14,20.732,20.7928,19.2729,19.4553,486655
2000-08-15,19.668,19.9416,18.9689,19.4553,315596
2000-08-16,20.4584,21.2792,20.3064,20.732,569718
2000-08-17,20.6104,21.34,20.3672,20.3672,500842
2000-08-18,20.3672,22.8599,20.3672,21.4008,169414
2000-08-21,21.4008,23.2247,21.4008,21.9784,323203
2000-08-22,22.0088,22.0088,20.4888,20.4888,372753
2000-08-23,20.6712,21.4008,19.82,20.0024,341707
2000-08-24,20.0632,20.3672,19.3945,19.4628,219992
2000-08-25,19.4857,20.6104,19.4857,20.3064,574035
2000-08-28,21.2184,21.2792,19.82,20.2456,328138
2000-08-29,20.2456,20.6712,20.124,20.6712,177227
2000-08-30,20.3064,20.428,19.1817,19.4553,866398
2000-08-31,19.3945,22.9815,19.3945,21.7656,915537
2000-09-01,22.3735,22.8599,21.1576,22.6775,386734
2000-09-05,22.9207,23.0727,20.9144,22.2519,197376
2000-09-06,22.7687,22.7687,20.3064,20.428,455404
2000-09-07,21.2792,21.8872,20.0024,21.8872,333894
2000-09-08,21.8872,21.8872,20.6104,20.884,362884
2000-09-11,20.9144,21.4008,19.6376,20.0024,618445
2000-09-12,20.0632,20.2456,18.9689,19.82,254738
2000-09-13,19.4097,19.9416,17.0841,17.7529,634687
2000-09-14,17.9505,18.3001,17.4489,17.9961,283522
2000-09-15,17.9961,18.4825,17.7529,18.3609,238702
2000-09-18,17.2665,17.9961,15.6554,16.537,351576
2000-09-19,16.537,17.1145,16.0506,16.2026,583082
2000-09-20,16.4762,17.1145,15.8682,16.537,496730
2000-09-21,17.2361,17.3273,16.9625,17.2057,74427
2000-09-22,16.5674,19.3945,16.5674,19.0905,179283
2000-09-25,19.7136,19.8808,19.2121,19.3945,549774
2000-09-26,19.4553,19.4553,18.9689,19.3641,615978
2000-09-27,19.1513,20.7928,19.1513,20.2456,152350
2000-09-28,19.82,21.34,19.82,21.2792,112874
2000-09-29,21.2792,25.1094,20.9144,22.0696,483160
2000-10-02,22.9815,23.7111,21.4008,22.2519,94165
2000-10-03,22.1607,22.5255,18.1785,19.4553,166330
2000-10-04,19.2729,19.2729,17.1449,17.5705,398864
2000-10-05,17.7529,18.1785,17.2665,17.3273,294214
2000-10-06,17.5097,17.5097,14.5914,14.6218,558410
2000-10-09,15.5642,16.0202,14.2267,14.9562,1179527
