DateTime,Open,High,Low,Close,Volume
2021-03-29,1266.0,1389.0,1236.0,1245.0,320
2021-03-30,1203.0,1236.0,1101.0,1122.0,393
2021-03-31,1122.0,1152.0,1095.0,1116.0,161
2021-04-01,1110.0,1152.0,1077.0,1125.0,168
2021-04-05,1176.0,1401.0,1155.0,1401.0,28504
2021-04-06,2505.0,2559.0,1740.0,1821.0,148559
2021-04-07,1755.0,1758.0,1515.0,1725.0,7344
2021-04-08,1674.0,1674.0,1503.0,1542.0,2554
2021-04-09,1458.0,2130.0,1458.0,1929.0,15677
2021-04-12,1683.0,2460.0,1659.0,2373.0,7602
2021-04-13,2100.0,2250.0,1782.0,1782.0,2561
2021-04-14,1821.0,2079.0,1800.0,1821.0,2091
2021-04-15,1944.0,1944.0,1803.0,1902.0,2707
2021-04-16,1926.0,2697.0,1926.0,2382.0,13244
2021-04-19,2400.0,2421.0,2175.0,2307.0,1962
2021-04-20,2265.0,3285.0,2250.0,2937.0,20875
2021-04-21,2904.0,2952.0,2586.0,2670.0,4809
2021-04-22,2751.0,4041.0,2739.0,3744.0,45159
2021-04-23,3444.0,5661.0,3405.0,4848.0,61515
2021-04-26,4800.0,4989.0,4083.0,4941.0,6775
2021-04-27,4815.0,8331.0,4590.0,7470.0,56027
2021-04-28,6786.0,16272.0,6375.0,13119.0,178368
2021-04-29,12150.0,12900.0,9696.0,10266.0,58369
2021-04-30,9246.0,17877.0,8823.0,14940.0,181895
2021-05-03,21300.0,24201.0,17289.0,23550.0,106643
2021-05-04,18552.0,20790.0,15600.0,16557.0,27049
2021-05-05,15153.0,17643.0,12327.0,12927.0,23227
2021-05-06,14442.0,16059.0,11409.0,11769.0,20278
2021-05-07,12345.0,13455.0,11133.0,11535.0,18965
2021-05-10,11535.0,11535.0,9597.0,9690.0,10218
2021-05-11,9498.0,11553.0,9000.0,9180.0,22214
2021-05-12,9393.0,9792.0,7764.0,8217.0,11449
2021-05-13,8568.0,9207.0,6945.0,7029.0,13224
2021-05-14,7233.0,7689.0,6348.0,6480.0,14742
2021-05-17,6522.0,7014.0,5460.0,5625.0,17206
2021-05-18,5574.0,6294.0,5214.0,5658.0,54535
2021-05-19,5337.0,5616.0,5121.0,5379.0,18272
2021-05-20,5370.0,5811.0,4887.0,4971.0,26344
2021-05-21,4959.0,5085.0,4170.0,4197.0,17439
2021-05-24,4176.0,5385.0,3996.0,5091.0,86803
2021-05-25,4866.0,5346.0,4326.0,4398.0,56612
2021-05-26,4194.0,4461.0,4050.0,4104.0,14367
