DateTime,Open,High,Low,Close,Volume
2024-11-27,15.0,15.74,11.95,12.0,7155400
2024-11-29,12.94,13.7,12.5,13.02,2334959
2024-12-02,13.17,13.75,12.8,12.86,1273090
2024-12-03,12.9,12.9,12.0,12.1,820889
2024-12-04,12.15,12.49,11.9,11.96,1311477
2024-12-06,12.63,12.8,12.1463,12.6,361788
2024-12-10,13.81,15.21,13.72,14.74,1298859
2024-12-11,14.8,16.32,13.95,14.14,1044152
2024-12-12,14.14,14.5475,12.77,12.88,975020
2024-12-13,12.99,13.72,12.92,13.04,435646
2024-12-16,13.2,13.4,12.3,12.75,559699
2024-12-17,12.82,12.945,12.22,12.87,278260
2024-12-18,12.99,13.59,12.4,12.73,570737
2024-12-19,12.75,12.99,12.25,12.92,779221
2024-12-20,12.52,13.23,12.5126,13.16,218290
2024-12-23,13.4,14.6,13.3,14.39,1326071
2024-12-24,14.44,14.5117,12.99,13.02,571643
2024-12-26,13.2,14.38,12.99,14.24,822307
2024-12-27,14.24,14.24,13.22,13.72,573749
2024-12-30,13.8,15.6,13.6001,15.25,1718206
2024-12-31,15.75,16.18,14.13,14.35,1779439
2025-01-02,15.34,15.34,14.0,15.19,621676
2025-01-03,14.97,15.13,13.8,14.68,839454
2025-01-06,14.71,15.5,14.4,15.06,1052874
2025-01-07,15.3,16.25,14.92,15.26,1974163
2025-01-08,15.3,15.38,13.5,13.66,1826611
2025-01-10,13.86,15.155,13.79,15.08,1641819
2025-01-13,14.74,14.855,13.55,14.3,769524
2025-01-14,14.61,14.75,13.73,14.13,584334
2025-01-15,14.18,14.33,13.26,13.49,773321
2025-01-16,13.5,13.64,13.21,13.37,364059
2025-01-17,13.32,13.75,12.9108,13.64,818665
2025-01-21,13.7,13.7,13.145,13.28,596871
2025-01-22,13.2,13.49,12.9768,13.31,679997
2025-01-23,13.26,13.53,13.11,13.35,310887
2025-01-24,13.5,13.63,13.02,13.19,856081
2025-01-27,13.1,13.21,12.51,13.1,592305
2025-01-28,12.95,13.515,12.9,13.44,430791
2025-01-29,13.35,13.44,13.16,13.29,420258
2025-01-30,13.2,13.44,13.12,13.43,267630
2025-01-31,13.4,13.48,13.05,13.16,584163
2025-02-03,13.0,13.27,12.95,13.18,344538
2025-02-04,13.2,13.42,13.01,13.01,334485
2025-02-05,13.0,13.205,12.82,13.2,239212
2025-02-06,13.85,13.85,12.72,13.19,1615687
2025-02-07,13.47,14.06,13.34,14.0,1452735
2025-02-10,14.27,15.1,14.07,15.02,2960381
2025-02-11,14.6,14.6,13.95,14.09,467230
2025-02-12,14.28,17.04,14.14,16.0,2279296
2025-02-13,15.51,15.595,14.71,14.86,1005756
2025-02-14,17.8,17.9,16.02,16.54,3474730
2025-02-18,17.38,18.49,16.25,18.31,3042786
2025-02-19,18.13,18.87,17.7039,18.44,1822986
2025-02-20,18.5,18.51,16.85,17.88,2086212
2025-02-21,18.5,23.88,18.41,23.61,6184792
2025-02-24,21.67,21.9,18.3173,18.88,4034930
2025-02-25,19.32,19.3633,16.8,17.095,2110249
2025-02-26,17.84,19.08,17.56,17.62,2118608
2025-02-27,17.82,17.88,16.28,16.35,1156671
2025-02-28,15.8,16.97,15.44,16.07,1183133
2025-03-03,16.24,16.58,15.05,15.05,1191474
2025-03-04,14.82,14.83,14.6,14.71,237938
2025-03-05,15.02,15.3,14.11,15.21,1416156
2025-03-06,15.15,15.5,14.25,14.9,2303672
2025-03-07,14.85,15.36,14.18,15.2,1351068
2025-03-10,15.03,15.4353,13.22,13.39,3026708
2025-03-11,13.3,13.8298,12.53,13.52,1812795
2025-03-12,14.0,14.13,13.36,13.76,977643
2025-03-13,13.8,13.95,12.64,12.81,1489827
2025-03-14,13.32,14.38,13.18,13.92,1609064
2025-03-17,13.91,13.91,13.3,13.72,1338331
2025-03-18,13.83,13.83,12.8,12.84,1472268
2025-03-19,12.98,13.0997,12.5,12.55,1171144
2025-03-20,12.6,12.6856,12.2675,12.5,1269048
2025-03-21,12.4,12.74,12.01,12.71,1008166
2025-03-24,12.9,13.255,12.4603,13.21,1770805
2025-03-25,12.81,13.49,11.7525,12.14,3459111
2025-03-26,12.19,12.195,10.7,11.03,2713158
2025-03-27,10.88,10.9356,10.05,10.16,1990447
2025-03-28,10.06,10.177,8.83,8.97,2259698
2025-03-31,8.65,8.94,8.33,8.82,1934554
2025-04-01,8.84,8.88,7.55,7.89,3538145
2025-04-02,8.08,8.08,7.37,7.56,3047680
2025-04-03,7.25,7.25,6.67,6.92,2729616
2025-04-04,6.58,6.67,6.125,6.41,1736864
2025-04-07,5.98,6.88,5.82,6.54,1849294
2025-04-08,6.82,6.83,5.56,5.77,2189555
2025-04-09,5.81,6.6485,5.63,6.54,2733268
2025-04-10,6.33,6.33,5.69,5.85,1780748
2025-04-11,5.9,6.0,5.215,5.3,4231708
2025-04-14,5.47,5.7,5.33,5.38,2050479
2025-04-15,5.4,5.455,4.98,5.19,2012253
2025-04-16,5.08,5.14,4.5,4.69,2341336
2025-04-17,4.74,4.85,4.46,4.48,1193995
2025-04-21,4.44,4.51,4.12,4.18,1462058
2025-04-22,4.29,4.32,4.11,4.16,1734616
2025-04-23,4.55,5.69,4.54,5.43,9885773
2025-04-24,6.11,7.7,5.91,7.57,20071223
2025-04-25,9.34,9.8,6.81,7.01,39788519
2025-04-28,7.41,11.345,7.11,10.32,69444790
2025-04-29,10.2992,10.3281,8.6201,9.65,20495197
2025-04-30,9.01,10.15,8.72,9.09,9645267
2025-05-01,9.355,9.47,8.522,8.56,7051125
2025-05-02,8.99,11.68,8.69,10.4,28916646
2025-05-05,10.56,11.48,9.61,9.7,17717315
2025-05-06,10.68,14.45,9.9,14.32,56432447
2025-05-07,12.9,15.03,12.51,14.9,21425358
2025-05-08,15.28,17.94,14.01,16.96,23061624
