DateTime,Open,High,Low,Close,Volume
2014-10-01,10.21,10.21,7.0,7.63,423100
2014-10-02,7.71,8.0,7.2,7.4,164700
2014-10-03,7.4,7.95,7.2,7.36,115100
2014-10-06,7.59,7.6,7.2,7.4,92100
2014-10-07,7.31,7.8,7.21,7.42,185100
2014-10-08,7.45,7.6,7.0,7.1,211200
2014-10-09,7.09,7.21,6.8,7.21,109000
2014-10-10,7.01,7.25,6.89,7.19,54600
2014-10-13,7.16,7.16,6.81,6.95,36300
2014-10-14,7.0,7.78,6.8,6.96,103700
2014-10-15,6.9,7.0,6.66,6.85,54600
2014-10-16,6.72,7.06,6.71,6.95,34400
2014-10-17,7.03,7.05,6.75,6.8,26100
2014-10-20,6.79,6.99,6.75,6.99,25900
2014-10-21,7.12,8.09,7.04,8.09,189500
2014-10-22,8.09,8.72,7.4,7.51,214300
2014-10-23,7.49,7.95,7.36,7.63,60800
2014-10-24,7.71,7.75,7.12,7.38,118000
2014-10-27,7.17,7.35,7.03,7.1,50400
2014-10-28,7.21,7.32,7.03,7.07,53100
2014-10-29,7.01,7.2,6.9,6.96,53800
2014-10-30,6.99,7.01,6.33,6.49,270100
2014-10-31,6.59,6.59,5.92,6.2,141500
2014-11-03,6.28,6.58,6.03,6.36,48200
2014-11-04,6.3,6.39,6.07,6.18,40200
2014-11-05,6.2,6.23,5.81,6.19,78100
2014-11-06,6.19,6.19,5.81,5.99,40000
2014-11-07,6.08,6.9,6.08,6.39,231800
2014-11-10,6.55,7.08,6.39,6.88,326900
2014-11-11,6.98,7.15,6.38,6.52,162800
2014-11-12,6.32,6.65,6.32,6.54,68400
2014-11-13,6.57,6.57,6.1,6.23,93500
2014-11-14,6.85,6.88,6.2,6.47,247600
2014-11-17,6.31,6.62,6.26,6.34,186600
2014-11-18,6.35,6.36,5.93,5.98,160900
2014-11-19,5.94,6.0,5.56,5.67,231500
2014-11-20,5.51,5.71,5.43,5.55,139100
2014-11-21,5.67,6.08,5.51,5.62,166700
2014-11-24,5.72,5.72,5.44,5.51,169200
2014-11-25,5.65,5.66,5.32,5.39,103200
2014-11-26,5.35,5.8,5.35,5.8,60200
2014-11-28,5.75,5.75,5.42,5.44,45700
2014-12-01,5.41,5.47,5.21,5.24,70000
2014-12-02,5.2,5.49,5.2,5.39,81700
2014-12-03,5.28,5.42,5.21,5.36,64500
2014-12-04,5.3,5.36,5.06,5.12,132400
2014-12-05,5.12,5.24,5.06,5.08,47900
2014-12-08,5.09,5.26,4.59,4.96,208200
2014-12-09,5.0,5.1,4.8,4.96,45500
2014-12-10,4.92,5.15,4.75,5.05,160000
2014-12-11,4.96,5.12,4.75,4.77,51800
2014-12-12,4.88,4.9,4.73,4.8,56400
2014-12-15,4.88,4.88,4.72,4.8,53200
2014-12-16,4.77,4.8,4.2,4.21,137500
2014-12-17,4.2,4.71,4.2,4.42,80500
