DateTime,Open,High,Low,Close,Volume
2018-02-06,60.45,64.0,60.0,63.64,1184500
2018-02-07,63.65,65.26,63.25,64.25,821600
2018-02-08,64.4,65.07,62.52,62.52,1085200
2018-02-09,63.099998,64.28,60.85,63.67,1531000
2018-02-12,64.26,65.2,62.46,64.67,1027400
2018-02-13,64.64,64.88,62.0099983,64.35,884200
2018-02-14,64.19,65.77,63.87,64.96,648800
2018-02-15,65.18,65.84,63.75,64.52,870900
2018-02-16,64.62,67.32,63.78,66.92,1177200
2018-02-20,66.4,66.89,64.95,65.41,1128800
2018-02-21,65.82,68.38,65.27,66.43,934300
2018-02-22,66.74,68.0,66.34,67.37,1113800
2018-02-23,67.37,67.86,66.43,67.5,641700
2018-02-26,67.61,67.76,66.27,66.8,975600
2018-02-27,66.59,67.99,66.12,66.55,573900
2018-02-28,67.010002,68.050003,66.69,66.85,543900
2018-03-01,66.86,67.85,66.029999,67.14,571600
2018-03-02,66.56,69.050003,66.099998,68.66,819000
2018-03-05,68.72,69.87,68.099998,69.7,808000
2018-03-06,69.71,71.59,69.41,71.55,808500
2018-03-07,70.13,70.68,68.79,68.97,1159300
2018-03-08,69.37,69.4,66.87,68.019997,970100
2018-03-09,67.99,68.79,67.019997,68.58,778800
2018-03-12,68.91,69.7,66.34,67.36,1433300
2018-03-13,67.81,69.33,67.58,68.25,911300
2018-03-14,68.41,69.4,67.45,68.36,621300
2018-03-15,68.7,69.52,68.28,68.67,614700
2018-03-16,68.95,70.089996,68.44,68.96,1623300
2018-03-19,68.77,69.050003,67.26,69.050003,1271100
2018-03-20,67.91,69.2,67.010002,68.98,1587400
2018-03-21,68.85,70.0,66.96,67.14,2888800
2018-03-22,67.99,70.65,66.83,69.96,4675700
2018-03-23,70.29,72.2,68.97,69.029999,2925500
2018-03-26,70.12,71.87,69.26,71.71,1419400
2018-03-27,72.25,72.92,69.36,69.72,1401100
2018-03-28,69.75,71.71,69.74,70.77,931600
2018-03-29,70.93,73.5,70.93,73.34,1185100
2018-04-02,73.13,73.86,71.73,72.27,1326600
2018-04-03,72.46,73.24,71.79,71.9,1057500
2018-04-04,71.39,72.57,71.0,71.9,1383800
2018-04-05,72.52,72.62,70.88,72.53,1199700
2018-04-06,72.0,72.54,69.9,70.7,1203600
2018-04-09,71.040001,72.0,71.019997,71.44,968700
2018-04-10,71.84,74.35,71.51,74.089996,1396300
2018-04-11,73.89,77.029999,73.68,76.49,1976800
2018-04-12,76.9,77.12,74.98,75.99,1469300
2018-04-13,76.0,76.2,75.0,75.24,1312700
2018-04-16,75.49,76.85,74.65,76.39,1011500
2018-04-17,76.5,77.3,75.75,76.85,1272400
2018-04-18,77.17,78.28,75.89,76.059998,11051800
2018-04-19,75.73,76.4,74.5,74.79,1570200
2018-04-20,74.53,75.32,73.73,73.84,1956900
2018-04-23,74.18,74.57,73.099998,73.4,1297500
2018-04-24,72.93,73.56,71.77,72.64,1256700
2018-04-25,72.78,73.34,72.27,72.65,833400
2018-04-26,72.89,74.15,72.71,73.26,988600
2018-04-27,73.45,73.75,71.98,73.58,1022700
2018-04-30,74.010002,74.5,70.59,70.61,1952700
2018-05-01,70.62,71.14,70.050003,70.5,953900
2018-05-02,70.22,71.29,69.37,70.9,1065400
2018-05-03,70.8,72.39,70.64,71.99,1200600
2018-05-04,71.8,72.029999,70.5,71.27,1326400
2018-05-07,71.25,71.88,70.33,71.8,1082500
2018-05-08,71.75,72.16,71.050003,71.32,517100
2018-05-09,71.32,71.56,70.55,71.059998,558900
2018-05-10,71.28,71.51,70.5,71.14,552900
2018-05-11,71.38,71.5,70.7,71.010002,621000
2018-05-14,71.26,73.22,71.26,72.29,1225000
2018-05-15,72.17,73.84,72.17,73.57,1094200
2018-05-16,73.97,75.34,73.97,74.65,987700
2018-05-17,74.73,75.8,74.69,75.53,853700
2018-05-18,75.75,75.89,74.43,74.83,1276700
2018-05-21,75.080002,75.46,72.11,73.22,1330200
2018-05-22,73.34,74.0,71.27,71.81,1111300
2018-05-23,71.86,73.47,71.31,72.68,580600
2018-05-24,72.54,73.24,72.21,73.19,513100
2018-05-25,72.9,73.11,71.27,71.41,872700
2018-05-29,71.059998,71.91,70.42,70.69,1170100
2018-05-30,71.010002,72.059998,70.77,71.96,761500
2018-05-31,71.48,72.010002,69.96,70.71,1151700
2018-06-01,70.79,72.07,70.32,71.39,1136500
2018-06-04,73.96,77.35,73.0,77.24,2377000
2018-06-05,76.85,79.89,76.55,78.86,2696500
2018-06-06,79.47,81.77,79.25,81.28,4261700
2018-06-07,97.67,100.97,95.26,99.050003,9709500
2018-06-08,98.75,102.87,97.7,101.19,3821500
2018-06-11,101.22,102.21,98.85,101.24,2294300
2018-06-12,101.57,103.080002,100.35,101.89,1286500
2018-06-13,101.9,103.99,101.019997,101.65,1304000
2018-06-14,101.77,102.94,101.34,102.089996,960600
2018-06-15,101.68,102.64,99.57,100.010002,1754200
2018-06-18,99.97,101.0,98.91,99.099998,1217300
2018-06-19,98.5,99.12,97.53,98.55,1291600
2018-06-20,98.54,99.16,96.74,97.48,1248200
2018-06-21,97.56,98.79,97.27,97.46,887600
2018-06-22,98.2,99.55,98.12,98.52,1167300
2018-06-25,99.019997,99.49,97.64,98.77,1013300
2018-06-26,99.14,101.99,99.0,101.53,1459900
2018-06-27,101.9,101.9,100.050003,100.73,870000
2018-06-28,100.49,101.8,99.36,99.54,888700
2018-06-29,100.16,100.93,97.4,97.71,900200
2018-07-02,97.0,98.12,96.32,97.77,831900
2018-07-03,98.37,99.07,97.97,98.24,265600
2018-07-05,98.83,99.0,96.79,98.12,594000
2018-07-06,98.52,99.32,97.63,98.9,625300
2018-07-09,99.5,101.88,99.26,101.25,856000
2018-07-10,102.14,103.0,100.21,101.010002,802200
2018-07-11,99.66,99.99,97.62,99.55,661000
2018-07-12,99.75,100.28,98.5,100.13,616600
2018-07-13,100.14,102.84,100.14,101.36,687600
2018-07-16,101.72,103.92,101.2,103.43,1112000
2018-07-17,103.25,103.9,102.19,102.24,807600
2018-07-18,102.41,107.45,102.4,106.82,1827000
2018-07-19,106.4,109.089996,105.33,107.93,1360600
2018-07-20,105.77,106.080002,102.18,102.94,2112600
2018-07-23,102.59,103.97,100.83,101.24,950900
2018-07-24,101.77,101.98,96.83,98.62,1381900
2018-07-25,96.8,99.26,96.5,98.86,789900
2018-07-26,98.85,100.13,97.62,98.96,484300
2018-07-27,99.49,100.36,95.61,96.19,633800
2018-07-30,96.32,98.78,95.71,96.98,604200
2018-07-31,96.9,98.11,96.76,97.16,507500
2018-08-01,97.32,97.66,95.92,97.14,695500
2018-08-02,96.34,99.11,96.27,98.46,400300
2018-08-03,98.94,100.57,98.4,100.12,711600
2018-08-06,100.44,100.98,99.25,100.88,439900
2018-08-07,101.36,104.88,101.36,103.86,865400
2018-08-08,103.9,104.83,102.49,103.88,462700
2018-08-09,104.0,105.58,103.47,104.24,485300
2018-08-10,103.99,106.47,103.5,105.93,491100
2018-08-13,106.3,106.79,104.13,104.48,507000
2018-08-14,104.84,106.13,104.36,105.94,556300
2018-08-15,105.66,105.87,103.33,105.15,568500
2018-08-16,106.33,107.48,104.76,106.040001,449100
2018-08-17,105.64,108.99,105.11,108.64,685600
2018-08-20,109.0,112.55,108.85,111.14,986500
2018-08-21,112.63,113.96,110.58,111.97,955700
2018-08-22,112.010002,114.71,112.010002,113.27,706500
2018-08-23,113.040001,114.95,111.77,114.74,747300
2018-08-24,115.099998,115.6,113.99,114.79,609000
2018-08-27,115.55,115.78,114.17,114.59,567600
2018-08-28,114.72,115.22,111.6,114.96,722800
2018-08-29,114.82,116.0,113.78,115.8,474200
2018-08-30,115.0,116.3,113.17,114.46,660900
2018-08-31,114.38,116.87,113.88,116.47,821800
2018-09-04,117.0,119.7,116.59,119.63,1051500
2018-09-05,117.11,118.12,112.72,114.76,1781600
2018-09-06,114.47,116.040001,113.2,115.51,2192300
2018-09-07,132.86,136.13,128.86,130.89,5216200
2018-09-10,131.92999,133.69,131.17999,133.16,1197500
2018-09-11,132.47,135.84,132.16,133.81,1078600
2018-09-12,134.67999,134.95,129.57001,131.37,1158000
2018-09-13,131.52,132.95,130.0099945,130.85001,799200
2018-09-14,130.53999,131.85001,129.92,130.27,1045800
2018-09-17,130.070007,131.47,129.029999,129.28,1005900
2018-09-18,129.5,131.029999,129.22,130.25,1089000
2018-09-19,131.0099945,131.38,125.55,126.44,914900
2018-09-20,126.7,128.080002,125.59,126.56,819800
2018-09-21,127.29,127.49,124.88,125.25,1122100
2018-09-24,126.18,128.83,124.97,125.4,969200
2018-09-25,126.080002,127.099998,124.52,126.48,794000
2018-09-26,126.29,128.34,126.019997,127.24,923300
2018-09-27,127.71,130.45,127.3,128.66,975000
2018-09-28,128.66,130.88,128.66,130.059998,605200
2018-10-01,130.3,130.89999,127.71,128.13,736700
2018-10-02,127.89,128.070007,122.56,122.97,869400
2018-10-03,123.31,124.0,120.8,121.13,843900
2018-10-04,121.11,121.69,119.11,119.82,888300
2018-10-05,119.85,121.17,116.51,117.59,833000
2018-10-08,116.9,120.85,116.51,120.55,1116400
2018-10-09,120.87,124.010002,120.0,121.050003,760400
2018-10-10,120.97,121.97,114.76,115.040001,1231400
2018-10-11,113.9,117.059998,111.46,112.76,1144900
2018-10-12,115.38,116.76,112.82,114.58,919500
2018-10-15,114.88,115.019997,112.87,114.14,701700
2018-10-16,114.99,120.41,113.88,120.19,625100
2018-10-17,119.68,119.83,116.18,118.059998,603200
2018-10-18,117.24,118.050003,114.15,115.040001,665300
2018-10-19,115.89,118.089996,114.33,114.8,659000
2018-10-22,115.7,117.42,114.63,116.18,534700
2018-10-23,114.44,116.37,110.49,116.010002,795100
2018-10-24,115.14,117.12,111.0,111.5,837600
2018-10-25,112.59,113.87,110.18,112.16,749700
2018-10-26,110.37,112.34,108.76,110.37,816500
2018-10-29,111.82,115.24,110.26,111.85,636200
2018-10-30,112.12,115.61,110.23,115.32,644500
2018-10-31,116.8,117.72,113.7,113.82,763200
2018-11-01,114.3,121.83,112.41,120.31,1194200
2018-11-02,121.39,123.98,119.16,120.97,957200
2018-11-05,120.91,120.91,116.46,117.089996,689500
2018-11-06,116.67,120.72,116.52,118.21,686400
2018-11-07,118.92,122.029999,117.040001,121.55,759000
2018-11-08,122.089996,125.75,121.010002,123.36,1279000
2018-11-09,123.63,124.98,121.65,121.7,672000
2018-11-12,121.69,124.9,121.29,123.41,982300
2018-11-13,123.92,125.32,117.77,122.21,1092000
2018-11-14,123.27,125.59,121.63,122.88,657000
2018-11-15,122.2,122.52,117.019997,120.86,1107700
2018-11-16,119.65,120.69,118.19,119.94,648600
2018-11-19,119.33,120.33,113.4,114.12,867500
2018-11-20,109.2,109.8,101.49,103.88,2487400
2018-11-21,104.3,106.75,102.93,102.99,870700
2018-11-23,100.65,103.89,100.28,102.83,591900
2018-11-26,103.55,105.13,102.29,104.5,1221700
2018-11-27,103.39,104.22,100.71,101.35,880200
2018-11-28,102.4,105.91,100.42,105.7,1485600
2018-11-29,105.76,107.44,103.26,105.27,1245300
2018-11-30,105.78,106.39,103.029999,104.79,1053000
2018-12-03,110.019997,111.77,108.72,110.23,1736200
2018-12-04,108.66,110.080002,103.6,104.58,1831800
2018-12-06,105.38,109.28,95.33,101.79,4327700
2018-12-07,101.44,106.37,95.51,95.58,2064300
2018-12-10,97.93,101.96,96.2,101.71,1530500
2018-12-11,103.36,104.8,99.47,99.47,1681000
2018-12-12,100.59,103.099998,98.77,101.4,1092700
2018-12-13,104.61,104.71,99.77,100.48,979700
2018-12-14,99.21,103.78,99.0,100.040001,1111600
2018-12-17,99.010002,99.53,96.099998,96.94,1231000
2018-12-18,98.34,100.3,97.68,99.029999,895200
2018-12-19,98.89,101.49,96.88,97.33,918700
2018-12-20,96.86,99.029999,93.6,95.59,901200
2018-12-21,95.56,97.28,90.26,90.38,1940600
2018-12-24,88.15,91.83,86.57,89.61,758200
2018-12-26,90.89,97.19,90.07,97.07,722700
2018-12-27,95.42,98.49,93.86,98.48,753900
2018-12-28,98.9,100.66,97.33,98.99,755000
2018-12-31,99.5,103.029999,99.059998,102.32,861900
2019-01-02,100.31,105.0,99.31,104.56,1127100
2019-01-03,103.86,104.99,100.39,103.7,809800
2019-01-04,105.42,109.9,104.5,107.97,1370700
2019-01-07,110.99,117.52,110.58,115.58,1907900
2019-01-08,117.32,121.6,116.029999,121.48,1363200
2019-01-09,120.86,121.62,118.87,119.56,1222000
2019-01-10,116.44,122.79,115.010002,122.66,1594600
2019-01-11,122.22,122.66,117.010002,117.57,1827700
2019-01-14,113.0,118.11,112.25,115.28,1823800
2019-01-15,115.39,117.62,114.050003,116.99,1084000
2019-01-16,117.32,119.089996,116.050003,117.74,811400
2019-01-17,117.099998,120.45,116.78,120.38,729200
2019-01-18,120.74,122.71,120.010002,122.68,926800
2019-01-22,122.47,123.99,121.3,122.17,830500
2019-01-23,123.34,124.54,121.32,123.44,923400
2019-01-24,123.31,124.8,121.83,124.059998,605100
2019-01-25,125.0,127.6,123.34,126.21,697700
2019-01-28,125.11,125.96,123.5,125.87,558100
2019-01-29,126.21,126.21,122.9,123.5,538900
2019-01-30,124.5,125.62,120.86,121.58,1122400
2019-01-31,121.59,124.050003,121.029999,123.73,644800
2019-02-01,123.56,124.79,121.57,124.73,577800
2019-02-04,124.69,127.64,123.88,126.81,583600
2019-02-05,127.040001,127.6,125.72,127.23,741200
2019-02-06,127.080002,127.48,124.89,125.82,472700
2019-02-07,124.63,126.38,123.69,126.27,634100
2019-02-08,125.059998,127.66,124.73,126.83,436000
2019-02-11,127.029999,130.67999,126.67,129.94,710300
2019-02-12,130.67,133.64999,130.67,131.63,609700
2019-02-13,131.87,132.42,129.14999,130.67,560800
2019-02-14,129.34,130.58,128.070007,130.070007,673800
2019-02-15,130.55,131.35001,128.94,129.17999,563500
2019-02-19,129.63,130.23,127.11,129.11,564000
2019-02-20,129.88,132.17999,129.69,130.77,534100
2019-02-21,130.74001,130.74001,128.41,129.64,485100
2019-02-22,127.57,127.57,124.080002,124.77,1527300
2019-02-25,124.92,125.98,121.54,121.97,1014500
2019-02-26,121.43,122.47,118.94,119.79,1188200
2019-02-27,120.12,122.14,118.87,120.46,808300
2019-02-28,120.029999,121.55,118.91,120.35,731300
2019-03-01,121.65,122.47,118.69,119.15,800100
2019-03-04,119.25,119.62,116.16,117.7,876200
2019-03-05,118.58,119.0,117.19,117.72,611800
2019-03-06,117.6,118.0,113.5,114.87,1304500
2019-03-07,116.56,118.28,114.38,116.3,1176800
2019-03-08,115.28,116.87,114.0,114.89,704400
2019-03-11,115.059998,117.18,114.87,117.010002,658900
2019-03-12,116.55,117.55,115.2,117.29,711100
2019-03-13,117.18,118.85,116.85,116.92,619400
2019-03-14,116.92,117.96,115.61,117.69,560700
2019-03-15,117.85,118.58,116.76,116.94,780600
2019-03-18,117.32,117.85,115.71,116.37,612400
2019-03-19,119.93,119.93,117.44,118.019997,853400
2019-03-20,118.73,118.8,114.46,116.44,742700
2019-03-21,115.87,120.32,115.87,118.64,901400
2019-03-22,117.9,119.45,116.78,116.97,738000
2019-03-25,117.32,120.11,117.11,119.35,1194800
2019-03-26,120.2,120.65,116.79,117.23,1279800
2019-03-27,118.4,120.5,117.75,120.010002,2544700
2019-03-28,128.3,130.0,124.8,129.8,3750100
2019-03-29,130.11,130.22,124.050003,124.25,2144300
2019-04-01,125.050003,125.5,119.95,120.73,2073200
2019-04-02,120.65,121.22,117.54,117.76,1489800
2019-04-03,118.5,123.2,117.24,122.88,1805000
2019-04-04,122.87,124.050003,120.97,122.17,884800
2019-04-05,122.93,125.91,122.51,125.41,1510700
2019-04-08,124.59,125.56,123.39,125.48,1075000
2019-04-09,124.55,126.91,124.12,125.42,907800
2019-04-10,126.0,129.3,125.89,129.14999,1258200
2019-04-11,133.66,133.99001,129.86,133.55,2196200
2019-04-12,134.0,135.28,133.059998,134.97,1243300
2019-04-15,135.88,136.36,133.95,135.64,1184600
2019-04-16,136.0,138.99001,135.35001,137.78,1150400
2019-04-17,138.19,139.97,137.050003,139.74001,967800
2019-04-18,139.89,141.88,138.73,141.64999,1086400
2019-04-22,141.52,142.81,139.31,141.8,936500
2019-04-23,142.28999,144.0099945,141.64999,143.53,1004200
2019-04-24,145.0,146.97,143.75,146.050003,1069300
2019-04-25,146.25,147.42999,144.81,145.5,826300
2019-04-26,145.22,147.070007,144.17999,145.77,904000
2019-04-29,146.89,148.13,145.72,147.5,1154800
2019-04-30,147.089996,148.22,144.57001,146.39,755900
2019-05-01,146.99001,146.99001,141.86,142.3,1000600
2019-05-02,142.36,144.0,140.8,143.58,693000
2019-05-03,144.23,146.3,143.39,146.080002,542200
2019-05-06,141.0,142.87,139.82001,142.34,1137100
2019-05-07,140.89,142.45,135.73,137.71001,1149500
2019-05-08,137.45,140.53999,136.5,136.64999,960500
2019-05-09,135.39999,137.95,134.87,136.58,606000
2019-05-10,136.33,137.75999,131.91,135.38,957200
2019-05-13,131.60001,131.81,127.51,127.79,1059100
2019-05-14,128.14999,129.21001,127.32,127.54,760200
2019-05-15,126.24,128.17,124.24,127.76,732300
2019-05-16,128.88,129.99001,126.66,127.24,736000
2019-05-17,126.47,129.57001,125.35,125.65,648200
2019-05-20,124.14,130.050003,123.64,129.42,1702900
2019-05-21,129.78999,133.21001,129.23,133.0,1362900
2019-05-22,132.72,133.36,130.67,132.17999,978700
2019-05-23,130.38,132.92999,128.41,130.82001,813100
2019-05-24,131.50999,133.8,130.28999,132.10001,613700
2019-05-28,133.16,135.39999,131.37,131.46001,1006200
2019-05-29,129.97,130.92999,125.72,125.8,973300
2019-05-30,126.2,130.59,126.010002,129.32001,1291300
2019-05-31,126.96,130.82001,125.51,128.73,939300
2019-06-03,128.74001,129.25,122.019997,124.5,1832500
2019-06-04,126.53,128.17999,124.55,126.58,1210700
2019-06-05,127.34,127.84,122.67,123.050003,2403000
2019-06-06,124.9,128.32001,117.050003,121.81,4232600
2019-06-07,121.82,127.83,120.11,127.52,1489800
2019-06-10,128.13,132.36,128.0,129.53,1113500
2019-06-11,130.66,131.37,126.51,130.029999,977600
2019-06-12,129.87,131.10001,129.0,130.89,714200
2019-06-13,131.41,132.84,129.38,132.2,748300
2019-06-14,131.82001,132.88,131.24001,131.82001,751000
2019-06-17,131.83,132.69,130.039993,130.7,726400
2019-06-18,132.039993,133.84,129.059998,131.24001,728100
2019-06-19,130.75999,130.75999,127.29,129.28999,719600
2019-06-20,130.78,131.98,127.78,130.25999,634200
2019-06-21,129.61,132.19,128.5,131.28999,1350300
2019-06-24,130.95,131.21001,124.6,124.89,869200
2019-06-25,124.53,124.88,118.33,118.42,1260500
2019-06-26,120.5,121.010002,118.059998,118.5,1355000
2019-06-27,118.48,121.12,117.79,120.78,1095600
2019-06-28,121.76,122.87,119.5,120.019997,7123400
2019-07-01,123.74,127.79,122.84,125.46,1600900
2019-07-02,125.07,126.41,121.85,122.18,1115900
2019-07-03,122.14,126.080002,121.66,125.88,652500
2019-07-05,125.4,127.72,125.13,127.47,582500
2019-07-08,127.13,129.96001,126.97,129.48,808600
2019-07-09,129.25999,130.75,128.81,129.14,794700
2019-07-10,129.53,130.17999,126.16,127.54,651500
2019-07-11,127.97,130.11,127.68,129.96001,615100
2019-07-12,129.77,130.2,125.71,128.25999,1028200
2019-07-15,127.79,128.56,122.91,123.0,1321900
2019-07-16,123.53,124.21,121.53,123.53,842600
2019-07-17,122.98,123.98,121.74,123.19,561500
2019-07-18,123.050003,125.42,122.36,125.27,919800
2019-07-19,125.8,127.32,124.8,125.41,633500
2019-07-22,125.0,126.71,122.55,122.74,998100
2019-07-23,123.0,123.64,121.27,122.7,603300
2019-07-24,122.23,123.57,121.9,122.27,465800
2019-07-25,122.27,123.16,120.61,121.6,618100
2019-07-26,121.6,122.82,120.41,121.56,552100
2019-07-29,121.99,122.77,119.059998,119.79,755000
