DateTime,Open,High,Low,Close,Volume
2005-04-05,157.92,157.92,144.0,156.0,1838
2005-04-06,152.16,163.2,152.16,160.32,702
2005-04-07,160.8,163.2,152.64,158.4,1567
2005-04-08,156.48,160.8,151.68,151.68,1560
2005-04-11,151.68,151.68,148.8,151.2,1740
2005-04-12,151.68,187.2,151.68,177.6,3210
2005-04-13,180.0,187.2,177.6,177.6,2119
2005-04-14,175.2,181.92,172.8,172.8,681
2005-04-15,166.56,166.56,156.0,163.2,2246
2005-04-18,165.6,165.6,160.8,162.24,731
2005-04-19,162.72,162.72,156.0,156.0,348
2005-04-20,160.8,160.8,142.56,144.0,2754
2005-04-21,144.0,148.8,141.6,148.8,621
2005-04-22,144.0,148.8,144.0,145.92,204
2005-04-25,145.92,156.0,144.0,153.6,1267
2005-04-26,151.2,151.2,144.0,151.2,579
2005-04-27,152.64,153.12,150.72,150.72,265
2005-04-28,146.4,146.88,144.0,144.96,427
2005-04-29,144.96,153.12,144.96,144.96,744
2005-05-02,148.8,149.28,139.68,149.28,248
2005-05-03,149.28,149.28,144.0,148.8,269
2005-05-04,146.4,163.2,144.0,163.2,573
2005-05-05,163.2,165.6,146.88,154.08,308
2005-05-06,157.44,157.92,156.0,156.96,90
2005-05-09,157.44,162.72,156.0,160.8,617
2005-05-10,160.8,162.72,155.52,158.4,544
2005-05-11,158.4,160.8,156.0,158.4,35
2005-05-12,159.84,160.32,156.0,160.32,138
2005-05-13,160.32,160.32,154.08,157.44,233
2005-05-16,158.4,158.4,148.8,150.72,256
2005-05-17,146.88,150.72,144.0,148.8,567
2005-05-18,148.8,148.8,145.44,146.4,271
2005-05-19,145.92,146.88,145.44,145.92,121
2005-05-20,145.92,150.72,145.92,150.72,154
2005-05-23,148.8,148.8,145.44,148.8,173
2005-05-24,148.32,148.8,136.8,144.0,510
2005-05-25,139.2,143.52,139.2,141.6,206
2005-05-26,139.68,143.52,139.68,140.16,231
2005-05-27,139.68,144.0,139.68,144.0,319
2005-05-31,144.0,146.4,141.6,144.0,354
2005-06-01,144.0,144.0,144.0,144.0,79
2005-06-02,141.6,141.6,138.72,138.72,275
2005-06-03,142.56,143.52,139.2,143.52,179
2005-06-06,141.6,141.6,132.48,136.8,627
2005-06-07,139.2,139.2,134.88,135.36,181
2005-06-08,135.36,135.36,125.28,127.2,783
2005-06-09,123.84,127.2,115.68,117.6,3396
2005-06-10,117.12,122.4,115.2,122.4,2673
2005-06-13,127.2,127.2,117.6,123.84,415
2005-06-14,128.64,128.64,125.76,128.16,617
2005-06-15,128.64,143.04,128.64,135.84,1040
2005-06-16,143.04,155.52,141.6,148.8,1285
2005-06-17,153.6,182.4,152.64,159.36,2348
2005-06-20,162.72,168.0,162.72,165.12,606
2005-06-21,163.68,168.0,160.8,168.0,488
2005-06-22,168.0,170.4,155.04,167.04,1108
2005-06-23,163.2,168.0,158.4,159.36,475
2005-06-24,156.0,158.4,155.04,156.96,446
2005-06-27,158.4,158.4,151.2,158.4,542
2005-06-28,156.0,160.8,153.6,158.4,123
2005-06-29,153.6,164.16,151.2,156.0,450
2005-06-30,154.08,155.04,149.28,149.28,240
2005-07-01,148.8,148.8,148.8,148.8,42
2005-07-05,146.4,148.8,144.0,145.44,421
2005-07-06,148.32,148.32,144.0,146.88,125
2005-07-07,144.48,144.48,135.84,139.2,952
2005-07-08,139.68,139.68,137.28,139.2,271
2005-07-11,139.2,141.6,134.88,134.88,840
2005-07-12,134.88,136.32,127.2,131.04,377
2005-07-13,141.6,148.8,136.8,140.64,990
2005-07-14,143.52,146.4,139.68,141.6,1283
2005-07-15,139.68,142.08,139.2,139.68,569
2005-07-18,139.68,146.4,139.68,144.0,1294
2005-07-19,144.0,146.4,139.2,145.92,560
2005-07-20,144.0,156.0,144.0,153.6,594
2005-07-21,148.8,158.4,148.8,153.6,406
2005-07-22,151.2,154.56,151.2,153.6,104
2005-07-25,151.68,153.6,144.0,144.0,379
2005-07-26,146.4,146.4,144.0,144.96,321
2005-07-27,144.0,144.0,143.52,143.52,348
2005-07-28,144.48,147.36,144.0,147.36,288
2005-07-29,147.84,148.8,144.0,147.84,354
2005-08-01,145.44,156.48,145.44,155.52,613
2005-08-02,152.16,153.6,146.4,153.6,119
2005-08-03,153.6,155.52,148.8,148.8,38
2005-08-04,148.8,148.8,144.96,145.44,223
2005-08-05,144.96,144.96,138.24,138.24,333
2005-08-08,136.8,144.0,136.8,140.16,196
2005-08-09,144.0,148.8,136.8,141.6,240
2005-08-10,145.44,146.4,136.8,140.64,285
2005-08-11,139.2,139.2,132.48,139.2,398
2005-08-12,138.24,139.2,134.4,139.2,135
2005-08-15,139.2,139.2,134.4,134.4,67
2005-08-16,134.4,136.8,120.0,132.0,923
2005-08-17,127.2,127.68,123.36,124.8,821
2005-08-18,124.8,136.32,124.8,132.0,433
2005-08-19,125.76,136.32,125.76,133.44,379
2005-08-22,129.6,136.32,126.24,134.4,763
2005-08-23,134.4,139.2,128.16,129.12,131
2005-08-24,129.6,130.08,128.64,128.64,67
2005-08-25,129.6,129.6,125.28,127.2,131
2005-08-26,127.2,127.2,122.88,127.2,523
2005-08-29,124.8,124.8,121.44,124.8,848
2005-08-30,122.4,129.6,121.44,129.6,410
2005-08-31,129.6,131.52,124.8,124.8,394
2005-09-01,123.36,127.2,120.48,124.8,321
2005-09-02,125.76,127.2,125.76,126.72,63
2005-09-06,125.28,129.12,125.28,129.12,346
2005-09-07,127.68,129.6,125.76,129.12,296
2005-09-08,131.52,132.0,127.2,127.2,256
2005-09-09,131.52,131.52,125.28,127.2,388
2005-09-12,124.8,127.2,124.8,127.2,192
2005-09-13,132.0,140.64,132.0,139.2,2956
2005-09-14,140.64,146.4,129.6,141.6,1979
2005-09-15,140.16,141.6,130.56,130.56,631
2005-09-16,131.04,141.6,127.2,141.6,633
2005-09-19,138.24,143.04,138.24,139.2,208
2005-09-20,136.8,141.6,136.8,141.12,521
2005-09-21,139.68,139.68,136.8,138.72,410
2005-09-22,139.2,141.6,132.0,134.4,333
2005-09-23,134.4,134.4,132.0,132.0,48
2005-09-26,139.2,139.2,129.6,129.6,235
2005-09-27,129.6,137.28,129.6,136.32,104
2005-09-28,132.0,135.84,132.0,134.88,475
2005-09-29,137.28,137.28,132.0,133.92,327
2005-09-30,134.88,134.88,130.56,130.56,346
2005-10-03,127.2,128.16,122.4,123.36,917
2005-10-04,120.0,124.8,116.16,122.4,1196
2005-10-05,120.0,120.0,116.64,118.08,110
2005-10-06,117.6,127.2,117.6,121.44,675
2005-10-07,120.96,125.76,120.48,123.36,215
2005-10-10,131.04,131.04,125.28,128.64,342
2005-10-11,130.08,134.4,130.08,132.0,469
2005-10-12,131.52,139.2,127.2,136.8,635
2005-10-13,138.24,139.68,137.28,137.28,923
2005-10-14,136.8,139.68,135.36,136.32,2154
2005-10-17,134.4,135.36,133.44,133.92,333
2005-10-18,134.4,134.4,129.6,131.04,998
2005-10-19,131.52,132.48,124.8,127.68,298
2005-10-20,132.0,134.4,124.8,129.12,579
2005-10-21,129.6,129.6,120.0,121.44,244
2005-10-24,120.96,125.28,120.48,121.44,310
2005-10-25,120.0,122.4,118.56,120.48,494
