DateTime,Open,High,Low,Close,Volume
2007-05-01,56.04,56.99,55.99,56.62,1009500
2007-05-02,56.92,57.48,56.24,56.46,615800
2007-05-03,56.28,57.72,56.2,57.5,894100
2007-05-04,61.04,63.65,59.58,62.36,3542400
2007-05-07,62.06,62.74,61.01,62.54,1316400
2007-05-08,62.17,64.12,62.03,64.05,1026700
2007-05-09,62.43,62.6,57.85,58.28,3320700
2007-05-10,58.17,58.49,56.5,56.52,1444000
2007-05-11,56.44,57.46,56.02,56.75,1505700
2007-05-14,56.65,57.3,55.45,55.76,848300
2007-05-15,55.78,55.89,54.43,54.61,1767000
2007-05-16,54.56,55.45,53.8,55.22,1554300
2007-05-17,56.55,58.19,56.35,57.34,2296400
2007-05-18,58.95,62.21,58.8,60.89,2742100
2007-05-21,60.96,61.19,60.1,60.28,1035900
2007-05-22,60.26,61.37,60.26,61.07,746700
2007-05-23,62.87,62.94,61.32,61.5,1193400
2007-05-24,61.44,61.5,59.29,59.69,1058200
2007-05-25,59.73,60.75,59.73,60.36,718400
2007-05-29,60.46,61.3,59.93,60.94,577200
2007-05-30,60.56,61.13,60.01,60.42,764200
2007-05-31,60.26,62.0,60.21,61.84,977300
2007-06-01,62.22,62.22,61.4,61.57,492300
2007-06-04,61.59,62.88,61.58,62.23,652000
2007-06-05,62.23,62.31,61.07,61.7,466100
2007-06-06,61.52,61.54,60.19,61.04,829500
2007-06-07,60.51,60.98,59.22,59.33,752900
2007-06-08,59.11,59.74,58.85,59.31,788600
2007-06-11,59.38,60.3,58.89,60.28,532700
2007-06-12,59.81,61.54,59.81,61.4,1129900
2007-06-13,61.48,61.99,61.19,61.69,1107000
2007-06-14,61.89,63.83,61.7,63.03,846400
2007-06-15,63.79,65.19,63.46,64.95,1235700
2007-06-18,65.43,65.48,64.02,64.19,645800
2007-06-19,64.12,66.65,64.12,66.42,1653700
2007-06-20,66.6,66.96,65.51,65.7,1200200
2007-06-21,65.63,65.97,65.07,65.85,492800
2007-06-22,65.92,66.04,64.85,64.85,1768000
2007-06-25,64.66,65.41,64.16,64.5,592600
2007-06-26,64.59,65.13,63.74,64.16,1245600
2007-06-27,63.67,64.99,63.52,64.86,552300
2007-06-28,65.0,65.38,64.11,64.27,535700
2007-06-29,67.7,69.4,67.48,68.74,1749000
2007-07-02,68.97,68.98,67.57,68.31,789600
2007-07-03,68.3,68.48,67.51,68.06,227300
2007-07-05,68.0,69.48,67.88,69.32,784800
2007-07-06,69.21,71.43,68.85,70.83,1090500
2007-07-09,71.26,71.49,69.24,70.25,717400
2007-07-10,69.84,70.17,67.0,67.46,832300
2007-07-11,67.51,69.1,67.12,68.51,1015900
2007-07-12,68.67,68.98,67.51,68.7,626700
2007-07-13,68.46,69.42,67.6,69.29,599300
2007-07-16,69.01,69.75,67.5,67.97,651500
2007-07-17,68.0,68.49,67.38,67.78,716400
2007-07-18,67.27,68.54,66.55,68.51,644800
2007-07-19,68.68,70.11,68.62,70.01,592100
2007-07-20,69.84,71.44,69.7,70.68,1121200
2007-07-23,70.76,70.92,68.35,68.53,592300
2007-07-24,68.12,68.93,67.01,67.08,684700
2007-07-25,67.31,68.39,65.54,66.85,1640400
2007-07-26,66.01,66.81,63.22,64.88,959600
2007-07-27,64.24,64.97,62.76,62.94,752200
2007-07-30,62.9,65.18,62.79,64.82,1629000
2007-07-31,65.74,66.47,63.7,63.8,619000
2007-08-01,63.42,63.44,61.1,62.27,908300
2007-08-02,62.06,64.23,61.71,64.1,696100
2007-08-03,63.82,64.4,61.43,61.56,784900
2007-08-06,61.62,61.99,59.5,61.72,885300
2007-08-07,61.04,65.44,61.04,65.09,2103100
2007-08-08,77.73,79.73,75.47,79.56,7669900
2007-08-09,77.95,79.0,73.06,75.98,3792200
2007-08-10,74.1,79.99,74.1,76.82,3564100
2007-08-13,77.98,78.45,76.1,77.65,1347200
2007-08-14,77.74,77.9,73.27,73.53,1048300
2007-08-15,73.08,75.74,72.91,75.37,1601800
2007-08-16,74.04,74.73,69.2,72.4,1807400
2007-08-17,74.57,75.9,71.51,73.31,979100
2007-08-20,73.92,76.0,73.71,75.83,686100
2007-08-21,75.5,77.75,75.35,77.2,782900
2007-08-22,78.47,79.49,77.08,79.17,784300
2007-08-23,79.25,82.15,78.16,80.98,3145300
2007-08-24,80.94,81.4,79.75,81.4,662600
2007-08-27,81.49,81.99,80.41,80.89,510400
2007-08-28,80.4,80.54,76.4,76.62,1377300
2007-08-29,77.37,78.99,77.27,78.6,865800
2007-08-30,77.99,80.28,77.62,79.26,820300
2007-08-31,80.59,83.25,80.32,82.98,989300
2007-09-04,82.79,83.69,81.57,82.16,969800
2007-09-05,81.95,82.34,80.41,81.18,466200
2007-09-06,81.61,82.53,79.21,82.44,749400
2007-09-07,80.76,80.78,77.53,77.91,927700
2007-09-10,78.09,78.91,76.23,76.46,855700
2007-09-11,76.71,81.9,76.58,81.43,1427500
2007-09-12,81.5,84.75,81.1,83.35,1098400
2007-09-13,84.1,86.24,83.83,86.17,1636500
2007-09-14,85.14,87.71,85.13,86.66,1061000
2007-09-17,86.72,87.72,85.98,86.97,845500
2007-09-18,87.18,90.0,86.09,89.95,1651500
2007-09-19,90.77,90.8,87.54,89.87,1384000
2007-09-20,87.63,88.61,85.4,86.78,1657600
2007-09-21,87.57,89.89,87.0,89.32,999700
2007-09-24,89.3,90.33,87.2,87.58,693500
2007-09-25,86.7,89.88,86.51,89.47,520000
2007-09-26,90.23,90.45,87.35,88.08,766600
2007-09-27,88.65,90.47,88.53,89.85,922800
2007-09-28,90.13,91.95,88.51,88.75,1126200
2007-10-01,88.9,90.49,87.22,89.31,978300
2007-10-02,89.47,89.47,87.27,88.68,667000
2007-10-03,88.12,92.25,88.12,91.18,846600
2007-10-04,91.32,91.85,90.1,90.79,615200
2007-10-05,92.2,94.69,91.87,93.93,980100
2007-10-08,94.5,95.5,92.7,94.17,1003200
2007-10-09,94.63,94.94,91.52,92.82,1222300
2007-10-10,93.29,95.99,92.63,94.62,902800
2007-10-11,94.95,95.38,90.3,91.35,1148200
2007-10-12,91.3,93.66,90.67,93.38,532000
2007-10-15,93.43,94.49,92.09,93.11,708600
2007-10-16,92.4,93.11,89.5,90.36,679700
2007-10-17,90.58,92.22,88.0,88.99,745500
2007-10-18,88.46,92.47,87.82,92.02,777200
2007-10-19,91.99,92.19,88.08,88.63,801100
2007-10-22,87.51,89.81,85.31,88.5,622300
2007-10-23,89.67,91.99,88.92,91.55,1188600
2007-10-24,90.68,91.19,86.95,88.93,898800
2007-10-25,88.86,89.78,86.07,87.15,571900
2007-10-26,87.95,88.0,84.78,86.24,1205700
2007-10-29,86.7,92.83,86.5,91.18,1190100
2007-10-30,90.96,91.73,88.07,88.7,614500
2007-10-31,89.49,93.12,88.55,93.1,828100
2007-11-01,91.59,94.83,90.43,91.65,1757100
2007-11-02,92.59,93.74,89.07,90.81,916800
2007-11-05,89.51,91.95,88.51,89.05,712800
2007-11-06,89.5,91.0,87.25,88.96,663900
2007-11-07,88.4,93.35,88.01,90.31,1104000
2007-11-08,90.51,90.98,79.15,84.27,4422200
2007-11-09,98.23,106.7,96.0,103.68,7734100
2007-11-12,104.13,104.76,99.51,100.1,1828100
2007-11-13,101.86,109.82,100.25,108.7,2228600
2007-11-14,110.25,110.43,105.88,106.89,2047000
2007-11-15,106.59,107.98,104.99,106.57,785500
2007-11-16,107.01,109.95,105.8,109.76,1093300
2007-11-19,109.4,110.46,102.01,102.65,1660400
2007-11-20,102.75,105.95,98.78,102.27,1541100
2007-11-21,99.67,105.74,98.89,103.44,948000
2007-11-23,104.46,108.82,103.71,107.69,395900
2007-11-26,108.6,112.5,103.77,104.25,1428900
2007-11-27,107.04,108.59,104.25,107.12,1013000
2007-11-28,109.63,113.92,109.01,112.99,1657600
2007-11-29,112.45,116.14,108.22,110.17,1899500
2007-11-30,112.99,114.24,110.37,113.8,1434800
2007-12-03,114.51,116.24,112.02,114.59,1883200
2007-12-04,115.19,115.37,113.0,115.37,1207000
2007-12-05,117.79,120.67,117.0,119.73,1915900
2007-12-06,119.15,120.0,116.47,118.64,1972400
2007-12-07,118.74,119.24,116.8,117.92,794300
2007-12-10,117.32,119.15,114.25,115.52,978500
2007-12-11,115.69,117.93,110.15,110.24,1058800
2007-12-12,113.55,115.0,110.56,111.91,1333000
2007-12-13,110.17,116.65,109.0,115.78,1198500
2007-12-14,114.05,120.5,113.63,117.17,2042700
2007-12-17,112.52,113.58,104.65,109.31,2725700
2007-12-18,110.21,114.5,110.0,113.86,1236900
2007-12-19,114.26,117.39,113.25,114.37,876300
2007-12-20,110.0,116.6,110.0,116.23,749800
2007-12-21,118.47,118.47,114.51,115.15,1062300
2007-12-24,115.14,118.16,114.51,117.81,361600
2007-12-26,117.82,118.9,115.39,118.23,382100
2007-12-27,118.08,119.48,116.01,116.62,559400
2007-12-28,116.69,120.57,116.69,118.02,832100
2007-12-31,117.09,119.87,113.8,114.86,818000
2008-01-02,116.75,119.0,113.2,115.24,1619800
2008-01-03,115.71,116.0,110.63,111.4,1213500
2008-01-04,110.27,110.45,106.49,107.54,1386000
2008-01-07,108.76,109.0,99.5,105.18,1852500
2008-01-08,105.0,109.5,101.89,102.28,1563800
2008-01-09,101.87,103.5,97.42,102.85,1205300
2008-01-10,102.0,103.85,98.03,102.78,1853800
2008-01-11,101.56,104.7,94.16,96.24,1516300
2008-01-14,96.3,102.44,96.3,100.52,1113900
2008-01-15,98.92,105.25,98.51,103.28,1881900
2008-01-16,101.74,103.33,94.16,95.43,2902800
2008-01-17,96.37,97.3,86.84,89.36,3753200
2008-01-18,92.23,96.58,90.77,92.98,3812400
2008-01-22,88.34,98.56,86.68,96.54,2175600
2008-01-23,92.6,100.67,91.41,100.27,2652500
2008-01-24,100.72,112.06,99.28,108.58,2868000
2008-01-25,111.74,111.74,101.78,104.58,1740400
2008-01-28,105.18,107.4,102.37,106.36,1116500
2008-01-29,106.36,107.61,103.08,105.53,1098700
2008-01-30,105.76,109.22,103.81,106.53,845500
2008-01-31,104.07,110.45,102.67,108.52,928300
2008-02-01,109.92,110.27,102.21,107.9,1832800
2008-02-04,107.94,108.32,105.18,105.68,746600
2008-02-05,104.97,104.97,97.97,98.28,1891500
2008-02-06,95.88,98.4,92.75,93.36,2261500
2008-02-07,92.5,102.5,92.5,101.13,2742400
2008-02-08,100.68,102.4,98.02,101.79,1156800
2008-02-11,101.62,102.95,99.84,102.8,846600
2008-02-12,103.58,104.88,100.1,103.0,1189400
2008-02-13,104.85,106.04,102.72,104.96,1619800
2008-02-14,106.24,106.24,100.1,102.23,2685600
2008-02-15,110.96,124.53,110.53,123.86,9172700
2008-02-19,123.88,125.73,120.22,122.61,2588900
2008-02-20,121.99,129.16,120.0,127.51,2817400
2008-02-21,129.1,129.24,123.05,123.71,1408700
2008-02-22,123.78,127.73,122.6,127.25,1025600
2008-02-25,126.78,126.98,121.92,123.51,1516300
2008-02-26,122.91,128.5,122.55,126.53,1186100
2008-02-27,125.32,125.92,121.6,123.25,1000500
2008-02-28,122.2,125.8,120.26,123.31,1225800
2008-02-29,121.55,122.36,113.44,114.02,2073600
2008-03-03,112.41,116.72,112.0,113.69,1585000
2008-03-04,111.35,116.36,110.02,115.33,1422700
2008-03-05,115.8,119.7,113.26,118.37,1426400
2008-03-06,117.97,119.45,115.45,115.88,1135200
2008-03-07,113.88,119.7,113.73,116.92,1208200
2008-03-10,117.11,117.98,108.72,109.77,1528900
2008-03-11,113.19,115.67,111.36,115.19,1584100
2008-03-12,115.45,124.35,114.52,120.94,1974200
2008-03-13,119.55,124.01,115.8,122.49,1059600
2008-03-14,124.15,124.5,115.9,117.63,1131800
2008-03-17,114.27,115.05,106.31,111.08,2049100
2008-03-18,114.77,123.72,114.65,123.06,1961300
2008-03-19,119.26,122.54,114.51,114.94,1595000
2008-03-20,116.65,121.28,113.51,118.63,2989400
2008-03-24,119.48,131.75,119.04,124.73,3163600
2008-03-25,124.0,126.5,121.71,122.5,1683000
2008-03-26,121.5,123.21,119.06,120.95,1023600
2008-03-27,121.29,123.9,118.13,118.88,913000
2008-03-28,119.1,124.45,119.1,121.99,1524800
2008-03-31,122.0,123.6,120.0,120.86,1705600
2008-04-01,124.95,128.27,124.39,127.99,1213600
2008-04-02,127.99,128.0,123.8,127.5,1324700
2008-04-03,126.6,131.0,125.66,128.0,1035600
2008-04-04,128.99,128.99,124.1,125.51,815500
2008-04-07,125.88,126.69,122.35,123.29,860600
2008-04-08,122.2,127.93,122.2,125.75,882800
2008-04-09,126.0,128.45,123.76,125.7,1032800
2008-04-10,126.2,130.0,123.7,125.74,1088700
2008-04-11,124.6,124.6,118.44,120.12,1473900
2008-04-14,120.0,122.0,117.66,120.1,1136400
