DateTime,Open,High,Low,Close,Volume
2019-08-19,45.83,46.52,45.62,46.35,820900
2019-08-20,46.23,46.62,46.13,46.51,703300
2019-08-21,46.75,47.029999,46.2,46.5,709600
2019-08-22,46.53,47.13,46.31,46.9,571900
2019-08-23,46.73,46.95,45.66,45.92,489800
2019-08-26,46.12,46.49,45.995,46.46,254500
2019-08-27,46.67,46.78,46.12,46.26,591900
2019-08-28,46.099998,46.65,46.02,46.28,331900
2019-08-29,46.6,46.83,46.37,46.76,501200
2019-08-30,46.94,47.26,46.47,46.79,462800
2019-09-03,46.58,46.8,46.13,46.62,332400
2019-09-04,46.87,47.11,46.56,46.67,346800
2019-09-05,46.93,47.080002,45.8,45.81,579500
2019-09-06,45.9,46.47,45.66,45.7,493200
2019-09-09,45.67,45.99,45.3,45.83,444300
2019-09-10,45.61,46.37,45.21,45.43,686200
2019-09-11,45.66,46.32,45.33,45.85,1124200
2019-09-12,46.12,46.82,45.996,46.23,742200
2019-09-13,46.099998,46.71,46.040001,46.6,977100
2019-09-16,46.5,46.82,45.69,45.75,494000
2019-09-17,45.63,47.0,45.63,46.56,1380600
2019-09-18,46.65,46.85,45.69,46.2,657600
2019-09-19,46.34,46.47,45.83,45.9,524800
2019-09-20,45.98,46.44,45.59,46.060001,1030000
2019-09-23,46.0,46.7,45.95,46.41,506600
2019-09-24,46.63,47.14,46.49,46.62,429600
2019-09-25,46.78,46.9,46.0,46.69,482500
2019-09-26,46.69,47.029999,45.91,46.0,597900
2019-09-27,46.19,46.31,45.39,45.53,631800
2019-09-30,45.57,46.43,45.5,46.0099983,844300
2019-10-01,46.27,46.72,46.17,46.31,355300
2019-10-02,45.83,45.83,44.43,45.44,561600
2019-10-03,45.54,45.81,45.0,45.21,449300
2019-10-04,45.24,45.32,42.52,44.029999,2016200
2019-10-07,43.97,44.15,43.51,44.040001,613400
2019-10-08,43.85,44.225,43.115,43.57,546200
2019-10-09,43.84,44.12,43.35,43.85,514900
2019-10-10,43.86,44.18,43.45,43.46,344200
2019-10-11,43.59,44.029999,43.4,43.64,578300
2019-10-14,43.58,43.7,43.23,43.41,323100
2019-10-15,43.52,43.62,43.040001,43.54,640100
2019-10-16,43.41,43.72,43.09,43.28,304900
2019-10-17,43.43,43.43,42.81,43.09,844200
2019-10-18,43.049999,43.48,42.96,42.98,384400
2019-10-21,42.97,43.55,42.95,43.040001,355400
2019-10-22,43.060001,43.16,42.0,42.029999,407100
2019-10-23,42.080002,42.4,41.48,41.62,525300
2019-10-24,41.79,42.11,41.35,41.98,576400
2019-10-25,42.080002,42.56,41.84,42.53,483400
2019-10-28,42.7,43.11,42.62,42.75,367900
2019-10-29,42.58,43.0,42.49,42.72,245500
2019-10-30,42.83,43.11,42.54,43.080002,311000
2019-10-31,42.93,42.93,42.055,42.61,494200
2019-11-01,42.88,44.0,42.69,43.51,480200
2019-11-04,43.65,43.75,42.86,43.14,474400
2019-11-05,43.42,43.97,43.02,43.17,788000
2019-11-06,44.5,45.88,42.84,45.060001,1724500
2019-11-07,45.13,45.98,45.099998,45.75,1154700
2019-11-08,45.51,45.71,44.0,44.14,714000
2019-11-11,43.97,44.7,43.88,44.7,465500
2019-11-12,44.84,45.37,44.28,45.32,634200
2019-11-13,45.15,45.79,44.75,45.74,546900
2019-11-14,45.62,46.42,45.62,46.17,532400
2019-11-15,46.35,46.49,45.64,46.19,391600
2019-11-18,45.89,46.26,45.44,46.17,513700
2019-11-19,45.82,45.82,44.31,44.83,656600
2019-11-20,44.75,45.36,44.37,44.7,807600
2019-11-21,45.36,45.89,44.46,44.6,5803300
2019-11-22,44.82,45.8,44.7,45.45,1655800
2019-11-25,45.6,47.14,45.6,47.12,1073400
2019-11-26,47.049999,47.355,46.771,47.26,737500
2019-11-27,47.36,47.58,46.8,47.5,464000
2019-11-29,47.58,47.67,46.93,47.060001,344900
2019-12-02,47.0,47.22,45.745,46.69,996400
2019-12-03,46.37,46.67,46.0,46.6,598500
2019-12-04,46.74,47.0,46.54,46.7,540800
2019-12-05,46.84,47.029999,46.38,46.67,637300
2019-12-06,47.060001,47.44,46.8,47.22,490100
2019-12-09,47.3,47.52,47.040001,47.45,1030500
2019-12-10,47.36,47.72,47.22,47.45,986200
2019-12-11,47.48,47.75,46.74,47.17,866500
2019-12-12,47.25,47.48,46.58,46.6,1111600
2019-12-13,46.35,47.28,46.13,47.24,809500
2019-12-16,47.49,48.38,47.26,48.31,1332100
2019-12-17,48.26,48.99,47.94,48.87,1042100
2019-12-18,48.94,49.049999,48.24,48.47,1004900
2019-12-19,48.34,48.965,48.21,48.31,866700
2019-12-20,48.4,49.22,48.029999,49.12,1105800
2019-12-23,51.39,51.59,50.27,50.96,1060100
2019-12-24,51.07,51.13,50.54,51.02,183200
2019-12-26,51.0,51.13,50.67,50.93,310000
2019-12-27,51.02,51.44,50.78,51.15,540300
