DateTime,Open,High,Low,Close,Volume
2022-11-21,19.51,19.6,19.2,19.44,334400
2022-11-22,19.5,19.87,19.31,19.68,308200
2022-11-23,19.66,19.99,19.6,19.93,291900
2022-11-25,19.95,20.12,19.81,19.84,149900
2022-11-28,19.76,19.9,19.030001,19.17,473900
2022-11-29,19.2,20.01,19.12,19.78,602100
2022-11-30,19.75,20.64,19.18,20.61,948200
2022-12-01,20.85,21.32,20.19,20.4,918700
2022-12-02,20.18,21.14,20.07,21.030001,657100
2022-12-05,20.91,21.19,20.62,20.73,462100
2022-12-06,20.77,21.040001,20.049999,20.37,712300
2022-12-07,20.38,21.31,20.38,21.07,868700
2022-12-08,21.27,21.53,20.95,21.51,780000
2022-12-09,21.46,21.89,21.18,21.18,330000
2022-12-12,21.18,21.18,20.68,21.1,468900
2022-12-13,21.61,22.44,21.11,21.19,1141800
2022-12-14,21.02,21.62,20.7,21.11,523300
2022-12-15,20.67,20.77,19.91,19.92,852900
2022-12-16,19.64,19.94,19.17,19.6,2182300
2022-12-19,19.54,19.84,19.07,19.11,722700
2022-12-20,19.02,19.32,18.62,19.040001,529200
2022-12-21,19.3,19.62,19.3,19.51,685700
2022-12-22,19.38,19.39,18.91,19.32,1158600
2022-12-23,19.2,19.6,19.2,19.47,522100
2022-12-27,19.44,19.74,19.030001,19.73,596000
2022-12-28,19.87,19.99,19.27,19.3,1096100
2022-12-29,19.49,19.93,19.4,19.44,436700
2022-12-30,19.2,19.55,19.09,19.53,632600
2023-01-03,19.84,20.47,19.0,19.6,753600
2023-01-04,19.73,20.52,19.73,20.4,743500
2023-01-05,20.2,20.46,19.08,19.44,727600
2023-01-06,19.7,20.54,19.24,19.97,1294900
2023-01-09,20.08,20.6,19.81,19.87,663500
2023-01-10,19.65,20.12,19.63,20.1,315000
2023-01-11,20.22,20.31,19.52,19.98,836100
2023-01-12,20.09,20.09,19.5,19.74,486500
2023-01-13,19.72,20.37,19.47,20.27,1007400
2023-01-17,20.11,20.73,19.88,20.66,371000
2023-01-18,20.69,20.94,20.040001,20.059999,594400
2023-01-19,19.82,20.52,19.57,20.36,593100
2023-01-20,20.56,20.84,20.13,20.7,491000
2023-01-23,20.63,21.12,20.3,20.35,726100
2023-01-24,20.14,20.46,19.39,19.47,754500
2023-01-25,19.25,19.78,18.92,19.76,847100
2023-01-26,19.97,20.45,19.91,20.45,631100
2023-01-27,20.47,20.94,20.33,20.67,515100
2023-01-30,20.45,20.74,19.22,19.28,724500
2023-01-31,19.31,19.83,19.31,19.74,700800
2023-02-01,19.73,20.75,19.41,20.52,910800
2023-02-02,20.71,22.69,20.71,22.48,1397100
2023-02-03,22.07,22.61,21.89,22.39,828800
2023-02-06,22.2,22.23,21.53,21.89,1028500
2023-02-07,21.71,22.36,21.58,22.22,832700
2023-02-08,22.049999,22.5,21.95,22.41,552200
2023-02-09,22.72,22.86,21.02,21.17,641400
2023-02-10,20.99,21.77,20.92,21.059999,748800
2023-02-13,21.1,21.2,20.58,21.1,551700
2023-02-14,20.91,21.040001,20.54,20.83,377700
2023-02-15,20.68,21.030001,20.61,21.02,509900
2023-02-16,20.6,21.39,20.41,21.13,400200
2023-02-17,21.18,21.22,20.43,20.48,481800
2023-02-21,20.02,20.22,19.54,19.68,501800
2023-02-22,19.65,20.31,19.65,19.83,638300
2023-02-23,19.89,20.14,19.68,20.059999,504100
2023-02-24,19.7,19.78,19.21,19.28,614300
2023-02-27,19.72,19.79,19.059999,19.61,1064600
2023-02-28,16.6,16.6,15.1,15.33,5302000
2023-03-01,15.15,15.7,15.15,15.44,3262800
2023-03-02,15.19,16.61,15.01,16.4,4332700
2023-03-03,16.64,16.95,16.0,16.9,1520800
2023-03-06,16.9,17.1,15.26,15.51,1831200
2023-03-07,15.44,15.59,14.34,14.5,1358800
2023-03-08,14.51,14.85,14.43,14.62,823200
2023-03-09,14.63,14.67,13.94,13.98,1098900
2023-03-10,13.89,14.04,13.28,13.33,1140400
2023-03-13,12.96,13.68,12.82,13.46,1243700
2023-03-14,13.69,13.83,12.74,13.06,1142000
2023-03-15,12.78,13.02,12.51,12.87,893500
2023-03-16,12.67,13.15,12.47,12.86,753500
2023-03-17,12.84,13.1,12.61,12.66,3316400
2023-03-20,12.65,13.06,12.59,12.6,945400
2023-03-21,12.84,13.61,12.81,13.51,1455100
2023-03-22,13.5,13.84,12.96,12.97,1010700
2023-03-23,12.98,13.16,12.07,12.11,737600
2023-03-24,11.83,12.42,11.79,12.36,1036100
2023-03-27,12.73,12.91,12.56,12.71,779100
2023-03-28,12.65,13.07,12.64,13.01,565700
2023-03-29,13.2,13.71,13.06,13.65,804600
2023-03-30,13.89,14.16,13.59,14.1,855700
2023-03-31,14.28,14.65,14.27,14.55,1211900
2023-04-03,14.58,14.75,14.35,14.75,981600
2023-04-04,14.89,14.89,14.4,14.72,750900
2023-04-05,14.65,14.88,14.6,14.68,874400
2023-04-06,14.75,14.97,14.66,14.84,443100
2023-04-10,14.73,14.92,14.58,14.89,683900
2023-04-11,14.95,15.33,14.95,14.98,428900
2023-04-12,15.12,15.12,14.43,14.5,816400
2023-04-13,14.64,14.74,14.42,14.66,776100
2023-04-14,14.76,14.91,14.49,14.5,612700
2023-04-17,14.43,14.74,14.43,14.72,364500
2023-04-18,14.78,14.78,14.29,14.33,730500
2023-04-19,14.22,14.81,14.15,14.79,504700
2023-04-20,14.64,15.28,14.57,15.1,590600
2023-04-21,15.29,15.91,15.27,15.59,708300
2023-04-24,15.55,16.13,15.42,16.040001,744000
2023-04-25,15.78,15.94,15.38,15.39,634400
2023-04-26,15.19,15.4,14.48,14.61,725700
2023-04-27,14.73,14.93,14.46,14.66,603400
2023-04-28,14.66,15.64,14.66,15.54,719600
2023-05-01,15.52,15.99,15.48,15.51,609900
2023-05-02,14.88,15.0,14.33,14.34,952700
2023-05-03,14.37,14.46,13.84,14.12,1038900
2023-05-04,14.01,14.01,13.34,13.55,1588100
2023-05-05,18.3,19.24,16.89,18.63,2961600
2023-05-08,19.23,19.37,17.74,17.78,1157000
2023-05-09,17.62,18.08,17.52,17.59,736900
2023-05-10,17.95,18.43,17.6,18.39,742700
2023-05-11,18.25,18.7,18.2,18.61,553500
2023-05-12,18.67,18.9,18.27,18.73,515300
2023-05-15,18.84,19.030001,18.6,18.98,516800
2023-05-16,18.65,19.48,18.59,19.3,659000
2023-05-17,19.5,19.76,18.98,19.67,657200
2023-05-18,19.68,20.22,19.47,20.13,698700
2023-05-19,20.3,20.49,19.96,20.28,769900
2023-05-22,20.42,20.95,20.040001,20.89,590500
2023-05-23,20.74,21.49,20.29,20.3,580900
2023-05-24,20.1,20.26,19.69,19.8,445700
2023-05-25,19.7,20.01,19.37,19.9,435200
2023-05-26,19.97,20.49,19.8,20.35,401800
2023-05-30,20.28,20.28,19.49,19.5,500100
2023-05-31,19.33,20.4,19.25,20.31,799500
2023-06-01,20.31,20.89,20.22,20.56,596000
2023-06-02,21.0,21.4,20.78,21.33,530600
2023-06-05,21.01,21.29,20.51,21.1,503800
2023-06-06,21.11,21.11,20.45,20.77,719600
2023-06-07,20.99,21.85,20.79,21.71,671300
2023-06-08,21.52,21.52,20.69,21.33,715800
2023-06-09,21.23,21.26,20.52,20.65,660600
2023-06-12,20.53,20.54,19.89,20.040001,660000
2023-06-13,20.059999,20.27,19.68,19.75,653500
2023-06-14,19.75,20.02,18.75,18.9,903200
2023-06-15,18.79,19.44,18.68,19.32,756300
2023-06-16,19.61,19.61,19.049999,19.34,2351700
2023-06-20,19.2,19.39,18.88,18.94,748400
2023-06-21,18.89,19.55,18.77,19.23,882800
2023-06-22,19.35,19.45,18.92,19.3,863700
2023-06-23,19.030001,19.23,18.39,18.64,1053400
2023-06-26,18.66,18.93,18.59,18.71,458100
2023-06-27,18.59,18.92,18.14,18.85,947200
2023-06-28,18.86,19.24,18.61,19.23,792800
2023-06-29,19.3,19.66,19.0,19.1,497500
2023-06-30,19.36,19.54,18.8,19.040001,1200500
2023-07-03,18.85,19.13,18.54,18.73,222600
2023-07-05,18.55,18.55,17.82,17.83,576700
2023-07-06,17.53,17.9,17.42,17.88,618900
2023-07-07,17.99,18.3,17.66,17.75,665100
2023-07-10,17.83,18.26,17.77,18.049999,564900
2023-07-11,18.17,18.4,17.99,18.31,353000
2023-07-12,18.65,18.73,18.41,18.48,415100
2023-07-13,18.53,19.13,18.52,19.1,455600
2023-07-14,19.07,19.29,18.75,19.15,406800
2023-07-17,19.08,19.43,18.91,19.28,426500
2023-07-18,19.15,19.56,18.93,19.15,609700
2023-07-19,19.36,19.58,19.0,19.47,520700
2023-07-20,19.55,19.55,19.0,19.39,336200
2023-07-21,19.55,19.61,19.040001,19.1,482600
2023-07-24,19.0,19.21,18.82,19.15,353300
2023-07-25,19.1,19.31,19.049999,19.15,367500
2023-07-26,19.040001,19.32,18.95,19.1,322200
2023-07-27,19.2,19.29,18.25,18.35,511900
2023-07-28,18.6,18.66,18.27,18.41,387600
2023-07-31,18.45,19.25,18.45,19.24,659500
2023-08-01,19.18,19.38,18.73,19.24,548000
2023-08-02,18.93,19.37,18.71,19.14,570200
2023-08-03,19.02,19.2,18.28,18.78,840000
2023-08-04,18.18,19.44,17.77,19.02,1891800
2023-08-07,18.57,19.63,18.57,19.25,930100
2023-08-08,19.21,19.57,18.56,18.86,1462100
2023-08-09,19.030001,20.52,18.83,20.36,1023800
2023-08-10,20.43,20.85,19.85,20.2,776100
2023-08-11,20.19,20.32,19.92,20.18,472500
2023-08-14,20.09,20.09,19.58,19.63,532100
2023-08-15,19.55,19.74,19.08,19.15,623100
2023-08-16,19.030001,19.26,18.83,19.01,621200
2023-08-17,19.0,19.08,17.26,17.28,1869400
2023-08-18,17.08,17.23,16.21,16.36,1323500
2023-08-21,16.45,16.46,15.69,15.76,905200
2023-08-22,15.8,16.18,15.67,15.87,807700
2023-08-23,15.81,16.08,15.71,16.01,685600
2023-08-24,15.99,16.74,15.91,16.49,590500
2023-08-25,16.6,16.64,16.17,16.21,367200
2023-08-28,16.43,16.78,16.16,16.41,433400
2023-08-29,16.6,16.86,16.27,16.82,532800
2023-08-30,16.75,17.19,16.66,17.17,609400
2023-08-31,17.23,17.42,16.87,16.9,509500
2023-09-01,17.11,18.02,17.11,17.5,515600
2023-09-05,17.12,17.69,17.0,17.61,583100
2023-09-06,17.78,18.2,17.5,18.040001,593200
2023-09-07,17.93,18.14,16.77,16.87,942800
2023-09-08,16.81,17.040001,16.42,16.73,602200
2023-09-11,16.87,16.98,16.41,16.48,468600
