DateTime,Open,High,Low,Close,Volume
2024-05-09,5.0,5.44,4.09,5.05,997200
2024-05-10,4.99,5.09,4.45,4.51,587400
2024-05-13,4.78,4.78,4.0,4.13,619900
2024-05-14,4.02,4.25,3.25,3.26,1087500
2024-05-15,3.58,4.2,3.45,4.12,824100
2024-05-16,4.2,4.28,3.78,4.08,366000
2024-05-17,4.1,4.565,3.8,3.92,385100
2024-05-20,4.02,4.18,3.83,3.83,278400
2024-05-21,3.91,3.99,3.85,3.86,67800
2024-05-22,3.97,4.0,3.86,3.93,124700
2024-05-23,3.91,4.15,3.81,3.98,196900
2024-05-24,3.97,4.49,3.95,4.4,389100
2024-05-28,4.98,5.96,4.58,5.49,4410300
2024-05-29,5.31,7.236,5.021,6.91,2557100
2024-05-30,6.88,9.49,6.75,8.75,2651700
2024-05-31,9.24,10.71,6.57,7.47,2236100
2024-06-03,7.4,7.75,6.08,6.4,854100
2024-06-04,6.19,7.0,6.15,6.7,469200
2024-06-05,6.99,8.1,6.74,7.77,656100
2024-06-06,8.15,8.69,7.52,7.65,561800
2024-06-07,7.6,7.65,6.6,6.75,344000
2024-06-10,6.96,7.47,6.611,7.39,247300
2024-06-11,7.46,7.9,7.01,7.49,389300
2024-06-12,7.74,7.858,7.05,7.1,284600
2024-06-13,7.21,7.41,6.68,7.07,219800
2024-06-14,7.11,9.5,7.11,9.37,1774000
2024-06-17,10.02,10.38,8.25,9.41,1593500
2024-06-18,9.6,11.75,9.41,11.6,1704900
2024-06-20,13.12,16.5,11.55,15.22,4240200
2024-06-21,14.87,16.0,12.5,15.73,1866200
2024-06-24,16.5,22.48,16.16,20.87,6134200
2024-06-25,24.1,37.51,21.8,29.1,12172700
2024-06-26,30.08,31.68,20.59,24.02,3869500
2024-06-27,20.97,21.22,16.1,16.22,3946200
2024-06-28,15.85,25.68,15.41,23.44,9413700
2024-07-01,27.7,32.39,23.2,28.1,14862800
2024-07-02,28.22,29.0,25.0,25.93,3663100
2024-07-03,24.98,25.6,23.0,23.65,1830700
2024-07-05,25.6,28.7,25.47,27.74,1795300
2024-07-08,30.0,34.0,28.3,29.8,4552011
2024-07-09,27.72,29.2,26.01,26.5,1940372
2024-07-10,27.74,27.78,24.5,25.3,1509615
2024-07-11,26.04,28.39,25.56,26.24,1915660
2024-07-12,23.94,26.5,22.14,25.0,2960191
2024-07-15,25.3,26.49,23.1,24.01,1295073
2024-07-16,24.22,24.4999,21.77,22.56,1067771
2024-07-17,22.33,24.25,22.33,22.68,1004963
2024-07-18,22.82,23.4,18.0,19.1,1796857
2024-07-19,19.15,20.2999,16.6401,19.3,1737210
2024-07-22,18.67,18.67,14.2401,15.97,1860200
2024-07-23,16.05,16.48,14.75,15.49,1101886
2024-07-24,15.0,15.25,13.65,14.37,774849
2024-07-25,13.69,14.24,12.25,13.72,1152109
2024-07-26,14.28,16.79,13.9,16.07,2622114
2024-07-29,16.68,16.84,13.36,13.77,1384463
2024-07-30,14.16,15.99,12.51,12.75,1642922
2024-07-31,12.85,13.25,11.58,11.81,1164003
2024-08-01,11.23,11.74,9.6,9.86,1172683
2024-08-02,9.39,9.82,8.46,9.62,923869
2024-08-05,7.67,8.82,7.54,7.88,1137798
2024-08-06,9.07,9.49,7.9202,9.11,1543098
2024-08-07,9.5,9.8,7.77,7.83,1141335
2024-08-08,8.1,8.44,7.45,8.11,646450
2024-08-09,8.11,9.0,7.62,8.84,997702
2024-08-12,9.07,9.4,7.95,8.06,691404
2024-08-13,8.23,8.23,6.302,6.65,2116594
2024-08-14,6.85,8.96,6.66,7.95,4445200
2024-08-15,7.96,8.75,7.2,8.39,2054516
2024-08-16,8.17,9.24,7.78,8.7,1329658
2024-08-19,8.8,11.45,8.41,11.07,2554100
2024-08-20,11.74,13.75,9.64,10.91,6205635
2024-08-21,11.01,11.3999,10.26,11.2,1215928
2024-08-22,11.48,12.388,10.1284,10.44,1651143
2024-08-23,10.6,10.6,9.56,10.2,820712
2024-08-26,10.32,11.575,9.83,11.23,1533810
2024-08-27,11.45,11.48,10.15,10.72,806111
2024-08-28,10.93,11.45,9.75,10.1,1111468
2024-08-29,10.02,11.54,10.02,10.74,1196328
2024-08-30,11.0,11.23,10.04,10.12,597378
2024-09-03,10.12,10.2,8.19,8.58,1806200
2024-09-04,8.52,9.2,8.1,8.39,664807
2024-09-05,8.3,8.46,7.16,7.3,1054000
2024-09-06,7.4,7.4539,6.52,7.0,1249902
2024-09-09,7.1,8.43,7.01,7.4,1155654
2024-09-10,8.7,9.35,7.87,8.79,3186065
2024-09-11,8.93,11.69,8.71,10.85,3975669
2024-09-12,11.1,13.45,10.97,11.7,4207224
2024-09-13,12.4,16.21,12.0,15.23,4717775
2024-09-16,16.16,16.32,12.1238,14.15,3736602
2024-09-17,14.43,14.5098,11.55,12.39,2727948
2024-09-18,12.33,12.48,10.63,10.96,2235940
2024-09-19,11.68,11.87,10.35,10.59,1873442
2024-09-20,11.25,13.31,11.05,13.02,6456379
2024-09-23,13.49,15.39,12.0514,14.17,7528909
2024-09-24,14.47,15.25,13.33,13.78,5769029
2024-09-25,13.48,14.34,12.36,12.64,3120271
2024-09-26,13.13,15.14,13.0,15.08,4561534
2024-09-27,16.26,17.71,14.3,14.99,7110342
2024-09-30,14.43,15.22,13.61,14.41,2185475
2024-10-01,14.19,17.01,13.61,16.54,5168723
2024-10-02,16.5,18.08,15.032,17.58,4585359
2024-10-03,18.01,18.06,16.0,16.89,3799745
2024-10-04,16.8,19.96,16.4,19.39,5003495
2024-10-07,19.76,20.51,18.04,18.64,3550621
2024-10-08,18.5,18.5119,15.2,16.68,4082299
2024-10-09,17.1,17.6,15.74,16.62,2087456
2024-10-10,16.12,18.37,15.74,17.69,2172794
2024-10-11,17.21,18.25,16.64,17.94,1686912
2024-10-14,18.45,19.3,16.85,17.59,2794319
2024-10-15,17.675,17.91,15.16,15.56,3614568
2024-10-16,17.05,21.59,15.73,21.45,12578733
2024-10-17,19.57,19.94,17.65,18.73,7967274
2024-10-18,19.25,22.85,19.16,20.38,8594655
2024-10-21,21.83,27.8,21.1701,27.36,12364659
2024-10-22,25.88,25.95,22.59,23.55,8012889
2024-10-23,22.53,24.42,19.37,19.87,7494015
2024-10-24,18.19,19.83,17.85,18.39,8675192
2024-10-25,19.4,20.8,18.62,19.18,6629784
2024-10-28,19.96,22.49,19.2601,21.77,8681446
2024-10-29,21.4,21.6823,19.6,20.9,5200189
2024-10-30,21.99,23.6,20.07,20.34,7195389
2024-10-31,20.68,20.86,18.67,19.56,3254969
