DateTime,Open,High,Low,Close,Volume
2015-01-02,92.21,93.16,90.37,91.21,1880300
2015-01-05,90.3,91.34,89.74,90.85,2493300
2015-01-06,90.81,91.2,87.61,88.059998,2283800
2015-01-07,87.97,89.040001,87.87,88.67,1657600
2015-01-08,89.18,90.63,89.12,89.86,1947100
2015-01-09,90.33,90.5,87.86,87.97,2217700
2015-01-12,87.9,88.27,86.48,86.72,1834600
2015-01-13,87.59,88.92,85.63,86.31,1553600
2015-01-14,85.2,86.26,85.080002,86.23,1618100
2015-01-15,86.15,86.64,84.89,85.080002,910500
2015-01-16,84.95,86.44,84.75,86.42,1393700
2015-01-20,87.050003,87.97,86.17,87.42,1843200
2015-01-21,85.92,87.93,85.92,86.4,1770600
2015-01-22,86.93,89.26,86.27,88.79,2997400
2015-01-23,89.39,90.11,88.9,89.42,2138600
2015-01-26,89.46,89.62,88.65,89.36,2058600
2015-01-27,88.19,89.5,87.5,88.45,1520500
2015-01-28,89.31,89.53,87.49,87.5,1541900
2015-01-29,87.32,88.79,87.040001,88.45,1617400
2015-01-30,87.96,88.5,86.73,86.82,1900300
2015-02-02,87.51,88.86,85.77,88.28,1772300
2015-02-03,88.54,90.52,88.54,90.5,1998100
2015-02-04,89.97,91.14,89.8,90.54,1483500
2015-02-05,90.47,91.8,90.2,91.71,1084500
2015-02-06,90.66,91.15,87.33,87.83,3880400
2015-02-09,87.67,88.91,86.97,87.84,2200600
2015-02-10,88.5,89.27,88.11,89.14,1817500
2015-02-11,89.37,89.78,88.55,88.79,1863100
2015-02-12,89.18,89.69,88.68,89.39,1969300
2015-02-13,89.63,90.28,89.45,90.25,2357900
2015-02-17,90.059998,90.3,89.51,90.089996,2884800
2015-02-18,90.0,90.29,89.059998,89.76,2404400
2015-02-19,89.72,91.25,89.27,91.11,2810100
2015-02-20,94.91,96.89,94.099998,96.72,4828500
2015-02-23,96.53,96.72,95.93,96.34,1831200
2015-02-24,96.21,97.44,95.93,97.38,1400500
2015-02-25,97.17,98.089996,97.019997,97.64,1380700
2015-02-26,97.53,98.07,97.28,97.68,1061000
2015-02-27,97.31,97.91,97.12,97.63,1298100
2015-03-02,97.56,98.69,97.24,98.68,997300
2015-03-03,98.33,98.55,97.6,98.0,1310800
2015-03-04,97.41,98.080002,96.88,97.45,1142900
2015-03-05,97.58,98.18,96.83,98.12,1121600
2015-03-06,97.64,98.26,97.13,97.41,1641700
2015-03-09,97.66,97.9,96.91,97.65,1215800
2015-03-10,96.66,96.95,95.38,95.39,1348100
2015-03-11,95.44,96.12,95.010002,95.18,1059000
2015-03-12,95.4,96.74,95.24,96.68,794000
2015-03-13,96.34,97.99,96.32,97.77,1736700
2015-03-16,98.099998,99.75,97.8,99.38,1451700
2015-03-17,98.75,99.38,98.41,98.98,1453400
2015-03-18,98.65,100.66,98.44,99.93,1437700
2015-03-19,99.81,100.38,99.78,99.78,1195000
2015-03-20,100.42,100.88,100.15,100.43,3435400
2015-03-23,100.86,100.86,100.059998,100.13,1166500
2015-03-24,100.019997,100.72,99.69,99.7,1476200
2015-03-25,99.65,99.7,97.3,97.32,1437300
2015-03-26,96.74,97.6,96.32,96.95,788300
2015-03-27,96.65,97.29,96.040001,97.059998,1023100
2015-03-30,97.8,98.75,97.8,98.23,876100
2015-03-31,97.34,98.63,96.96,96.96,1871600
2015-04-01,96.82,97.7,96.25,97.68,1304100
2015-04-02,97.69,98.71,97.35,98.5,1080600
2015-04-06,97.45,98.78,96.92,97.85,1332300
2015-04-07,98.22,98.62,97.32,97.35,1231700
2015-04-08,97.019997,98.33,97.019997,97.92,1305800
2015-04-09,97.88,98.4,97.29,97.93,806300
2015-04-10,97.84,99.11,97.57,98.89,1666400
2015-04-13,98.0,99.18,97.89,97.89,1223000
