DateTime,Open,High,Low,Close,Volume
2015-01-02,28.75667,28.90667,28.51667,28.63333,13505400
2015-01-05,28.57333,28.77333,28.50333,28.55,20937000
2015-01-06,28.66,28.91667,28.59667,28.77,24615300
2015-01-07,28.92667,29.56,28.89,29.53333,25495200
2015-01-08,29.73667,30.22333,29.69,30.15667,38140800
2015-01-09,30.10667,30.13,29.75,29.78333,25567500
2015-01-12,29.78667,30.10333,29.74,30.0066662,22117500
2015-01-13,30.26667,30.32333,29.64333,29.77,24646200
2015-01-14,29.21667,29.50667,28.83333,28.87,35862900
2015-01-15,29.0,29.26,28.9,29.12667,28238100
2015-01-16,29.066668,29.15333,28.74333,28.92333,25226700
2015-01-20,28.94,29.23333,28.51667,28.89667,23559300
2015-01-21,28.7,28.97,28.57,28.88,24521400
2015-01-22,29.076668,29.46667,28.95333,29.43333,21371400
2015-01-23,29.47333,29.75333,29.29667,29.50333,22697400
2015-01-26,29.43667,29.72,29.37333,29.54333,14000100
2015-01-27,29.42667,29.48667,29.086666,29.17667,18061500
2015-01-28,29.34,29.41,28.92333,28.94,17810400
2015-01-29,29.023333,29.24,28.75667,29.24,19568400
2015-01-30,28.92667,29.12,28.3,28.32667,30840600
2015-02-02,28.26333,28.62333,27.97667,28.57,20781600
2015-02-03,28.61,28.84333,28.55333,28.73,24850500
2015-02-04,28.70333,29.013332,28.66667,28.88333,26796900
2015-02-05,29.036667,29.12,28.85333,29.093332,15272400
2015-02-06,29.086666,29.33333,28.92667,29.11,16852800
2015-02-09,28.99,29.063334,28.54667,28.63667,16368600
2015-02-10,28.87333,29.13667,28.80667,29.096666,17196300
2015-02-11,28.87667,29.040001,28.64,28.78,17559300
2015-02-12,28.85333,28.89333,28.41,28.63,20824800
2015-02-13,28.61333,28.72,28.44,28.60333,16791000
2015-02-17,28.47667,28.65667,28.32333,28.65333,15261600
2015-02-18,28.65333,28.76667,28.50667,28.76333,18098100
2015-02-19,28.16667,28.26667,27.79667,27.84,55940400
2015-02-20,27.57667,28.12667,27.51667,28.1,41521200
2015-02-23,28.13,28.28667,28.076668,28.2,20191200
2015-02-24,28.17333,28.27333,27.97333,28.19,15593100
2015-02-25,28.21,28.24,27.84,27.85667,20425200
2015-02-26,27.95,27.95333,27.75667,27.93333,17664300
2015-02-27,27.90667,28.053333,27.8,27.97667,17632200
2015-03-02,27.97667,28.0,27.73333,27.98667,18184500
2015-03-03,27.88667,27.94,27.72333,27.79,19382400
2015-03-04,27.73667,27.73667,27.4,27.52667,18643200
2015-03-05,27.71667,27.95667,27.65333,27.85667,17992500
2015-03-06,27.60333,27.7,27.46,27.53,17193000
2015-03-09,27.53,27.78,27.51333,27.62667,14014500
2015-03-10,27.42333,27.5,27.35667,27.35667,18933300
2015-03-11,27.27333,27.32333,26.84667,26.89667,18482700
2015-03-12,26.93667,27.37333,26.92667,27.3,15677400
2015-03-13,27.31667,27.41667,27.096666,27.3,14286600
2015-03-16,27.48333,27.79,27.48,27.76333,19557300
2015-03-17,27.66,27.67,27.41333,27.54,14406000
2015-03-18,27.32667,27.65333,27.053333,27.51,30756900
2015-03-19,27.44333,27.48,27.12333,27.17333,21638700
2015-03-20,27.27667,27.83,27.23667,27.74667,37095900
2015-03-23,27.72667,27.96667,27.70667,27.77,19517100
2015-03-24,27.73,27.90333,27.65333,27.68333,16077300
2015-03-25,27.69667,27.75,27.10333,27.10667,19937700
2015-03-26,26.97667,27.43667,26.88333,27.29667,24801600
2015-03-27,27.28333,27.39333,27.083332,27.11667,17152200
2015-03-30,27.23333,27.6,27.14333,27.51,17105100
2015-03-31,27.46333,27.68,27.41667,27.41667,16763100
2015-04-01,27.42667,27.42667,26.81,26.90333,24920100
2015-04-02,26.91,27.10667,26.85,26.91,17387100
2015-04-06,26.82,27.11,26.71667,26.99667,19142100
2015-04-07,27.030001,27.096666,26.82,26.83333,19818300
2015-04-08,26.79667,27.076668,26.78667,27.01,20084100
2015-04-09,26.94667,27.13,26.86,26.94667,11770800
2015-04-10,26.95333,27.0,26.85,26.88333,16440900
2015-04-13,26.8,26.97333,26.75667,26.76333,14094300
2015-04-14,26.76333,26.80667,26.56,26.71667,16595100
2015-04-15,26.86,26.99333,26.55,26.58,18601200
2015-04-16,26.5,26.63,26.37667,26.41333,24045300
2015-04-17,26.31333,26.38333,25.85,25.96,35468400
2015-04-20,26.13,26.27667,26.0066662,26.046667,26542800
2015-04-21,26.20333,26.28,25.97,26.01,18600600
2015-04-22,25.91,26.21333,25.85,26.14333,22784100
2015-04-23,26.12667,26.51333,26.066668,26.39333,22406700
2015-04-24,26.46,26.97667,26.41333,26.61333,20603400
2015-04-27,26.59,26.62,26.43,26.45667,19349400
2015-04-28,26.48667,26.49333,26.25667,26.36667,14687700
2015-04-29,26.23333,26.26333,25.93,25.96,21325200
2015-04-30,25.94333,26.16,25.86333,26.016666,26387700
2015-05-01,26.066668,26.25333,26.056667,26.2,14999100
2015-05-04,26.32667,26.51667,26.15333,26.39333,20007600
2015-05-05,26.33667,26.33667,26.02,26.043333,17566200
2015-05-06,25.97333,26.040001,25.72333,25.88333,16440300
2015-05-07,25.91,26.11333,25.76667,26.01,16614300
2015-05-08,26.2,26.41667,26.13333,26.17667,16042200
2015-05-11,26.10667,26.20333,26.01,26.033333,11234700
2015-05-12,26.0066662,26.49333,25.95667,26.32,25347000
2015-05-13,26.39333,26.47667,25.99333,26.053333,25263600
2015-05-14,26.12333,26.25667,26.0066662,26.24,18510600
2015-05-15,26.23667,26.41667,26.19,26.41333,19851600
2015-05-18,26.45667,26.64667,26.38667,26.64,24900900
2015-05-19,26.059999,26.12,25.41,25.47667,67375800
2015-05-20,25.49333,25.5,25.27667,25.3,31625700
2015-05-21,25.26667,25.47333,25.18667,25.37,20268600
2015-05-22,25.4,25.46,25.28667,25.28667,20445000
2015-05-26,25.25667,25.27667,24.94,24.96667,31720800
2015-05-27,25.0033321,25.17,25.0,25.063334,20961300
2015-05-28,25.023333,25.053333,24.88333,24.94667,15076500
2015-05-29,24.94,24.96,24.71667,24.75667,19125300
2015-06-01,24.89667,25.026667,24.80333,24.91,16938000
2015-06-02,24.84667,25.0,24.80667,24.84333,17393400
2015-06-03,24.9,25.066668,24.82333,24.96333,18281400
2015-06-04,24.82,24.99333,24.65,24.71667,26948400
2015-06-05,24.72333,24.75667,24.32667,24.35333,31905300
2015-06-08,24.47667,24.49667,24.2,24.20333,28779000
2015-06-09,24.23333,24.28333,24.12,24.15667,25006800
2015-06-10,24.23667,24.44333,24.11333,24.31,33647400
2015-06-11,24.41,24.55667,24.28,24.31333,22260000
2015-06-12,24.24667,24.3,24.13333,24.14333,21739800
2015-06-15,24.066668,24.13333,23.9,23.97667,22700400
2015-06-16,24.073334,24.19333,23.90667,24.11667,18646800
2015-06-17,24.21,24.3,24.11333,24.24333,17111700
2015-06-18,24.24667,24.49333,24.24667,24.32667,25129800
2015-06-19,24.26667,24.40667,24.23333,24.24667,43652100
2015-06-22,24.32667,24.39667,24.23,24.26333,19468500
2015-06-23,24.29667,24.31333,24.11333,24.19,23628900
2015-06-24,24.18667,24.21667,24.046667,24.12667,22015200
2015-06-25,24.15,24.21,23.94333,23.95333,15879600
2015-06-26,23.98667,24.15333,23.95667,24.040001,20693400
2015-06-29,23.93333,24.0,23.80333,23.80667,24563400
2015-06-30,23.93667,23.93667,23.59333,23.64333,33307800
2015-07-01,23.86667,23.98333,23.45333,23.96,32321700
2015-07-02,24.0066662,24.18667,23.88667,23.95333,19758300
2015-07-06,23.79333,24.23,23.79333,24.17667,31609500
2015-07-07,24.22,24.62,24.0,24.59667,37263900
