DateTime,Open,High,Low,Close,Volume
2015-01-02,53.56,54.080002,53.0099983,53.48,4020100
2015-01-05,53.19,53.49,52.6,52.65,5599300
2015-01-06,52.89,53.02,51.72,51.78,5468400
2015-01-07,52.0099983,52.87,51.79,52.71,4577100
2015-01-08,53.13,53.95,53.0099983,53.57,6295200
2015-01-09,53.48,53.98,53.09,53.6,3913700
2015-01-12,53.74,53.75,52.9,53.12,4282500
2015-01-13,53.57,54.28,52.46,52.79,5013900
2015-01-14,52.55,53.31,52.24,52.71,5191400
2015-01-15,52.91,53.24,52.2,52.39,5796300
2015-01-16,52.48,53.42,52.12,53.29,4988700
2015-01-20,53.49,54.15,53.19,53.81,7213400
2015-01-21,53.3,54.47,53.2,54.28,5468900
2015-01-22,54.32,54.98,53.34,54.97,5484200
2015-01-23,54.96,55.29,54.54,55.060001,4856500
2015-01-26,54.7,55.3,54.36,55.049999,6137000
2015-01-27,54.53,55.46,54.21,54.83,8532600
2015-01-28,54.75,55.25,53.85,53.94,7393500
2015-01-29,53.72,54.86,53.41,54.67,5044900
2015-01-30,53.98,54.6,53.35,53.45,12515800
2015-02-02,53.5,53.76,52.41,53.49,8385600
2015-02-03,53.71,54.48,53.61,54.44,6017400
2015-02-04,54.0099983,54.9,54.0099983,54.62,7962500
2015-02-05,54.64,55.34,54.48,55.31,5060000
2015-02-06,55.29,55.45,54.27,54.36,7715900
2015-02-09,54.31,54.76,54.029999,54.27,5146400
2015-02-10,54.75,55.87,54.57,55.82,5654400
2015-02-11,55.64,56.23,55.5,56.0,4956100
2015-02-12,56.49,57.5,56.3,57.44,7069500
2015-02-13,57.6,57.98,57.21,57.97,5330900
2015-02-17,57.67,58.46,57.55,58.2,7962600
2015-02-18,57.8,58.14,57.6,57.94,3276500
2015-02-19,57.89,58.19,57.74,58.040001,2422300
2015-02-20,58.040001,58.54,57.59,58.52,3630300
2015-02-23,58.46,58.49,57.91,58.27,3053400
2015-02-24,58.09,59.0099983,58.0,58.96,4426900
2015-02-25,58.92,59.29,58.75,59.099998,3921100
2015-02-26,59.27,59.49,58.91,59.42,5274000
2015-02-27,59.49,59.49,58.72,58.8,6494900
2015-03-02,59.07,59.99,58.96,59.94,4572500
2015-03-03,59.8,59.81,58.5,58.57,6088200
2015-03-04,58.52,58.67,57.86,58.32,4473900
2015-03-05,58.3,58.79,58.02,58.34,3685800
2015-03-06,58.2,58.31,57.45,57.64,4476900
2015-03-09,57.76,58.63,57.61,58.42,4034000
2015-03-10,57.85,58.17,57.07,57.099998,5721900
2015-03-11,57.43,57.77,57.12,57.17,3151500
2015-03-12,56.5,57.34,56.35,57.22,3707900
2015-03-13,57.39,57.5,56.61,57.12,4805400
2015-03-16,57.49,58.44,57.38,58.33,5162700
2015-03-17,58.19,58.23,57.48,57.97,3261200
2015-03-18,58.17,58.69,56.93,58.3,6239000
2015-03-19,58.35,58.73,58.09,58.53,3411400
2015-03-20,58.9,59.53,58.73,59.28,9150800
2015-03-23,59.18,59.26,58.63,58.66,3807300
2015-03-24,58.79,59.02,58.41,58.44,3665700
2015-03-25,58.41,58.6,55.73,55.73,11204000
2015-03-26,55.09,56.25,54.62,55.8,6830800
2015-03-27,55.77,57.18,55.56,56.76,5144300
2015-03-30,57.099998,58.12,56.84,58.0,5336100
2015-03-31,57.74,57.91,57.080002,57.19,4905300
2015-04-01,57.049999,57.23,56.23,56.54,5322900
2015-04-02,56.68,57.2,56.42,56.72,3545900
2015-04-06,56.19,57.15,55.86,56.81,3120500
2015-04-07,56.69,57.43,56.57,56.94,3259600
2015-04-08,56.8,57.29,56.56,56.97,4142200
2015-04-09,56.72,57.84,56.53,57.78,4362200
2015-04-10,57.83,57.85,57.54,57.7,3410800
2015-04-13,57.82,57.99,57.19,57.21,3004400
2015-04-14,57.15,57.41,56.58,56.75,3875100
2015-04-15,57.11,58.69,56.99,58.5,6654600
2015-04-16,58.14,58.58,58.080002,58.41,4058800
2015-04-17,57.84,58.2,57.2,57.33,5231200
2015-04-20,57.6,58.53,57.6,58.17,3220400
2015-04-21,58.87,58.87,58.029999,58.16,2853700
2015-04-22,58.54,58.86,57.97,58.73,4473500
2015-04-23,54.3,54.93,53.93,54.72,22987500
2015-04-24,54.68,54.83,54.13,54.73,10533600
2015-04-27,55.32,56.3,55.09,55.56,8397300
2015-04-28,55.31,55.52,54.64,55.09,6729300
2015-04-29,54.67,55.32,54.37,55.02,5276300
2015-04-30,54.91,55.15,53.92,54.21,6756900
2015-05-01,54.71,55.43,54.42,55.31,5726700
2015-05-04,55.3,55.61,55.0099983,55.3,4060500
2015-05-05,54.97,55.029999,53.85,54.0099983,7970100
2015-05-06,54.13,54.55,53.34,53.7,7737300
2015-05-07,53.97,54.4,53.82,54.060001,5846600
2015-05-08,54.5,55.17,54.34,54.7,4814600
2015-05-11,54.62,54.75,54.31,54.44,4204100
2015-05-12,54.2,54.59,53.75,54.17,4315500
