DateTime,Open,High,Low,Close,Volume
2025-07-16,24.5,24.8,23.5,24.25,1912400
2025-07-17,24.25,24.64,23.5,23.5,807600
2025-07-18,23.8,24.52,23.75,24.0,386200
2025-07-21,24.0,25.41,24.0,24.87,507300
2025-07-22,24.75,25.57,24.61,25.28,480700
2025-07-23,25.01,25.465,24.86,25.14,291700
2025-07-24,24.69,25.065001,24.45,24.82,101900
2025-07-25,24.61,25.27,24.187,25.24,111500
2025-07-28,24.92,25.16,23.94,24.17,129200
2025-07-29,24.1,24.365,23.88,24.19,118900
2025-07-30,23.77,24.22,23.55,23.69,251300
2025-07-31,23.62,24.505,23.62,24.37,77700
2025-08-01,24.21,25.030001,24.18,24.32,74100
2025-08-04,23.1,24.87,22.243,24.825,161100
2025-08-05,24.21,25.0,23.605,24.71,266600
2025-08-06,25.23,25.583,24.67,25.1,219800
2025-08-07,25.4,25.83,24.7,25.54,170800
2025-08-08,25.5,26.57,25.35,26.25,292500
2025-08-11,25.24,26.885,25.12,26.85,196100
2025-08-12,27.1,28.14,26.655,26.98,128800
2025-08-13,26.7,26.98,26.030001,26.58,156100
2025-08-14,26.3,28.125,26.0,28.040001,162400
2025-08-15,28.29,28.605,27.76,28.33,117700
2025-08-18,28.09,28.52,27.39,28.36,120800
2025-08-19,28.76,28.76,26.63,27.24,127400
2025-08-20,26.79,27.54,26.7,27.52,70500
2025-08-21,27.79,27.86,26.975,27.72,76500
2025-08-22,27.44,28.23,27.16,28.17,61900
2025-08-25,28.47,28.65,27.28,27.49,106200
2025-08-26,27.77,28.5,27.77,28.38,142400
2025-08-27,28.58,28.99,28.22,28.63,171400
2025-08-28,29.12,29.515,28.4,28.42,110300
2025-08-29,28.25,29.7,28.25,29.21,167300
2025-09-02,29.33,30.739,29.135,30.43,433200
2025-09-03,30.82,31.64,30.51,31.0,316100
2025-09-04,31.0,31.4,30.2,30.47,322300
2025-09-05,31.16,31.92,30.29,31.92,205900
2025-09-08,33.029999,33.28,31.26,31.65,126700
2025-09-09,31.8,32.14,31.181,31.93,312400
2025-09-10,32.060001,32.81,31.31,32.76,248900
2025-09-11,33.049999,33.09,31.595,31.6,223100
2025-09-12,32.029999,33.31,31.75,31.875,380200
2025-09-15,32.0,32.35,31.12,32.080002,170600
2025-09-16,32.65,32.65,31.489,31.91,167400
2025-09-17,31.76,32.39,30.87,31.79,426400
2025-09-18,31.84,31.96,30.72,30.99,204500
2025-09-19,31.16,32.27,30.52,31.965,482600
2025-09-22,32.24,34.68,32.24,34.38,916600
2025-09-23,35.43,35.52,34.07,35.12,588900
2025-09-24,35.5,35.82,34.325,34.59,387300
2025-09-25,34.59,34.8,32.87,32.89,302000
2025-09-26,33.32,34.78,33.0099983,34.65,458200
2025-09-29,35.995,37.43,35.119,37.21,522600
2025-09-30,37.07,37.78,35.02,37.21,414000
2025-10-01,36.81,37.2,36.12,37.0,376200
2025-10-02,37.53,37.66,35.89,36.75,697700
2025-10-03,36.95,37.035,35.51,36.13,289100
2025-10-06,36.7,37.803,36.35,36.61,436000
2025-10-07,37.0,38.0,35.9,36.25,208700
2025-10-08,37.25,37.964,36.69,37.82,265700
2025-10-09,38.22,38.55,35.7,36.81,316900
2025-10-10,36.9,37.32,36.24,36.93,301100
2025-10-13,38.6,38.857,37.62,38.049999,251000
2025-10-14,38.14,39.78,36.67,38.96,406300
2025-10-15,39.7,40.8,38.58,39.9,567800
2025-10-16,40.86,41.042,38.76,39.96,805400
2025-10-17,39.02,40.66,36.025002,36.66,1017400
2025-10-20,37.5,37.92,35.84,37.56,698500
2025-10-21,34.5,35.11,32.65,33.45,1459500
2025-10-22,31.5,33.275,31.1,32.94,1069900
2025-10-23,34.0,34.362,33.35,33.44,430800
2025-10-24,33.44,33.815,33.040001,33.38,350700
2025-10-27,32.5,32.74,30.56,30.84,881800
2025-10-28,29.76,30.833,29.11,30.26,1191400
2025-10-29,31.185,31.975,30.049999,30.19,565600
2025-10-30,30.315,32.235,30.0,32.19,481300
2025-10-31,32.19,32.555,31.25,32.33,417300
2025-11-03,32.55,34.3,32.49,32.91,626300
2025-11-04,32.29,32.975,31.15,31.55,404100
2025-11-05,32.78,34.53,32.44,33.81,573800
2025-11-06,33.81,34.447,32.77,33.15,370500
2025-11-07,33.93,34.795,33.16,34.29,308000
2025-11-10,36.41,36.537,34.655,35.89,1273500
2025-11-11,36.63,36.77,34.51,35.02,512800
2025-11-12,35.0,36.65,34.41,36.62,692400
2025-11-13,36.37,36.5,34.754,35.4,511100
2025-11-14,34.2,35.8,33.91,35.3,458100
2025-11-17,35.2,35.7,34.0,34.64,356300
2025-11-18,35.099998,35.45,34.58,34.88,487100
2025-11-19,35.4,36.86,35.080002,36.47,442700
2025-11-20,36.95,38.0,34.646,34.91,283500
2025-11-21,35.34,36.54,35.255,35.93,438700
2025-11-24,35.93,37.45,35.93,37.22,443700
2025-11-25,37.45,37.785,36.75,37.27,304300
2025-11-26,37.56,39.2,37.425,39.12,250200
2025-11-28,39.18,40.19,38.9,40.099998,334200
2025-12-01,39.9,40.5,39.38,40.2,390500
2025-12-02,40.53,40.98,38.34,39.8,660100
2025-12-03,40.29,42.336,40.2,41.76,939400
2025-12-04,41.39,41.78,40.060001,41.61,307200
2025-12-05,42.25,42.444,40.72,41.22,534400
2025-12-08,42.0,43.33,40.37,40.38,639000
2025-12-09,40.64,43.76,40.45,43.45,525900
2025-12-10,43.27,43.58,42.099998,43.15,549600
2025-12-11,43.82,45.67,43.24,44.92,444400
2025-12-12,45.93,46.705,44.585,46.59,620500
2025-12-15,47.5,47.65,46.357,46.78,655500
2025-12-16,46.91,48.040001,46.355,46.55,481100
2025-12-17,47.19,48.45,47.0099983,48.37,716500
2025-12-18,48.33,50.75,47.91,49.4,874600
2025-12-19,49.32,51.0,48.6,50.040001,1551500
2025-12-22,50.96,52.0,50.4,51.55,760100
2025-12-23,52.5,52.5,50.95,51.96,526600
2025-12-24,51.98,53.0,50.77,51.77,235500
2025-12-26,52.97,54.303,51.79,54.060001,689800
2025-12-29,51.080002,51.33,48.81,49.66,966700
2025-12-30,51.42,51.649,50.369,50.84,391200
2025-12-31,49.87,51.21,49.49,50.415,317900
2026-01-02,51.135,51.6,48.64,50.0,569000
2026-01-05,51.0,53.43,51.0,52.42,630500
2026-01-06,53.7,55.4,53.049999,53.21,937800
2026-01-07,52.33,52.33,50.19,51.24,755600
2026-01-08,50.59,52.52,50.0,51.2,1179800
2026-01-09,52.0,53.39,51.57,52.75,659800
2026-01-12,54.25,56.8,54.049999,56.8,670100
2026-01-13,56.8,58.65,56.22,57.41,589900
2026-01-14,58.19,59.27,56.71,58.49,662800
2026-01-15,58.21,61.39,57.97,60.96,1050600
2026-01-16,60.95,61.14,58.51,60.22,612400
2026-01-20,63.39,64.44,61.83,64.28,794400
2026-01-21,66.51,66.7,63.68,65.535,1290300
2026-01-22,65.49,70.16,65.4,69.31,1048500
2026-01-23,70.3,70.456,68.050003,68.3,659100
2026-01-26,70.23,72.885,68.79,68.83,947000
2026-01-27,69.040001,70.411,67.28,69.25,630300
2026-01-28,71.0,72.76,70.27,72.27,1878200
2026-01-29,74.75,76.8,69.59,74.71,3004600
2026-01-30,66.93,72.0,63.53,63.69,1548600
2026-02-02,60.565,64.135,60.0,61.27,1885800
2026-02-03,65.089996,65.49,61.27,64.72,1561200
2026-02-04,65.55,65.99,61.0,63.42,801700
2026-02-05,60.315,63.79,60.0,62.73,1825900
2026-02-06,64.53,66.459,64.37,65.99,706600
2026-02-09,66.94,73.089996,66.93,73.0,1253100
2026-02-10,72.7,74.019997,71.0,72.97,1047400
2026-02-11,74.28,75.57,72.61,75.26,868700
2026-02-12,74.9,75.245,68.82,68.93,1118200
2026-02-13,70.29,72.64,69.24,72.36,795300
2026-02-17,69.54,69.54,65.010002,67.16,612100
2026-02-18,69.2,70.435,68.3,68.77,514000
2026-02-19,68.31,70.64,67.62,70.56,621100
2026-02-20,70.75,74.8,70.32,74.59,592400
2026-02-23,75.98,80.345,75.75,79.39,1081400
2026-02-24,77.13,81.65,76.12,80.75,736300
2026-02-25,83.8,87.24,83.019997,84.67,1232100
2026-02-26,84.67,90.19,83.671,89.74,938000
2026-02-27,88.0,90.040001,80.16,84.45,1165300
2026-03-02,86.32,89.21,85.040001,88.12,1252900
2026-03-03,83.7,85.78,80.71,84.21,925900
2026-03-04,87.5,88.31,85.72,86.19,562400
2026-03-05,85.87,85.87,79.3,81.75,721600
2026-03-06,79.41,81.68,78.0,80.6,456800
2026-03-09,76.9,81.5,75.28,80.72,692300
2026-03-10,82.17,87.040001,82.17,85.0,679500
2026-03-11,82.65,83.12,79.44,82.8,464700
2026-03-12,82.285,82.285,78.625,80.11,769000
2026-03-13,80.5,81.36,75.0,75.385,551700
2026-03-16,75.22,76.75,74.050003,76.6,1136400
2026-03-17,77.87,80.62,77.82,78.89,421000
2026-03-18,75.26,75.39,71.71,72.34,952300
2026-03-19,64.785,67.5,63.7,66.47,1829300
2026-03-20,66.25,66.25,59.3,61.07,2889000
2026-03-23,62.4,66.335,61.84,65.44,1458100
2026-03-24,63.61,66.55,62.4,66.42,682200
2026-03-25,71.79,73.0,69.065002,71.49,1283500
2026-03-26,68.24,70.16,66.12,66.27,600900
2026-03-27,66.41,70.305,66.11,70.07,779200
2026-03-30,71.59,72.21,69.33,70.9,1106100
2026-03-31,73.175,81.68,73.080002,81.6,1216000
2026-04-01,84.5,89.195,83.7,87.39,2285900
2026-04-02,81.0,88.7,80.463,87.69,1227100
2026-04-06,87.74,90.24,87.0,89.019997,779900
2026-04-07,89.019997,91.23,87.23,88.79,1198200
2026-04-08,95.85,96.85,93.28,94.53,1280500
2026-04-09,96.5,99.86,94.8,98.74,818800
2026-04-10,99.17,103.41,99.17,101.97,543200
2026-04-13,100.0,105.14,98.76,103.96,885600
2026-04-14,106.099998,109.27,105.49,108.65,1529000
2026-04-15,107.84,108.96,103.47,105.010002,1162300
2026-04-16,105.96,107.21,104.79,105.67,705700
2026-04-17,108.91,110.321,107.61,109.14,590464
