DateTime,Open,High,Low,Close,Volume
2022-03-03,10.0,10.0,8.245,8.27,571800
2022-03-04,8.44,8.75,7.43,7.45,573600
2022-03-07,7.5,7.5,6.69,6.87,496000
2022-03-08,6.94,7.64,6.71,6.82,487800
2022-03-09,7.6,7.878,7.3,7.62,582600
2022-03-10,7.8,8.24,7.25,7.39,456100
2022-03-11,7.56,7.75,6.53,6.94,541100
2022-03-14,7.0,7.15,6.25,6.35,231200
2022-03-15,6.46,6.69,5.91,5.92,569400
2022-03-16,6.0,6.314,6.0,6.28,398600
2022-03-17,6.24,6.72,6.13,6.63,296400
2022-03-18,6.74,6.86,6.5,6.83,435900
2022-03-21,7.07,7.1,6.12,6.37,430900
2022-03-22,6.52,6.9,6.51,6.75,343600
2022-03-23,6.68,7.856,6.62,7.14,676100
2022-03-24,7.23,8.005,7.19,7.63,502600
2022-03-25,7.77,7.85,7.03,7.31,358100
2022-03-28,7.29,7.36,6.85,6.93,362400
2022-03-29,7.06,7.06,6.57,6.79,287400
2022-03-30,6.8,6.98,6.61,6.67,195900
2022-03-31,6.83,6.86,6.25,6.3,234400
2022-04-01,6.42,6.443,6.15,6.22,285900
2022-04-04,6.3,6.53,6.22,6.52,187300
2022-04-05,6.43,6.43,5.94,5.96,392400
2022-04-06,5.9,5.99,5.61,5.83,415200
2022-04-07,6.0,6.51,5.97,6.22,381100
2022-04-08,6.16,6.23,5.92,6.15,221000
2022-04-11,6.05,6.1,5.73,5.85,229500
2022-04-12,6.02,6.16,5.9,6.15,198700
2022-04-13,6.17,6.45,6.08,6.42,158700
2022-04-14,6.42,6.42,6.123,6.34,200300
2022-04-18,6.25,6.28,6.004,6.17,153900
2022-04-19,6.11,6.18,5.78,5.83,225700
2022-04-20,5.83,6.01,5.761,5.9,277600
2022-04-21,5.97,6.18,5.7,5.78,286800
2022-04-22,5.94,5.94,5.546,5.63,120600
2022-04-25,5.58,5.93,5.421,5.9,200700
2022-04-26,5.81,6.32,5.76,6.0,332200
2022-04-27,6.0,6.733,5.83,6.47,385800
2022-04-28,6.46,6.85,6.42,6.74,302900
