DateTime,Open,High,Low,Close,Volume
2000-01-04,4.3561,4.3561,4.2276,4.3276,1176269
2000-01-05,4.3704,4.5275,4.3419,4.4847,866010
2000-01-06,4.4847,4.6846,4.399,4.6275,1265102
2000-01-07,4.6275,4.6418,4.5133,4.5704,564504
2000-01-10,4.5989,4.5989,4.399,4.5561,1178019
2000-01-11,4.4847,4.499,4.4133,4.4847,913709
2000-01-12,4.4847,4.5989,4.4561,4.5133,1227906
2000-01-13,4.5418,4.6704,4.5133,4.5561,665590
2000-01-14,4.5989,4.6561,4.5989,4.5989,844568
2000-01-18,4.6275,4.8846,4.5989,4.8846,936026
2000-01-19,4.856,4.9274,4.8418,4.8846,599512
2000-01-20,4.9132,5.0846,4.8846,5.0703,762299
2000-01-21,5.0703,5.2274,5.056,5.1988,3036944
2000-01-24,5.1988,5.1988,4.856,4.8703,1287857
2000-01-25,4.9132,4.956,4.8132,4.8132,1304048
2000-01-26,4.9132,5.2845,4.9132,5.1417,2006396
2000-01-27,5.1131,5.1274,4.9703,5.056,1784970
2000-01-28,5.0274,5.1131,4.9989,5.056,1664193
2000-01-31,5.0846,5.2274,5.0274,5.1988,2541143
2000-02-01,5.1845,5.2417,5.1417,5.2131,1484339
2000-02-02,5.2131,5.3702,5.2131,5.3416,2695178
2000-02-03,5.3274,5.3988,5.2559,5.3131,1912312
2000-02-04,5.3559,5.413,5.2274,5.2559,1221779
2000-02-07,5.2559,5.4559,5.2559,5.3131,1118943
2000-02-08,5.3131,5.3274,5.1845,5.2559,3096020
2000-02-09,5.2845,5.2845,5.1417,5.1417,1497467
2000-02-10,5.1417,5.3559,5.1131,5.2845,2923606
2000-02-11,5.2702,5.3131,5.2274,5.3131,1458083
2000-02-14,5.2845,5.2845,5.156,5.1702,2506573
2000-02-15,5.1702,5.3702,5.1131,5.3702,2353413
2000-02-16,5.3559,5.713,5.3274,5.5559,6115022
2000-02-17,5.5987,5.613,5.4559,5.4987,2190626
2000-02-18,5.5559,5.5987,5.4273,5.4559,778490
2000-02-22,5.513,5.613,5.4559,5.5416,2392359
2000-02-23,5.5416,5.5416,5.413,5.4845,1008230
2000-02-24,5.4845,5.5416,5.4273,5.5273,1937693
2000-02-25,5.5987,5.6416,5.4702,5.4845,595136
2000-02-28,5.4845,5.6273,5.4559,5.6273,1050240
2000-02-29,5.613,5.8272,5.613,5.8272,2338972
2000-03-01,5.9415,6.1557,5.9415,6.0272,5074847
2000-03-02,6.0272,6.27,5.9986,6.17,2558210
2000-03-03,6.2843,6.3128,5.9986,6.0415,4070993
2000-03-06,6.0558,6.1986,5.9986,6.17,2788387
2000-03-07,6.2843,6.6271,6.27,6.6128,3503863
2000-03-08,6.5842,6.5842,6.3271,6.5128,3102584
2000-03-09,6.6271,6.6271,6.2557,6.2843,1654128
