DateTime,Open,High,Low,Close,Volume
2021-10-19,227.25,229.25,210.0,212.25,67908
2021-10-20,216.75,228.75,202.5,204.25,94492
2021-10-21,206.0,212.25,200.0,200.75,54140
2021-10-22,201.0,252.75,200.75,228.75,215528
2021-10-25,346.5,789.25,273.75,765.0,8476148
2021-10-26,905.0,937.25,543.0,594.5,3118852
2021-10-27,529.25,761.25,508.0,735.0,2300620
2021-10-28,716.25,800.0,618.75,640.0,854216
2021-10-29,642.5,1072.0,640.25,1063.0,3104512
2021-11-01,992.0,1270.0,887.5,905.75,2433252
2021-11-02,920.0,993.75,833.25,915.0,853136
2021-11-03,903.25,968.75,862.5,876.75,420296
2021-11-04,884.75,946.25,800.0,809.0,315840
2021-11-05,866.25,894.0,809.5,815.25,345600
2021-11-08,828.75,836.0,765.25,776.75,264640
2021-11-09,771.0,771.0,643.0,655.5,308360
2021-11-10,642.75,710.0,625.25,636.25,240572
2021-11-11,637.75,700.0,600.25,653.75,321388
2021-11-12,607.25,662.25,589.5,606.75,291352
2021-11-15,584.0,606.25,509.25,537.75,332112
2021-11-16,525.0,526.375,464.75,479.5,292396
2021-11-17,500.75,514.5,466.0,475.0,261716
2021-11-18,480.25,481.4,414.5,433.25,222376
2021-11-19,427.75,560.0,427.75,493.0,802428
2021-11-22,469.25,478.75,416.25,425.5,224948
2021-11-23,430.25,470.25,407.25,422.5,216828
2021-11-24,418.5,448.75,417.5,432.0,177952
2021-11-26,410.25,417.5,384.75,390.25,129884
2021-11-29,404.25,408.75,368.75,383.0,183516
2021-11-30,380.0,438.5,378.75,390.25,331252
2021-12-01,397.25,407.0,350.0,350.0,157428
2021-12-02,352.5,366.25,332.25,349.0,178340
2021-12-03,342.25,352.475,312.5,325.75,107236
2021-12-06,305.25,317.25,297.5,314.25,105128
2021-12-07,318.0,340.25,316.25,330.25,104332
2021-12-08,326.0,457.975,326.0,428.5,820680
2021-12-09,381.25,432.25,355.0,367.0,416316
2021-12-10,375.25,391.0,332.0,363.25,214812
2021-12-13,353.25,365.0,313.75,314.5,123388
2021-12-14,304.0,345.0,303.75,338.25,135028
2021-12-15,327.5,344.25,304.0,344.0,146788
2021-12-16,286.75,293.25,222.5,227.0,1287848
2021-12-17,242.75,248.5,212.5,237.75,559764
2021-12-20,226.0,227.75,203.0,226.0,261144
2021-12-21,232.5,241.5,225.525,229.5,304872
2021-12-22,225.25,237.25,217.0,232.5,232672
2021-12-23,225.5,271.5,221.25,250.0,480308
2021-12-27,250.25,263.0,228.75,249.0,453724
2021-12-28,243.75,246.25,227.75,230.0,153812
2021-12-29,222.0,228.75,210.0,213.5,148024
2021-12-30,212.5,232.5,212.5,221.5,145020
2021-12-31,219.0,224.75,211.5,212.75,121048
2022-01-03,214.25,218.75,205.5,208.75,166656
2022-01-04,211.25,212.5,185.25,188.25,274472
2022-01-05,188.0,191.725,153.25,154.75,363860
2022-01-06,155.5,156.0,139.0,152.5,310148
2022-01-07,162.0,163.25,147.5,156.5,204712
2022-01-10,150.0,151.75,142.7,148.0,141236
2022-01-11,147.5,164.75,144.5,159.25,214404
2022-01-12,160.5,166.5,150.125,151.25,147972
2022-01-13,151.0,151.5,135.975,138.25,177956
2022-01-14,137.5,141.425,135.0,139.5,108960
2022-01-18,134.75,138.25,124.5,131.0,153600
2022-01-19,143.25,151.0,124.5,124.5,667600
2022-01-20,125.75,133.0,117.5,118.75,255408
2022-01-21,115.0,117.275,102.5,104.0,237004
2022-01-24,98.5,103.5,90.25,102.75,264328
2022-01-25,98.0,104.75,96.75,97.5,126588
2022-01-26,102.5,116.5,98.0,101.5,514756
2022-01-27,100.5,103.0,84.75,85.25,275472
2022-01-28,86.75,90.25,82.75,90.25,176112
2022-01-31,97.0,108.75,92.75,107.75,394404
2022-02-01,111.625,119.0,103.5,115.25,382600
2022-02-02,111.25,113.0,102.5,103.75,195772
2022-02-03,97.25,107.125,96.0,98.75,115540
2022-02-04,100.5,111.25,98.25,108.25,275172
2022-02-07,108.5,155.25,108.5,145.0,2306580
2022-02-08,133.0,150.5,127.25,148.5,700380
2022-02-09,148.25,196.0,146.5,190.5,2295120
2022-02-10,167.75,215.25,167.25,184.5,1921744
2022-02-11,180.25,196.25,174.5,182.25,744284
2022-02-14,184.25,193.5,167.75,170.0,512856
2022-02-15,184.0,215.0,176.75,210.0,1176760
2022-02-16,200.0,225.25,194.0,196.0,1093088
2022-02-17,171.5,179.0,152.0,158.0,735520
2022-02-18,153.5,156.5,130.0,130.0,466484
2022-02-22,127.5,139.75,125.0,133.75,420064
2022-02-23,137.5,145.0,128.75,129.25,281848
2022-02-24,116.75,158.75,115.5,149.0,472276
2022-02-25,149.75,157.0,138.0,145.25,323008
2022-02-28,145.25,161.0,137.5,142.75,593360
2022-03-01,149.5,156.25,136.75,138.5,321900
2022-03-02,138.25,141.625,133.0,137.5,217988
2022-03-03,137.5,139.0,126.25,127.75,155740
2022-03-04,126.25,130.0,118.5,120.0,170368
2022-03-07,119.25,125.5,116.25,117.0,178028
2022-03-08,113.5,122.5,106.5,117.0,240672
2022-03-09,125.25,145.0,124.75,140.5,348508
2022-03-10,132.75,135.75,127.75,133.0,168824
2022-03-11,135.75,137.5,118.5,121.0,168300
2022-03-14,122.25,122.5,113.25,114.75,87548
2022-03-15,116.5,126.125,111.5,124.0,135872
2022-03-16,127.0,135.5,120.5,129.5,241240
2022-03-17,129.0,139.0,127.5,137.25,171140
2022-03-18,135.25,148.75,134.0,146.5,220632
2022-03-21,143.5,148.5,135.3,144.5,145316
2022-03-22,147.75,184.0,147.5,177.5,821892
2022-03-23,169.25,181.75,163.25,175.0,260096
2022-03-24,181.25,194.0,169.0,182.0,390392
2022-03-25,187.25,192.75,170.0,174.75,236776
2022-03-28,187.5,190.75,165.75,174.75,352984
2022-03-29,176.75,176.75,165.0,174.25,172488
2022-03-30,172.5,173.25,160.5,161.75,141364
2022-03-31,162.75,164.0,152.5,154.0,120444
2022-04-01,154.25,162.0,152.5,156.5,84732
2022-04-04,156.25,162.25,152.75,155.0,114732
2022-04-05,156.0,157.75,143.75,143.75,153464
2022-04-06,141.75,143.75,131.75,132.25,137960
2022-04-07,132.5,134.0,123.75,129.25,133376
2022-04-08,128.25,137.5,125.375,126.25,158424
2022-04-11,123.5,130.0,120.25,124.0,79824
2022-04-12,127.75,133.75,113.25,116.75,194484
2022-04-13,115.0,123.5,113.0,123.0,168292
2022-04-14,121.25,125.75,116.625,117.0,115024
2022-04-18,112.75,117.75,111.75,116.0,112504
2022-04-19,116.0,122.5,114.775,119.0,102276
2022-04-20,119.75,120.25,113.0,115.0,101068
2022-04-21,116.75,122.25,111.25,112.5,132492
2022-04-22,110.25,112.25,102.0,104.75,141444
2022-04-25,101.25,109.75,101.25,108.5,94880
2022-04-26,106.25,128.25,100.0,110.25,806156
