DateTime,Open,High,Low,Close,Volume
2012-01-19,47.0,48.09,46.29,46.56,651300
2012-01-20,46.36,46.77,45.95,45.98,783900
2012-01-23,46.0,47.9,45.64,47.03,1221000
2012-01-24,47.0,47.0,45.16,46.0,802900
2012-01-25,46.94,46.94,45.38,45.96,788700
2012-01-26,46.26,46.75,45.3,46.52,1016800
2012-01-27,46.12,48.79,45.81,47.98,1816400
2012-01-30,47.9,50.46,46.13,46.76,1655400
2012-01-31,46.7,47.18,45.09,46.5,698200
2012-02-01,46.67,48.9,46.42,48.44,1017000
2012-02-02,48.33,48.62,47.6,47.78,498600
2012-02-03,48.47,48.55,47.38,48.01,631600
2012-02-06,48.01,51.0,47.83,50.37,1893600
2012-02-07,50.77,50.86,49.75,50.54,937700
2012-02-08,50.61,51.36,49.23,49.97,909000
2012-02-09,50.03,50.3,48.63,49.24,692600
2012-02-10,48.72,49.08,47.85,48.3,818200
2012-02-13,48.89,50.12,48.5,49.73,678800
2012-02-14,49.48,50.5,49.08,49.76,642000
2012-02-15,49.92,50.93,49.13,49.4,853900
2012-02-16,49.47,49.79,48.67,49.32,359000
2012-02-17,49.56,49.56,44.44,47.21,1839600
2012-02-21,47.18,47.69,46.22,46.91,884000
2012-02-22,46.64,47.81,46.27,47.63,663200
2012-02-23,47.63,50.23,47.52,48.57,780700
2012-02-24,48.88,51.69,48.76,50.81,1572100
2012-02-27,51.3,51.59,49.51,50.55,1190500
2012-02-28,51.44,52.1,50.24,51.58,2141300
2012-02-29,51.59,53.1,51.59,52.47,1290400
2012-03-01,51.51,52.73,50.01,51.83,1814500
2012-03-02,51.0,52.05,50.91,51.9,665200
2012-03-05,51.87,52.25,51.17,51.33,442600
2012-03-06,49.65,49.68,48.56,48.72,3898200
2012-03-07,48.88,49.3,48.35,48.53,984300
2012-03-08,48.58,49.99,48.58,48.99,1280500
2012-03-09,48.8,49.06,48.42,48.67,816000
2012-03-12,48.67,48.99,47.7,47.89,562300
2012-03-13,48.27,48.28,47.21,47.91,771900
2012-03-14,47.67,47.97,46.21,46.48,1083700
2012-03-15,46.31,47.09,46.3,46.76,672400
2012-03-16,46.96,47.1,46.15,46.58,967300
2012-03-19,46.51,46.54,45.5,46.31,1264100
2012-03-20,46.3,46.47,45.53,45.75,1065700
2012-03-21,45.89,47.7,45.8,47.24,1125600
2012-03-22,46.77,47.42,46.45,47.33,550700
2012-03-23,47.48,48.24,47.2,48.17,895800
2012-03-26,48.31,49.06,48.25,48.89,819200
2012-03-27,48.91,49.3,48.27,48.3,438400
2012-03-28,48.25,48.97,46.81,47.79,867900
2012-03-29,47.61,47.95,46.98,47.82,368800
2012-03-30,47.94,48.75,47.7,48.47,461100
2012-04-02,48.42,49.5,48.35,49.45,631500
2012-04-03,49.27,49.75,49.23,49.55,432600
2012-04-04,48.44,49.09,48.08,48.86,513300
2012-04-05,48.59,49.61,48.15,49.47,512400
2012-04-09,48.6,49.97,48.6,49.86,960300
2012-04-10,50.0,51.39,48.65,48.88,1687700
