DateTime,Open,High,Low,Close,Volume
2011-06-24,19.375,19.575,18.42,18.75,1602036
2011-06-27,18.345,18.975,18.295,18.85,864000
2011-06-28,19.17,19.995,18.85,19.385,4131702
2011-06-29,19.5,20.485,19.35,20.035,3559822
2011-06-30,20.335,21.0,20.0875,20.565,2881188
2011-07-01,20.6,23.715,20.5,21.1,8334366
2011-07-05,21.105,21.5,20.825,21.105,11823250
2011-07-06,20.8,21.125,20.505,20.945,10983748
2011-07-07,21.095,21.63,20.8525,20.89,16708046
2011-07-08,20.4,21.3,20.26,20.705,16367852
2011-07-11,20.395,20.395,19.755,20.05,9495618
2011-07-12,19.93,20.495,19.72,20.24,8013430
2011-07-13,20.26,20.62,19.62,19.98,11643740
2011-07-14,19.985,20.01,19.105,19.32,11534176
2011-07-15,19.5,19.735,19.05,19.58,9939172
2011-07-18,19.365,19.795,18.875,19.56,8312006
2011-07-19,19.63,19.97,19.565,19.87,6347342
2011-07-20,19.895,19.97,19.7,19.765,5449366
2011-07-21,19.765,20.12,19.555,20.05,7249804
2011-07-22,20.14,20.41,19.955,20.285,6646348
2011-07-25,20.625,21.06,20.325,20.685,8900180
2011-07-26,20.695,21.86,20.635,21.525,11324510
2011-07-27,21.51,21.65,20.985,21.03,6998746
2011-07-28,21.215,21.47,21.095,21.39,6655016
2011-07-29,21.175,22.305,20.987,21.895,10710000
2011-08-01,22.52,22.69,21.995,22.485,11524190
2011-08-02,22.265,22.45,21.125,21.165,10997860
2011-08-03,21.64,22.7,19.51,20.715,13416170
2011-08-04,20.355,20.355,18.615,19.21,15379130
2011-08-05,19.455,19.61,16.72,18.655,12349578
2011-08-08,17.62,18.0,14.74,16.165,16546558
2011-08-09,16.535,18.205,16.21,18.05,12054412
2011-08-10,17.775,18.42,17.06,17.56,9683874
2011-08-11,17.95,19.3,17.715,18.67,8757114
2011-08-12,18.795,19.56,18.4525,18.705,5906968
2011-08-15,18.945,19.825,18.945,19.55,5366982
2011-08-16,19.18,19.72,19.06,19.43,6533036
2011-08-17,19.815,19.98,19.405,19.55,5628086
2011-08-18,19.055,19.2542,17.705,18.305,7501924
2011-08-19,17.89,18.335,17.32,17.495,9878624
2011-08-22,17.91,18.0,16.175,16.285,10774264
2011-08-23,16.315,17.35,16.025,17.125,10360366
2011-08-24,17.2,18.015,16.855,17.915,6723908
2011-08-25,18.095,18.4475,16.9582,17.19,6376054
2011-08-26,17.2,18.38,17.035,17.435,5881400
2011-08-29,17.635,18.178,17.52,18.0,4175306
2011-08-30,17.945,18.19,17.375,18.015,4385548
2011-08-31,18.255,18.725,18.255,18.53,5731494
2011-09-01,18.715,19.11,18.455,18.505,4515742
2011-09-02,17.915,18.495,17.56,17.71,3594236
2011-09-06,17.115,17.7,16.645,17.5,5724998
2011-09-07,17.79,18.465,17.625,18.145,5212630
2011-09-08,18.08,19.075,17.785,18.865,4087328
2011-09-09,18.31,18.89,17.965,18.175,5889304
2011-09-12,17.67,18.44,17.445,18.33,3919596
2011-09-13,18.2,18.315,17.22,17.67,7147100
2011-09-14,17.62,17.655,17.23,17.515,7641294
2011-09-15,17.94,18.48,17.615,17.71,6081692
2011-09-16,17.765,17.835,17.43,17.55,7195720
2011-09-19,17.09,17.28,16.55,16.775,5097130
2011-09-20,16.785,17.115,16.75,16.845,3859334
2011-09-21,16.675,17.23,16.17,16.2,4013826
2011-09-22,15.58,15.7,14.42,14.735,11074384
2011-09-23,14.59,15.16,14.53,14.765,6769076
2011-09-26,14.95,15.18,14.75,15.05,7971158
2011-09-27,15.415,15.91,14.85,14.915,9412560
2011-09-28,14.985,15.32,14.46,14.49,8844728
2011-09-29,14.835,14.925,13.175,13.92,10517598
2011-09-30,13.685,13.965,13.415,13.53,9626844
2011-10-03,13.455,13.9,13.305,13.575,8648454
2011-10-04,13.4,14.405,13.335,14.38,10289792
2011-10-05,14.535,15.89,14.265,15.74,10465722
2011-10-06,15.76,16.675,15.55,16.645,7978856
2011-10-07,16.86,16.99,15.625,15.8,8534246
2011-10-10,16.14,16.735,16.04,16.485,5005354
2011-10-11,16.34,16.805,16.215,16.575,6615250
2011-10-12,16.71,17.065,16.64,16.785,7544592
2011-10-13,16.665,16.945,16.415,16.885,6341946
2011-10-14,17.215,18.1,17.175,18.07,6558744
2011-10-17,18.02,18.24,17.425,17.47,4717722
2011-10-18,17.375,18.27,17.085,18.095,4534740
2011-10-19,18.095,18.53,17.725,17.8,5993696
2011-10-20,17.8,18.33,17.645,18.245,4675874
2011-10-21,18.45,18.84,18.25,18.675,6436736
2011-10-24,18.775,19.235,17.77,17.925,6574356
2011-10-25,17.325,17.325,15.705,16.485,18552968
2011-10-26,16.91,17.475,16.6,17.365,7479344
2011-10-27,17.635,18.86,17.635,18.665,7726920
2011-10-28,18.59,18.81,18.13,18.66,7260066
2011-10-31,18.505,18.505,17.71,17.95,6581970
2011-11-01,17.75,19.06,17.1461,18.0,13191830
2011-11-02,18.45,19.215,18.375,19.165,9172128
2011-11-03,19.5,19.775,19.05,19.335,7803270
2011-11-04,19.1,19.36,18.745,19.31,5658108
2011-11-07,19.065,19.525,19.065,19.46,4112094
2011-11-08,19.515,19.72,18.86,19.055,5021782
2011-11-09,18.51,19.495,18.27,18.51,6974498
2011-11-10,18.845,18.945,18.0,18.85,6920794
2011-11-11,19.135,19.59,18.82,18.885,8037756
2011-11-14,18.715,18.815,17.685,18.355,8146794
2011-11-15,18.255,18.66,18.121,18.49,5613816
2011-11-16,17.37,17.53,16.1,16.32,24775244
2011-11-17,16.36,16.665,15.62,15.81,15643330
2011-11-18,15.925,16.475,15.805,16.41,6336028
2011-11-21,16.165,16.6525,15.65,16.42,6564658
2011-11-22,16.545,16.775,16.115,16.76,6096286
2011-11-23,16.49,16.715,16.245,16.415,8240444
2011-11-25,16.32,16.36,16.095,16.135,2732478
2011-11-28,16.81,17.095,16.335,16.64,7632244
2011-11-29,16.755,16.805,16.39,16.585,7636834
2011-11-30,17.055,17.265,16.225,16.695,12320640
2011-12-01,16.96,17.165,16.6775,16.975,5998854
2011-12-02,17.21,17.385,16.5625,16.655,7471792
2011-12-05,17.015,17.725,16.93,17.2,9113318
2011-12-06,17.285,17.39,17.0,17.32,5932516
2011-12-07,17.23,17.2975,16.905,17.25,8031586
2011-12-08,17.165,17.285,16.745,17.01,9876168
2011-12-09,17.015,17.455,16.9,17.44,6378840
2011-12-12,17.21,17.295,16.95,17.295,10917168
2011-12-13,17.055,17.445,16.725,16.975,7386582
2011-12-14,16.835,16.92,16.015,16.34,7003856
2011-12-15,16.505,16.635,16.165,16.265,3495854
2011-12-16,16.425,16.625,15.895,15.98,8457228
2011-12-19,16.0,16.4095,15.86,15.97,6274592
2011-12-20,16.335,16.48,15.905,16.1,6291106
2011-12-21,16.025,16.4225,16.0,16.335,4309126
2011-12-22,16.465,16.705,16.335,16.655,3693368
2011-12-23,16.66,16.79,16.605,16.765,1841074
2011-12-27,16.775,16.99,16.695,16.825,1540214
2011-12-28,16.795,16.92,16.3725,16.57,3285456
2011-12-29,16.675,16.68,16.43,16.64,2127484
2011-12-30,16.665,16.75,16.505,16.645,2165814
2012-01-03,17.275,17.475,16.68,16.705,5043590
2012-01-04,16.65,16.945,16.605,16.88,5791666
2012-01-05,16.53,16.565,15.5,15.96,12393180
2012-01-06,15.985,16.015,15.565,15.83,7554912
2012-01-09,15.815,15.85,15.12,15.48,9679210
2012-01-10,15.755,15.94,15.485,15.915,6011202
2012-01-11,15.785,16.54,15.535,16.445,11266984
2012-01-12,16.475,16.665,16.25,16.32,5586376
2012-01-13,16.25,16.65,16.165,16.515,6201462
2012-01-17,16.715,16.975,16.47,16.77,4440470
2012-01-18,16.72,17.9225,16.6,17.73,7981770
2012-01-19,17.835,18.045,17.54,17.925,6295700
2012-01-20,18.63,18.89,18.38,18.585,9685768
2012-01-23,18.585,19.005,18.505,18.935,5406620
2012-01-24,18.74,19.52,18.56,19.52,7422598
2012-01-25,19.38,19.425,18.97,19.38,10327674
2012-01-26,19.49,19.495,18.675,18.755,6187928
2012-01-27,18.7,19.03,18.605,18.765,6156886
2012-01-30,18.49,18.82,18.45,18.74,3701696
2012-01-31,19.375,19.375,18.64,19.11,10396926
2012-02-01,20.85,21.74,20.335,20.94,22298490
2012-02-02,20.725,21.495,20.505,21.28,7457228
2012-02-03,21.555,22.1375,21.5,21.99,10732830
2012-02-06,22.105,22.52,21.88,22.21,10965108
2012-02-07,22.15,22.495,21.6,21.96,11722574
2012-02-08,22.075,22.71,22.055,22.475,15937686
2012-02-09,22.38,22.62,21.915,22.42,7110292
2012-02-10,22.185,22.385,21.895,22.04,7005200
2012-02-13,22.105,22.31,21.565,21.74,8935332
2012-02-14,21.55,22.335,21.535,22.01,8469794
2012-02-15,22.205,22.505,21.725,21.85,8364534
2012-02-16,21.81,22.245,21.78,22.045,6864484
2012-02-17,22.15,22.25,21.63,21.72,7105132
2012-02-21,21.74,22.025,21.64,21.905,6475216
2012-02-22,21.94,22.21,21.74,21.76,7642660
2012-02-23,21.7,22.17,21.65,21.845,5967588
2012-02-24,21.935,22.0,21.395,21.43,5858482
2012-02-27,21.31,21.57,21.09,21.305,9290012
2012-02-28,21.27,21.295,20.655,20.835,15318510
2012-02-29,20.85,21.22,20.72,20.775,10257178
2012-03-01,20.785,21.41,20.785,21.36,10728996
2012-03-02,21.265,21.555,20.985,21.09,5398262
2012-03-05,21.135,21.44,20.85,21.375,4696878
2012-03-06,21.13,21.36,20.8925,20.995,5533560
2012-03-07,20.91,21.63,20.91,21.275,5985526
2012-03-08,21.55,21.915,21.275,21.82,11871048
2012-03-09,21.835,22.0,21.57,21.95,5796438
2012-03-12,21.875,21.945,21.525,21.89,6024502
2012-03-13,21.955,22.16,21.815,22.02,8265974
2012-03-14,22.055,22.185,21.845,21.955,5445314
2012-03-15,22.02,22.21,21.75,21.95,5544770
2012-03-16,22.12,22.2,21.805,22.095,7662710
2012-03-19,22.055,22.475,22.045,22.275,3862938
2012-03-20,22.165,22.165,21.835,21.895,4489114
2012-03-21,21.885,22.0075,21.625,21.84,5243430
2012-03-22,21.575,21.85,21.46,21.685,6900438
2012-03-23,21.63,22.18,21.6,22.0,4814960
2012-03-26,22.38,22.675,22.22,22.605,8457956
2012-03-27,22.65,22.695,21.985,22.0,6284692
2012-03-28,21.875,21.96,21.57,21.78,7310166
2012-03-29,21.58,21.74,21.45,21.62,5025304
2012-03-30,21.765,21.995,21.635,21.68,7078836
2012-04-02,21.695,21.845,21.505,21.72,9150010
2012-04-03,21.735,21.78,21.005,21.2,12358470
2012-04-04,21.055,21.33,20.88,21.295,7822644
2012-04-05,21.135,21.465,20.895,21.065,5284874
2012-04-09,20.805,21.39,20.805,21.23,5671814
2012-04-10,21.175,21.315,20.89,20.915,7829924
2012-04-11,21.145,21.16,20.6675,20.755,6080318
2012-04-12,20.71,21.3025,20.61,20.88,12314806
2012-04-13,20.85,21.075,20.735,20.81,5088908
2012-04-16,20.39,20.58,19.985,20.005,11500544
2012-04-17,20.115,20.425,19.995,19.995,7423032
2012-04-18,19.9,19.9925,19.715,19.93,6830856
2012-04-19,19.99,20.2225,19.79,19.87,4943284
2012-04-20,19.925,20.105,19.8325,19.95,5272498
2012-04-23,19.605,20.095,19.58,20.0,4999216
2012-04-24,20.04,20.2,19.945,20.13,3121924
2012-04-25,20.28,20.385,19.855,20.055,3940804
2012-04-26,20.0,20.385,19.97,20.325,3328002
2012-04-27,20.51,20.825,20.495,20.645,5402684
2012-04-30,20.73,20.995,20.655,20.805,6763572
2012-05-01,21.365,21.435,20.52,20.605,9424658
2012-05-02,20.57,20.935,20.475,20.745,5197224
2012-05-03,20.735,20.75,20.065,20.18,6793686
2012-05-04,20.045,20.17,19.675,19.87,7031706
2012-05-07,19.715,19.975,19.635,19.83,7368228
2012-05-08,19.795,19.795,19.1,19.26,7884350
2012-05-09,19.005,19.305,18.965,19.105,7389582
2012-05-10,19.085,19.5,19.0,19.1,6078200
2012-05-11,19.02,19.03,18.565,18.605,7820094
2012-05-14,18.37,18.375,17.85,17.91,8646678
2012-05-15,17.925,18.095,17.5948,17.65,7119814
2012-05-16,17.74,18.105,17.435,17.635,7302360
2012-05-17,17.64,17.885,17.435,17.435,6668908
2012-05-18,17.525,17.795,17.221,17.46,10113364
2012-05-21,17.475,18.05,17.44,17.98,4373412
2012-05-22,18.05,18.26,17.58,17.695,5884174
2012-05-23,17.565,17.74,17.2,17.71,5765766
2012-05-24,17.805,17.9,17.6,17.9,5162502
2012-05-25,17.815,18.52,17.815,18.44,6079800
2012-05-29,18.57,18.69,18.415,18.615,6731738
2012-05-30,18.42,18.475,18.15,18.29,5839470
2012-05-31,18.35,18.365,17.64,18.035,7848372
2012-06-01,17.68,17.865,17.52,17.62,5776116
2012-06-04,17.61,17.735,16.8275,17.14,6215854
2012-06-05,17.14,17.675,17.13,17.6,5363662
2012-06-06,17.81,18.53,17.765,18.16,5932234
2012-06-07,18.545,19.025,18.395,18.62,7939748
2012-06-08,18.47,18.7,18.31,18.68,4541844
2012-06-11,18.96,19.18,18.67,18.94,6475214
2012-06-12,18.94,19.66,18.935,19.535,8486648
2012-06-13,19.4,19.48,19.1475,19.38,5741146
2012-06-14,19.435,19.82,19.345,19.7,3945016
2012-06-15,19.485,20.095,19.485,20.075,8012380
2012-06-18,19.945,20.01,19.53,19.92,7129276
2012-06-19,20.095,20.5975,19.875,20.435,7784466
2012-06-20,20.845,21.425,20.71,21.4,13891780
2012-06-21,21.45,21.49,20.565,20.665,8412966
2012-06-22,20.855,20.96,20.44,20.895,13381906
2012-06-25,20.735,20.735,20.165,20.67,5619834
2012-06-26,20.67,21.405,20.66,21.275,7313388
2012-06-27,21.375,21.42,20.97,21.26,5665714
2012-06-28,21.13,22.125,21.025,22.095,8631960
2012-06-29,22.455,22.675,22.015,22.46,10999236
2012-07-02,22.8,23.26,22.44,23.035,7390994
2012-07-03,23.18,23.18,22.5,22.68,7438826
2012-07-05,22.5,22.55,22.06,22.1,8392404
2012-07-06,21.85,22.275,21.665,22.255,4713092
2012-07-09,22.275,22.275,21.985,22.195,5588686
2012-07-10,22.33,22.49,21.905,21.995,5399902
2012-07-11,22.055,22.485,21.79,22.19,7089960
2012-07-12,21.645,21.88,21.3,21.715,9337426
2012-07-13,21.84,22.515,21.72,22.475,8650252
2012-07-16,22.38,22.475,22.13,22.425,5437622
2012-07-17,22.51,22.815,22.275,22.725,6909956
2012-07-18,22.63,23.575,22.63,23.415,6735890
2012-07-19,23.475,23.74,22.67,22.755,7955364
2012-07-20,22.685,22.865,22.53,22.78,3374272
2012-07-23,22.425,23.045,22.295,22.93,4756512
2012-07-24,22.83,22.925,21.81,22.22,7524058
2012-07-25,22.36,22.42,22.07,22.255,4709646
2012-07-26,22.655,23.08,22.54,22.91,5177830
2012-07-27,22.89,23.545,22.89,23.52,5087748
2012-07-30,23.42,23.97,23.1,23.735,5358248
2012-07-31,23.7,24.44,23.39,23.65,9497102
2012-08-01,23.805,23.905,22.18,23.4,18802260
2012-08-02,23.125,24.095,23.12,24.0,9223996
2012-08-03,24.46,24.83,24.15,24.695,7223278
2012-08-06,24.785,24.835,24.43,24.675,4207766
2012-08-07,24.85,25.395,24.745,25.22,6977020
2012-08-08,24.975,25.0,24.365,24.735,5830798
2012-08-09,24.75,24.75,24.3675,24.395,5698744
2012-08-10,24.16,24.805,23.975,24.78,5730990
2012-08-13,24.78,24.9,24.41,24.78,4855146
2012-08-14,24.795,24.795,24.365,24.565,4364004
2012-08-15,24.58,24.915,24.325,24.86,5189548
2012-08-16,24.83,25.02,24.6,24.855,6093856
2012-08-17,24.875,25.075,24.51,24.625,6760408
2012-08-20,24.67,24.94,24.525,24.775,5110098
2012-08-21,24.855,25.09,24.38,24.46,5700478
2012-08-22,24.465,24.685,24.07,24.625,3986478
2012-08-23,24.55,24.625,24.275,24.52,2757498
2012-08-24,24.42,24.47,24.025,24.375,3465260
2012-08-27,24.505,25.25,24.48,24.8,5756014
2012-08-28,24.765,25.245,24.725,24.915,5283440
2012-08-29,24.955,25.11,24.82,24.86,3183568
2012-08-30,24.72,25.495,24.575,25.405,5627352
2012-08-31,25.515,25.97,25.42,25.875,7881258
2012-09-04,25.87,25.875,25.14,25.395,5188734
2012-09-05,25.375,25.415,25.105,25.16,5202988
2012-09-06,25.365,25.81,25.255,25.46,5434482
2012-09-07,25.585,25.99,25.51,25.945,3713482
2012-09-10,25.955,26.305,25.955,26.18,3613804
2012-09-11,26.25,26.755,26.225,26.675,5511540
2012-09-12,26.825,27.145,26.725,26.74,6332010
2012-09-13,26.805,27.41,26.42,27.335,5896030
2012-09-14,27.455,28.11,27.38,27.805,6453074
2012-09-17,27.575,27.575,26.46,26.82,7286790
2012-09-18,26.04,26.445,25.36,26.035,13023582
2012-09-19,26.0,26.745,25.99,26.605,7473734
2012-09-20,26.465,26.805,26.185,26.685,5248462
2012-09-21,26.815,27.06,26.705,26.86,6565644
2012-09-24,26.76,26.99,26.6,26.725,3611868
2012-09-25,26.91,27.25,26.805,26.825,7181604
2012-09-26,26.765,27.0,26.0,26.5,6965756
2012-09-27,26.49,27.265,26.375,27.265,4349432
2012-09-28,27.18,27.33,26.91,27.295,4748778
2012-10-01,27.44,27.945,27.125,27.67,5216722
2012-10-02,27.72,27.895,27.585,27.695,4059416
2012-10-03,27.7,27.7,27.225,27.26,4395282
2012-10-04,27.39,27.885,27.325,27.795,5613572
2012-10-05,28.0,28.46,27.37,27.435,6538564
2012-10-08,28.61,30.02,28.24,28.96,18624126
2012-10-09,29.27,29.5,28.555,28.565,8254364
2012-10-10,28.375,28.83,27.39,27.65,10621302
2012-10-11,28.245,28.325,27.315,27.33,7217024
2012-10-12,27.325,27.475,26.365,27.15,8333600
2012-10-15,27.12,27.425,26.79,27.19,4308856
2012-10-16,27.405,27.735,27.25,27.525,3857112
2012-10-17,27.665,28.045,27.53,27.875,4028078
2012-10-18,27.81,28.0,27.325,27.395,5600792
2012-10-19,27.58,27.825,27.225,27.47,4890894
2012-10-22,27.595,27.75,26.85,27.26,4714024
2012-10-23,26.75,26.86,26.3,26.625,5156708
2012-10-24,26.785,27.275,26.675,26.85,3486242
2012-10-25,26.99,27.25,26.68,26.98,2834372
2012-10-26,27.275,27.86,27.195,27.805,4883208
2012-10-31,27.825,27.895,27.0,27.465,5481102
2012-11-01,27.44,27.595,26.29,27.015,7263650
2012-11-02,27.28,27.28,26.18,26.525,6791744
2012-11-05,26.53,27.645,26.525,27.38,6721374
2012-11-06,27.705,28.595,27.48,28.49,8509822
2012-11-07,28.02,28.385,27.435,27.73,5503982
2012-11-08,27.72,28.06,27.115,27.155,5079044
2012-11-09,26.79,26.935,26.325,26.56,6530700
2012-11-12,26.75,27.37,26.75,26.94,5294424
2012-11-13,26.815,27.465,26.63,26.95,4393342
2012-11-14,27.145,27.225,26.49,26.565,5888094
2012-11-15,26.635,27.19,26.52,27.03,6307588
2012-11-16,27.015,27.26,26.745,27.17,7319792
2012-11-19,27.43,28.345,27.42,28.285,6947820
2012-11-20,28.28,28.9,28.165,28.5,6524604
2012-11-21,28.74,29.0,28.57,28.915,4168272
2012-11-23,29.11,29.5,29.07,29.49,2007810
2012-11-26,29.375,29.545,29.165,29.53,4679742
2012-11-27,29.675,29.685,29.245,29.295,5961660
2012-11-28,28.98,29.78,28.845,29.625,5924170
2012-11-29,29.72,29.955,29.555,29.725,5281426
2012-11-30,29.615,29.875,29.43,29.77,5147156
2012-12-03,29.9,29.95,29.45,29.775,5783642
2012-12-04,29.685,29.945,29.54,29.58,4738386
2012-12-05,29.7,29.935,28.755,29.055,6392816
2012-12-06,28.97,29.825,28.875,29.7,8582596
2012-12-07,29.93,30.37,29.68,30.35,8375210
2012-12-10,30.25,31.245,30.24,31.005,8624370
2012-12-11,31.06,31.38,30.585,30.71,8740282
2012-12-12,30.91,31.11,30.3155,30.76,7966430
2012-12-13,30.755,31.025,30.505,30.885,6203494
2012-12-14,30.85,31.495,30.85,31.415,6895104
2012-12-17,31.47,31.68,31.2204,31.48,5536152
2012-12-18,31.565,31.6875,31.375,31.5,4917670
2012-12-19,31.495,31.72,31.08,31.11,8451190
2012-12-20,31.21,31.32,30.975,31.13,5218356
2012-12-21,30.67,31.25,30.58,31.07,8530074
2012-12-24,30.925,31.495,30.885,31.185,2139992
2012-12-26,31.315,31.32,30.69,30.83,2979050
