DateTime,Open,High,Low,Close,Volume
2003-12-11,11.31,11.675,11.31,11.6525,1762400
2003-12-12,11.6825,11.775,11.6225,11.775,1231600
2003-12-15,11.9375,11.945,11.795,11.81,2556800
2003-12-16,11.76,11.8175,11.7325,11.8125,1670000
2003-12-17,11.8125,12.0225,11.75,12.01,1780400
2003-12-18,12.0625,12.47,12.035,12.44,3349600
2003-12-19,12.44,12.525,12.42,12.495,3240000
2003-12-22,12.4625,12.475,12.315,12.3925,1984800
2003-12-23,12.25,12.44,12.25,12.44,1086800
2003-12-24,12.4125,12.4125,12.3025,12.3525,397600
2003-12-26,12.3775,12.445,12.3225,12.3625,340800
2003-12-29,12.365,12.4425,12.36,12.425,1277600
2003-12-30,12.425,12.425,12.2675,12.355,1434000
2003-12-31,12.33,12.385,12.2275,12.235,1645200
2004-01-02,12.225,12.3525,12.165,12.1925,1761200
2004-01-05,12.4375,12.7625,12.4,12.7375,3214000
2004-01-06,12.6,13.175,12.5925,13.12,4423200
2004-01-07,13.1175,13.305,13.06,13.305,2888000
2004-01-08,13.325,13.39,13.165,13.2275,2704400
2004-01-09,13.2275,13.2275,12.955,12.9725,1530800
2004-01-12,12.9475,13.0625,12.73,12.9,1634000
2004-01-13,12.9375,13.085,12.8175,12.9075,781200
2004-01-14,12.925,13.1625,12.9,13.1175,1196000
2004-01-15,13.0675,13.125,12.8375,13.1025,818800
2004-01-16,13.1875,13.2725,13.13,13.2675,838800
2004-01-20,13.0625,13.225,12.9375,12.955,1026000
2004-01-21,12.925,13.1675,12.8725,13.125,1482800
2004-01-22,13.1875,13.54,13.1875,13.45,3238800
2004-01-23,13.4525,13.455,12.8875,12.96,2366000
2004-01-26,12.95,13.2475,12.8675,13.2125,1277200
2004-01-27,13.1875,13.735,13.175,13.4475,4448000
2004-01-28,13.45,13.74,13.0075,13.015,2856400
2004-01-29,13.0775,13.1625,12.57,12.6875,2876400
2004-01-30,12.6875,12.8125,12.48,12.6825,3228000
2004-02-02,12.6625,12.6625,12.35,12.455,4332800
2004-02-03,12.455,12.5625,12.075,12.415,6558000
2004-02-04,12.3525,12.42,12.12,12.175,3000800
2004-02-05,12.2375,12.465,12.2125,12.415,2069600
2004-02-06,12.3525,12.6325,12.3125,12.6275,2668400
2004-02-09,12.625,12.625,12.4925,12.5475,1630800
2004-02-10,12.5625,12.7375,12.535,12.6625,1271200
2004-02-11,12.63,13.055,12.63,12.97,1799600
2004-02-12,12.9,13.105,12.9,13.03,1453600
2004-02-13,13.375,13.375,12.8775,12.9275,2552000
2004-02-17,13.1,13.255,13.08,13.1825,1341600
2004-02-18,13.1,13.14,12.8525,12.95,1453200
2004-02-19,12.9975,13.08,12.78,12.84,1871200
2004-02-20,12.84,12.84,12.5175,12.66,1769200
2004-02-23,12.66,12.66,12.3325,12.345,2114800
2004-02-24,12.25,12.355,12.03,12.1925,2902800
2004-02-25,12.275,12.355,12.15,12.325,1866000
2004-02-26,12.3125,12.565,12.31,12.525,2494000
2004-02-27,12.6,12.6,12.3125,12.35,3268800
2004-03-01,12.35,12.85,12.35,12.8425,2254800
2004-03-02,12.885,13.3875,12.88,13.24,4446000
2004-03-03,13.1775,13.1775,12.9675,13.1125,1548800
2004-03-04,13.0875,13.2,12.945,13.1325,1068400
2004-03-05,13.0575,13.275,13.0,13.26,924800
2004-03-08,13.4,13.51,13.31,13.3275,2552000
2004-03-09,13.325,13.47,13.095,13.1175,1967600
2004-03-10,13.1175,13.175,12.58,12.665,2839200
2004-03-11,12.665,12.78,12.53,12.5675,2941200
2004-03-12,12.875,13.48,12.845,13.48,3376000
2004-03-15,13.4175,13.4875,13.13,13.13,3086400
2004-03-16,13.15,13.345,13.0475,13.27,2139600
2004-03-17,13.275,13.79,13.2625,13.725,2251200
2004-03-18,13.725,14.025,13.5375,14.025,2470400
2004-03-19,14.015,14.18,13.9,13.9,2309600
