DateTime,Open,High,Low,Close,Volume
2025-01-02,22.030001,23.43,21.42,23.2,399300
2025-01-03,23.19,25.39,23.02,25.12,340400
2025-01-06,25.46,27.5,25.34,27.040001,484800
2025-01-07,27.13,28.65,25.040001,25.61,283800
2025-01-08,25.26,26.37,24.93,25.58,231100
2025-01-10,25.040001,25.38,23.19,24.2,195100
2025-01-13,23.65,24.53,21.97,23.040001,294500
2025-01-14,23.059999,23.33,18.99,19.88,342700
2025-01-15,20.43,21.64,18.35,20.11,542500
2025-01-16,20.11,21.12,19.1,19.21,499200
2025-01-17,19.049999,20.29,18.72,20.0,156300
2025-01-21,20.2,21.77,19.82,21.66,326900
2025-01-22,21.7,22.75,21.2,22.66,237800
2025-01-23,22.43,22.46,20.55,22.28,172300
2025-01-24,22.13,22.37,20.88,21.21,161100
2025-01-27,21.11,22.17,20.89,21.1,145900
2025-01-28,20.7,21.51,19.97,21.24,141500
2025-01-29,21.22,21.69,20.13,20.86,157800
2025-01-30,21.21,22.63,20.48,21.77,101700
2025-01-31,21.58,23.28,21.42,22.15,273900
2025-02-03,21.52,22.52,21.28,22.07,125600
2025-02-04,21.98,22.43,21.39,22.29,97700
2025-02-05,22.2,24.82,22.030001,24.73,195400
2025-02-06,24.73,24.97,22.91,22.96,384600
2025-02-07,23.1,23.61,22.7,23.049999,232300
2025-02-10,23.17,23.53,22.95,23.31,148500
2025-02-11,23.049999,23.82,22.83,23.36,211200
2025-02-12,22.76,23.24,22.15,23.01,199200
2025-02-13,23.08,24.2,22.030001,24.13,179700
2025-02-14,24.5,25.46,23.61,24.49,332900
2025-02-18,24.63,25.27,23.77,24.22,274300
2025-02-19,24.030001,24.52,22.81,23.34,185500
2025-02-20,23.31,24.19,22.77,23.7,125800
2025-02-21,24.059999,24.83,23.37,23.67,304000
2025-02-24,23.35,23.7,21.33,21.6,232000
2025-02-25,21.71,22.36,21.5,22.0,215300
2025-02-26,22.07,24.47,20.55,20.61,190300
2025-02-27,20.57,21.79,20.57,21.049999,145500
2025-02-28,20.88,21.74,20.65,21.6,378300
2025-03-03,21.6,21.6,19.44,19.62,345200
2025-03-04,19.33,20.36,18.13,19.86,274900
2025-03-05,19.79,23.2,19.79,22.76,298900
2025-03-06,22.33,23.61,21.9,23.52,155300
2025-03-07,23.71,24.81,22.28,24.030001,205300
2025-03-10,23.65,24.75,23.39,24.34,228400
2025-03-11,24.23,24.32,22.35,23.38,300000
2025-03-12,21.85,23.63,21.7,21.9,247500
2025-03-13,21.82,22.17,20.63,21.28,259700
2025-03-14,21.77,22.1,21.23,21.33,167700
2025-03-17,21.29,22.44,20.0,21.97,2821600
2025-03-18,21.81,22.57,20.29,20.74,269700
2025-03-19,20.7,21.58,20.3,20.59,191600
2025-03-20,20.28,22.25,20.08,20.44,179400
