DateTime,Open,High,Low,Close,Volume
2007-07-31,16.0,17.085,15.105,16.07,4441600
2007-08-01,16.49,16.625,15.2,15.54,3063600
2007-08-02,16.0,16.915,15.99,16.525,1969400
2007-08-03,17.225,17.25,15.045,15.5,2349400
2007-08-06,16.0,16.425,15.045,16.375,3002200
2007-08-07,16.5,18.515,16.065,18.12,3980800
2007-08-08,18.5,19.425,18.2,18.875,4066800
2007-08-09,18.325,18.875,17.25,17.675,1828200
2007-08-10,17.0,18.1,16.13,18.075,2232800
2007-08-13,19.0,19.0,18.255,18.44,962800
2007-08-14,18.5,18.595,16.745,16.75,2153400
2007-08-15,17.625,17.625,16.055,16.725,1529200
2007-08-16,15.975,16.695,14.35,16.015,2732400
2007-08-17,17.495,17.495,15.84,16.47,1150000
2007-08-20,17.0,17.085,16.0,16.5,582200
2007-08-21,16.88,17.35,16.15,17.01,1251000
2007-08-22,17.4,18.0,17.05,17.145,819400
2007-08-23,17.62,17.62,16.81,16.895,619000
2007-08-24,17.115,17.245,16.645,17.185,354200
2007-08-27,17.25,17.25,16.435,16.525,375000
2007-08-28,16.46,16.49,16.04,16.15,637000
2007-08-29,16.175,16.875,16.175,16.745,1069600
2007-08-30,16.19,16.895,16.19,16.785,682200
2007-08-31,16.9,17.385,16.835,17.035,776200
2007-09-04,17.0,17.625,16.995,17.48,665400
2007-09-05,17.445,17.605,16.655,17.42,621400
2007-09-06,17.625,18.62,17.135,18.475,1376800
2007-09-07,17.775,18.3,17.38,17.95,1053600
2007-09-10,18.49,18.49,17.82,18.33,1852400
2007-09-11,17.25,18.22,17.18,17.81,2988400
2007-09-12,17.595,18.265,17.535,17.915,674000
2007-09-13,18.36,18.365,17.415,17.515,563400
2007-09-14,17.365,17.8,16.75,17.09,887400
2007-09-17,17.4,17.4,16.67,17.355,673600
2007-09-18,17.35,18.115,17.25,18.1,656200
2007-09-19,18.375,20.18,18.15,19.665,3555600
2007-09-20,19.87,20.67,19.5,19.895,1844000
2007-09-21,20.945,20.95,19.945,19.945,2671600
