DateTime,Open,High,Low,Close,Volume
2022-04-27,50.9,54.52,48.9,50.26,1184700
2022-04-28,50.54,52.45,46.06,51.34,1440500
2022-04-29,51.21,53.46,47.66,47.93,651800
2022-05-02,47.89,51.17,47.07,50.62,798500
2022-05-03,50.56,53.91,48.14,48.8,827000
2022-05-04,48.75,54.78,45.45,54.08,1337200
2022-05-05,51.81,53.89,46.755,47.79,1378200
2022-05-06,46.95,47.465,40.5,42.37,2425300
2022-05-09,40.75,41.9,36.11,36.92,2369000
2022-05-10,39.29,40.63,33.0,36.76,3761900
2022-05-11,35.4,37.24,34.35,34.48,2394000
2022-05-12,33.94,38.32,32.12,37.85,2210000
2022-05-13,40.23,46.37,40.1,44.54,2163100
2022-05-16,43.51,44.94,39.45,39.86,1613700
2022-05-17,41.36,41.93,36.08,40.21,1729800
2022-05-18,39.74,41.45,37.08,37.7,991500
2022-05-19,37.86,40.85,37.164,39.03,1556600
2022-05-20,40.1,40.36,35.105,37.75,1465900
2022-05-23,38.01,39.02,36.255,37.88,925900
2022-05-24,36.5,36.8,33.0,34.84,1002800
2022-05-25,34.75,37.67,34.745,37.09,1308800
2022-05-26,37.07,42.47,36.14,40.07,1823600
2022-05-27,40.66,43.26,40.07,42.94,1143100
2022-05-31,42.69,43.47,38.68,38.94,1800700
2022-06-01,39.54,41.319,38.01,38.33,808300
2022-06-02,38.32,44.97,38.16,44.9,1725600
2022-06-03,43.01,43.75,40.28,40.93,1650300
2022-06-06,42.25,42.55,38.75,39.84,3063300
2022-06-07,44.13,51.98,43.65,51.0,8332400
2022-06-08,51.05,54.5,49.49,50.35,2797300
2022-06-09,49.5,51.78,47.79,49.16,1799500
2022-06-10,46.86,47.81,42.82,44.95,2431400
2022-06-13,41.59,44.4,40.13,42.52,1985100
2022-06-14,42.74,45.635,41.296,45.14,1715100
2022-06-15,45.13,49.65,44.58,47.84,2650200
2022-06-16,45.08,46.56,43.15,43.93,1845800
2022-06-17,44.1,46.24,43.13,44.01,3670000
2022-06-21,44.98,47.89,44.98,46.73,1786300
2022-06-22,45.23,49.96,45.04,47.88,1635500
2022-06-23,48.25,54.06,46.26,52.93,2307300
2022-06-24,53.73,55.44,51.84,54.36,2104100
2022-06-27,57.66,57.95,52.6,53.96,1768200
2022-06-28,53.62,55.195,50.9,51.63,1383300
2022-06-29,51.13,53.64,50.03,53.42,1433700
2022-06-30,52.76,54.55,49.48,53.14,1690000
2022-07-01,52.78,55.039,51.25,54.35,1754500
2022-07-05,53.42,60.36,52.88,59.15,2379600
2022-07-06,57.71,58.02,54.73,56.01,3391300
2022-07-07,56.6,59.34,55.56,59.09,2271200
2022-07-08,57.28,59.235,54.79,57.82,1908800
2022-07-11,56.61,57.9,54.5,57.37,985800
2022-07-12,57.28,59.54,52.74,54.23,1828600
2022-07-13,53.07,56.6,51.54,55.72,1259800
2022-07-14,55.4,55.62,53.04,53.96,724000
2022-07-15,54.89,56.37,52.78,56.34,1231700
2022-07-18,57.55,59.9,57.08,58.2,1936200
2022-07-19,58.4,59.4,56.43,57.4,1433100
2022-07-20,57.5,60.822,56.76,57.51,2026000
2022-07-21,57.28,58.33,55.69,58.28,1183100
2022-07-22,58.69,59.39,56.74,57.8,1703100
2022-07-25,57.56,58.144,54.471,55.56,974100
2022-07-26,55.51,55.51,51.38,52.31,1205100
2022-07-27,54.04,55.14,52.64,54.97,1441500
2022-07-28,54.82,56.4,53.04,55.5,906600
2022-07-29,56.05,57.5,54.42,57.4,1023900
2022-08-01,56.82,60.29,55.99,58.3,1484100
2022-08-02,57.48,61.49,57.11,60.34,1673500
2022-08-03,61.315,63.495,60.15,62.72,1529600
2022-08-04,63.09,64.31,60.94,63.33,1327700
2022-08-05,61.48,66.515,61.01,65.83,1744000
2022-08-08,66.06,69.18,65.84,66.62,2248400
2022-08-09,65.095,66.24,62.82,65.47,2077500
2022-08-10,68.01,69.872,67.38,68.33,1350200
2022-08-11,69.98,70.96,67.21,68.64,2484500
2022-08-12,69.2,69.54,67.46,69.16,720600
2022-08-15,69.04,70.45,68.18,69.94,807400
2022-08-16,68.62,68.62,65.765,67.59,2660000
2022-08-17,65.62,67.17,63.745,65.12,1694100
2022-08-18,65.0,65.37,62.54,64.13,842400
2022-08-19,62.61,62.69,60.17,61.07,1008200
2022-08-22,59.51,60.17,57.53,59.31,1277500
2022-08-23,59.75,62.555,59.07,62.06,1413600
2022-08-24,61.86,65.3,60.975,63.56,1099000
2022-08-25,64.58,66.23,63.87,65.5,949100
2022-08-26,65.08,65.81,62.6,64.43,1010600
2022-08-29,62.48,64.8,62.48,62.75,1046000
2022-08-30,63.27,63.574,60.63,62.33,1382400
2022-08-31,64.48,64.49,59.6,59.87,1387300
2022-09-01,57.73,57.815,48.0,50.53,4326200
2022-09-02,51.92,51.98,47.57,48.31,2404300
2022-09-06,48.93,49.686,46.39,47.4,3432500
2022-09-07,47.96,54.36,46.7,54.16,4362400
2022-09-08,53.91,57.59,52.28,55.28,2423100
2022-09-09,55.96,58.22,55.951,57.98,1651300
2022-09-12,57.76,61.99,57.51,61.71,1718800
2022-09-13,58.46,61.285,57.96,58.23,2578300
2022-09-14,57.9,62.12,56.715,61.21,2047700
2022-09-15,59.01,61.83,58.07,60.21,3360000
2022-09-16,58.33,58.644,55.39,57.38,4208800
2022-09-19,56.11,57.0,53.68,55.29,1711000
2022-09-20,54.08,55.08,53.31,54.14,1479700
2022-09-21,54.53,57.354,53.671,55.21,2385200
2022-09-22,55.5,55.6,49.95,50.83,2301800
2022-09-23,49.6,51.15,46.78,47.9,2746800
2022-09-26,47.41,48.96,47.08,47.32,1339400
2022-09-27,49.03,51.17,48.63,50.5,1882800
2022-09-28,50.33,53.3,49.95,52.88,1817900
2022-09-29,51.32,52.89,50.73,52.53,1334700
2022-09-30,52.3,54.8,51.17,51.22,1240500
2022-10-03,51.41,52.99,50.37,51.22,1454900
2022-10-04,53.61,54.639,52.62,54.46,1663000
2022-10-05,52.81,54.75,51.74,54.36,791800
2022-10-06,53.46,57.09,53.46,56.76,1586100
2022-10-07,55.095,55.98,51.755,53.14,910200
2022-10-10,53.06,53.235,48.59,49.56,1130200
2022-10-11,49.47,49.96,47.34,48.47,1076500
2022-10-12,48.19,48.805,46.125,47.52,1102400
2022-10-13,45.0,49.04,41.67,47.6,2238000
2022-10-14,49.09,49.76,41.74,41.93,2754600
2022-10-17,44.0,46.21,43.459,45.02,1222500
2022-10-18,47.42,48.82,46.91,48.26,1556000
2022-10-19,46.83,47.63,44.54,45.48,1281900
2022-10-20,45.58,49.6,45.58,46.87,1208200
2022-10-21,46.01,48.315,43.05,48.0,1779100
2022-10-24,48.0,49.535,45.985,48.87,1063600
2022-10-25,49.65,52.39,49.575,51.13,1493600
2022-10-26,48.58,51.43,47.58,47.74,1407900
2022-10-27,48.46,51.59,48.06,49.78,1277500
2022-10-28,49.3,49.91,47.36,49.05,1078900
2022-10-31,47.96,49.93,47.56,48.46,775500
2022-11-01,49.83,50.15,46.28,46.74,838300
2022-11-02,46.45,46.45,41.62,41.89,1709900
2022-11-03,41.28,44.4,41.11,41.6,1210500
2022-11-04,38.59,40.38,34.77,36.71,4287500
2022-11-07,36.92,37.09,34.34,35.94,2606700
2022-11-08,35.88,38.14,35.11,36.44,1275000
2022-11-09,36.5,36.63,33.875,34.22,1541200
2022-11-10,37.93,43.17,36.71,42.99,4112700
2022-11-11,43.6,47.385,42.69,45.96,1799400
2022-11-14,45.325,47.2,44.597,45.24,1295800
2022-11-15,47.46,49.72,46.95,47.64,1408500
2022-11-16,47.41,48.24,43.58,43.79,1875800
2022-11-17,41.97,42.457,40.3,41.07,1436100
2022-11-18,42.81,42.988,39.45,40.06,1239900
2022-11-21,39.5,39.5,37.37,38.22,1567800
2022-11-22,38.0,38.05,36.64,37.84,1088500
2022-11-23,38.0,40.31,37.36,39.71,1647400
2022-11-25,39.18,39.84,38.88,39.4,226400
2022-11-28,38.67,40.0,38.63,38.85,676800
2022-11-29,39.61,40.19,37.9,38.39,1061700
2022-11-30,38.09,39.735,36.2,39.55,2129300
2022-12-01,39.31,43.36,39.053,42.94,2763200
2022-12-02,41.24,42.77,40.19,41.27,1458900
2022-12-05,41.22,43.16,37.61,38.33,5519300
2022-12-06,43.855,44.77,40.05,41.95,11580200
2022-12-07,42.71,43.85,41.0,42.78,3886400
2022-12-08,43.0,48.45,41.46,47.43,4017500
2022-12-09,46.51,48.7,46.03,46.37,1604700
2022-12-12,46.5,49.32,46.5,49.24,1887600
2022-12-13,51.69,52.32,48.11,49.29,4020300
2022-12-14,48.68,51.49,48.33,49.7,2597700
2022-12-15,48.05,50.5,47.88,48.83,1834200
2022-12-16,48.43,50.38,47.77,49.77,3018800
2022-12-19,49.12,49.16,44.7,45.18,2482200
2022-12-20,44.43,46.63,43.88,46.46,1952200
2022-12-21,46.46,49.05,46.0,48.13,1003600
2022-12-22,46.66,47.15,44.96,45.87,1194700
2022-12-23,45.58,46.24,43.55,46.13,957100
2022-12-27,45.14,45.34,43.51,43.95,1651000
2022-12-28,43.41,44.0,42.3,43.46,1157600
2022-12-29,44.2,46.44,43.52,45.95,1355000
2022-12-30,44.69,46.8,44.587,45.44,1108200
2023-01-03,46.92,46.92,43.835,43.93,1352700
2023-01-04,44.1,44.495,42.355,42.57,1502200
2023-01-05,41.66,41.66,37.81,38.21,2685000
2023-01-06,38.89,39.46,37.345,38.73,1620300
2023-01-09,39.78,42.215,39.5,40.16,1575600
2023-01-10,39.75,41.16,38.83,41.02,1654500
2023-01-11,41.39,43.64,40.71,43.45,1605100
2023-01-12,43.75,44.6,41.85,44.54,1480700
2023-01-13,43.49,45.38,43.34,44.97,1301600
2023-01-17,44.82,48.0,43.87,46.92,1746000
2023-01-18,47.75,48.7,46.42,46.56,1373000
2023-01-19,45.75,46.46,44.18,44.21,1256600
2023-01-20,44.87,46.485,43.884,46.27,1357000
2023-01-23,47.11,49.15,46.31,48.87,1445800
2023-01-24,48.12,49.39,46.4,47.35,1074400
2023-01-25,45.25,48.26,43.27,47.4,1273600
2023-01-26,49.0,50.39,47.42,49.65,1684000
2023-01-27,49.04,52.9,48.6,51.8,2368600
2023-01-30,50.43,51.03,48.43,48.63,1384500
2023-01-31,49.04,50.76,48.83,49.41,1237800
2023-02-01,49.97,54.71,49.41,54.15,1980500
2023-02-02,55.11,58.7,54.5,58.57,2967600
2023-02-03,54.15,56.0,51.6,52.2,3775300
2023-02-06,50.81,53.0,49.755,50.23,1427800
2023-02-07,50.3,52.6,48.705,52.16,2297300
2023-02-08,52.5,52.6,47.83,49.23,2966300
2023-02-09,46.7,47.64,42.18,42.305,9357600
2023-02-10,41.4,43.7,41.3,41.57,3115200
2023-02-13,42.02,44.49,41.83,43.24,2518500
2023-02-14,42.5,47.37,41.99,47.26,2653400
2023-02-15,47.25,49.53,46.295,49.23,1873600
2023-02-16,47.66,49.58,46.68,47.25,2031800
2023-02-17,46.28,46.45,44.97,45.45,1452000
2023-02-21,44.6,45.17,43.74,44.19,1308200
2023-02-22,44.27,44.65,42.778,44.32,1319700
2023-02-23,45.18,45.18,43.59,44.77,1081300
2023-02-24,43.76,44.405,42.535,43.36,838600
2023-02-27,44.38,44.503,43.39,43.68,697500
2023-02-28,43.91,44.6,43.58,44.04,1191800
2023-03-01,44.12,45.185,42.74,42.82,1397300
2023-03-02,42.43,52.99,41.84,49.98,9087600
2023-03-03,49.81,52.66,49.52,52.26,3009300
2023-03-06,53.44,53.44,50.2,51.19,1674500
2023-03-07,51.19,52.12,49.8,49.84,1430400
2023-03-08,49.74,50.64,49.265,50.03,1156400
2023-03-09,50.5,51.01,46.97,47.37,1585100
2023-03-10,46.78,46.855,42.62,44.355,2485600
2023-03-13,42.82,45.55,41.6,44.6,6473800
2023-03-14,30.98,34.31,30.92,33.96,20271200
2023-03-15,33.65,34.19,31.79,33.45,6141700
2023-03-16,34.31,36.34,34.13,35.22,5654300
2023-03-17,35.2,37.59,34.35,36.92,4613200
2023-03-20,36.565,37.76,35.54,36.25,2985700
2023-03-21,36.57,39.053,36.52,37.98,2208800
2023-03-22,37.86,37.86,35.7,36.17,3293400
2023-03-23,37.0,38.02,35.65,36.93,3516400
2023-03-24,36.82,37.1,33.49,33.74,4367300
2023-03-27,34.14,34.55,33.17,33.94,2583400
2023-03-28,33.5,34.065,32.62,33.9,2682700
2023-03-29,33.78,34.13,32.77,33.58,2168100
2023-03-30,33.96,34.37,32.91,33.01,2214200
2023-03-31,32.88,35.29,32.46,34.29,3356800
2023-04-03,33.86,34.38,33.223,34.34,2444800
2023-04-04,34.49,35.2,33.75,34.23,2540800
2023-04-05,33.98,34.15,32.51,33.34,2710900
2023-04-06,33.07,33.63,32.67,33.4,1698000
2023-04-10,32.95,33.69,32.32,33.58,2051700
2023-04-11,33.22,33.63,32.75,33.09,2136800
2023-04-12,33.6,34.77,33.485,33.87,1763600
2023-04-13,34.26,34.46,33.07,33.13,1732400
2023-04-14,32.95,32.968,31.81,32.34,3414500
2023-04-17,32.46,33.56,32.28,32.77,1671100
2023-04-18,32.9,33.29,32.13,32.92,1529200
2023-04-19,32.54,33.13,32.185,32.98,1555700
2023-04-20,32.45,32.92,32.04,32.53,1474300
2023-04-21,32.66,33.75,32.37,32.93,1757400
2023-04-24,32.82,33.0,32.16,32.54,1364100
2023-04-25,32.37,32.68,30.54,30.64,2243700
2023-04-26,31.51,32.5,30.71,30.85,2668100
2023-04-27,31.15,31.52,30.42,31.28,2025900
2023-04-28,30.93,31.16,30.02,30.36,2280700
2023-05-01,30.3,30.38,29.37,29.93,1905100
2023-05-02,29.91,30.35,29.49,29.56,1796000
2023-05-03,29.38,29.55,27.81,28.22,4626900
2023-05-04,28.26,28.36,26.24,26.77,7448500
2023-05-05,27.05,28.425,26.83,27.71,2687600
2023-05-08,28.64,30.21,28.48,30.21,2481300
2023-05-09,29.85,32.31,29.809,31.08,2873600
2023-05-10,31.6,32.0,29.775,30.3,2504100
2023-05-11,29.99,30.25,28.615,29.02,2958900
2023-05-12,29.07,29.265,28.39,28.74,1438700
2023-05-15,29.0,30.8,28.88,30.72,1286700
2023-05-16,30.43,30.825,29.9,30.33,1398000
2023-05-17,30.4,31.99,30.1,31.81,1373500
2023-05-18,31.75,32.64,31.561,32.55,1253800
2023-05-19,32.09,33.55,31.78,32.67,2454100
2023-05-22,32.85,35.505,32.67,34.62,3016300
2023-05-23,34.56,35.54,33.95,34.05,1362200
2023-05-24,33.76,34.46,33.5,34.17,1211100
2023-05-25,34.62,35.22,32.655,32.99,2006000
2023-05-26,33.21,35.33,33.06,34.65,2288000
2023-05-30,35.94,36.38,34.62,35.75,2173100
2023-05-31,35.25,37.4,35.2,36.96,3177600
2023-06-01,36.09,36.746,35.77,35.94,2274600
2023-06-02,36.5,36.71,33.55,33.73,4343400
2023-06-05,34.0,35.68,33.09,35.4,8063200
2023-06-06,45.44,47.1,42.06,46.44,20073100
2023-06-07,46.76,49.78,46.05,47.08,6777000
2023-06-08,46.43,48.2,45.3,45.86,4344600
2023-06-09,46.61,48.73,46.21,47.18,3197600
2023-06-12,47.51,49.18,46.94,49.11,2295000
2023-06-13,49.5,50.95,48.55,50.68,2785700
2023-06-14,50.225,52.38,49.44,50.81,4349100
2023-06-15,49.55,53.65,49.5,53.44,3496200
2023-06-16,53.6,53.79,50.58,51.24,3011700
2023-06-20,50.182,50.75,48.37,49.56,3046700
2023-06-21,48.44,48.6,46.26,46.78,4598900
2023-06-22,46.74,49.66,46.46,49.62,3006700
2023-06-23,49.37,50.31,48.47,48.66,6299100
2023-06-26,47.94,50.41,47.62,49.06,1834500
2023-06-27,49.71,49.95,48.55,49.18,1408500
2023-06-28,48.08,50.62,48.05,49.72,2060800
2023-06-29,49.95,51.258,48.88,49.5,2089500
2023-06-30,50.03,51.45,50.03,51.11,1790900
2023-07-03,51.3,51.69,50.34,50.75,586000
2023-07-05,50.24,50.94,49.65,50.68,1111600
2023-07-06,49.56,50.16,48.44,49.74,1328700
2023-07-07,50.0,50.58,48.8,48.94,1258500
2023-07-10,48.57,50.925,48.25,50.35,1603400
2023-07-11,50.73,51.99,49.88,51.12,1618200
2023-07-12,52.17,53.655,51.23,52.9,3039700
2023-07-13,53.77,54.5,53.43,54.12,1841600
2023-07-14,54.07,54.34,51.89,52.09,1887900
2023-07-17,52.34,53.94,51.1,52.99,1770800
2023-07-18,53.6,54.525,52.62,53.96,1682000
2023-07-19,52.75,54.6,52.02,52.18,3683000
2023-07-20,51.49,52.225,49.6,49.71,1687800
2023-07-21,50.12,51.396,49.75,50.0,1006400
2023-07-24,50.18,50.64,48.53,49.28,894300
2023-07-25,50.05,50.31,48.685,48.87,936700
2023-07-26,48.13,49.1,47.3,48.43,845500
2023-07-27,49.74,49.97,46.39,46.875,2359700
2023-07-28,48.08,49.32,47.34,47.98,980900
2023-07-31,48.59,50.665,48.59,49.63,1204300
2023-08-01,48.83,49.001,47.78,48.5,841100
2023-08-02,47.25,47.49,45.09,45.965,1114600
2023-08-03,45.69,47.18,45.6,47.05,1104000
2023-08-04,48.2,49.34,47.26,47.57,1197500
2023-08-07,47.19,47.745,45.96,47.4,1173200
2023-08-08,47.17,47.17,44.33,45.45,1758500
2023-08-09,45.38,45.595,44.01,44.49,992900
2023-08-10,44.67,45.205,42.98,43.48,1871500
2023-08-11,42.83,44.18,42.66,43.97,1078500
2023-08-14,44.38,46.06,43.39,45.78,1305600
2023-08-15,45.77,45.77,44.685,45.21,1103400
2023-08-16,45.19,46.21,44.58,45.41,994800
2023-08-17,45.36,45.36,42.67,43.01,1306800
2023-08-18,42.09,44.45,41.61,44.36,1214900
2023-08-21,44.57,45.19,43.67,44.21,914700
2023-08-22,44.94,45.78,44.14,44.97,1289300
2023-08-23,45.16,46.64,44.48,46.41,1000400
2023-08-24,46.94,47.08,43.88,43.95,897600
2023-08-25,43.87,45.33,43.58,45.19,771300
2023-08-28,45.28,45.72,44.575,45.07,580800
2023-08-29,45.1,46.65,44.75,45.99,1046700
2023-08-30,45.7,46.36,45.385,46.09,911300
2023-08-31,46.55,47.7,46.385,47.37,1241000
2023-09-01,48.02,49.53,47.654,49.17,2186200
2023-09-05,49.6,50.23,48.57,49.74,4660400
2023-09-06,52.14,54.38,48.67,49.99,6531000
2023-09-07,48.89,52.58,48.595,51.94,3096100
2023-09-08,51.48,53.146,50.875,52.35,2074300
2023-09-11,52.74,53.48,51.59,52.73,2166600
2023-09-12,53.63,53.928,51.93,52.35,1787100
2023-09-13,50.15,51.83,50.1,50.98,2862700
2023-09-14,50.98,51.22,49.32,49.93,3017600
2023-09-15,49.44,49.515,47.83,48.8,7152700
2023-09-18,47.9,48.43,47.53,48.09,2503100
2023-09-19,47.81,48.0,46.72,47.72,1527400
2023-09-20,47.55,49.05,47.35,47.42,1386800
2023-09-21,46.48,46.59,44.84,44.85,1984300
2023-09-22,45.07,45.396,44.32,45.0,1030600
2023-09-25,44.45,45.54,43.64,43.84,1742000
2023-09-26,43.31,44.02,41.69,42.15,2299400
2023-09-27,42.6,43.73,42.06,42.94,2696800
2023-09-28,42.61,44.9,42.16,43.99,1195400
2023-09-29,44.79,46.29,44.79,45.22,1433000
2023-10-02,45.06,46.29,44.7,46.02,1177700
2023-10-03,45.49,45.93,42.93,43.38,1509400
2023-10-04,44.31,45.03,43.89,44.74,1252400
2023-10-05,44.98,45.378,43.155,44.54,1249200
2023-10-06,43.44,46.97,43.44,46.42,1781800
2023-10-09,45.07,46.86,44.8,46.48,993600
2023-10-10,46.69,48.74,46.6,47.69,1150900
2023-10-11,48.05,48.74,47.77,48.34,1050500
2023-10-12,48.38,48.92,46.62,47.73,902500
2023-10-13,47.66,47.909,45.45,45.69,1163500
2023-10-16,45.82,47.57,45.27,46.92,1301500
2023-10-17,45.79,49.8,45.79,48.38,2003700
2023-10-18,47.92,48.77,46.135,46.54,1113400
2023-10-19,46.99,48.14,46.595,46.73,1022400
2023-10-20,46.6,46.8,43.83,44.32,1327700
2023-10-23,43.5,45.12,42.62,44.4,891000
2023-10-24,45.0,46.52,44.965,45.88,1129200
2023-10-25,45.93,46.085,41.97,42.3,1168500
2023-10-26,42.2,43.19,41.16,41.27,1606100
2023-10-27,41.88,42.955,41.38,42.24,1350600
2023-10-30,43.06,43.145,41.44,41.86,928900
2023-10-31,42.09,43.35,41.69,43.28,916000
2023-11-01,43.28,43.98,41.27,42.03,1529000
2023-11-02,42.7,44.45,41.56,41.65,2132500
2023-11-03,41.43,42.72,40.85,42.36,3046900
2023-11-06,42.66,43.1,40.19,41.48,1519300
2023-11-07,43.25,45.73,42.04,44.55,2399300
2023-11-08,44.58,44.95,43.59,44.74,1080000
