DateTime,Open,High,Low,Close,Volume
2022-07-07,6.92,7.25,6.3,7.0,79200
2022-07-08,7.0,7.0,6.1,6.3,68500
2022-07-11,6.3,6.51,6.13,6.44,14000
2022-07-12,6.4,6.4,5.636,6.2,23800
2022-07-13,5.66,6.19,5.604,6.0,13100
2022-07-14,5.84,6.15,5.63,5.635,33100
2022-07-15,5.5,5.5,5.208,5.47,31300
2022-07-18,5.43,5.469,5.15,5.27,16200
2022-07-19,5.4,5.48,4.5,4.85,26200
2022-07-20,4.61,5.0,4.61,4.75,19200
2022-07-21,4.71,4.75,4.61,4.61,17100
2022-07-22,4.61,4.692,4.05,4.5,23000
2022-07-25,4.4,4.4,4.01,4.11,30000
2022-07-26,4.01,5.1,4.01,4.56,26700
2022-07-27,4.31,4.83,4.09,4.67,122400
2022-07-28,4.58,4.99,4.5,4.82,57800
2022-07-29,4.68,5.54,4.5,5.31,50100
2022-08-01,5.32,5.569,5.0,5.46,98700
2022-08-02,5.47,6.3,4.93,6.07,79800
2022-08-03,6.05,6.05,5.605,5.871,27900
2022-08-04,5.74,5.84,5.3,5.805,49800
2022-08-05,5.43,5.84,5.3,5.31,19900
2022-08-08,5.48,5.48,5.12,5.12,7100
2022-08-09,5.27,5.27,5.075,5.18,10100
2022-08-10,5.35,5.74,5.2,5.24,20400
2022-08-11,5.43,5.68,5.27,5.59,28800
2022-08-12,5.7,5.7,5.176,5.5,40200
2022-08-15,5.34,5.52,4.85,5.0,41300
2022-08-16,5.15,5.15,4.45,4.73,67200
2022-08-17,4.64,5.09,4.445,4.59,12500
2022-08-18,4.63,4.8,4.435,4.8,10900
2022-08-19,4.8,4.8,4.3,4.42,34800
2022-08-22,4.42,4.72,4.385,4.65,32700
2022-08-23,4.65,4.675,4.191,4.35,18700
2022-08-24,4.52,4.52,4.08,4.48,17300
2022-08-25,4.52,4.558,4.36,4.45,6700
2022-08-26,4.48,4.59,4.29,4.41,26700
2022-08-29,4.38,4.38,4.08,4.21,14000
2022-08-30,4.04,4.43,3.63,3.756,19900
2022-08-31,3.9,3.93,3.653,3.87,13900
2022-09-01,3.765,3.83,3.37,3.72,38200
2022-09-02,3.62,4.3,3.62,4.15,43800
2022-09-06,4.25,5.0,4.215,4.97,94100
2022-09-07,4.95,5.4,4.95,5.1,66200
2022-09-08,5.06,5.38,4.98,5.38,51500
2022-09-09,5.24,5.38,4.8,5.21,57900
2022-09-12,5.25,5.57,4.965,5.2,88800
2022-09-13,5.25,5.3,4.899,5.07,85200
2022-09-14,5.07,5.2,4.96,5.07,123100
2022-09-15,5.07,5.25,4.83,5.15,128600
2022-09-16,5.05,5.11,4.75,4.9,430800
2022-09-19,4.71,5.0,4.71,4.97,103400
2022-09-20,4.75,5.09,4.75,5.02,85600
2022-09-21,4.84,5.08,4.84,5.07,19600
2022-09-22,4.99,5.2,4.635,4.74,18600
2022-09-23,4.59,4.59,4.369,4.45,27100
2022-09-26,4.38,4.49,4.256,4.49,25800
2022-09-27,4.5,4.78,4.3,4.78,30700
2022-09-28,4.55,4.65,4.509,4.55,17600
2022-09-29,4.41,4.65,4.362,4.52,19400
2022-09-30,4.405,4.66,4.405,4.66,21600
2022-10-03,4.51,4.54,4.27,4.54,15200
2022-10-04,4.5,4.59,4.4,4.5,27600
2022-10-05,4.4,4.55,4.17,4.23,33300
2022-10-06,4.2,4.26,4.1,4.15,11000
2022-10-07,4.21,4.21,3.71,4.07,30400
2022-10-10,4.19,4.19,3.914,4.03,11800
2022-10-11,3.95,4.03,3.6,3.6,23700
2022-10-12,3.6,3.73,3.13,3.2,39100
2022-10-13,3.2,3.45,3.12,3.39,55200
2022-10-14,3.3,3.5,3.29,3.35,12700
2022-10-17,3.44,3.49,3.3,3.35,9500
2022-10-18,3.34,3.44,3.22,3.31,28700
2022-10-19,3.31,3.56,3.22,3.56,23700
2022-10-20,3.59,3.79,3.49,3.53,16800
2022-10-21,3.65,3.7,3.449,3.53,8500
