DateTime,Open,High,Low,Close,Volume
2022-08-25,97.2,99.42,94.8,97.73,394900
2022-08-26,98.6,99.305,92.125,93.27,321700
2022-08-29,92.69,95.85,91.254,92.61,258300
2022-08-30,93.32,94.24,89.12,92.12,381300
2022-08-31,93.48,94.48,91.95,94.019997,429600
2022-09-01,93.33,93.77,89.94,93.74,267900
2022-09-02,95.27,95.86,90.57,92.84,245700
2022-09-06,93.089996,94.54,91.63,91.72,300400
2022-09-07,91.72,94.080002,91.365,93.95,398200
2022-09-08,92.49,94.099998,91.635,92.73,280900
2022-09-09,93.5,100.39,93.28,99.55,539300
2022-09-12,100.0,101.4,98.73,101.34,413200
2022-09-13,97.4,100.36,94.47,98.75,501900
2022-09-14,98.96,102.32,97.84,102.010002,409300
2022-09-15,101.019997,104.43,99.77,101.94,547400
2022-09-16,100.48,100.89,98.71,99.31,681300
2022-09-19,97.78,99.39,96.32,98.9,266500
2022-09-20,98.059998,99.96,96.31,97.089996,299000
2022-09-21,97.059998,100.0,95.575,95.88,218800
2022-09-22,95.17,96.36,91.7,92.53,270600
2022-09-23,91.19,91.735,87.92,89.21,397000
2022-09-26,89.39,92.44,89.029999,90.36,295700
2022-09-27,92.050003,95.22,90.76,94.12,311900
2022-09-28,94.25,98.56,94.059998,98.33,309900
2022-09-29,96.86,97.683,92.9,94.87,308500
2022-09-30,93.44,98.94,93.44,95.23,453100
2022-10-03,95.86,98.07,93.745,97.0,328300
2022-10-04,99.19,103.74,99.19,101.73,359500
2022-10-05,100.65,104.0,99.455,102.029999,258200
2022-10-06,102.99,105.73,102.33,104.29,441700
2022-10-07,102.75,102.89,97.66,98.5,345200
2022-10-10,98.53,98.66,96.5,98.3,220000
2022-10-11,97.95,98.81,93.5,96.28,426700
2022-10-12,96.53,98.805,94.4,97.53,217600
2022-10-13,95.050003,95.050003,90.22,92.17,374800
2022-10-14,92.91,93.82,78.25,78.31,774300
2022-10-17,80.83,88.75,80.099998,86.92,538900
2022-10-18,88.53,91.35,87.44,89.16,295800
2022-10-19,87.72,89.66,86.24,87.78,308400
2022-10-20,87.62,90.37,86.81,88.72,247300
2022-10-21,87.91,87.91,81.79,82.25,526500
2022-10-24,81.81,81.81,72.39,76.87,971400
2022-10-25,77.66,81.2,76.81,81.040001,354000
2022-10-26,80.92,84.52,80.26,81.81,300400
2022-10-27,83.44,84.38,81.81,82.45,242100
2022-10-28,81.32,83.32,79.37,83.15,229100
2022-10-31,82.92,83.4,80.2,81.84,231800
2022-11-01,84.22,84.22,80.89,81.23,198900
2022-11-02,81.62,83.78,79.69,79.89,234000
2022-11-03,79.019997,83.5,78.61,82.35,235400
2022-11-04,83.089996,84.72,78.89,79.84,310200
2022-11-07,80.4,80.4,76.67,77.89,276300
2022-11-08,78.86,80.28,76.07,78.51,203300
2022-11-09,77.34,78.58,75.94,77.0,271400
2022-11-10,81.7,85.15,80.601,84.75,497700
2022-11-11,82.010002,82.099998,71.035004,73.43,1093400
2022-11-14,73.54,75.86,71.56,73.45,539700
2022-11-15,75.84,76.5,73.35,73.82,500600
2022-11-16,73.040001,73.32,69.88,70.66,419800
2022-11-17,69.050003,70.42,67.47,69.27,385400
2022-11-18,71.089996,71.089996,66.58,67.7,495200
2022-11-21,67.029999,69.93,66.8,69.44,474800
2022-11-22,69.22,69.22,66.93,68.27,518100
2022-11-23,68.51,70.0,67.56,68.58,292800
2022-11-25,67.92,69.993,67.6,69.69,222500
2022-11-28,69.47,70.71,66.42,66.56,405700
2022-11-29,67.13,68.37,66.58,66.59,227800
2022-11-30,66.8,69.83,66.37,69.67,419900
2022-12-01,69.97,71.11,67.8,70.65,413500
2022-12-02,69.89,71.16,69.065002,70.7,206300
2022-12-05,70.8,71.0,67.62,68.12,275300
2022-12-06,68.553,68.99,67.26,67.84,256900
2022-12-07,67.84,70.31,66.010002,68.0,575400
2022-12-08,68.41,70.019997,67.62,68.85,172600
2022-12-09,68.6,69.34,67.059998,68.67,152300
2022-12-12,68.78,71.88,68.33,71.07,318500
2022-12-13,73.92,74.43,72.010002,73.99,533500
2022-12-14,74.13,75.95,72.88,73.72,382700
2022-12-15,73.16,73.9,72.010002,73.34,332800
2022-12-16,73.3,74.44,72.755,72.99,326200
2022-12-19,72.82,74.18,70.775,72.0,392600
2022-12-20,71.36,73.25,71.34,72.95,321200
2022-12-21,73.0,73.96,72.52,73.19,181600
2022-12-22,72.58,72.58,69.12,70.050003,341200
2022-12-23,70.050003,70.98,69.0,70.7,189400
2022-12-27,70.31,70.543,68.13,68.27,212800
2022-12-28,68.010002,68.8,64.73,65.38,275500
2022-12-29,66.089996,71.099998,65.845,70.52,418100
2022-12-30,70.14,71.86,69.875,71.13,247300
2023-01-03,71.13,72.39,68.93,70.93,460500
2023-01-04,71.81,73.26,71.475,72.48,663800
2023-01-05,71.62,73.040001,70.655,71.61,446400
2023-01-06,71.87,72.39,71.065002,72.080002,200200
2023-01-09,72.33,75.32,72.33,73.32,359600
2023-01-10,73.14,75.53,73.14,75.32,217000
2023-01-11,75.6,78.74,75.010002,78.69,268100
2023-01-12,78.6,80.85,77.735,80.12,341400
2023-01-13,78.94,80.26,78.099998,79.36,417800
2023-01-17,79.31,82.95,79.235,82.55,418600
2023-01-18,83.73,85.84,82.011002,83.7,611300
2023-01-19,83.21,84.184,80.51,82.71,415000
2023-01-20,83.7,85.17,82.13,84.58,249800
2023-01-23,84.85,86.87,83.71,86.38,179600
2023-01-24,86.0,87.14,84.39,85.32,151200
2023-01-25,84.26,87.029999,82.73,85.82,243500
2023-01-26,87.54,88.35,86.41,87.46,301100
2023-01-27,88.32,94.080002,86.58,93.029999,541500
2023-01-30,91.69,94.18,91.010002,91.76,375400
2023-01-31,92.37,96.29,92.37,95.49,306900
2023-02-01,95.65,98.15,93.52,97.42,329900
2023-02-02,99.29,105.46,99.2,105.3,749400
2023-02-03,98.059998,104.55,96.96,99.89,1309200
