DateTime,Open,High,Low,Close,Volume
2025-01-02,62.28,64.019997,60.49,61.31,225800
2025-01-03,61.77,63.73,61.2,63.57,345300
2025-01-06,64.3,67.12,64.29,65.74,497900
2025-01-07,66.089996,67.010002,64.38,65.089996,313400
2025-01-08,63.88,65.11,62.72,64.89,347200
2025-01-10,63.33,63.33,61.080002,62.58,362600
2025-01-13,61.52,63.34,59.19,59.33,478300
2025-01-14,60.37,60.55,59.11,59.44,768000
2025-01-15,61.25,61.84,60.32,60.44,521500
2025-01-16,60.9,61.38,58.82,60.35,420200
2025-01-17,61.91,62.96,60.22,60.91,598600
2025-01-21,61.71,64.050003,60.83,63.15,468700
2025-01-22,63.11,64.6,61.69,62.87,517500
2025-01-23,61.63,62.33,60.54,61.34,404400
2025-01-24,60.76,61.13,59.53,60.66,430600
2025-01-27,59.16,61.28,58.74,60.080002,496600
2025-01-28,59.85,59.85,57.26,57.5,395600
2025-01-29,57.62,58.22,57.049999,57.4,413000
2025-01-30,58.0099983,59.080002,57.49,58.41,355400
2025-01-31,58.38,60.19,57.79,58.98,543400
2025-02-03,57.2,58.049999,55.85,56.45,368300
2025-02-04,56.040001,57.26,55.99,56.97,352100
2025-02-05,57.21,58.99,56.81,58.56,273600
2025-02-06,58.060001,58.54,56.66,57.02,335900
2025-02-07,57.37,57.37,54.6,55.24,350000
2025-02-10,55.35,55.42,53.12,53.3,579500
2025-02-11,53.029999,54.96,50.64,50.98,1123400
2025-02-12,51.6,53.65,50.26,52.56,1197000
2025-02-13,53.13,53.94,51.46,53.02,483800
2025-02-14,53.48,54.049999,52.83,53.47,331300
2025-02-18,54.0,55.57,53.9,55.15,584900
2025-02-19,55.11,57.93,55.11,57.11,411800
2025-02-20,57.34,58.099998,56.060001,56.95,375600
2025-02-21,57.76,57.76,54.87,56.12,390200
2025-02-24,56.25,56.33,54.2,54.26,608900
2025-02-25,54.44,54.58,52.98,54.0,532400
2025-02-26,53.91,54.66,52.88,53.79,280200
2025-02-27,53.23,53.66,50.07,50.14,357500
2025-02-28,50.049999,50.47,48.39,49.38,743600
2025-03-03,50.15,50.4,47.31,47.65,733600
2025-03-04,46.99,48.99,46.56,48.23,563300
2025-03-05,48.69,49.31,47.31,49.21,403500
2025-03-06,47.86,50.5,47.58,49.85,329700
2025-03-07,50.29,50.43,48.78,49.099998,592400
2025-03-10,48.27,48.61,45.98,46.38,446300
2025-03-11,46.7,46.7,44.24,45.48,1249900
2025-03-12,46.11,47.33,45.9,47.29,467300
2025-03-13,47.38,48.64,45.67,45.94,501800
2025-03-14,46.72,47.14,45.75,46.029999,1325700
2025-03-17,45.94,47.22,45.07,46.94,1616000
2025-03-18,46.73,47.3,45.35,46.55,931100
2025-03-19,46.37,47.53,46.37,47.11,620100
2025-03-20,46.35,47.26,45.47,45.66,349700
2025-03-21,44.86,45.71,44.36,45.3,960100
2025-03-24,46.55,47.53,45.13,46.92,428400
2025-03-25,46.77,47.64,46.52,46.83,258700
2025-03-26,46.84,47.31,45.55,46.52,263200
2025-03-27,46.16,46.72,45.27,46.23,304800
2025-03-28,45.8,45.81,42.93,43.32,307900
2025-03-31,42.54,43.37,41.8,43.17,380100
2025-04-01,43.0099983,43.64,42.029999,43.080002,317500
2025-04-02,42.2,43.96,41.91,43.49,292400
2025-04-03,40.93,41.92,36.97,37.029999,802800
2025-04-04,35.0099983,37.27,32.93,35.099998,885000
2025-04-07,35.040001,38.48,33.14,36.68,1082000
2025-04-08,38.26,38.26,33.56,34.45,655200
2025-04-09,34.63,39.89,34.4,39.53,1102900
2025-04-10,37.28,37.28,34.14,35.36,765300
2025-04-11,35.14,35.97,33.66,35.61,715800
2025-04-14,36.87,37.16,35.17,36.12,585200
2025-04-15,36.099998,37.0,35.44,35.62,320700
2025-04-16,34.67,35.27,33.14,34.26,392600
2025-04-17,34.25,35.09,33.72,34.26,635100
2025-04-21,33.57,35.15,33.53,35.029999,663900
2025-04-22,35.35,35.75,34.61,35.67,557200
2025-04-23,37.5,38.42,35.97,36.07,640700
