DateTime,Open,High,Low,Close,Volume
2021-01-08,4.55,4.55,4.5,4.5,2400
2021-01-11,4.0,4.79,3.99,4.79,2200
2021-01-12,4.8,4.8,4.73,4.73,300
2021-01-13,4.4,4.745,4.0,4.745,4500
2021-01-14,5.0,5.0,4.01,4.29,3500
2021-01-15,4.15,4.25,4.0,4.25,3600
2021-01-19,3.51,4.15,3.5,4.15,2100
2021-01-20,4.0,4.0,3.753,4.0,500
2021-01-21,4.05,4.05,3.5,4.05,1700
2021-01-22,4.1,4.1,3.51,4.05,2200
2021-01-25,4.1,4.855,4.1,4.68,2300
2021-01-26,4.8,5.0,3.01,4.25,3000
2021-01-27,4.95,4.95,4.95,4.95,200
2021-01-28,4.5,4.75,4.0,4.75,500
2021-01-29,4.7,4.7,4.7,4.7,200
2021-02-01,4.1,4.8,3.0,4.5,4300
2021-02-02,4.0,4.5,4.0,4.5,400
2021-02-03,4.5,4.5,4.5,4.5,0
2021-02-04,3.45,4.49,3.45,4.49,500
2021-02-05,4.47,5.0,4.47,5.0,1200
2021-02-08,4.45,4.675,4.45,4.5,5100
2021-02-09,5.0,5.0,4.5,4.5,3100
2021-02-10,4.5,7.5,4.01,5.24,18200
2021-02-11,4.55,8.9,4.02,4.25,16000
2021-02-12,4.5,5.4,4.5,5.4,3100
2021-02-16,5.5,5.5,4.0,5.25,5000
2021-02-17,5.0,5.0,5.0,5.0,1200
2021-02-18,4.9,5.0,4.9,5.0,400
2021-02-19,5.0,5.4,5.0,5.4,1900
2021-02-22,5.4,5.4,5.4,5.4,0
2021-02-23,5.4,5.7,5.4,5.6,3500
2021-02-24,5.6,5.6,5.6,5.6,0
2021-02-25,5.55,5.55,5.55,5.55,200
2021-02-26,5.0,5.75,5.0,5.51,1000
2021-03-01,5.75,6.0,5.7,5.7,1500
2021-03-02,5.755,5.88,5.51,5.8,900
2021-03-03,5.89,6.05,5.89,6.025,900
2021-03-04,6.0,6.0,4.6,5.8,3700
2021-03-05,5.8,5.8,5.8,5.8,0
2021-03-08,5.7,5.7,5.0,5.0,3600
2021-03-09,5.138,5.4,4.66,5.2,1000
2021-03-10,5.0,5.0,5.0,5.0,200
2021-03-11,5.0,5.0,5.0,5.0,0
2021-03-12,5.2,6.0,5.2,5.79,1700
2021-03-15,5.0,5.0,5.0,5.0,100
2021-03-16,5.99,5.99,5.01,5.21,700
2021-03-17,5.01,5.01,5.01,5.01,200
2021-03-18,5.01,5.105,4.95,5.0,3400
2021-03-19,4.875,5.0,4.75,4.83,2000
2021-03-22,4.67,6.0,4.67,6.0,4400
2021-03-23,5.99,5.99,5.21,5.21,300
2021-03-24,5.1,5.3,5.1,5.3,600
2021-03-25,5.55,5.9,5.55,5.9,1100
2021-03-26,5.95,5.95,5.1,5.9,2700
2021-03-29,5.5,5.5,5.5,5.5,100
2021-03-30,5.49,5.49,5.49,5.49,500
2021-03-31,5.0,5.99,5.0,5.27,700
2021-04-01,5.0,5.9,4.8,5.9,600
2021-04-05,5.9,5.9,5.9,5.9,700
2021-04-06,5.9,5.9,5.9,5.9,0
2021-04-07,5.9,5.9,5.9,5.9,0
2021-04-08,5.9,5.9,5.9,5.9,0
2021-04-09,5.9,5.9,5.9,5.9,0
2021-04-12,5.75,5.75,4.7,4.9,2000
2021-04-13,5.75,5.75,5.75,5.75,100
2021-04-14,4.9,5.5,4.9,5.5,800
2021-04-15,5.5,5.6,5.5,5.6,900
2021-04-16,5.25,5.25,5.25,5.25,500
2021-04-19,5.5,5.5,5.5,5.5,200
2021-04-20,5.5,5.5,5.5,5.5,0
2021-04-21,5.7,5.7,5.25,5.25,600
2021-04-22,5.25,5.25,5.25,5.25,500
2021-04-23,5.25,5.25,5.04,5.04,800
