DateTime,Open,High,Low,Close,Volume
2023-02-27,171.88,173.12,169.059998,169.53999,19277000
2023-02-28,171.89999,177.55,171.87,174.94,46051100
2023-03-01,174.59,177.85001,173.050003,173.42,30998400
2023-03-02,172.38,175.0099945,171.42999,174.53,17352000
2023-03-03,178.92,186.62,177.050003,185.25,45877700
2023-03-06,188.0,189.66,184.64,184.89999,33209400
2023-03-07,189.0,190.36,184.0099945,184.50999,36701500
2023-03-08,182.87,185.25999,181.34,184.97,19432400
2023-03-09,186.35001,188.92999,180.3,181.69,26582800
2023-03-10,181.0099945,184.77,178.8,179.50999,25665000
2023-03-13,177.96001,183.78,174.82001,180.89999,24728000
2023-03-14,187.58,194.32001,186.56,194.020004,41642600
2023-03-15,192.95,197.78,190.84,197.75,42123600
2023-03-16,198.25999,205.75999,196.089996,204.92999,50447100
2023-03-17,200.56,201.89999,195.42999,195.61,50141100
2023-03-20,198.48,199.36,193.64,197.81,25186300
2023-03-21,203.2,203.55,197.95,202.16,31827000
2023-03-22,202.5,207.37,199.67,199.81,28477800
2023-03-23,202.84,207.88,202.14999,204.28,27389700
2023-03-24,205.17999,207.58,203.55,206.0099945,27716400
2023-03-27,204.81,205.86,201.36,202.84,18527200
2023-03-28,200.14999,201.029999,197.89999,200.67999,19127300
2023-03-29,203.56,205.72,202.53999,205.35001,18851100
2023-03-30,203.38,208.089996,202.82001,207.84,22608300
2023-03-31,207.24001,212.17,206.77,211.94,25440300
2023-04-03,208.84,213.49001,208.2,213.070007,17924600
2023-04-04,213.39,216.24001,212.53999,214.72,21026400
2023-04-05,214.14999,215.19,209.94,211.48,19396600
2023-04-06,209.25,216.94,208.64999,216.10001,26104400
2023-04-10,214.71001,215.66,210.66,214.75,16106100
2023-04-11,215.48,216.020004,213.41,213.85001,16710100
2023-04-12,214.84,216.84,212.58,214.0,18972200
2023-04-13,215.73,221.14999,215.69,220.35001,23310400
2023-04-14,217.88,222.11,217.55,221.49001,21591200
2023-04-17,219.78999,220.98,217.13,218.86,15481900
2023-04-18,219.91,220.44,216.21001,217.89,12281000
2023-04-19,213.47,217.33,212.92999,215.7,15898100
2023-04-20,213.48,216.75,212.77,213.070007,16475400
2023-04-21,210.21001,213.41,209.58,212.89,17717200
2023-04-24,213.67999,213.92,210.71001,212.78999,15750900
2023-04-25,210.82001,211.25999,207.13,207.55,19198200
2023-04-26,212.5,214.11,208.88,209.39999,41992700
2023-04-27,239.89,241.69,236.77,238.56,71196500
2023-04-28,239.0099945,240.42999,235.75,240.32001,39554000
2023-05-01,238.62,244.0,236.46001,243.17999,29143900
2023-05-02,243.17999,244.92,238.99001,239.24001,24350100
2023-05-03,239.47,241.75,232.75,237.029999,34463900
2023-05-04,236.059998,238.2,232.92999,233.52,17889400
2023-05-05,232.24001,234.67999,229.85001,232.78,26978900
2023-05-08,231.42,235.62,230.27,233.27,16400500
2023-05-09,231.46001,235.88,231.080002,233.37,16865600
2023-05-10,236.17,236.75,230.72,233.080002,19119000
2023-05-11,233.050003,238.21001,232.3,235.78999,20449000
2023-05-12,236.74001,236.96001,231.45,233.81,16155300
2023-05-15,236.92,240.25999,235.33,238.86,20653200
2023-05-16,235.78999,239.64,235.52,238.82001,18163800
2023-05-17,238.45,243.84,238.14,242.49001,21193100
2023-05-18,241.3,247.089996,241.19,246.85001,22943300
2023-05-19,247.47,248.69,243.41,245.64,21599800
2023-05-22,245.41,253.57001,245.12,248.32001,27738500
2023-05-23,246.81,251.61,246.64999,246.74001,17748100
2023-05-24,245.28,249.59,244.95,249.21001,17724300
2023-05-25,253.39999,255.62,249.17,252.69,22371400
2023-05-26,252.92999,262.31,252.71001,262.040009,25727200
2023-05-30,265.25,268.64999,261.29001,262.51999,23816500
2023-05-31,260.0,265.0,258.45001,264.72,25473700
2023-06-01,265.89999,274.0,265.89001,272.60999,25609500
2023-06-02,272.66,275.35001,271.12,272.60999,19405300
2023-06-05,270.29999,275.57001,269.56,271.39001,20742900
2023-06-06,270.14001,276.57001,269.69,271.12,19419000
2023-06-07,271.67001,274.25,262.79999,263.60001,26163600
2023-06-08,260.62,267.64999,258.88,264.57999,20899400
2023-06-09,262.48001,267.95001,261.70001,264.95001,16938500
2023-06-12,267.17001,271.75,265.32999,271.049988,15442500
2023-06-13,274.88,275.72,269.089996,271.32001,16164000
2023-06-14,271.89001,274.98999,268.32001,273.35001,19175100
2023-06-15,272.29999,283.98999,271.42001,281.82999,25973500
2023-06-16,284.75,287.85001,280.13,281.0,43102500
2023-06-20,278.73001,284.79999,276.22,284.32999,20701600
2023-06-21,283.53,284.0,278.35999,281.64001,20556200
2023-06-22,279.079987,285.26001,277.79001,284.88,17563100
2023-06-23,281.51001,289.67001,278.95001,288.73001,50988400
2023-06-26,288.70001,289.79001,277.60001,278.47,24232700
2023-06-27,282.01001,289.35001,280.64999,287.049988,26108300
2023-06-28,284.82001,289.54999,284.059998,285.29001,16722100
2023-06-29,284.5,286.57001,280.69,281.53,15395700
2023-06-30,284.76001,289.049988,284.42001,286.98001,19676000
2023-07-03,286.70001,289.39999,284.85001,286.019989,8629300
2023-07-05,287.64999,298.12,286.35999,294.37,33865500
2023-07-06,295.89001,298.12,291.31,291.98999,47600500
2023-07-07,292.17999,296.20001,288.66,290.53,25546200
2023-07-10,295.54999,298.13,287.049988,294.10001,37058300
2023-07-11,293.89999,300.17999,291.89999,298.29001,27585900
2023-07-12,301.75,309.45001,300.10001,309.34,36677100
2023-07-13,313.62,316.23999,310.29001,313.41,30281000
2023-07-14,311.79001,314.88,307.35999,308.87,22576000
2023-07-17,307.54001,311.70999,304.70999,310.62,25323100
2023-07-18,310.88,314.20001,307.62,312.049988,20764600
2023-07-19,313.029999,318.67999,310.51999,316.01001,21763700
2023-07-20,313.5,315.54001,302.22,302.51999,23836900
2023-07-21,304.57001,305.45999,291.20001,294.26001,42089700
2023-07-24,295.78,297.51999,288.29999,291.60999,24915700
2023-07-25,295.19,298.29999,291.85999,294.47,19585600
2023-07-26,301.19,301.76999,291.89999,298.57001,47256900
2023-07-27,325.12,325.35001,309.84,311.70999,64229200
2023-07-28,316.88,326.20001,314.25,325.48001,39220300
2023-07-31,323.69,325.66,317.59,318.60001,25799600
2023-08-01,317.54001,324.14001,314.66,322.70999,22817900
2023-08-02,318.0,318.39001,310.64999,314.31,20461100
2023-08-03,309.92999,315.95001,309.92999,313.19,15180200
2023-08-04,314.95999,318.41,310.20001,310.73001,17600200
2023-08-07,313.23001,317.070007,310.45999,316.56,16236500
2023-08-08,314.39999,317.89001,310.10999,312.64001,15183500
2023-08-09,312.88,313.63,302.85001,305.20999,19955800
2023-08-10,307.94,312.34,303.87,305.73999,14358900
2023-08-11,302.57001,304.72,300.35999,301.64001,13967800
2023-08-14,300.98001,306.20999,298.25,306.19,15641900
2023-08-15,306.14001,307.23001,300.029999,301.95001,11623600
2023-08-16,300.20001,301.079987,294.28,294.29001,18547700
2023-08-17,293.049988,296.049988,284.95001,285.089996,23950100
2023-08-18,279.029999,285.69,274.38,283.25,34061200
2023-08-21,283.45001,290.5,281.85001,289.89999,20181500
2023-08-22,292.54999,292.89999,286.75,287.60001,12999900
2023-08-23,288.5,297.39999,287.67001,294.23999,18287000
2023-08-24,298.5,299.45999,286.64001,286.75,18360900
2023-08-25,286.13,288.39001,276.029999,285.5,23701400
2023-08-28,288.0,291.45001,285.79999,290.26001,14239300
2023-08-29,288.57999,299.14999,288.17999,297.98999,20844500
2023-08-30,297.17001,298.29001,293.42999,295.10001,17717000
2023-08-31,295.79999,301.10001,295.66,295.89001,17229900
2023-09-01,299.37,301.73999,294.47,296.38,12819800
2023-09-05,297.019989,301.39001,295.51001,300.14999,14956000
2023-09-06,301.70999,303.29999,295.66,299.17001,15418100
2023-09-07,298.0,307.049988,292.22,298.67001,33748700
2023-09-08,299.22,305.25,296.78,297.89001,17548000
2023-09-11,301.41,309.040009,301.28,307.56,19489300
2023-09-12,306.32999,308.66,300.23001,301.66,13480400
2023-09-13,302.35999,307.17999,301.32001,305.059998,13210900
2023-09-14,306.73999,312.87,305.029999,311.72,19343100
2023-09-15,311.60999,312.0,298.75,300.31,28106400
2023-09-18,298.19,303.60001,297.79999,302.54999,14234200
2023-09-19,302.48001,306.17001,299.81,305.070007,15924400
2023-09-20,305.049988,308.059998,299.42999,299.67001,19379500
2023-09-21,295.70001,300.26001,293.26999,295.73001,21300500
2023-09-22,299.29999,305.38,298.26999,299.079987,25369600
2023-09-25,295.64001,300.95001,293.70001,300.82999,18987000
2023-09-26,297.66,300.29999,296.01001,298.95999,19417200
2023-09-27,300.45001,301.29999,286.79001,297.73999,36429800
2023-09-28,298.94,306.32999,296.70001,303.95999,22167100
2023-09-29,307.38,310.64001,299.35999,300.20999,25356600
2023-10-02,302.73999,307.17999,301.63,306.82001,16265600
2023-10-03,304.26001,306.76999,299.64001,300.94,17362300
2023-10-04,298.73001,306.89999,298.5,305.57999,16880500
2023-10-05,304.63,306.20999,299.5,304.79001,19130000
2023-10-06,301.44,316.31,300.91,315.42999,21784000
2023-10-09,312.5,320.32999,311.82001,318.35999,22503700
2023-10-10,319.12,324.66,318.16,321.84,19038000
2023-10-11,323.01001,328.84,322.95001,327.82001,22036300
2023-10-12,328.0,330.54001,322.69,324.16,20530500
2023-10-13,323.53,325.049988,312.37,314.69,21341000
2023-10-16,318.64001,321.82001,315.51999,321.14999,16536100
2023-10-17,318.17999,324.39999,317.29999,324.0,16387800
2023-10-18,321.39001,325.94,315.56,316.97,16851000
2023-10-19,319.88,321.89001,311.75,312.81,18709200
2023-10-20,314.14001,315.29999,306.47,308.64999,22287400
2023-10-23,309.5,317.35999,307.26001,314.01001,17796800
2023-10-24,316.78,318.35001,310.63,312.54999,19525500
2023-10-25,310.0,310.88,298.84,299.53,42192500
2023-10-26,295.0,295.0,279.39999,288.35001,66684100
2023-10-27,294.48001,299.31,292.97,296.73001,29596300
2023-10-30,299.089996,309.39999,299.049988,302.66,28435100
2023-10-31,303.31,303.67999,296.85999,301.26999,19434200
2023-11-01,301.85001,312.73999,301.85001,311.85001,20434600
2023-11-02,317.29999,318.82001,308.32999,310.87,21631800
2023-11-03,312.54999,315.54999,311.019989,314.60001,16754100
2023-11-06,315.98001,318.32999,314.45001,315.79999,12887700
2023-11-07,317.059998,321.0,315.12,318.82001,14055600
2023-11-08,318.14001,321.32999,314.88,319.78,13609700
2023-11-09,319.42001,324.17999,318.79999,320.54999,16103100
2023-11-10,319.94,329.10001,319.45999,328.76999,19096200
2023-11-13,326.20001,332.32999,325.70001,329.19,16908900
2023-11-14,334.54001,338.10001,333.32999,336.31,17179400
2023-11-15,337.92999,338.39999,330.019989,332.70999,14531200
2023-11-16,329.37,334.57999,326.38,334.19,18932600
2023-11-17,330.26001,335.5,329.35001,335.040009,14494400
2023-11-20,334.89001,341.87,334.19,339.97,16960500
2023-11-21,338.32999,339.89999,335.89999,336.98001,12027900
2023-11-22,339.20999,342.92001,338.57999,341.48999,10702700
2023-11-24,340.13,341.85999,336.76999,338.23001,5467500
2023-11-27,336.17999,339.89999,334.20001,334.70001,15684500
2023-11-28,333.39999,339.38,333.39999,338.98999,12637200
2023-11-29,339.69,339.89999,330.78,332.20001,16024500
2023-11-30,331.89001,333.5,322.39999,327.14999,23146400
2023-12-01,325.48001,326.85999,320.76001,324.82001,15264700
2023-12-04,317.29001,320.85999,313.66,320.019989,19037100
2023-12-05,318.98001,321.88,315.39001,318.29001,16952100
2023-12-06,321.92999,322.25,317.040009,317.45001,11294300
2023-12-07,317.76999,328.23999,317.76999,326.59,15905100
2023-12-08,323.089996,333.17001,323.0,332.75,14077500
2023-12-11,329.39999,329.89001,320.0,325.28,25802500
2023-12-12,324.60001,334.47,324.56,334.22,18485500
2023-12-13,333.92999,338.37,332.64001,334.73999,16353300
2023-12-14,333.85001,334.70001,328.64001,333.17001,19607300
2023-12-15,331.98999,338.66,331.22,334.92001,30001600
2023-12-18,337.48001,347.56,337.019989,344.62,18993900
2023-12-19,345.57999,353.60001,345.12,350.35999,17729400
2023-12-20,348.64999,354.95999,347.79001,349.28,16369900
2023-12-21,352.98001,356.41,349.20999,354.089996,15289600
2023-12-22,355.57999,357.20001,351.22,353.39001,11764200
2023-12-26,354.98999,356.98001,353.45001,354.82999,9898600
2023-12-27,356.070007,359.0,355.31,357.82999,13207900
2023-12-28,359.70001,361.89999,357.81,358.32001,11798800
2023-12-29,358.98999,360.0,351.82001,353.95999,14980500
2024-01-02,351.32001,353.16,340.01001,346.29001,19042200
2024-01-03,344.98001,347.95001,343.17999,344.47,15451100
2024-01-04,344.5,348.14999,343.39999,347.12,12099900
2024-01-05,346.98999,353.5,346.26001,351.95001,13920700
2024-01-08,354.70001,358.98001,352.049988,358.66,13890200
