DateTime,Open,High,Low,Close,Volume
2013-11-07,16.64,16.86,16.45,16.56,586400
2013-11-08,16.59,18.09,16.58,17.3,526700
2013-11-11,17.68,18.77,17.4,17.94,437300
2013-11-12,18.77,18.77,17.4,17.55,155200
2013-11-13,17.48,17.5,16.75,17.27,365200
2013-11-14,17.5,17.5,17.01,17.34,64400
2013-11-15,17.56,17.8,17.26,17.66,126900
2013-11-18,18.0,18.88,17.9,18.74,226300
2013-11-19,18.21,18.89,17.9,18.11,114900
2013-11-20,18.0,18.5,17.5,18.41,84400
2013-11-21,18.4,18.41,18.0,18.3,99100
2013-11-22,18.3,18.3,18.09,18.17,19700
2013-11-25,18.4,18.4,18.2,18.3,34600
2013-11-26,18.0,18.32,18.0,18.21,70000
2013-11-27,18.26,20.0,18.26,19.53,442300
2013-11-29,19.34,20.53,19.34,20.5,111100
2013-12-02,20.9,22.99,20.78,22.94,336000
2013-12-03,23.5,23.5,21.73,22.07,241000
2013-12-04,21.75,22.45,20.71,21.03,163600
2013-12-05,22.41,22.79,20.5,21.93,169100
2013-12-06,22.99,24.18,22.0,23.89,238700
2013-12-09,23.5,25.49,23.0,24.64,518900
2013-12-10,24.75,25.54,24.33,25.19,224700
2013-12-11,25.7,26.49,24.69,24.99,245900
2013-12-12,25.0,25.4,23.91,23.96,282900
2013-12-13,23.94,24.64,22.0,24.23,280000
2013-12-16,25.49,26.0,24.94,25.91,426800
2013-12-17,26.0,28.38,25.51,27.62,507200
2013-12-18,27.84,28.37,26.52,27.92,252000
2013-12-19,27.6,28.32,26.6,26.87,188600
2013-12-20,26.79,28.0,24.25,27.96,1600900
2013-12-23,27.85,28.8,27.25,27.74,217300
2013-12-24,27.85,28.49,26.5,27.82,96200
2013-12-26,28.34,28.89,27.5,28.49,159700
2013-12-27,28.36,28.85,27.51,28.16,102300
2013-12-30,28.16,28.17,27.15,27.77,140200
2013-12-31,27.69,27.99,26.55,26.85,138700
2014-01-02,26.58,26.58,25.03,25.78,156400
2014-01-03,25.89,26.52,24.75,25.03,144400
2014-01-06,25.1,25.5,24.0,24.43,111100
2014-01-07,24.95,25.5,24.0,24.05,108300
2014-01-08,24.24,24.4,23.71,24.3,388200
2014-01-09,24.32,26.5,24.32,26.06,424300
