DateTime,Open,High,Low,Close,Volume
2019-08-19,2.28,2.31,2.24,2.3,382900
2019-08-20,2.3,2.35,2.24,2.28,297600
2019-08-21,2.28,2.32,2.24,2.31,1084000
2019-08-22,2.32,2.35,2.24,2.26,326000
2019-08-23,2.22,2.29,2.09,2.1,639700
2019-08-26,2.11,2.24,2.08,2.23,566500
2019-08-27,2.23,2.23,2.07,2.1,531500
2019-08-28,2.08,2.2,2.06,2.17,1490500
2019-08-29,2.22,2.22,2.1,2.15,511200
2019-08-30,2.15,2.24,2.05,2.11,623300
2019-09-03,2.08,2.11,2.0,2.05,891600
2019-09-04,2.06,2.12,2.06,2.1,528100
2019-09-05,2.08,2.2,2.07,2.17,671400
2019-09-06,2.2,2.21,2.12,2.14,517200
2019-09-09,2.13,2.28,2.1,2.18,961300
2019-09-10,2.19,2.42,2.16,2.4,1465800
2019-09-11,2.4,2.44,2.27,2.39,1113800
2019-09-12,2.39,2.41,2.23,2.32,916400
2019-09-13,2.32,2.43,2.26,2.32,1070000
2019-09-16,2.28,2.57,2.28,2.41,1546000
2019-09-17,2.42,2.53,2.31,2.35,1008400
2019-09-18,2.34,2.38,2.3,2.36,689700
2019-09-19,2.34,2.4,2.28,2.28,825700
2019-09-20,2.28,2.44,2.25,2.28,1588100
2019-09-23,2.31,2.39,2.22,2.23,576700
2019-09-24,2.23,2.29,2.12,2.13,1016000
2019-09-25,2.14,2.19,2.06,2.13,674600
2019-09-26,2.12,2.16,2.08,2.12,489400
2019-09-27,2.11,2.17,2.01,2.16,1061600
2019-09-30,2.16,2.19,2.1,2.14,556500
2019-10-01,2.15,2.18,2.01,2.03,761900
2019-10-02,2.0,2.03,1.91,1.95,1445000
2019-10-03,1.97,2.32,1.95,2.32,2109300
2019-10-04,2.35,2.4,2.24,2.39,1464200
2019-10-07,2.49,2.91,1.75,1.78,11595600
2019-10-08,1.8,1.86,1.68,1.7,4248300
2019-10-09,1.73,1.78,1.49,1.62,4073100
2019-10-10,1.62,1.66,1.46,1.46,3843800
2019-10-11,1.5,1.6,1.39,1.57,4422900
2019-10-14,1.58,1.62,1.48,1.54,1154200
2019-10-15,1.53,1.64,1.51,1.61,1013500
2019-10-16,1.69,1.78,1.65,1.73,2480600
2019-10-17,1.71,1.73,1.64,1.64,765500
2019-10-18,1.62,1.64,1.51,1.53,1409800
2019-10-21,1.53,1.58,1.52,1.55,734600
2019-10-22,1.59,1.61,1.51,1.51,845300
2019-10-23,1.54,1.59,1.5,1.54,565900
2019-10-24,1.54,1.55,1.5,1.51,532900
2019-10-25,1.52,1.59,1.5,1.55,680500
2019-10-28,1.56,1.65,1.56,1.61,1156700
2019-10-29,1.59,1.6,1.53,1.55,638000
2019-10-30,1.54,1.55,1.51,1.51,671500
2019-10-31,1.53,1.54,1.49,1.52,565500
2019-11-01,1.54,1.65,1.51,1.63,1664100
2019-11-04,1.65,1.65,1.55,1.59,819100
2019-11-05,1.59,1.71,1.59,1.64,1951500
2019-11-06,1.64,1.66,1.56,1.57,1056400
2019-11-07,1.66,1.71,1.62,1.68,1597300
2019-11-08,1.71,1.71,1.63,1.65,1016400
2019-11-11,1.64,1.69,1.6,1.67,737900
2019-11-12,1.67,1.71,1.6,1.61,1520000
2019-11-13,1.61,1.65,1.56,1.57,1140600
2019-11-14,1.57,1.63,1.5,1.58,1292100
2019-11-15,1.6,1.62,1.51,1.53,1139500
2019-11-18,1.52,1.57,1.45,1.45,1555200
2019-11-19,1.46,1.58,1.46,1.52,678100
2019-11-20,1.52,1.58,1.49,1.56,1109500
2019-11-21,1.56,1.63,1.53,1.6,801600
2019-11-22,1.58,1.62,1.57,1.6,544600
2019-11-25,2.2,3.19,2.06,3.11,75825800
2019-11-26,3.01,3.11,2.82,2.96,22156300
2019-11-27,2.92,2.93,2.52,2.83,8736100
2019-11-29,2.85,3.09,2.77,2.92,6803400
2019-12-02,2.97,3.68,2.94,3.42,20313400
2019-12-03,3.39,4.0,3.34,3.73,23024600
2019-12-04,3.84,3.94,3.38,3.64,14192800
2019-12-05,3.63,3.69,3.1,3.26,11105500
2019-12-06,3.35,3.54,3.32,3.52,4478500
2019-12-09,3.66,3.87,3.53,3.81,7892200
2019-12-10,3.85,4.04,3.61,3.78,9655100
2019-12-11,3.82,4.16,3.7,4.16,8392000
2019-12-12,4.24,4.4,4.0,4.17,11188000
2019-12-13,4.17,4.24,3.83,4.07,6663900
2019-12-16,4.04,4.13,3.85,3.95,4364700
2019-12-17,3.95,4.03,3.86,4.03,3193200
2019-12-18,3.99,4.08,3.88,3.91,3198400
2019-12-19,3.93,3.95,3.63,3.66,5190900
2019-12-20,3.65,3.66,3.25,3.39,7525800
2019-12-23,3.4,3.54,3.31,3.47,3268800
2019-12-24,3.5,3.51,3.19,3.27,3926900
