DateTime,Open,High,Low,Close,Volume
2020-10-19,1.3545,1.602,1.3545,1.53,12193
2020-10-20,1.53,1.62,1.4481,1.5453,13954
2020-10-21,1.62,1.62,1.485,1.485,11814
2020-10-22,1.512,1.539,1.3518,1.44,5524
2020-10-23,1.53,1.575,1.4184,1.5525,14597
2020-10-26,1.755,1.755,1.3509,1.47375,11913
2020-10-27,1.314,1.5705,1.314,1.53,6980
2020-10-28,1.5795,1.6155,1.3518,1.5732,15345
2020-10-29,1.521,1.5552,1.44,1.4409,14504
2020-10-30,1.5255,1.5255,1.4418,1.512,4422
2020-11-02,1.5192,1.5696,1.4409,1.458,17927
2020-11-03,1.566,1.575,1.467,1.5678,14770
2020-11-04,1.575,1.602,1.242,1.5165,31735
2020-11-05,1.305,1.5165,1.305,1.39095,6744
2020-11-06,1.4841,1.4841,1.368,1.4382,10881
2020-11-09,1.4355,1.5165,1.332,1.4418,12217
2020-11-10,1.4409,1.5066,1.395,1.42335,5463
2020-11-11,1.386,1.4499,1.386,1.386,2998
2020-11-12,1.386,1.5039,1.3104,1.35,11759
2020-11-13,1.35,1.35,1.2159,1.305,10424
2020-11-16,1.431,1.503,1.3455,1.359,7552
2020-11-17,1.35,1.35,1.22535,1.32975,3145
2020-11-18,1.35,1.35,1.305,1.3095,4269
2020-11-19,1.3482,1.3482,1.215,1.2375,14053
2020-11-20,1.2285,1.305,1.125,1.17,21550
2020-11-23,1.2105,1.3905,1.188,1.35,5589
2020-11-24,1.2618,1.3896,1.1538,1.26,18459
2020-11-25,1.1304,1.332,1.1304,1.2411,5770
2020-11-27,1.17,1.332,1.17,1.1718,2351
2020-11-30,1.17,1.2951,1.17,1.2582,8225
2020-12-01,1.179,1.44,1.17,1.35,7165
2020-12-02,1.35,1.43325,1.215,1.3905,2820
2020-12-03,1.3905,1.3905,1.125,1.25415,10885
2020-12-04,1.098001,1.2483,1.098001,1.125,8457
2020-12-07,1.1295,1.2123,1.1295,1.17639,2398
2020-12-08,1.215,1.215,1.1484,1.17,6522
2020-12-09,1.17,1.1925,1.107,1.1241,2814
2020-12-10,1.125,1.18512,1.125,1.17,2073
2020-12-11,1.215,1.215,1.089001,1.093501,5064
2020-12-14,1.1034,1.1673,1.035001,1.035001,13389
2020-12-15,1.080001,1.125,1.080001,1.116,1826
2020-12-16,1.1214,1.1403,1.1214,1.134,1883
2020-12-17,1.1556,1.20825,1.15164,1.17,19382
2020-12-18,1.17,1.17,1.085401,1.125,14578
2020-12-21,1.17,1.233,1.082251,1.197,13778
2020-12-22,1.44,1.44,1.044001,1.1142,28243
2020-12-23,1.2123,1.2123,1.047601,1.080001,22718
2020-12-24,1.44,1.485,1.17,1.3293,180920
2020-12-28,1.521,1.521,1.062001,1.188,66751
2020-12-29,1.278,1.278,1.125,1.143,40173
2020-12-30,1.1385,1.3482,1.1385,1.1709,30519
2020-12-31,1.3437,1.3437,1.125,1.2132,13437
2021-01-04,1.17,1.3977,1.071001,1.17,26347
2021-01-05,1.395,1.395,1.17,1.206,7455
2021-01-06,1.080901,1.2393,1.080901,1.125,13288
2021-01-07,1.080901,1.2141,1.080901,1.1295,5266
2021-01-08,1.12725,1.233,1.008901,1.13265,16237
2021-01-11,1.008001,1.17,0.99000001,0.99000001,25071
2021-01-12,1.012501,1.116,0.95085001,1.037701,40789
2021-01-13,1.076851,1.1277,1.005121,1.070101,12342
2021-01-14,1.1241,1.206,1.008001,1.12995,35079
2021-01-15,1.206,1.206,1.089001,1.161,38475
2021-01-19,1.080901,1.17,1.080901,1.1394,14048
2021-01-20,1.1691,1.1691,1.1394,1.1547,8390
2021-01-21,1.188,1.188,1.1403,1.15695,11408
2021-01-22,1.179,1.179,1.1394,1.1421,17499
2021-01-25,1.251,1.251,1.1034,1.1691,18302
2021-01-26,1.1052,1.17,1.1052,1.1349,10921
2021-01-27,1.17,1.17,1.017001,1.035001,37383
2021-01-28,0.99089998,1.17,0.99045002,1.11195,52518
2021-01-29,1.161,1.161,1.035001,1.161,23044
2021-02-01,1.161,1.161,1.080001,1.080001,22435
2021-02-02,1.080001,1.17,1.035001,1.12545,57642
2021-02-03,1.179,1.251,1.1259,1.188,28071
2021-02-04,1.2051,1.2051,1.1259,1.161,4356
2021-02-05,1.17,1.17,1.1259,1.16865,15881
2021-02-08,1.17,1.1925,1.1349,1.1349,30703
2021-02-09,1.1025,1.215,1.1025,1.1646,39531
2021-02-10,1.17,1.1979,1.152,1.17,20823
2021-02-11,1.080001,1.2501,1.080001,1.161,27305
2021-02-12,1.161,1.161,1.161,1.161,0
2021-02-16,2.85,2.85,1.0,1.575,35095
2021-02-17,1.6,1.64,1.18,1.18,25602
2021-02-18,1.55,1.84,1.55,1.6,152292
2021-02-19,1.745,1.78,1.57,1.57,33092
2021-02-22,1.51,1.635,1.47,1.5,28116
2021-02-23,1.55,1.55,1.27,1.33,17084
2021-02-24,1.29,1.45,1.27,1.3,57704
2021-02-25,1.3,1.3,1.19,1.19,54599
2021-02-26,1.21,1.25,1.06,1.14,36564
2021-03-01,1.21,1.36,0.69999999,1.16,33228
2021-03-02,1.31,1.31,1.0,1.1,18937
2021-03-03,1.1,1.1,0.85000002,1.06,59742
2021-03-04,1.1,1.1,0.94999999,0.94999999,22284
2021-03-05,1.0,1.0,0.94999999,0.98989999,24151
2021-03-08,1.07,1.07,0.95999998,0.97500002,6047
2021-03-09,0.95999998,0.99000001,0.93989998,0.93989998,28301
2021-03-10,0.80000001,1.11,0.80000001,1.09,70230
2021-03-11,0.94,1.2,0.94,1.0,61298
2021-03-12,1.01,1.1,1.0,1.0,23476
2021-03-15,1.05,1.44,0.50999999,1.0,13154
2021-03-16,1.0,1.03,0.99000001,0.99000001,7092
2021-03-17,0.99000001,0.99000001,0.94999999,0.98000002,24721
2021-03-18,0.95796001,0.95796001,0.92000002,0.93000001,14034
2021-03-19,0.88,0.94,0.88,0.89999998,8462
2021-03-22,0.94,0.94,0.94,0.94,9607
2021-03-23,0.94,0.95950001,0.7701,0.78049999,19222
2021-03-24,0.91600001,0.95999998,0.89999998,0.89999998,7312
2021-03-25,0.89999998,0.97000003,0.80000001,0.81,22567
2021-03-26,0.92989999,0.92989999,0.81999999,0.88,8910
2021-03-29,0.93000001,0.93000001,0.88,0.92000002,16279
2021-03-30,0.95499998,0.95499998,0.94499999,0.94499999,2483
2021-03-31,0.99000001,0.99000001,0.82249999,0.875,4236
2021-04-01,0.91000003,0.99000001,0.91000003,0.93699998,15832
2021-04-05,1.1,1.1,0.91000003,0.94,6510
2021-04-06,0.90009999,0.95999998,0.89999998,0.89999998,8164
2021-04-07,0.89999998,0.98000002,0.89999998,0.94999999,17649
2021-04-08,0.94999999,0.94999999,0.86000001,0.89999998,19853
2021-04-09,0.86189997,0.9152,0.86000001,0.86000001,2272
2021-04-12,0.88,0.88,0.55500001,0.69,22931
2021-04-13,0.69,0.69,0.59500003,0.60500002,34865
2021-04-14,0.64990002,0.69669998,0.60466999,0.64160001,38328
2021-04-15,0.61000001,0.64999998,0.57999998,0.57999998,52130
2021-04-16,0.58999997,0.69989997,0.55000001,0.56,51788
2021-04-19,0.69950002,0.69950002,0.56010002,0.56999999,33394
2021-04-20,0.56498998,0.63784999,0.56498998,0.63784999,10913
2021-04-21,0.64170003,0.67000002,0.56,0.60949999,35802
2021-04-22,0.66900003,0.66900003,0.58050001,0.60600001,15831
2021-04-23,0.58591002,0.59105003,0.565,0.59105003,14848
2021-04-26,0.59200001,0.5995,0.55010003,0.5995,22667
2021-04-27,0.5995,0.611,0.5995,0.61000001,7941
2021-04-28,0.61000001,0.63950002,0.60100001,0.60100001,22527
2021-04-29,0.60100001,0.60100001,0.60100001,0.60100001,0
2021-04-30,0.61000001,0.66900003,0.61000001,0.63999999,20670
2021-05-03,0.64999998,0.64999998,0.62598997,0.62598997,3166
2021-05-04,0.616,0.616,0.616,0.616,4174
2021-05-05,0.61610001,0.63295001,0.54180002,0.56999999,37246
2021-05-06,0.57999998,0.62800002,0.55000001,0.57905,16759
2021-05-07,0.57999998,0.58999997,0.56999999,0.57999998,4717
2021-05-10,0.55024999,0.57999998,0.52060002,0.5503,3403
2021-05-11,0.57999998,0.61979997,0.52029997,0.54000002,23047
2021-05-12,0.55000001,0.60979998,0.5499,0.56999999,6866
2021-05-13,0.53009999,0.55495,0.52999997,0.52999997,16716
2021-05-14,0.5201,0.56690001,0.5201,0.56400001,12159
2021-05-17,0.57999998,0.57999998,0.51999998,0.52999997,8851
2021-05-18,0.52999997,0.56999999,0.52034998,0.55000001,4478
2021-05-19,0.51109999,0.55989999,0.50050002,0.55000001,12332
2021-05-20,0.44999999,0.54930001,0.42179999,0.54930001,4917
2021-05-21,0.50059998,0.5499,0.50059998,0.52499998,8647
2021-05-24,0.52499998,0.52499998,0.421,0.5,2652
2021-05-25,0.49000001,0.5,0.47499999,0.48890001,23538
2021-05-26,0.5,0.5,0.44010001,0.48989999,9820
2021-05-27,0.47499999,0.5,0.42300001,0.5,48754
2021-05-28,0.49000001,0.49000001,0.42309999,0.49000001,22853
2021-06-01,0.49000001,0.5,0.42399999,0.47549999,18966
2021-06-02,0.47499999,0.47499999,0.42320001,0.44909999,22650
2021-06-03,0.42399999,0.4745,0.42399999,0.46775001,12700
2021-06-04,0.4745,0.4745,0.45500001,0.47,20344
2021-06-07,0.47,0.47,0.42320001,0.42320001,9070
2021-06-08,0.42300001,0.47499999,0.42300001,0.465,11401
2021-06-09,0.42324999,0.4445,0.39050001,0.43990001,29973
2021-06-10,0.46950001,0.46950001,0.39500001,0.44999999,29485
2021-06-11,0.46450001,0.46450001,0.42500001,0.44,2238
2021-06-14,0.44999999,0.495,0.44999999,0.495,22290
2021-06-15,0.5,0.50999999,0.48025,0.5025,1225
2021-06-16,0.5,0.55000001,0.5,0.5499,61165
2021-06-17,0.5499,0.56,0.51789999,0.56,7709
2021-06-18,0.56999999,0.56999999,0.5201,0.5201,7697
2021-06-21,0.55000001,0.55000001,0.5201,0.5201,1470
2021-06-22,0.55000001,0.5625,0.54000002,0.55500001,5784
2021-06-23,0.55500001,0.75400001,0.55000001,0.62,23596
2021-06-24,0.625,0.69999999,0.58999997,0.68000001,27604
2021-06-25,0.64183003,0.67000002,0.6117,0.6117,8786
2021-06-28,0.65004998,0.65004998,0.60009998,0.63980001,15877
2021-06-29,0.63999999,0.63999999,0.60999,0.62,1791
2021-06-30,0.61000001,0.63999999,0.61000001,0.61500001,6938
2021-07-01,0.69989997,0.69989997,0.64249998,0.68000001,10909
2021-07-02,0.62554997,0.69,0.60100001,0.65100002,30879
2021-07-06,0.63,0.63,0.62,0.62,3700
2021-07-07,0.60009998,0.66500002,0.4727,0.59990001,13633
2021-07-08,0.5,0.56599998,0.5,0.56599998,1730
2021-07-09,0.69,0.69,0.52499998,0.55046999,21360
2021-07-12,0.56989998,0.56999999,0.55000001,0.55000001,4019
2021-07-13,0.59257001,0.64454001,0.59257001,0.60000002,8350
2021-07-14,0.60000002,0.69,0.55040002,0.55059999,19186
2021-07-15,0.56099999,0.56099999,0.38999999,0.39950001,121422
2021-07-16,0.41949999,0.486,0.38069999,0.41139999,38971
2021-07-19,0.43040001,0.4795,0.43040001,0.44512999,6031
2021-07-20,0.44,0.4795,0.41049999,0.44,11552
2021-07-21,0.45778,0.4795,0.44,0.47915,2240
2021-07-22,0.46950001,0.4795,0.45975,0.46000001,4553
2021-07-23,0.46000001,0.46200001,0.46000001,0.46200001,1996
2021-07-26,0.5,0.5,0.44100001,0.44100001,3537
2021-07-27,0.4201,0.47299001,0.4201,0.44,15169
2021-07-28,0.44999999,0.44999999,0.43990001,0.44,27353
2021-07-29,0.46000001,0.46000001,0.244,0.41999999,94419
2021-07-30,0.43000001,0.4989,0.42109999,0.43000001,28717
2021-08-02,0.49849999,0.49849999,0.37099999,0.43000001,14871
2021-08-03,0.40509999,0.45950001,0.352,0.44,17134
2021-08-04,0.43000001,0.47999999,0.391,0.44014999,21860
2021-08-05,0.44010001,0.48885,0.40200001,0.40200001,5364
2021-08-06,0.49849999,0.49849999,0.45304999,0.46000001,4889
2021-08-09,0.5,0.5,0.41999999,0.49915001,19929
2021-08-10,0.52345002,0.52345002,0.41999999,0.44,16470
2021-08-11,0.44440001,0.44440001,0.44440001,0.44440001,9929
2021-08-12,0.45950001,0.45954999,0.41999999,0.41999999,11573
2021-08-13,0.44850001,0.44850001,0.39555001,0.41999999,44057
2021-08-16,0.4488,0.44905001,0.37099999,0.38,58504
2021-08-17,0.41225001,0.41225001,0.37805,0.39579999,15718
2021-08-18,0.37805,0.39610001,0.37805,0.39610001,1101
2021-08-19,0.39500001,0.39500001,0.34999999,0.37244999,90729
2021-08-20,0.34799999,0.39465001,0.301,0.3479,4720
2021-08-23,0.34784999,0.39469999,0.34784999,0.35734999,3286
2021-08-24,0.39500001,0.39500001,0.34850001,0.39500001,29627
2021-08-25,0.39500001,0.39500001,0.34999999,0.39500001,21605
2021-08-26,0.449,0.49000001,0.38100001,0.421,63835
2021-08-27,0.43000001,0.44,0.43000001,0.44,4506
2021-08-30,0.44440001,0.44440001,0.352,0.44389999,14598
2021-08-31,0.44440001,0.44440001,0.3987,0.3987,1599
2021-09-01,0.35409999,0.44389999,0.35409999,0.44046,2155
2021-09-02,0.44440001,0.5,0.42199999,0.49000001,74099
2021-09-03,0.5,0.5,0.45030001,0.49000001,36505
2021-09-07,0.51999998,0.85000002,0.5,0.6595,256402
2021-09-08,0.71899998,0.78500003,0.69999999,0.69999999,140729
