DateTime,Open,High,Low,Close,Volume
2025-08-13,0.4627,0.4989,0.39,0.4715,12304529
2025-08-14,0.459,0.459,0.4,0.4328,886969
2025-08-15,0.42,0.444999,0.4015,0.4335,536770
2025-08-18,0.4399,0.4778,0.4215,0.4591,982435
2025-08-19,0.458,0.458,0.4224,0.4349,545619
2025-08-20,0.4219,0.4432,0.4011,0.4281,303786
2025-08-21,0.4399,0.45,0.4152,0.4418,442422
2025-08-22,0.45,0.4789,0.4268,0.4748,782434
2025-08-25,0.4698,0.51,0.46,0.486,1108374
2025-08-26,0.4795,0.4999,0.4795,0.489,297232
2025-08-27,0.4979,0.5248,0.4795,0.5,791765
2025-08-28,0.51,0.5102,0.48,0.5044,356037
2025-08-29,0.517,0.517,0.481,0.498,298411
2025-09-02,0.4493,0.4884,0.39,0.4259,2832764
2025-09-03,0.43,0.43,0.38,0.3801,591935
2025-09-04,0.3866,0.415,0.3825,0.405,498536
2025-09-05,0.4029,0.4048,0.37,0.3768,825065
2025-09-08,0.325,0.34,0.3248,0.3289,1359831
2025-09-09,0.325,0.3799,0.3208,0.3738,706705
2025-09-10,0.3626,0.4049,0.3599,0.3875,1713835
2025-09-11,0.4339,0.6314,0.4339,0.5733,119443148
2025-09-12,0.47,0.4734,0.38,0.3987,7424201
2025-09-15,0.4079,0.4388,0.398,0.42,2788250
2025-09-16,0.42,0.4799,0.4166,0.4698,2351364
2025-09-17,0.5353,0.545,0.4103,0.451,80892996
2025-09-18,0.446,0.5,0.44,0.4795,6848334
2025-09-19,0.4778,0.598,0.47,0.5444,17389825
2025-09-22,0.657,0.785,0.57,0.6072,70492348
2025-09-23,0.8284,1.15,0.8,0.8449,221573817
2025-09-24,0.9497,0.9686,0.86,0.921,35028643
2025-09-25,1.05,1.44,1.03,1.38,78966756
2025-09-26,1.72,2.55,1.63,1.84,157485848
2025-09-29,1.945,2.655,1.92,2.5,73777906
2025-09-30,2.13,2.35,1.73,1.84,34821783
2025-10-01,2.065,2.15,1.85,1.88,19344564
2025-10-02,1.9,2.1,1.81,1.9,14009036
2025-10-03,1.825,1.83,1.47,1.59,22656176
2025-10-06,1.74,1.9,1.61,1.79,18781476
2025-10-07,1.7,1.765,1.56,1.67,10439346
2025-10-08,1.65,1.73,1.51,1.54,8276696
2025-10-09,1.56,3.18,1.55,2.83,166766639
2025-10-10,2.805,2.925,2.33,2.6,28675798
2025-10-13,2.56,2.61,2.17,2.35,13969132
2025-10-14,2.35,3.48,2.35,3.07,54550525
2025-10-15,3.69,4.3,3.23,3.35,35064230
2025-10-16,3.74,4.1,2.9,3.15,24243660
2025-10-17,3.4,4.71,3.2,4.55,33819501
2025-10-20,5.2,6.21,5.06,5.64,41146605
2025-10-21,4.77,4.95,3.81,4.33,23277532
2025-10-22,3.87,4.9499,3.625,3.79,21663983
2025-10-23,4.2,4.4,3.84,3.95,11133643
2025-10-24,4.16,6.2,4.13,5.86,51810821
2025-10-27,5.52,6.71,5.01,6.27,28762639
2025-10-28,6.03,6.4813,5.61,5.64,12465135
2025-10-29,5.84,5.9347,5.2747,5.53,8418463
2025-10-30,5.62,6.23,4.88,5.59,11162478
2025-10-31,5.875,6.32,5.435,5.665,11138073
2025-11-03,5.91,7.59,5.62,6.32,27475417
2025-11-04,5.89,6.25,5.53,5.82,10941025
2025-11-05,5.96,6.1,5.65,5.67,8596275
2025-11-06,6.49,7.0199,5.9,6.04,44770335
2025-11-07,5.6,5.74,4.675,5.37,16226437
2025-11-10,5.59,5.63,4.92,5.085,8213061
2025-11-11,4.94,4.94,4.3,4.4,8913312
2025-11-12,4.43,5.0086,4.12,4.97,9727119
2025-11-13,4.59,4.73,4.12,4.235,6496225
2025-11-14,3.26,4.46,3.25,4.015,10779505
2025-11-17,3.93,4.09,3.82,3.99,3381306
2025-11-18,3.78,4.5,3.7,4.28,4962224
2025-11-19,4.29,4.4,3.68,3.785,5002646
2025-11-20,4.0,4.25,3.28,3.33,7254709
2025-11-21,3.36,3.84,3.23,3.8,6032522
2025-11-24,3.79,4.55,3.76,4.4,8739518
2025-11-25,4.23,4.775,3.95,4.68,6249681
2025-11-26,4.78,5.35,4.76,5.07,10999163
2025-11-28,5.07,5.16,4.91,5.09,3325416
2025-12-01,4.86,5.0099,4.63,4.84,3931221
