DateTime,Open,High,Low,Close,Volume
2011-04-29,101250000.0,101250000.0,101250000.0,101250000.0,0
2011-05-02,202500000.0,202500000.0,202500000.0,202500000.0,0
2011-05-03,202500000.0,202500000.0,202500000.0,202500000.0,0
2011-05-05,202500000.0,202500000.0,202500000.0,202500000.0,0
2011-05-12,202500000.0,202500000.0,202500000.0,202500000.0,0
2011-05-16,121500000.0,121500000.0,101250000.0,101250000.0,0
2011-05-19,182250000.0,303750000.0,182250000.0,303750000.0,0
2011-05-20,303750000.0,303750000.0,303750000.0,303750000.0,0
2011-05-23,303750000.0,303750000.0,263250000.0,263250000.0,1
2011-05-25,303750000.0,303750000.0,303750000.0,303750000.0,0
2011-05-26,303750000.0,303750000.0,303750000.0,303750000.0,1
2011-05-31,405000000.0,405000000.0,405000000.0,405000000.0,0
2011-06-01,405000000.0,405000000.0,405000000.0,405000000.0,0
2011-06-03,405000000.0,405000000.0,405000000.0,405000000.0,0
2011-06-06,405000000.0,405000000.0,405000000.0,405000000.0,0
2011-06-07,405000000.0,405000000.0,405000000.0,405000000.0,0
2011-06-08,283500000.0,283500000.0,283500000.0,283500000.0,0
2011-06-14,405000000.0,405000000.0,405000000.0,405000000.0,0
2011-06-15,324000000.0,324000000.0,324000000.0,324000000.0,0
2011-06-17,405000000.0,405000000.0,405000000.0,405000000.0,1
2011-06-27,405000000.0,405000000.0,405000000.0,405000000.0,0
2011-06-28,405000000.0,465750000.0,405000000.0,445500000.0,1
2011-06-29,445500000.0,506250000.0,445500000.0,506250000.0,1
2011-06-30,607500000.0,607500000.0,607500000.0,607500000.0,1
2011-07-01,708750000.0,708750000.0,708750000.0,708750000.0,0
2011-07-05,708750000.0,708750000.0,708750000.0,708750000.0,1
2011-07-06,810000000.0,810000000.0,810000000.0,810000000.0,1
2011-07-11,911250000.0,1012500000.0,911250000.0,911250000.0,2
2011-07-12,1012500000.0,1012500000.0,1012500000.0,1012500000.0,0
2011-07-13,1012500000.0,1012500000.0,1012500000.0,1012500000.0,0
2011-07-14,1012500000.0,1012500000.0,1012500000.0,1012500000.0,0
2011-07-15,1012500000.0,1012500000.0,708750000.0,708750000.0,0
2011-07-18,607500000.0,810000000.0,526500000.0,708750000.0,3
2011-07-19,708750000.0,810000000.0,607500000.0,627750000.0,3
2011-07-20,607500000.0,708750000.0,607500000.0,607500000.0,2
2011-07-21,506250000.0,607500000.0,364500000.0,486000000.0,1
2011-07-22,324000000.0,324000000.0,324000000.0,324000000.0,1
2011-07-25,324000000.0,324000000.0,324000000.0,324000000.0,2
2011-07-26,486000000.0,486000000.0,486000000.0,486000000.0,0
2011-07-27,486000000.0,486000000.0,303750000.0,405000000.0,1
2011-07-28,384750000.0,384750000.0,303750000.0,324000000.0,0
2011-07-29,364500000.0,486000000.0,222750000.0,405000000.0,1
2011-08-01,486000000.0,486000000.0,405000000.0,486000000.0,0
2011-08-02,708750000.0,708750000.0,303750000.0,486000000.0,1
2011-08-03,506250000.0,506250000.0,364500000.0,486000000.0,1
2011-08-05,344250000.0,405000000.0,303750000.0,405000000.0,0
2011-08-08,405000000.0,405000000.0,202500000.0,334125000.0,1
2011-08-09,324000000.0,445500000.0,154912500.0,445500000.0,4
2011-08-10,445500000.0,445500000.0,445500000.0,445500000.0,0
2011-08-11,445500000.0,445500000.0,243000000.0,324000000.0,1
2011-08-12,405000000.0,405000000.0,283500000.0,283500000.0,1
2011-08-15,405000000.0,425250000.0,162000000.0,425250000.0,1
2011-08-17,425250000.0,425250000.0,415125000.0,415125000.0,0
2011-08-18,415125000.0,415125000.0,415125000.0,415125000.0,0
2011-08-19,344250000.0,415125000.0,283500000.0,415125000.0,1
2011-08-22,263250000.0,263250000.0,263250000.0,263250000.0,0
2011-08-23,364500000.0,364500000.0,222750000.0,222750000.0,1
2011-08-25,364500000.0,364500000.0,202500000.0,202500000.0,1
2011-08-26,344250000.0,344250000.0,344250000.0,344250000.0,0
2011-08-29,202500000.0,303750000.0,202500000.0,303750000.0,3
2011-08-30,202500000.0,202500000.0,202500000.0,202500000.0,1
2011-08-31,202500000.0,303750000.0,202500000.0,303750000.0,0
2011-09-01,182250000.0,182250000.0,101250000.0,101250000.0,3
2011-09-02,168075000.0,168075000.0,101250000.0,121500000.0,3
2011-09-06,121500000.0,121500000.0,105300000.0,107325000.0,1
2011-09-07,168075000.0,202500000.0,168075000.0,202500000.0,0
2011-09-09,151875000.0,151875000.0,104287500.0,124537500.0,3
2011-09-12,141750000.0,141750000.0,141750000.0,141750000.0,0
2011-09-13,141750000.0,141750000.0,121500000.0,121500000.0,4
