DateTime,Open,High,Low,Close,Volume
2007-05-22,9.615,9.655,9.6,9.655,1000
2007-05-23,9.785,9.88,9.785,9.83,2200
2007-05-24,9.625,9.835,9.58,9.835,4400
2007-05-29,9.76,9.9,9.76,9.9,1200
2007-05-30,9.635,9.66,9.635,9.66,3000
2007-05-31,9.735,9.735,9.625,9.625,3200
2007-06-01,9.57,9.84,9.555,9.625,3200
2007-06-04,9.52,9.545,9.52,9.54,1000
2007-06-05,9.695,9.695,9.695,9.695,200
2007-06-06,9.57,9.575,9.56,9.56,1400
2007-06-13,9.575,9.6,9.575,9.6,1000
2007-06-18,9.6,9.6,9.56,9.58,3600
2007-06-19,9.57,9.57,9.57,9.57,800
2007-06-20,9.65,9.65,9.645,9.65,2000
2007-06-21,9.59,9.605,9.575,9.575,2200
2007-06-22,9.575,9.575,9.575,9.575,400
2007-06-25,9.575,9.72,9.56,9.56,10800
2007-06-26,9.56,9.56,9.275,9.275,1400
2007-06-27,9.3,9.39,9.3,9.34,1000
2007-06-28,9.35,9.35,9.35,9.35,800
2007-06-29,9.39,9.39,9.39,9.39,1400
2007-07-02,9.45,9.45,9.45,9.45,400
2007-07-03,9.4,9.4,9.4,9.4,400
2007-07-06,9.425,9.45,9.425,9.45,3200
2007-07-09,9.375,9.375,9.375,9.375,400
2007-07-10,9.44,9.605,9.375,9.375,5800
2007-07-11,9.37,9.395,9.365,9.395,1200
2007-07-12,9.37,9.39,9.29,9.39,2200
2007-07-13,9.37,9.59,9.35,9.435,2800
2007-07-16,9.555,9.555,9.29,9.29,3200
2007-07-17,9.425,9.695,9.35,9.545,12200
2007-07-18,9.63,11.095,9.63,10.91,38600
2007-07-19,10.95,11.65,10.735,11.09,26200
2007-07-20,11.075,11.075,10.0,10.995,15800
2007-07-23,10.92,11.25,10.27,10.495,30600
2007-07-24,10.25,10.75,10.25,10.615,9600
2007-07-25,10.7,11.07,10.625,10.805,11000
2007-07-26,10.565,10.87,10.28,10.28,7400
2007-07-27,10.155,10.71,9.625,10.06,8600
2007-07-30,10.0,11.05,9.75,10.395,8600
2007-07-31,9.79,10.525,9.79,10.19,2800
2007-08-01,10.09,10.81,10.09,10.59,3200
2007-08-02,10.35,10.9,10.35,10.85,3800
2007-08-03,10.8,10.8,10.65,10.65,1400
2007-08-08,10.135,10.135,10.13,10.13,1600
2007-08-09,9.85,10.08,9.85,10.08,400
2007-08-16,10.13,10.13,10.13,10.13,400
2007-08-17,9.995,9.995,9.915,9.915,1600
2007-08-20,10.125,10.125,10.125,10.125,200
2007-08-23,9.53,9.53,9.53,9.53,1000
2007-08-27,9.555,9.8,9.555,9.8,400
2007-08-28,9.63,10.15,9.63,9.8,8000
2007-08-29,9.95,9.95,9.8,9.8,4800
2007-09-11,10.0,10.23,10.0,10.23,400
2007-09-14,9.995,9.995,9.825,9.825,600
2007-09-17,9.8,9.8,9.8,9.8,1400
2007-09-24,9.605,9.605,9.605,9.605,2400
2007-09-25,9.8,9.8,9.8,9.8,3600
2007-09-27,9.8,9.8,9.8,9.8,7600
2007-09-28,9.96,9.96,9.96,9.96,200
2007-10-01,9.8,10.0,9.8,10.0,3200
2007-10-02,9.8,9.825,9.8,9.8,800
2007-10-03,9.8,9.8,9.8,9.8,400
2007-10-04,9.85,9.89,9.85,9.89,1400
2007-10-08,9.9,9.985,9.9,9.985,800
2007-10-09,9.8,9.8,9.56,9.7,23400
2007-10-10,9.59,9.59,9.535,9.55,1200
2007-10-11,9.72,9.72,9.72,9.72,200
