DateTime,Open,High,Low,Close,Volume
2018-02-06,26775076.0,28544954.0,19967854.0,21737732.0,0
2018-02-07,22463836.0,24415240.0,14068260.0,17244964.0,0
2018-02-08,15747375.0,16655005.0,12797579.0,13841353.0,0
2018-02-09,16065046.0,24188332.0,15883520.0,16836532.0,1
2018-02-12,19241750.0,19559420.0,16019664.0,17426490.0,0
2018-02-13,16791150.0,17199582.0,14748983.0,15974283.0,0
2018-02-14,15883520.0,16201190.0,14113642.0,14431312.0,0
2018-02-15,10664649.0,13160631.0,10210834.0,12570671.0,0
2018-02-16,12253001.0,13160631.0,10619268.0,10664649.0,0
2018-02-20,11073082.0,11163845.0,9530112.0,9938545.0,0
2018-02-21,10074690.0,10120071.0,7487945.0,8123286.0,0
2018-02-22,7941760.0,8032523.0,7079511.5,7487945.0,0
2018-02-23,7487945.0,8214049.0,7351800.5,7533326.5,0
2018-02-26,7896378.5,8061567.0,7351800.5,7351800.5,0
2018-02-27,7397182.0,7714852.5,5786139.5,6398789.5,0
2018-02-28,6126500.5,7174813.0,5218871.0,5808830.0,1
2018-03-01,6217263.5,6807223.0,5808830.0,6035737.5,0
2018-03-02,5944974.5,6128769.5,5355015.5,5672685.5,0
2018-03-05,6171882.0,6171882.0,5445778.0,5808830.0,0
2018-03-06,5990356.0,7261037.5,5990356.0,6897986.0,1
2018-03-07,6716460.0,7487945.0,6353408.0,7170274.5,0
2018-03-08,7351800.5,7351800.5,6330717.0,6716460.0,0
2018-03-09,6671078.5,6807223.0,6217263.5,6534934.0,0
2018-03-12,6580315.5,7261037.5,6353408.0,6897986.0,0
2018-03-13,7079511.5,7170274.5,6444171.0,6716460.0,0
2018-03-14,6671078.5,6716460.0,5990356.0,6126500.5,0
2018-03-15,6126500.5,6217717.5,5627304.0,5854211.5,0
2018-03-16,5854211.5,5897324.0,5309634.0,5536541.0,0
2018-03-19,5627304.0,5627304.0,5264706.0,5445778.0,0
2018-03-20,5581922.5,6081573.0,5400397.0,5627304.0,0
2018-03-21,5763448.5,5944974.5,5536541.0,5763448.5,0
2018-03-22,5763448.5,5808830.0,5128108.0,5357738.0,0
2018-03-23,5672685.5,5854211.5,4674293.0,5173489.5,0
2018-03-26,5218871.0,5218871.0,4674293.0,4901200.5,0
2018-03-27,4855819.0,5808830.0,4719674.5,5627304.0,0
2018-03-28,5536541.0,5536541.0,4810437.5,4901200.5,0
2018-03-29,4901200.5,4991963.5,4765056.0,4878509.5,0
2018-04-02,4901200.5,4948851.0,3222085.5,4084333.75,0
2018-04-03,3857426.25,4038952.25,3312848.5,3443547.0,0
2018-04-04,3403611.5,5491159.5,2949796.5,4765056.0,1
2018-04-05,4991963.5,5128108.0,3902807.75,4175096.75,0
2018-04-06,3948189.25,4265859.5,3721281.75,3915968.25,0
2018-04-09,3916422.25,4855819.0,3916422.25,4220478.0,0
2018-04-10,4265859.5,4451923.5,3994024.5,4129715.25,0
2018-04-11,4129715.25,4514868.0,3902807.75,4265859.5,0
2018-04-12,4265859.5,4719674.5,4107069.75,4270398.0,0
2018-04-13,4492767.0,4492767.0,4175096.75,4206410.0,0
2018-04-16,4403365.5,4487775.0,3994478.25,4129715.25,0
2018-04-17,4175096.75,4865803.0,4129715.25,4288550.5,0
2018-04-18,4392928.0,4398827.5,4175096.75,4220478.0,0
2018-04-19,4356622.5,4356622.5,2121584.5,2768270.5,1
2018-04-20,1898307.5,1951403.875,1633733.5,1792568.625,2
2018-04-23,1860640.875,1883331.625,1511657.25,1738110.875,0
2018-04-24,1769877.875,1813898.0,1742649.0,1797106.875,0
2018-04-25,1815259.375,1815259.375,1633733.5,1660962.375,0
2018-04-26,1679115.0,1679115.0,1406826.0,1483974.625,0
2018-04-27,1610588.875,1860640.875,1493050.875,1693183.25,0
2018-04-30,1810721.25,1814805.625,1502127.125,1633279.625,0
2018-05-01,1633279.625,1724496.5,1543424.375,1651886.125,0
2018-05-02,1611042.75,1718596.875,1566115.0,1593797.75,0
2018-05-03,1724496.5,1912829.625,1674576.75,1701805.75,1
2018-05-04,1701805.75,1760801.625,1588352.0,1601966.375,0
2018-05-07,1671853.875,1724496.5,1588352.0,1589259.625,0
2018-05-08,1589259.625,1641902.125,1542970.5,1552500.625,0
2018-05-09,1542970.5,1816620.875,1542970.5,1625111.0,0
2018-05-10,1633733.5,1788030.5,1633733.5,1679568.75,0
2018-05-11,1747187.125,1849295.5,1687102.125,1752633.0,0
2018-05-14,1906022.375,1942327.625,1769877.875,1856102.75,0
2018-05-15,1890592.625,1906022.375,1701805.75,1856102.75,0
2018-05-16,1565661.25,1679115.0,1316063.125,1611042.75,0
2018-05-17,1633733.5,1633733.5,1507663.75,1611042.75,0
2018-05-18,1547508.625,1633733.5,1547508.625,1549323.875,0
2018-05-21,1633733.5,2042166.875,1620119.0,1765793.625,1
2018-05-22,1906022.375,1906022.375,1633733.5,1724496.5,0
2018-05-23,1769877.875,1769877.875,1553408.25,1620572.875,0
2018-05-24,1636910.125,1688781.25,1588352.0,1611042.75,0
2018-05-25,1648709.375,1648709.375,1565661.25,1588805.75,0
2018-05-29,1604235.5,1633733.5,1588352.0,1588352.0,0
2018-05-30,1588352.0,1614809.375,1552046.75,1583813.875,0
2018-05-31,1633733.5,1633733.5,1568883.375,1581544.75,0
2018-06-01,1611042.75,1620119.0,1552046.75,1609681.25,0
2018-06-04,1633733.5,1633733.5,1552954.375,1566115.0,0
2018-06-05,1633733.5,1719323.0,1565661.25,1610588.875,0
2018-06-06,1679115.0,1679115.0,1593797.75,1615580.875,0
2018-06-07,1609227.5,1633733.5,1579911.0,1592890.125,0
2018-06-08,1633733.5,1633733.5,1552046.75,1570199.375,0
2018-06-11,1618757.625,1677299.75,1588352.0,1592890.125,0
2018-06-12,1611042.75,1905568.625,1592890.125,1869717.25,1
2018-06-13,1769877.875,1815259.375,1646894.125,1733572.75,0
2018-06-14,1719958.25,1765339.75,1638271.625,1697267.5,0
2018-06-15,1684106.875,1724496.5,1565661.25,1588352.0,0
2018-06-18,1588805.75,1633733.5,1418625.25,1565389.0,0
2018-06-19,1542970.5,1679115.0,1452207.5,1598335.875,0
2018-06-20,1588352.0,1633279.625,1474444.5,1474898.25,0
