DateTime,Open,High,Low,Close,Volume
2018-12-13,5.8,5.98,5.75,5.76,1315900
2018-12-14,5.68,5.85,5.62,5.68,1275100
2018-12-17,5.64,5.7,5.49,5.53,1732100
2018-12-18,5.57,5.62,5.13,5.25,1844300
2018-12-19,5.26,5.4,5.12,5.19,1208600
2018-12-20,5.11,5.26,4.72,5.0,2122000
2018-12-21,5.04,5.05,4.53,4.74,4174800
2018-12-24,4.65,4.77,4.56,4.64,716700
2018-12-26,4.64,5.07,4.6,4.99,1366500
2018-12-27,4.87,4.92,4.71,4.9,788200
2018-12-28,4.95,5.01,4.77,4.83,1558500
2018-12-31,4.84,4.89,4.56,4.73,1145800
2019-01-02,4.63,4.93,4.61,4.92,756500
2019-01-03,4.86,4.98,4.74,4.76,1305300
2019-01-04,4.86,5.11,4.83,5.08,1814400
2019-01-07,5.12,5.39,4.9,5.26,1458700
2019-01-08,5.33,5.48,5.21,5.35,1222600
2019-01-09,5.41,5.77,5.41,5.63,1326300
2019-01-10,5.54,5.77,5.44,5.63,1056100
2019-01-11,5.6,5.7,5.57,5.68,812100
2019-01-14,5.64,5.84,5.48,5.82,1444200
2019-01-15,5.9,6.18,5.82,6.15,2436600
2019-01-16,6.13,6.74,6.1,6.68,3826000
2019-01-17,6.78,7.2,6.75,6.82,3367400
2019-01-18,6.85,6.98,6.43,6.53,2219200
2019-01-22,6.48,6.77,6.41,6.59,1621900
2019-01-23,6.61,6.66,6.39,6.51,1083400
2019-01-24,6.5,6.68,6.44,6.66,1550200
2019-01-25,6.72,6.83,6.52,6.72,1550100
2019-01-28,6.64,7.09,6.64,6.9,1563500
2019-01-29,6.99,7.19,6.94,7.1,1696200
2019-01-30,7.14,7.29,7.04,7.16,1515800
2019-01-31,7.16,7.58,7.1,7.23,3743400
2019-02-01,7.26,7.35,6.6,7.0,4422100
2019-02-04,7.02,7.06,6.8,7.0,1289000
2019-02-05,6.87,7.33,6.87,7.3,1842800
2019-02-06,7.3,7.53,7.26,7.32,1471500
2019-02-07,7.32,7.6,7.27,7.48,1814100
2019-02-08,7.4,7.55,7.27,7.44,1095300
2019-02-11,7.55,7.78,7.45,7.73,2439100
2019-02-12,7.9,7.94,7.46,7.6,1902100
2019-02-13,7.65,7.84,7.51,7.68,1192600
2019-02-14,7.63,7.83,7.61,7.66,1088200
2019-02-15,7.72,7.78,7.56,7.65,1298100
2019-02-19,7.57,7.65,7.41,7.56,1608400
2019-02-20,7.49,7.52,7.01,7.23,2484200
2019-02-21,7.26,7.53,7.26,7.37,1245700
2019-02-22,7.42,7.78,7.38,7.78,1611000
2019-02-25,7.82,8.15,7.71,8.06,2175700
2019-02-26,8.01,8.18,7.85,8.09,2395000
2019-02-27,8.4,9.12,8.02,8.87,6182200
2019-02-28,9.0,9.4,8.77,9.07,3523400
2019-03-01,9.11,9.3,9.03,9.1,4636300
2019-03-04,9.19,9.24,8.65,8.78,4228500
2019-03-05,8.76,8.86,8.31,8.7,2422600
2019-03-06,8.85,9.07,8.2,8.38,2475000
2019-03-07,8.34,8.63,8.24,8.29,2912200
2019-03-08,8.19,8.48,8.03,8.46,1854800
2019-03-11,8.44,8.9,8.43,8.84,2338300
2019-03-12,8.84,9.04,8.78,9.0,1373900
2019-03-13,9.05,9.38,9.05,9.36,1758800
2019-03-14,9.35,9.53,9.23,9.38,1860900
2019-03-15,9.4,9.44,9.03,9.05,2248800
2019-03-18,9.18,9.7,9.18,9.67,1495000
2019-03-19,8.86,9.46,8.8,9.2,3672300
2019-03-20,9.14,9.4,9.0,9.18,1771500
2019-03-21,9.22,9.57,9.15,9.38,1704000
