DateTime,Open,High,Low,Close,Volume
2022-06-24,64.92,76.44,62.28,70.92,16433
2022-06-27,71.88,71.88,57.24,69.24,24867
2022-06-28,68.28,68.28,60.12,63.84,20642
2022-06-29,64.44,64.44,48.132,51.72,27133
2022-06-30,50.28,55.32,44.04,50.16,19092
2022-07-01,53.16,54.6,48.12,48.36,15333
2022-07-05,49.08,52.44,45.6,47.64,8225
2022-07-06,48.6,49.44,42.24,44.04,6867
2022-07-07,44.16,45.624,40.08,43.248,14792
2022-07-08,39.84,43.44,39.6,41.16,20750
2022-07-11,41.52,41.88,39.6,40.68,4275
2022-07-12,39.96,41.76,37.8,39.72,5558
2022-07-13,38.04,40.08,36.12,37.56,4750
2022-07-14,36.48,37.08,32.52,33.96,10542
2022-07-15,33.144,33.828,32.436,33.12,4433
2022-07-18,33.12,36.0,29.64,30.36,17558
2022-07-19,29.04,34.44,29.04,32.4,16142
2022-07-20,33.0,97.8,33.0,74.4,3196375
2022-07-21,64.68,70.44,60.96,64.2,331842
2022-07-22,62.28,170.04,62.28,140.52,5533050
2022-07-25,121.68,148.2,109.8,116.04,821858
2022-07-26,136.44,258.72,126.96,200.88,4868017
2022-07-27,238.2,299.28,216.0,263.64,3574100
2022-07-28,249.12,250.44,204.0,215.64,606133
2022-07-29,238.68,330.6,196.92,297.84,1216692
2022-08-01,279.0,392.4,254.04,352.8,1057725
2022-08-02,373.44,414.0,306.012,359.4,407008
2022-08-03,368.88,383.88,314.58,322.8,132175
2022-08-04,313.08,318.0,200.52,212.28,135908
2022-08-05,252.6,312.6,241.44,273.12,307783
2022-08-08,271.92,279.72,232.92,251.28,78383
2022-08-09,244.2,272.4,234.24,262.92,68100
2022-08-10,267.6,270.0,235.428,239.76,36967
2022-08-11,243.12,263.88,237.72,242.04,39292
2022-08-12,243.72,259.8,238.2,248.88,21800
2022-08-15,245.76,288.0,240.36,272.16,121950
2022-08-16,287.76,287.76,247.8,263.88,44675
2022-08-17,258.12,262.44,234.12,247.8,23800
2022-08-18,243.0,244.14,216.84,227.88,25975
2022-08-19,216.0,235.2,211.44,224.16,24150
2022-08-22,218.28,220.56,192.48,200.04,20408
2022-08-23,198.0,202.8,183.24,187.92,23433
2022-08-24,184.44,185.196,168.36,172.32,24592
2022-08-25,175.44,175.44,162.24,164.76,20242
2022-08-26,168.0,177.96,162.84,165.84,25400
2022-08-29,168.36,169.44,144.0,149.28,24717
2022-08-30,149.4,156.72,149.28,151.32,19858
2022-08-31,147.24,149.52,135.84,143.16,14175
2022-09-01,145.8,145.8,130.92,135.84,24875
2022-09-02,135.84,139.2,130.92,134.04,9283
2022-09-06,126.84,126.84,112.08,115.08,26017
2022-09-07,114.0,117.24,111.0,116.4,13017
2022-09-08,116.52,119.16,105.24,119.16,17725
2022-09-09,116.4,150.48,111.12,132.0,106733
2022-09-12,139.2,141.0,129.6,133.8,33683
2022-09-13,131.16,144.0,127.32,140.88,30550
2022-09-14,144.6,153.36,138.0,140.64,27250
2022-09-15,143.88,145.56,130.8,132.36,21617
2022-09-16,134.04,134.04,93.24,94.44,41833
2022-09-19,96.0,98.004,82.68,83.88,37983
2022-09-20,34.44,36.24,27.0,27.48,1709358
2022-09-21,29.4,30.0,27.36,27.66,566558
2022-09-22,27.0,27.84,24.0,26.4,260067
2022-09-23,25.2,26.148,24.0,24.12,173167
2022-09-26,24.0,24.324,21.12,21.84,225533
2022-09-27,22.56,24.6,21.36,22.26,186842
2022-09-28,23.16,24.36,20.88,23.16,162683
2022-09-29,22.44,22.68,20.76,21.6,139458
2022-09-30,21.36,23.58,21.24,21.72,127250
2022-10-03,22.44,22.56,19.56,21.06,247258
2022-10-04,21.36,23.4,21.24,21.48,211917
2022-10-05,21.36,21.36,19.5,20.28,235792
2022-10-06,19.8,20.52,18.24,18.96,238075
2022-10-07,19.2,19.2,17.64,18.24,161508
2022-10-10,17.88,18.36,16.5,17.64,135033
2022-10-11,17.28,18.12,16.32,17.16,103483
2022-10-12,17.16,17.508,16.32,17.16,61000
2022-10-13,16.56,19.2,16.32,17.64,238700
2022-10-14,17.76,17.844,15.96,16.08,151892
