DateTime,Open,High,Low,Close,Volume
2000-08-14,419.0016,420.0,384.0,384.0,80228
2000-08-15,388.9984,396.0,384.0,388.0,48422
2000-08-16,386.0,418.0,386.0,396.0,42166
2000-08-17,392.0,400.0,382.0,384.0,47247
2000-08-18,400.9984,460.0,396.0,458.0,60400
2000-08-21,482.0,520.0,446.0,486.0,66547
2000-08-22,492.0,502.0,432.0,432.0,33878
2000-08-23,434.0,440.0,408.0,416.0,17925
2000-08-24,414.0,418.0,386.0,386.0,18441
2000-08-25,402.0,414.0,388.0,412.0,20113
2000-08-28,428.9984,433.5008,400.0,420.0,19491
2000-08-29,430.0,432.0,404.0,428.0,22728
2000-08-30,427.0016,470.0,424.0,454.0,19891
2000-08-31,482.0,528.0,476.0,518.0,87397
2000-09-01,516.0,520.0,480.0,504.0,27738
2000-09-05,506.0,520.0,496.0,498.0,23025
2000-09-06,516.0,520.0,488.0,496.0,20559
2000-09-07,512.0,512.0,428.0,460.0,23959
2000-09-08,456.4992,464.0,440.0,448.0,15956
2000-09-11,442.0,448.0,432.0,444.0,34547
2000-09-12,435.0016,442.0,412.0,416.0,33853
2000-09-13,408.0,420.0,396.0,400.0,10363
2000-09-14,444.0,444.0,400.0,406.0,8109
2000-09-15,402.0,416.0,400.0,402.0,3600
2000-09-18,420.0,424.0,382.0,386.0,18659
2000-09-19,419.0016,420.0,344.0,360.0,48038
2000-09-20,368.0,370.0,312.0,332.0,24103
2000-09-21,330.0,344.0,326.0,340.0,25247
2000-09-22,307.0016,346.0,302.0,338.0,8456
2000-09-25,340.0,346.0,300.0,302.0,21066
2000-09-26,316.0,318.0,288.0,296.0,19634
2000-09-27,300.9984,302.0,276.0,299.0016,16756
2000-09-28,296.0,344.0,292.0,320.0,22041
2000-09-29,323.0016,324.0,279.0016,284.0,19125
2000-10-02,300.0,300.9984,268.0,272.0,6888
2000-10-03,275.0016,284.0,248.0,254.0,10128
2000-10-04,256.0,258.0,216.0,228.0,14600
2000-10-05,222.0,260.0,208.0,210.0,15178
2000-10-06,222.4992,224.0,190.0,195.0016,11413
2000-10-09,210.0,214.0,184.9984,198.0,10650
2000-10-10,202.0,204.0,176.0,182.0,13291
2000-10-11,168.0,184.0,130.0,132.0,42488
2000-10-12,163.0016,168.0,144.0,166.0,37297
2000-10-13,182.0,252.0,176.9984,242.0,42863
2000-10-16,260.0,262.0,236.0,260.0,38531
2000-10-17,272.0,274.0,244.0,250.0,11047
2000-10-18,248.0,268.0,190.0,258.0,19303
2000-10-19,272.0,298.0,216.0,220.9984,25997
2000-10-20,240.0,240.0,224.0,234.0,21797
2000-10-23,236.0,268.9984,228.0,264.0,17800
2000-10-24,265.5008,272.0,260.0,270.0,19788
2000-10-25,267.5008,272.0,252.0,272.0,13225
2000-10-26,271.0016,308.0,270.0,290.0,8788
2000-10-27,291.5008,292.0,276.0,288.0,3381
2000-10-30,286.0,300.0,276.0,286.0,7650
2000-10-31,292.0,328.0,280.0,312.0,10488
2000-11-01,311.5008,336.0,306.0,312.0,11591
