DateTime,Open,High,Low,Close,Volume
2018-05-25,282.5,287.4,267.0,269.0,278710
2018-05-29,276.4,290.0,272.5,281.2,260350
2018-05-30,284.1,289.0,280.5,288.8,297140
2018-05-31,290.1,291.9,281.4,283.7,135930
2018-06-01,285.0,293.0,283.1,291.2,136340
2018-06-04,294.6,307.5,293.0,306.5,282590
2018-06-05,305.6,318.6,291.5,305.9,382240
2018-06-06,314.1,316.8,306.1,314.3,394280
2018-06-07,316.7,319.0,296.1,302.7,480320
2018-06-08,294.4,305.0,285.0,304.9,417040
2018-06-11,301.3,301.4,293.9,295.5,265300
2018-06-12,292.1,301.6,289.0,296.0,216600
2018-06-13,299.0,307.4,296.0,307.4,221010
2018-06-14,300.3,305.6,294.0,294.9,241790
2018-06-15,295.9,299.5,291.9,298.7,131410
2018-06-18,297.7,309.42,295.5,308.3,146810
2018-06-19,304.0,328.8,303.0,320.5,451900
2018-06-20,337.1,341.4,314.2,341.0,714760
2018-06-21,343.6,364.0,336.0,359.6,754690
2018-06-22,359.9,365.5,327.0,327.7,754390
2018-06-25,323.9,337.0,308.1,311.1,514920
2018-06-26,309.7,316.5,300.0,309.5,399980
2018-06-27,297.3,304.8,273.1,276.1,675520
2018-06-28,274.4,306.4,272.5,306.4,730710
2018-06-29,309.4,311.4,286.8,292.9,443950
2018-07-02,291.0,310.0,286.31,308.1,255690
2018-07-03,301.7,303.5,292.9,295.7,216640
2018-07-05,301.8,306.3,296.7,302.5,260150
2018-07-06,299.6,303.0,297.1,300.4,154710
2018-07-09,302.3,302.3,294.5,296.1,137850
2018-07-10,296.1,296.1,288.6,290.6,186200
2018-07-11,287.65,298.7,282.7,295.9,356280
2018-07-12,304.1,304.4,295.0,295.9,352140
2018-07-13,294.5,295.0,285.0,288.3,264130
2018-07-16,286.9,287.0,270.1,276.1,355050
2018-07-17,272.8,273.5,263.0,264.6,360850
2018-07-18,262.4,271.7,251.7,266.1,368250
2018-07-19,261.7,266.7,253.5,254.2,294220
2018-07-20,251.8,260.0,242.1,243.1,474590
2018-07-23,244.3,263.0,244.0,256.5,411350
