DateTime,Open,High,Low,Close,Volume
2012-10-11,6.06,6.44,6.0,6.08,416700
2012-10-12,6.05,6.3,6.01,6.23,155200
2012-10-15,6.35,6.4,6.05,6.15,156700
2012-10-16,6.15,6.3,5.94,6.01,173000
2012-10-17,6.0,6.08,5.99,6.0,113600
2012-10-18,6.2,6.2,5.55,6.0,247300
2012-10-19,6.08,6.08,5.99,6.0,132900
2012-10-22,6.47,6.47,6.1,6.11,304400
2012-10-23,6.18,6.18,6.0,6.0,75000
2012-10-24,6.01,6.1,6.01,6.02,106700
2012-10-25,6.1,6.32,6.05,6.24,316400
2012-10-26,6.19,6.75,6.19,6.58,206500
2012-10-31,6.78,7.42,6.52,7.22,295300
2012-11-01,8.44,8.44,7.42,7.65,247000
2012-11-02,7.81,8.2,7.51,7.7,86200
2012-11-05,8.1,8.43,7.85,8.23,251700
2012-11-06,8.7,8.84,8.35,8.59,233900
2012-11-07,8.6,8.77,8.15,8.19,338700
2012-11-08,8.2,8.34,7.67,7.82,169600
2012-11-09,7.82,8.23,7.7,8.0,154800
2012-11-12,8.0,8.0,7.52,7.73,76900
2012-11-13,7.95,8.03,7.59,8.0,47100
2012-11-14,8.03,8.03,7.65,7.88,41700
2012-11-15,7.6,8.5,7.6,8.36,125300
2012-11-16,8.35,8.88,8.23,8.71,162400
2012-11-19,8.9,9.5,8.89,9.22,291300
2012-11-20,9.22,9.49,9.1,9.31,90600
2012-11-21,9.5,9.5,9.05,9.15,92600
2012-11-23,9.15,9.45,9.15,9.3,18900
2012-11-26,9.3,9.31,8.79,8.92,100800
2012-11-27,8.91,9.0,8.65,8.88,61600
2012-11-28,8.94,8.94,8.65,8.73,71300
2012-11-29,8.78,8.99,8.66,8.7,69800
2012-11-30,8.95,8.99,8.65,8.71,48400
2012-12-03,9.0,9.18,8.67,8.67,51300
2012-12-04,8.73,8.98,8.3,8.63,199100
2012-12-05,8.56,8.98,8.5,8.98,147600
2012-12-06,9.04,9.58,8.6,9.08,425900
2012-12-07,9.1,9.22,8.91,9.02,118500
2012-12-10,9.23,9.23,8.6,8.72,80800
2012-12-11,8.84,9.06,8.65,8.92,87600
2012-12-12,8.99,9.45,8.96,9.29,189900
2012-12-13,9.41,9.48,9.23,9.35,99200
2012-12-14,9.28,10.29,8.74,9.1,497900
2012-12-17,9.35,10.1,8.8,10.0,244400
2012-12-18,10.0,10.5,9.78,10.36,289700
2012-12-19,10.23,10.33,9.95,10.18,152400
2012-12-20,10.16,10.32,9.91,10.0,100600
2012-12-21,9.85,9.9,9.29,9.76,767600
2012-12-24,9.69,9.73,9.21,9.59,79000
2012-12-26,9.62,10.02,9.55,10.0,86200
2012-12-27,10.25,10.5,9.96,10.43,154300
2012-12-28,10.35,11.17,10.35,11.0,349500
2012-12-31,11.0,11.19,10.9,11.15,211200
2013-01-02,11.98,11.99,11.26,11.95,264200
2013-01-03,12.0,12.05,11.65,11.73,220300
2013-01-04,11.73,11.93,11.72,11.88,99500
2013-01-07,12.1,12.1,11.83,11.93,146400
2013-01-08,11.9,12.06,11.81,12.06,130200
2013-01-09,12.17,12.98,12.05,12.94,282700
2013-01-10,13.14,13.42,12.5,13.05,251500
2013-01-11,13.13,13.25,12.75,12.78,125300
2013-01-14,12.79,13.0,12.25,12.81,118500
2013-01-15,12.71,12.83,12.56,12.75,89500
2013-01-16,12.76,12.8,12.5,12.6,62200
2013-01-17,12.64,12.75,11.25,11.45,461300
2013-01-18,11.48,11.85,11.37,11.67,157800
2013-01-22,11.75,12.38,11.72,12.19,254500
2013-01-23,12.15,12.29,11.82,11.99,115700
2013-01-24,11.97,12.03,11.5,11.63,130000
2013-01-25,11.71,11.9,11.52,11.84,76800
2013-01-28,11.79,11.84,11.5,11.57,78300
2013-01-29,11.52,11.72,11.44,11.52,49700
2013-01-30,11.6,11.83,10.07,10.16,510500
2013-01-31,10.24,10.33,9.55,9.96,324100
2013-02-01,10.02,10.56,10.02,10.48,184700
2013-02-04,10.52,10.52,10.1,10.24,75200
2013-02-05,10.22,10.29,9.9,9.98,119000
2013-02-06,9.95,10.1,9.9,9.99,84700
2013-02-07,9.75,10.12,9.65,9.98,253400
2013-02-08,9.93,10.0,9.52,9.73,92000
2013-02-11,9.73,9.73,9.04,9.42,182300
2013-02-12,9.45,9.71,9.39,9.7,86200
2013-02-13,9.73,9.84,9.59,9.68,62400
2013-02-14,9.78,9.91,9.5,9.51,112600
2013-02-15,9.57,9.82,9.12,9.8,191400
2013-02-19,9.85,10.18,9.71,9.87,46300
2013-02-20,9.91,10.01,9.32,9.49,166600
2013-02-21,9.44,9.46,9.15,9.31,126700
2013-02-22,9.3,9.7,9.29,9.49,141600
2013-02-25,9.59,9.96,9.59,9.59,67200
2013-02-26,9.68,9.84,9.62,9.74,45600
2013-02-27,9.78,9.98,9.63,9.75,64400
2013-02-28,9.72,10.09,9.66,9.96,77800
2013-03-01,9.86,10.64,9.83,10.58,104100
2013-03-04,10.59,10.59,9.98,10.15,129000
2013-03-05,10.3,10.65,10.2,10.58,86200
2013-03-06,10.66,11.67,10.62,11.54,192800
2013-03-07,11.82,12.18,11.25,11.97,266400
2013-03-08,13.45,14.73,13.0,13.58,1745600
2013-03-11,14.0,14.38,13.31,13.74,523400
2013-03-12,13.85,13.9,12.42,12.79,547700
2013-03-13,12.85,13.65,12.61,13.31,231200
2013-03-14,13.28,14.0,12.95,13.9,222200
2013-03-15,13.96,13.99,13.34,13.49,171300
2013-03-18,13.42,13.71,12.03,12.35,597000
2013-03-19,12.46,12.85,12.26,12.62,296000
2013-03-20,12.77,13.35,12.61,12.94,261900
2013-03-21,12.86,13.04,12.61,12.95,110900
2013-03-22,12.99,13.25,12.78,12.9,196400
2013-03-25,13.4,14.63,13.2,14.13,887500
2013-03-26,14.37,15.47,14.25,15.04,1171700
2013-03-27,15.19,15.26,14.51,14.79,601000
2013-03-28,14.76,15.91,14.72,15.66,853800
2013-04-01,15.91,16.0,14.56,14.87,795000
2013-04-02,15.14,15.54,14.82,14.94,276600
2013-04-03,14.96,15.04,13.2,13.7,1008700
2013-04-04,13.85,14.92,13.8,14.55,607600
2013-04-05,14.24,14.55,13.76,14.0,383900
2013-04-08,13.81,14.45,13.75,14.36,533200
2013-04-09,14.31,14.36,14.0,14.17,375500
2013-04-10,14.18,14.3,13.73,13.98,619800
2013-04-11,13.98,13.98,13.03,13.3,741200
2013-04-12,13.3,14.08,13.1,13.99,451800
2013-04-15,13.99,13.99,12.8,12.91,520400
2013-04-16,13.09,13.8,13.01,13.74,332700
2013-04-17,13.69,13.7,12.81,13.0,517100
2013-04-18,13.1,13.15,12.11,12.42,476000
2013-04-19,12.6,13.39,12.6,13.31,390100
2013-04-22,13.41,13.68,12.67,12.96,237300
2013-04-23,13.01,13.19,12.83,12.99,359900
2013-04-24,12.99,13.1,12.5,12.99,254000
2013-04-25,12.8,14.1,12.8,13.91,1149700
2013-04-26,13.9,14.08,13.49,13.74,422200
2013-04-29,13.76,14.47,13.75,14.19,727300
2013-04-30,14.27,14.5,13.59,13.7,474400
2013-05-01,13.65,13.74,12.94,13.44,602400
2013-05-02,13.59,13.96,13.41,13.9,304300
2013-05-03,14.0,14.37,13.67,13.96,390600
2013-05-06,14.06,15.09,13.99,14.7,1445200
2013-05-07,14.65,14.7,13.2,13.77,1193400
2013-05-08,13.73,13.92,13.5,13.79,281100
2013-05-09,13.7,14.05,13.52,13.81,252300
2013-05-10,13.88,14.47,13.75,14.33,475900
2013-05-13,14.7,15.89,14.64,15.12,2126800
2013-05-14,15.12,15.5,14.09,14.15,1688600
2013-05-15,14.11,15.25,14.11,15.21,952900
2013-05-16,15.11,15.4,14.75,15.19,579500
2013-05-17,15.37,15.5,15.06,15.24,533700
2013-05-20,16.01,17.39,15.76,16.79,3108100
2013-05-21,17.5,17.9,16.32,16.9,2062900
2013-05-22,17.56,17.56,15.25,15.72,1940100
2013-05-23,14.92,16.68,14.33,16.19,1526500
2013-05-24,16.04,16.36,15.3,15.49,968400
2013-05-28,16.15,16.63,15.4,15.67,1776500
2013-05-29,15.57,16.38,15.3,16.29,796000
2013-05-30,16.29,16.69,16.02,16.17,810600
2013-05-31,16.1,16.5,15.9,16.17,785700
2013-06-03,16.25,16.57,14.55,15.71,1601000
2013-06-04,15.66,16.32,15.51,16.19,1162000
2013-06-05,17.35,17.74,16.3,16.65,4063100
2013-06-06,16.65,17.2,15.72,16.35,1457100
2013-06-07,16.49,16.63,15.83,16.53,1149100
2013-06-10,16.76,17.45,16.6,17.4,1741800
2013-06-11,17.21,18.21,16.75,17.44,2011700
2013-06-12,17.59,17.75,16.63,17.04,1223100
2013-06-13,16.9,17.28,16.53,17.04,659800
2013-06-14,17.06,17.75,16.9,17.47,819300
2013-06-17,17.85,18.2,17.6,18.14,1710600
2013-06-18,18.29,18.58,17.62,17.91,1338000
2013-06-19,18.05,18.48,17.7,18.16,896600
2013-06-20,17.89,17.9,16.6,16.93,1774000
2013-06-21,16.99,17.33,16.26,17.07,1161300
2013-06-24,16.55,16.55,15.5,15.95,1851900
2013-06-25,16.12,16.49,16.0,16.47,900700
2013-06-26,16.7,16.84,16.37,16.41,702700
2013-06-27,16.5,16.73,16.01,16.18,796300
2013-06-28,16.07,16.9,16.03,16.83,2523100
2013-07-01,16.95,17.38,16.85,16.97,1132900
2013-07-02,16.96,17.48,16.85,16.89,724700
2013-07-03,16.75,17.1,16.52,17.07,249600
2013-07-05,17.37,17.48,16.98,17.23,531000
2013-07-08,17.3,17.34,16.81,16.98,573600
