DateTime,Open,High,Low,Close,Volume
2015-01-02,141.87,143.14999,140.81,141.61,1471000
2015-01-05,141.69,142.16,139.8,140.0,1748500
2015-01-06,140.61,142.94,139.85001,141.85001,3185200
2015-01-07,142.60001,144.42999,142.36,144.32001,2171600
2015-01-08,145.56,146.10001,144.94,145.56,2937700
2015-01-09,144.48,145.050003,143.22,143.32001,1727000
2015-01-12,143.58,144.16,142.12,142.52,1344800
2015-01-13,142.2,144.41,140.39,141.089996,2198500
2015-01-14,140.0099945,140.21001,138.24001,139.31,2207900
2015-01-15,139.95,140.17,138.62,139.31,1819600
2015-01-16,139.039993,139.96001,138.22,139.72,1784800
2015-01-20,140.72,141.27,138.36,139.38,1836100
2015-01-21,138.85001,139.7,138.38,139.14,1682000
2015-01-22,139.5,141.28,138.39,141.27,1897500
2015-01-23,141.59,142.31,140.87,142.050003,1696800
2015-01-26,141.66,143.050003,141.57001,142.91,1482800
2015-01-27,142.75,142.8,140.87,140.99001,1786500
2015-01-28,141.60001,142.45,139.56,139.62,2016300
2015-01-29,140.16,140.69,138.91,140.64,1873400
2015-01-30,143.089996,143.8,141.34,142.99001,5169000
2015-02-02,144.0,146.23,140.13,146.0,4797500
2015-02-03,146.36,153.89,144.77,153.75,10302900
2015-02-04,152.080002,156.85001,152.070007,155.92,11006300
2015-02-05,149.5,151.10001,147.52,149.089996,6986700
2015-02-06,149.21001,149.95,148.16,148.7,2927400
2015-02-09,148.7,149.16,146.82001,147.53999,2740200
2015-02-10,147.99001,148.48,147.0,148.22,1703400
2015-02-11,148.39,148.48,146.55,147.46001,2295800
2015-02-12,148.0099945,148.39,146.86,147.75999,1712200
2015-02-13,148.23,148.8,146.94,147.10001,1926800
2015-02-17,147.0,147.61,145.66,147.53,1541500
2015-02-18,147.16,147.48,146.53,147.23,1541000
2015-02-19,146.89999,147.50999,146.46001,146.67,1273700
2015-02-20,146.67,147.78999,145.89999,147.53999,1595600
2015-02-23,148.0,148.46001,147.029999,148.39,1587300
2015-02-24,149.38,149.39999,148.0,148.21001,1844200
2015-02-25,147.7,148.60001,147.19,147.48,1602700
2015-02-26,147.070007,147.61,146.2,146.64999,1892600
2015-02-27,147.56,147.56,145.83,146.96001,3036200
2015-03-02,147.32001,148.49001,147.32001,147.94,2108600
2015-03-03,147.94,148.14,146.66,147.37,1514300
2015-03-04,147.84,147.98,145.78,147.17,2208600
2015-03-05,150.77,151.75,149.0,151.17,4471100
2015-03-06,149.28999,150.14999,148.17,149.53999,3014900
2015-03-09,149.78999,150.99001,149.55,150.67999,1727900
2015-03-10,149.75,150.14999,148.14999,148.16,2128100
2015-03-11,148.33,148.99001,147.34,147.39999,1734300
2015-03-12,148.38,149.64,147.39999,149.44,1564000
2015-03-13,149.089996,149.91,148.14999,149.28,1470100
2015-03-16,149.72,151.0,149.28,149.99001,2532700
2015-03-17,149.39,150.2,148.42999,150.029999,1972500
2015-03-18,150.0,151.63,148.25,150.92999,2772500
2015-03-19,151.0,151.5,150.32001,151.31,1862900
2015-03-20,152.13,153.14999,151.75,152.59,5859300
2015-03-23,153.14999,153.56,152.7,152.92999,1665900
2015-03-24,152.95,154.23,152.89,153.14,1637000
2015-03-25,153.55,153.96001,151.089996,151.089996,2266800
2015-03-26,149.32001,150.77,149.17,150.059998,1554800
2015-03-27,150.21001,151.22,150.020004,150.47,1329900
2015-03-30,150.91,152.59,150.8,152.37,1463800
2015-03-31,151.84,153.0,151.25,151.5,1886100
2015-04-01,151.83,151.87,149.7,150.24001,1795000
2015-04-02,150.47,152.0,150.36,151.63,1095300
2015-04-06,151.37,152.84,150.60001,152.5,1767600
2015-04-07,152.53,152.95,151.72,151.78,1391700
2015-04-08,152.23,152.67,151.19,152.0,1483000
2015-04-09,150.57001,151.0,148.27,148.81,3401800
2015-04-10,149.39999,150.029999,148.62,149.64,1572900
2015-04-13,149.44,150.34,148.92999,149.020004,1120200
2015-04-14,149.0,150.10001,147.72,149.52,1540800
2015-04-15,149.58,150.67,149.050003,149.070007,1404700
2015-04-16,148.75999,148.89999,146.91,147.11,2680600
2015-04-17,146.58,146.73,143.10001,144.57001,4369300
2015-04-20,146.64999,147.25,145.75,146.31,2881900
2015-04-21,146.98,148.080002,146.60001,147.34,1616700
2015-04-22,147.92999,147.92999,146.28,146.98,1423500
2015-04-23,146.60001,147.95,146.27,147.3,1351800
2015-04-24,147.33,148.39999,146.87,148.12,1421100
2015-04-27,148.3,148.50999,146.86,146.96001,1717000
2015-04-28,146.89,147.19,146.050003,146.61,1302100
2015-04-29,145.88,146.25,143.87,144.46001,1719000
2015-04-30,143.85001,144.89999,142.53999,143.050003,2523200
2015-05-01,143.46001,145.74001,143.22,145.39,1504700
2015-05-04,145.39,146.21001,144.61,145.75,1288800
2015-05-05,145.12,145.74001,144.28999,144.5,1769600
2015-05-06,145.35001,145.84,144.0099945,144.77,1737300
2015-05-07,144.52,145.61,144.0099945,144.56,2564500
2015-05-08,146.0,147.56,145.8,145.88,1728700
2015-05-11,145.53999,146.33,144.2,144.27,1905800
2015-05-12,144.0,145.0,143.42,144.070007,1923900
2015-05-13,143.88,145.28999,142.72,143.24001,2135900
2015-05-14,144.13,144.13,141.53,142.60001,3023400
2015-05-15,143.22,144.96001,142.74001,144.83,2357000
2015-05-18,144.74001,145.28999,144.050003,145.059998,1451700
2015-05-19,144.81,145.5,144.31,144.74001,1332700
2015-05-20,145.059998,145.059998,143.25999,143.49001,1640900
2015-05-21,143.37,144.59,142.85001,143.94,1539400
2015-05-22,143.89999,144.75999,143.39999,143.67999,1189500
2015-05-26,144.080002,144.41,143.080002,143.25,2477400
2015-05-27,143.63,145.64,143.11,145.42,2954100
2015-05-28,144.32001,145.97,143.16,144.25999,3206200
2015-05-29,143.78,143.95,141.77,142.59,3027100
2015-06-01,143.050003,143.25,141.89999,142.39,2182700
2015-06-02,141.97,142.67,140.89,141.39999,1963500
2015-06-03,141.67,142.50999,141.17999,142.13,1858200
2015-06-04,141.37,142.5,140.33,140.64999,2898600
2015-06-05,140.74001,140.81,138.74001,138.78,3203200
2015-06-08,138.91,138.91,138.020004,138.050003,1879700
2015-06-09,137.92,138.75999,137.81,138.039993,2039100
2015-06-10,138.32001,139.94,138.25999,139.42999,1725600
2015-06-11,139.64,140.47,139.19,139.32001,1342300
2015-06-12,139.059998,139.3,138.50999,138.78,1290700
2015-06-15,137.94,138.32001,137.14999,137.23,1939500
2015-06-16,137.2,138.24001,137.14999,137.98,1553600
2015-06-17,137.94,139.32001,137.88,138.88,1508100
2015-06-18,139.49001,141.10001,139.22,140.5,2074100
2015-06-19,140.59,141.48,140.17999,140.3,2758200
