DateTime,Open,High,Low,Close,Volume
2024-04-18,4.75,4.96,2.75,3.11,3727863
2024-04-19,2.95,3.24,2.33,3.14,1487363
2024-04-22,3.17,3.88,3.0,3.15,1258181
2024-04-23,3.15,3.42,3.1,3.17,266522
2024-04-24,3.17,3.2801,2.75,2.82,472272
2024-04-25,2.9,3.04,2.7823,3.04,274548
2024-04-26,3.01,3.15,2.81,2.99,198953
2024-04-29,3.07,3.07,2.66,2.66,182714
2024-04-30,2.79,2.8434,2.61,2.66,142788
2024-05-01,2.65,2.82,2.6,2.71,170386
2024-05-02,2.76,2.76,2.33,2.38,304516
2024-05-03,2.44,2.6399,2.4,2.44,159253
2024-05-06,2.59,2.71,2.54,2.67,202435
2024-05-07,2.75,2.79,2.62,2.66,181168
2024-05-08,2.64,2.72,2.52,2.72,128682
2024-05-09,2.72,3.22,2.65,2.88,705731
2024-05-10,3.1,3.23,2.8507,3.03,491343
2024-05-13,3.21,3.3799,3.1,3.34,429568
2024-05-14,3.39,3.95,3.0,3.85,840883
2024-05-15,4.1,4.1,3.35,3.48,735222
2024-05-16,3.27,3.35,2.98,3.16,750746
2024-05-17,3.29,3.39,3.03,3.24,248998
2024-05-20,3.3,3.42,3.1355,3.2,313709
2024-05-21,3.3,3.3,3.01,3.1,188914
2024-05-22,3.09,3.11,2.78,2.92,399559
2024-05-23,2.95,2.97,1.77,2.37,1255261
2024-05-24,2.37,2.675,2.2,2.53,321727
2024-05-28,2.77,2.77,2.531,2.6,146858
2024-05-29,2.72,3.5,2.6,2.77,2111003
2024-05-30,3.02,3.9599,2.87,3.04,3654928
2024-05-31,3.25,3.27,2.75,2.88,1273046
2024-06-03,2.9,2.99,2.7201,2.8,549228
2024-06-04,2.85,2.855,2.5,2.69,486671
2024-06-05,2.68,2.9999,2.63,2.94,466914
2024-06-06,2.96,3.03,2.75,2.89,400609
2024-06-07,2.78,2.84,2.68,2.8,279311
2024-06-10,2.8,2.91,2.7,2.8,284424
2024-06-11,2.81,2.8785,2.64,2.7,293299
2024-06-12,2.7,2.71,2.0,2.305,986580
2024-06-13,2.31,2.44,2.23,2.26,254583
2024-06-14,2.3,2.335,2.03,2.07,428017
2024-06-17,2.05,2.1,2.0,2.01,191473
2024-06-18,2.03,2.23,1.99,2.05,364236
2024-06-20,2.03,2.07,1.85,1.86,595729
2024-06-21,1.94,2.18,1.87,2.0,572348
2024-06-24,2.04,2.05,1.9,1.9,182159
2024-06-25,1.88,1.99,1.85,1.91,179712
2024-06-26,1.87,1.9499,1.82,1.82,198708
2024-06-27,1.82,2.06,1.82,2.0,344667
2024-06-28,2.02,2.0342,1.85,1.95,238313
2024-07-01,1.98,1.9986,1.83,1.94,204400
2024-07-02,1.88,1.92,1.82,1.82,202733
2024-07-03,1.82,2.1399,1.82,2.1,457054
2024-07-05,2.1,2.7796,2.1,2.43,1799169
2024-07-08,2.45,2.45,2.18,2.22,470689
2024-07-09,2.21,2.27,2.0,2.07,493699
2024-07-10,2.29,2.52,2.24,2.36,835268
2024-07-11,2.36,2.63,2.36,2.38,522633
2024-07-12,2.38,2.4,2.26,2.29,402591
2024-07-15,2.32,2.3891,2.23,2.3,209193
2024-07-16,2.36,2.4399,2.31,2.38,285193
2024-07-17,2.32,2.4861,2.28,2.34,324158
2024-07-18,2.42,2.8,2.3605,2.63,6647896
2024-07-19,4.27,8.97,3.92,7.55,266216476
2024-07-22,11.29,13.89,7.84,8.77,151556187
2024-07-23,8.12,9.59,7.22,9.4,44790057
2024-07-24,8.99,10.26,8.24,8.56,25031391
2024-07-25,8.9,12.44,8.5,12.13,47825647
2024-07-26,12.1,16.6,10.9,13.22,87887762
2024-07-29,14.08,19.615,14.0,19.39,89378063
2024-07-30,21.62,24.09,14.59,15.0,71236481
2024-07-31,16.23,18.3,14.89,17.52,40326199
2024-08-01,17.01,17.9,15.1,17.26,16696086
2024-08-02,15.5,16.5,13.0,14.63,13793349
2024-08-05,10.18,15.58,10.0,13.62,16128259
2024-08-06,15.16,17.79,14.6,15.67,22698979
2024-08-07,15.825,16.83,14.0,14.31,13949468
2024-08-08,15.16,15.4,13.4,13.99,10523209
2024-08-09,13.75,15.2,13.14,13.79,8943375
2024-08-12,13.79,14.23,10.95,11.21,9873643
2024-08-13,12.12,12.47,10.12,10.37,11404777
2024-08-14,13.9,14.44,10.9,11.37,43975675
2024-08-15,11.85,12.14,11.0822,11.44,12587853
2024-08-16,10.96,11.29,10.575,11.16,7636768
2024-08-19,10.8,12.5,10.74,11.62,11541324
2024-08-20,11.65,12.3699,11.08,11.23,5985485
2024-08-21,11.1,11.37,10.61,10.71,4864035
2024-08-22,10.72,10.8985,9.8,10.095,5496762
2024-08-23,10.14,10.42,9.7,10.19,4733997
2024-08-26,10.15,10.34,8.9201,9.58,5139150
2024-08-27,9.4,9.69,9.25,9.47,2501984
2024-08-28,9.5,10.268,9.25,9.35,4813526
2024-08-29,9.09,9.45,8.8,8.98,2359817
2024-08-30,8.98,9.2,8.12,8.495,3647431
2024-09-03,8.21,8.32,7.1,7.19,3637472
2024-09-04,7.03,8.98,7.0,8.15,9238238
2024-09-05,7.8,8.18,7.44,7.53,3014910
2024-09-06,7.29,7.705,6.85,7.22,2674005
2024-09-09,7.22,7.77,7.18124,7.22,2239720
2024-09-10,7.15,7.42,6.65,6.72,3206138
2024-09-11,6.68,7.12,6.35,6.93,3713288
2024-09-12,6.9,7.99,6.85,7.34,8272888
2024-09-13,7.34,8.93,7.13,8.67,8648350
2024-09-16,8.7,8.72,7.6003,7.89,4875948
2024-09-17,8.01,8.4633,7.15,7.23,5816779
2024-09-18,7.28,7.7,6.9,7.48,3554105
2024-09-19,7.9,8.29,7.625,7.85,4376631
2024-09-20,7.78,8.232,7.228,7.48,2764594
2024-09-23,7.48,7.97,7.152,7.95,2633835
2024-09-24,7.94,8.5,7.65,8.08,4038079
2024-09-25,8.05,8.39,7.43,7.64,3430941
2024-09-26,7.83,8.09,7.56,7.69,2484900
2024-09-27,7.79,9.317,7.76,8.58,9320669
2024-09-30,8.33,8.4868,7.795,7.95,3413570
2024-10-01,8.16,8.51,7.66,7.99,3612646
2024-10-02,7.87,8.1,7.46,7.91,2020093
2024-10-03,7.94,8.07,7.72,7.9,1452977
2024-10-04,7.82,9.1835,7.6,8.77,5120717
2024-10-07,9.12,10.76,9.11,9.8,13793581
2024-10-08,10.07,10.5899,9.25,9.66,5785782
2024-10-09,9.45,10.37,8.79,10.1,5912252
2024-10-10,10.0,10.1,9.12,9.4,4784632
2024-10-11,9.16,9.4491,8.51,8.68,6200770
2024-10-14,8.62,8.97,8.11,8.92,4836841
2024-10-15,8.71,9.18,8.52,8.66,2885082
2024-10-16,9.33,9.38,8.7,9.0,5813734
2024-10-17,9.09,9.11,8.48,8.56,5084160
2024-10-18,8.74,9.64,8.62,9.36,7642488
2024-10-21,9.49,10.38,9.27,10.17,8828114
2024-10-22,10.14,10.49,9.36,9.68,5254565
2024-10-23,9.5,10.215,9.0,9.05,5351887
2024-10-24,9.2,9.75,9.022,9.54,4199351
2024-10-25,9.68,10.15,9.47,9.74,4200676
2024-10-28,10.05,12.84,10.01,11.8,17148015
2024-10-29,11.82,12.24,10.8,11.68,7832542
2024-10-30,11.39,12.6485,10.96,11.37,6994635
2024-10-31,11.12,11.35,10.03,10.13,6121602
2024-11-01,10.43,10.5799,10.02,10.04,3444866
2024-11-04,10.02,10.05,9.25,9.45,4760808
2024-11-05,9.45,9.98,9.44,9.81,3171758
2024-11-06,10.15,10.45,9.71,10.09,4181166
2024-11-07,10.36,11.03,9.81,10.83,9837860
2024-11-08,9.9,9.97,8.81,9.04,11041138
2024-11-11,9.3,9.388,8.52,9.35,6234791
2024-11-12,9.1,9.1499,8.53,8.62,5425471
2024-11-13,8.74,8.77,8.06,8.36,5098042
2024-11-14,8.24,8.35,7.8,7.85,4166974
2024-11-15,7.88,8.33,7.8,8.0,3555928
2024-11-18,8.0,8.1715,7.5103,8.03,3022187
2024-11-19,8.07,8.7,8.03,8.61,3345998
2024-11-20,8.78,8.8699,8.3016,8.74,3088263
2024-11-21,8.78,8.94,8.44,8.46,3366884
2024-11-22,8.43,8.72,8.25,8.33,3003835
2024-11-25,8.58,9.2799,8.53,8.81,5131230
2024-11-26,8.64,9.22,8.64,8.78,3835815
2024-11-27,8.7,9.15,8.33,8.59,3160364
2024-11-29,8.56,8.92,8.5,8.7,2533522
2024-12-02,8.83,9.6954,8.83,9.15,6829235
2024-12-03,8.8,9.18,8.46,8.78,4223749
2024-12-04,8.97,9.03,8.61,8.68,5177083
2024-12-06,9.75,12.1,9.71,11.8,19964893
2024-12-10,11.82,14.964,11.82,13.74,18926021
2024-12-11,14.69,14.99,12.15,12.38,12175364
2024-12-12,12.46,13.129,11.24,11.34,8560512
2024-12-13,11.27,13.115,10.8,13.08,8584512
2024-12-16,13.4,15.085,12.73,14.98,14555756
2024-12-17,15.45,17.6,14.31,16.68,18871512
2024-12-18,16.3,16.5499,13.62,14.14,13831976
2024-12-19,15.0,15.14,12.65,13.36,11245970
2024-12-20,12.82,15.44,12.78,14.61,13063700
2024-12-23,15.12,15.12,13.065,14.73,9615712
2024-12-24,14.55,15.8,13.63,14.14,6940640
2024-12-26,14.4,18.21,14.3263,17.64,15006469
2024-12-27,17.53,18.428,16.0101,16.29,8905073
2024-12-30,16.36,17.25,15.15,15.26,6840263
2024-12-31,15.56,15.65,13.35,13.5,7125965
2025-01-02,14.15,15.5,13.4,14.76,8125337
2025-01-03,15.0,19.6,14.6,19.03,19970018
2025-01-06,20.92,24.35,20.31,22.89,27215840
2025-01-07,19.51,20.44,17.745,18.61,21800997
2025-01-08,17.73,18.12,15.9,16.8,11369277
2025-01-10,17.035,18.75,16.15,18.735,14875714
2025-01-13,17.53,17.58,14.74,14.78,13299771
2025-01-14,16.28,17.34,15.51,16.41,13832552
2025-01-15,17.46,19.75,17.277,18.49,15494806
2025-01-16,19.0,19.93,17.24,18.88,11980764
2025-01-17,18.95,19.91,18.08,18.26,9807770
2025-01-21,18.59,19.93,16.86,19.41,8242728
2025-01-22,19.42,20.7,17.65,17.91,9752939
2025-01-23,17.83,18.91,17.2,17.82,7479704
2025-01-24,18.01,21.2267,17.965,19.26,15738897
2025-01-27,18.0,18.22,16.0,16.57,11520908
2025-01-28,17.48,17.6,16.1,17.51,5349613
2025-01-29,17.05,17.72,15.75,16.11,7580465
2025-01-30,16.5,16.77,15.8,16.34,5347857
2025-01-31,16.38,18.23,16.28,16.59,10189026
2025-02-03,15.5,16.22,15.13,15.78,6336851
2025-02-04,16.21,16.8,15.76,16.06,7326986
2025-02-05,15.95,16.9317,15.675,16.05,7366051
2025-02-06,16.25,17.28,16.03,16.7,8348780
2025-02-07,17.25,20.29,17.1601,19.47,15597890
2025-02-10,19.85,21.43,19.19,21.1,11951278
2025-02-11,20.305,21.035,18.53,18.84,7884331
2025-02-12,18.275,20.1348,18.07,19.57,6723373
2025-02-13,19.98,23.1,19.42,22.92,13087383
2025-02-14,14.64,15.52,12.67,13.85,53664383
2025-02-18,13.33,13.37,11.63,11.82,24214858
2025-02-19,13.19,14.295,12.64,13.365,25945671
2025-02-20,13.14,13.47,12.6619,13.1,8839559
2025-02-21,13.27,13.4216,11.75,12.01,8108069
2025-02-24,11.93,11.935,10.35,10.37,7462328
2025-02-25,10.06,10.5433,9.4201,9.84,5415434
2025-02-26,10.15,10.34,9.23,9.37,5671588
2025-02-27,9.67,9.95,8.705,8.72,4412996
2025-02-28,8.54,9.23,8.24,9.01,6418329
2025-03-03,9.18,9.3598,8.29,8.37,4917708
2025-03-04,8.56,8.56,8.295,8.4,882920
2025-03-05,8.4,8.62,8.1202,8.28,6306180
2025-03-06,7.99,8.29,7.64,7.92,4853334
2025-03-07,7.5,7.9,6.97,7.43,6079879
2025-03-10,7.265,7.47,6.48,6.68,4639265
2025-03-11,6.73,7.1515,6.53,6.97,4969776
2025-03-12,7.3,7.64,7.04,7.53,5251188
2025-03-13,7.28,7.5399,6.9,7.02,3508159
2025-03-14,7.32,7.73,7.2936,7.66,6142229
2025-03-17,7.775,8.0,7.49,7.83,4498321
2025-03-18,7.76,7.78,7.19,7.19,4865128
2025-03-19,7.3,7.6,7.17,7.4,3955483
2025-03-20,7.2,7.35,6.8,6.93,5873424
2025-03-21,6.72,7.07,6.69,7.01,3923450
2025-03-24,7.35,7.825,7.265,7.79,5051358
2025-03-25,7.745,7.76,7.46,7.68,3297995
2025-03-26,7.675,7.77,7.025,7.03,2731024
2025-03-27,7.04,7.0635,6.73,6.77,2652333
2025-03-28,6.6,6.68,6.21,6.29,3017050
2025-03-31,6.0,6.14,5.71,5.75,3988080
2025-04-01,5.84,5.85,5.495,5.67,3295301
2025-04-02,5.5,6.0184,5.46,5.88,5269586
2025-04-03,5.4,5.57,5.27,5.41,3538832
2025-04-04,5.03,5.41,4.7,5.22,4051295
2025-04-07,4.7,5.59,4.66,5.43,3829038
2025-04-08,5.76,5.89,5.04,5.13,3081095
2025-04-09,5.15,5.96,4.885,5.86,4684024
2025-04-10,5.68,5.75,5.1591,5.29,3580559
2025-04-11,5.34,5.3666,4.95,5.31,3944593
2025-04-14,5.76,6.29,5.67,5.79,5626701
2025-04-15,5.74,5.95,5.66,5.86,2695339
2025-04-16,5.655,5.655,5.3,5.41,3117873
2025-04-17,5.42,5.64,5.365,5.45,1791387
2025-04-21,5.26,5.335,5.01,5.17,1755745
2025-04-22,5.22,5.4,5.1805,5.27,1900176
2025-04-23,5.6,6.27,5.6,5.9,5936991
2025-04-24,5.88,6.75,5.8,6.66,5512304
2025-04-25,6.65,6.69,6.42,6.5,3145852
2025-04-28,6.87,7.1,6.32,6.64,4156235
2025-04-29,6.62,6.69,6.36,6.45,2166233
2025-04-30,6.235,6.25,5.92,6.17,2761652
2025-05-01,6.28,6.5088,6.175,6.22,2246609
2025-05-02,6.31,7.35,6.23,7.05,6700550
2025-05-05,6.93,6.938,6.33,6.34,4291668
2025-05-06,6.2,6.27,6.025,6.25,2235514
2025-05-07,6.21,6.23,5.87,5.99,4240237
2025-05-08,6.19,6.675,6.105,6.56,5251982
2025-05-09,6.6,8.2599,6.6,7.46,13366661
2025-05-12,8.375,8.9098,8.28,8.62,8830001
2025-05-13,8.95,9.44,8.83,8.9,8463107
2025-05-14,9.35,9.95,8.78,9.03,8674229
2025-05-15,8.75,9.83,8.73,9.39,9050695
2025-05-16,9.84,10.87,9.6,10.83,10845429
2025-05-19,10.12,10.57,9.89,10.5,6201065
2025-05-20,10.695,10.79,9.81,9.95,5237510
2025-05-21,9.62,10.48,9.5011,9.6,5738030
2025-05-22,10.12,11.97,10.12,11.63,16845179
2025-05-23,11.205,11.82,10.88,11.34,6267946
2025-05-27,12.15,13.0,11.38,12.81,12252392
2025-05-28,12.85,12.88,12.25,12.65,5575345
2025-05-29,13.485,14.27,12.16,12.21,10217547
2025-05-30,11.765,12.08,11.1805,11.7,5824627
2025-06-02,11.82,12.55,11.66,11.94,5509363
2025-06-03,12.18,12.2099,11.38,11.55,4994297
2025-06-04,11.78,12.69,11.4,12.06,7037695
2025-06-05,12.13,12.27,11.23,11.46,5588734
2025-06-06,11.88,13.578,11.655,12.95,10535478
2025-06-09,13.325,13.3299,12.31,12.57,5686351
2025-06-10,12.54,12.8,11.82,12.1,5162804
2025-06-11,12.48,12.86,12.0526,12.76,7622139
2025-06-12,12.41,13.59,11.871,11.9,6989256
2025-06-13,11.485,11.7,10.89,10.91,5925543
2025-06-16,11.1,11.515,10.85,11.49,3804875
2025-06-17,11.27,11.285,10.65,10.76,3621890
2025-06-18,10.86,11.17,10.57,10.9,2938978
2025-06-20,11.05,11.17,10.41,10.42,3419501
2025-06-23,10.13,10.7099,9.96,10.26,4074973
2025-06-24,10.94,11.22,10.707,10.97,4534829
2025-06-25,11.3,11.44,10.11,10.23,4657488
2025-06-26,10.75,11.54,10.425,11.24,6980042
2025-06-27,11.55,11.605,10.962,11.44,11566129
2025-06-30,11.68,12.24,11.44,11.44,7525087
2025-07-01,11.05,11.308,10.6112,10.9,5419126
2025-07-02,10.77,11.09,10.68,10.95,5108625
2025-07-03,10.96,11.1796,10.6,10.77,3183535
2025-07-07,10.58,10.61,10.03,10.37,4795890
2025-07-08,10.5,10.75,10.295,10.435,3908896
2025-07-09,10.67,11.11,10.33,10.7,4364841
2025-07-10,10.67,11.03,10.62,10.62,4290490
