DateTime,Open,High,Low,Close,Volume
2022-08-18,9.88,9.95,9.88,9.92,623757
2022-08-19,12.5,12.5,9.92,9.92,11724
2022-08-22,9.92,9.9429,9.9,9.935,47798
2022-08-23,9.915,9.96,9.88,9.96,126471
2022-08-24,9.93,9.96,9.93,9.96,88840
2022-08-25,9.93,9.95,9.93,9.95,6121
2022-08-26,9.95,9.95,9.95,9.95,9480
2022-08-29,9.93,9.93,9.93,9.93,189
2022-08-30,9.95,9.95,9.93,9.95,2350
2022-08-31,9.95,9.95,9.95,9.95,5910
2022-09-02,9.94,9.95,9.94,9.95,6225
2022-09-06,9.9563,9.9563,9.9563,9.9563,120
2022-09-08,9.95,9.98,9.95,9.98,20787
2022-09-09,9.97,10.0,9.95,9.95,15188
2022-09-12,9.93,9.99,9.93,9.99,17744
2022-09-13,10.02,10.02,10.02,10.02,161
2022-09-15,10.01,10.01,10.0,10.0,49725
2022-09-19,9.93,9.93,9.89,9.91,110503
2022-09-29,9.87,9.92,9.87,9.9,7658
2022-09-30,9.97,9.97,9.95,9.95,55131
2022-10-04,9.98,9.99,9.9685,9.99,24816
2022-10-05,9.985,10.01,9.985,9.99,361731
2022-10-06,9.99,9.99,9.9,9.92,155672
2022-10-07,9.91,9.96,9.91,9.96,2800
2022-10-12,9.94,9.96,9.94,9.96,55032
2022-10-13,9.96,9.97,9.96,9.96,10191
2022-10-14,9.96,9.96,9.96,9.96,16374
2022-10-18,9.95,10.0,9.95,9.995,110950
2022-10-19,9.95,9.95,9.95,9.95,14311
2022-10-20,9.95,9.98,9.95,9.98,99877
2022-10-21,9.95,10.0,9.95,10.0,63145
2022-10-24,9.96,10.15,9.96,10.0101,67071
2022-10-26,10.025,10.025,10.025,10.025,220
2022-10-27,10.05,10.065,10.02,10.035,22430
2022-10-28,10.05,10.155,10.02,10.08,551600
2022-10-31,10.1,10.11,10.04,10.05,31380
2022-11-01,10.065,10.07,10.065,10.07,38736
2022-11-03,10.04,10.0401,10.04,10.0401,14572
2022-11-04,10.09,10.0986,10.09,10.09,3071
2022-11-07,10.05,10.06,10.05,10.06,22550
2022-11-08,10.05,10.05,10.05,10.05,10500
2022-11-09,10.05,10.08,10.04,10.07,2549
2022-11-11,10.05,10.095,10.05,10.095,15453
2022-11-15,10.08,10.08,10.08,10.08,5000
2022-11-21,10.11,10.11,10.11,10.11,1026
2022-11-22,10.1,10.1,10.1,10.1,100
2022-11-23,10.11,10.11,10.11,10.11,42200
2022-11-28,10.105,10.105,10.105,10.105,30001
2022-11-29,10.14,10.14,10.14,10.14,501
