DateTime,Open,High,Low,Close,Volume
2019-02-13,510.0,510.0,510.0,510.0,5
2019-02-14,520.0,520.0,520.0,520.0,2
2019-02-15,520.0,520.0,520.0,520.0,1
2019-02-19,520.0,520.0,520.0,520.0,1
2019-02-20,520.0,520.0,520.0,520.0,2
2019-02-21,520.0,520.0,520.0,520.0,1
2019-02-22,520.0,520.0,520.0,520.0,1
2019-02-25,523.0,523.0,523.0,523.0,1
2019-02-26,518.0,518.0,518.0,518.0,1
2019-02-27,510.0,510.0,510.0,510.0,3
2019-02-28,513.0,513.0,513.0,513.0,1
2019-03-01,512.0,512.0,512.0,512.0,1
2019-03-04,520.0,520.0,505.0,505.0,3
2019-03-05,505.0,505.0,505.0,505.0,1
2019-03-06,505.0,505.0,505.0,505.0,1
2019-03-07,505.0,505.0,505.0,505.0,1
2019-03-08,500.0,500.0,500.0,500.0,5
2019-03-11,520.6,1899.9,490.0,900.0,250
2019-03-12,850.0,897.5,575.0,625.0,327
2019-03-13,600.0,615.0,538.4,555.0,153
2019-03-14,550.0,550.0,500.1,502.0,33
2019-03-15,516.6,572.2,460.0,500.0,311
2019-03-18,500.0,500.0,412.0,450.0,176
2019-03-19,424.0,424.0,399.5,406.1,43
2019-03-20,410.0,420.9,410.0,410.0,21
2019-03-21,465.0,541.4,435.0,475.0,332
2019-03-22,480.0,497.7,430.0,459.0,167
2019-03-25,474.0,548.0,450.0,490.0,865
2019-03-26,479.7,1057.0,454.0,1015.0,23621
2019-03-27,1405.0,1850.0,905.0,911.0,53648
2019-03-28,755.0,861.3,603.0,634.0,5615
2019-03-29,665.0,678.4,536.0,547.0,1719
2019-04-01,542.0,580.0,461.0,526.0,864
2019-04-02,527.0,773.0,526.0,596.0,28338
2019-04-03,542.0,633.0,539.9,557.0,2122
2019-04-04,509.0,541.7,503.0,530.0,1027
2019-04-05,530.0,549.0,505.0,538.0,831
2019-04-08,514.0,520.0,494.0,512.0,587
2019-04-09,486.0,558.0,477.0,521.0,1588
2019-04-10,506.5,524.0,493.0,513.0,409
2019-04-11,513.0,513.0,484.7,505.0,477
2019-04-12,501.0,848.0,500.8,575.0,55977
2019-04-15,532.0,556.2,501.0,538.0,2907
2019-04-16,520.0,585.0,513.0,559.0,2246
2019-04-17,550.0,568.2,517.4,542.0,1260
2019-04-18,531.0,580.0,522.0,527.0,942
2019-04-22,520.0,544.6,500.0,520.0,541
2019-04-23,525.0,541.0,515.0,524.0,626
2019-04-24,511.0,573.0,511.0,546.0,1109
2019-04-25,537.0,580.0,525.0,569.0,1687
2019-04-26,583.0,721.0,580.0,640.0,7115
2019-04-29,616.0,697.6,607.0,673.0,1628
2019-04-30,680.0,691.0,620.0,647.0,1375
2019-05-01,642.0,651.7,596.0,624.0,1058
2019-05-02,616.0,628.0,580.0,580.0,783
2019-05-03,590.0,620.0,566.4,590.0,1218
2019-05-06,563.0,578.0,552.0,562.0,475
2019-05-07,568.0,568.0,551.0,565.0,259
2019-05-08,553.0,605.0,551.0,570.0,587
2019-05-09,562.0,575.7,516.0,532.0,729
2019-05-10,518.0,535.6,513.0,521.0,485
2019-05-13,515.0,522.6,506.0,513.0,303
2019-05-14,514.0,548.0,514.0,520.0,505
2019-05-15,534.0,569.0,520.0,555.0,601
2019-05-16,550.0,588.0,537.0,549.0,552
2019-05-17,536.7,560.0,530.0,537.5,487
2019-05-20,533.0,548.8,528.0,535.0,132
2019-05-21,535.0,549.0,515.0,528.0,201
2019-05-22,528.0,541.0,518.0,518.0,345
2019-05-23,525.5,525.5,505.5,507.0,168
2019-05-24,508.6,510.7,480.0,503.0,218
2019-05-28,495.0,518.2,485.0,496.7,108
2019-05-29,497.0,500.0,465.0,465.0,280
2019-05-30,470.0,494.0,466.0,487.0,125
2019-05-31,478.8,496.0,473.0,475.0,94
2019-06-03,473.0,473.0,425.0,431.0,151
2019-06-04,898.0,960.0,547.0,586.0,72479
2019-06-05,557.0,560.0,480.0,480.0,4207
2019-06-06,453.0,489.0,431.0,439.0,3053
2019-06-07,435.0,495.0,435.0,446.0,1367
2019-06-10,447.0,467.0,440.0,448.0,628
2019-06-11,440.0,471.0,419.0,438.0,1548
2019-06-12,430.0,444.0,426.0,434.0,514
2019-06-13,443.0,495.0,434.0,461.0,1903
2019-06-14,456.0,475.0,445.0,446.4,974
2019-06-17,448.0,461.0,442.0,448.0,307
2019-06-18,441.0,462.0,434.0,440.3,1160
2019-06-19,441.0,446.4,425.0,433.8,256
2019-06-20,435.0,435.0,411.7,425.0,598
2019-06-21,416.0,421.0,407.7,408.0,215
2019-06-24,410.0,421.9,380.0,410.0,402
2019-06-25,400.8,420.0,397.0,417.0,237
2019-06-26,406.7,415.0,400.0,410.0,231
2019-06-27,411.0,430.0,406.0,419.0,848
2019-06-28,425.0,460.0,420.0,427.0,1305
2019-07-01,421.0,440.0,400.0,422.0,478
2019-07-02,417.0,427.0,410.0,416.7,466
2019-07-03,427.0,427.0,412.0,415.1,134
2019-07-05,423.0,423.0,405.0,412.0,98
2019-07-08,410.0,418.0,404.0,408.0,290
2019-07-09,397.0,438.0,393.0,434.0,1326
2019-07-10,412.4,421.0,388.0,415.0,564
2019-07-11,401.0,430.0,401.0,410.1,664
2019-07-12,416.1,421.0,400.0,401.0,216
