DateTime,Open,High,Low,Close,Volume
2015-01-02,91.77,92.37,90.66,91.88,3767900
2015-01-05,90.35,90.42,86.6,87.029999,11301400
2015-01-06,87.28,87.68,85.17,86.47,8660600
2015-01-07,87.37,88.14,86.42,87.81,6511100
2015-01-08,89.18,89.28,87.84,88.71,7617800
2015-01-09,88.76,88.89,87.019997,87.65,4857100
2015-01-12,87.73,87.77,86.07,86.89,4351600
2015-01-13,87.68,87.9,85.2,86.37,5078100
2015-01-14,84.89,86.22,84.27,86.07,10366700
2015-01-15,86.029999,86.17,84.3,84.32,6683900
2015-01-16,84.24,84.32,83.050003,83.86,10424800
2015-01-20,84.42,84.5,83.19,83.97,5937300
2015-01-21,83.59,85.4,83.59,85.37,6613100
2015-01-22,86.050003,87.36,85.43,86.82,5567800
2015-01-23,86.79,87.0,85.2,85.61,5027500
2015-01-26,85.36,86.26,84.9,86.029999,8140500
2015-01-27,79.74,81.35,79.099998,79.85,27489500
2015-01-28,80.4,81.2,79.96,80.010002,14269300
2015-01-29,79.91,80.18,78.81,80.0,9157000
2015-01-30,79.51,80.82,79.42,79.97,8150700
2015-02-02,80.080002,80.88,79.49,80.84,7149000
2015-02-03,81.22,84.11,81.15,83.92,10895300
2015-02-04,82.78,83.32,81.66,81.95,8806500
2015-02-05,82.4,83.63,81.87,83.57,6640200
2015-02-06,83.6,84.14,82.8,83.21,5581500
2015-02-09,83.050003,84.87,82.95,84.67,7693800
2015-02-10,85.0,85.0,83.46,83.9,6569100
2015-02-11,83.56,83.67,82.24,83.41,5722600
2015-02-12,84.080002,84.25,83.31,83.53,4623000
2015-02-13,84.11,85.49,84.029999,85.13,5645500
2015-02-17,84.86,85.58,84.2,85.38,3924400
2015-02-18,84.92,85.81,84.58,84.8,3568600
2015-02-19,83.81,84.0,82.21,83.3,5733500
2015-02-20,83.3,84.62,82.4,84.44,6029400
2015-02-23,83.9,83.98,83.14,83.49,5180000
2015-02-24,83.77,84.69,83.6,84.5,3678700
2015-02-25,84.52,85.36,84.17,85.15,3449500
2015-02-26,85.099998,85.099998,83.56,83.8,4457000
2015-02-27,84.18,84.18,82.89,82.9,4370500
2015-03-02,82.9,83.07,82.24,83.0,4155000
2015-03-03,82.71,83.79,82.65,82.84,4331700
2015-03-04,82.57,82.61,80.83,81.73,6863600
2015-03-05,81.73,81.73,80.059998,81.51,7123500
2015-03-06,80.37,81.21,79.55,80.059998,7913800
2015-03-09,80.17,81.34,80.099998,80.81,4740500
2015-03-10,80.019997,80.76,79.74,79.91,4850500
2015-03-11,80.15,80.15,79.26,79.7,4612200
2015-03-12,80.27,80.48,79.8,80.19,3612500
2015-03-13,79.9,79.91,78.19,79.23,7272700
2015-03-16,79.57,80.0,79.059998,79.97,3598500
2015-03-17,79.35,79.35,78.25,78.45,6979900
2015-03-18,78.25,81.44,78.25,81.33,12154300
2015-03-19,80.5,80.5,79.56,80.089996,5236200
2015-03-20,80.62,81.25,80.19,81.19,8216600
2015-03-23,81.19,81.92,81.019997,81.089996,4704000
2015-03-24,81.15,81.2,80.2,80.48,3978700
2015-03-25,81.029999,81.040001,79.83,79.86,4803000
2015-03-26,79.64,80.8,79.51,79.88,4238500
2015-03-27,79.46,79.88,78.76,79.67,6336900
2015-03-30,80.010002,81.52,80.0,81.37,4621200
2015-03-31,80.51,80.65,79.81,80.029999,4848600
2015-04-01,80.029999,80.52,79.39,79.64,4446200
2015-04-02,79.6,80.5,79.4,80.24,3555300
2015-04-06,80.35,82.0,79.98,81.49,4495400
2015-04-07,81.22,81.43,80.5,80.54,3526300
2015-04-08,80.84,81.24,79.92,80.44,4196200
2015-04-09,80.5,81.21,80.28,80.68,4291900
2015-04-10,81.099998,82.8,80.74,82.6,6831900
2015-04-13,82.6,82.61,81.6,82.14,5293900
2015-04-14,82.55,83.24,81.54,83.0,5898700
2015-04-15,83.29,85.73,83.0,85.16,9643800
2015-04-16,84.4,84.9,84.0,84.34,5692300
2015-04-17,83.5,83.59,82.66,83.28,5314000
2015-04-20,83.96,84.75,83.88,84.6,3914600
2015-04-21,84.66,84.97,83.61,83.92,5620900
2015-04-22,84.13,84.94,83.089996,84.87,6520700
2015-04-23,86.85,87.5,83.85,84.79,18917600
2015-04-24,84.7,85.17,84.019997,84.6,5848100
2015-04-27,84.77,85.94,84.4,85.33,5912000
