DateTime,Open,High,Low,Close,Volume
2016-12-30,0.0101,0.0101,0.0101,0.0101,5343
2017-01-05,0.0092,0.0092,0.0092,0.0092,1300
2017-01-31,0.008,0.008,0.008,0.008,5000
2017-04-18,0.01,0.01,0.01,0.01,3206
2017-04-27,0.013,0.013,0.013,0.013,532500
2017-09-15,0.003,0.003,0.003,0.003,1200
2018-01-09,0.154,0.158,0.1539,0.1579,78797
2018-09-13,1.5399,1.5399,1.5399,1.5399,10060
2018-09-14,1.671,1.69,1.671,1.6758,11700
2018-09-17,1.626,1.626,1.619,1.619,10000
2018-09-18,1.588,1.588,1.5213,1.5442,38501
2018-09-19,1.46,1.5108,1.45945,1.4741,482890
2018-09-20,1.45308,1.4602,1.4522,1.4526,34440
2018-09-21,1.51909,1.7063,1.51909,1.6959,161068
2018-09-24,1.6532,1.6609,1.6532,1.6609,2149
2018-09-25,1.8263,1.9115,1.8187,1.9035,214902
2018-09-26,1.88981,1.89055,1.69,1.7849,19703
2018-09-27,1.8,1.8443,1.7427,1.8443,91949
2018-09-28,1.862,1.894,1.8214,1.8643,59285
2018-10-01,1.852,1.852,1.852,1.852,4463
2018-10-02,1.843,1.87353,1.843,1.8704,5030
2018-10-03,1.8427,1.8427,1.7955,1.7955,4240
2018-10-04,1.828,1.829,1.7999,1.7999,34715
2018-10-05,1.8195,1.8195,1.8035,1.8048,12000
2018-10-09,1.803,1.803,1.6956,1.70426,37949
2018-10-10,1.6988,1.6988,1.5712,1.5714,12256
2018-10-11,1.669,1.67,1.5765,1.5765,4350
2018-10-12,1.6073,1.6073,1.57957,1.57957,1672
2018-10-15,1.6,1.6292,1.54878,1.59524,16867
2018-10-16,1.6438,1.81137,1.6438,1.74974,35155
2018-10-17,1.72812,1.7752,1.6595,1.7247,78115
2018-10-18,1.74273,1.776,1.7167,1.7168,51482
2018-10-19,1.73991,1.76,1.6967,1.6975,60870
2018-10-22,1.63,1.63,1.5899,1.597,7583
2018-10-23,1.7196,1.734,1.6452,1.6466,53450
2018-10-24,1.6694,1.691,1.5901,1.5901,21975
2018-10-25,1.6044,1.6121,1.5312,1.5312,72577
2018-10-26,1.532,1.541,1.518,1.541,31800
2018-10-29,1.50394,1.5284,1.43925,1.4524,24800
2018-10-30,1.464,1.5255,1.45,1.48,15500
2018-10-31,1.5,1.5052,1.49,1.5052,6100
2018-11-01,1.517,1.517,1.517,1.517,162
