DateTime,Open,High,Low,Close,Volume
2020-11-12,1.92,1.92,1.71,1.7601,92755
2020-11-13,1.7626,1.8,1.73,1.75,48295
2020-11-16,1.76,1.77,1.5799,1.6,96681
2020-11-17,1.68,1.68,1.34,1.52,191829
2020-11-18,1.53,1.54,1.43,1.49,88178
2020-11-19,1.5,1.5,1.46,1.5,38731
2020-11-20,1.51,1.51,1.43,1.46,137129
2020-11-23,1.51,1.6,1.43,1.53,765983
2020-11-24,1.58,1.6,1.44,1.45,370960
2020-11-25,1.48,1.55,1.38,1.41,527581
2020-11-27,1.43,1.43,1.37,1.41,281650
2020-11-30,1.4,1.4,1.35,1.39,195641
2020-12-01,1.4,1.59,1.4,1.54,1199010
2020-12-02,1.55,1.55,1.34,1.48,1166459
2020-12-03,1.46,1.5132,1.4,1.45,235653
2020-12-04,1.42,1.46,1.42,1.45,124647
2020-12-07,1.5,1.5,1.4,1.47,180236
2020-12-08,1.45,1.47,1.4,1.46,255349
2020-12-09,1.43,1.47,1.4,1.47,254895
2020-12-10,1.44,1.45,1.41,1.44,84820
2020-12-11,1.42,1.44,1.41,1.44,111298
2020-12-14,1.43,1.43,1.36,1.38,221855
2020-12-15,1.35,1.42,1.35,1.39,132626
2020-12-16,1.38,1.4,1.38,1.39,70729
2020-12-17,1.38,1.4053,1.34,1.36,105838
2020-12-18,1.36,1.39,1.35,1.35,172472
2020-12-21,1.4,1.42,1.36,1.41,272153
2020-12-22,1.4,1.41,1.37,1.37,145821
2020-12-23,1.37,1.4,1.35,1.37,180309
2020-12-24,1.36,1.39,1.36,1.38,71986
2020-12-28,1.38,1.55,1.37,1.49,745620
2020-12-29,1.51,1.5377,1.42,1.45,365989
2020-12-30,1.43,1.5,1.42,1.47,103673
2020-12-31,1.44,1.46,1.37,1.37,197644
2021-01-04,1.38,1.3981,1.11,1.25,540063
2021-01-05,1.25,1.29,1.2,1.27,204042
2021-01-06,1.28,1.3,1.21,1.24,130672
2021-01-07,1.25,1.36,1.24,1.35,476019
2021-01-08,1.38,1.38,1.33,1.36,96469
2021-01-11,1.34,1.35,1.3,1.33,107725
2021-01-12,1.33,1.4577,1.33,1.45,447042
2021-01-13,1.46,1.48,1.42,1.45,246102
2021-01-14,1.5,1.59,1.48,1.53,430570
2021-01-15,1.5,1.5592,1.4,1.43,198758
2021-01-19,1.47,1.57,1.47,1.57,327352
2021-01-20,1.59,1.59,1.53,1.54,218465
2021-01-21,5.97,9.4,4.43,4.56,214916745
2021-01-22,4.5,5.94,4.5,4.87,16979168
2021-01-25,4.65,4.666,3.58,4.16,5148588
2021-01-26,4.05,4.15,3.76,3.82,1546069
2021-01-27,3.61,3.79,3.34,3.5,1324718
2021-01-28,3.5,3.6599,3.2,3.27,790314
2021-01-29,3.17,3.3999,3.13,3.19,631440
2021-02-01,3.25,3.5,3.07,3.46,1083220
2021-02-02,3.5,4.2,3.46,3.79,1352189
2021-02-03,3.86,4.1,3.79,3.97,534203
2021-02-04,3.92,3.97,3.58,3.63,568722
2021-02-05,3.72,3.96,3.55,3.84,962983
2021-02-08,3.74,4.22,3.7026,4.02,966627
2021-02-09,4.06,4.14,3.76,3.85,784212
2021-02-10,3.98,3.99,3.65,3.75,546596
2021-02-11,3.72,3.84,3.5,3.6,453415
2021-02-12,3.6,3.71,3.49,3.71,369048
2021-02-16,3.75,3.79,3.65,3.74,450863
2021-02-17,3.73,3.89,3.65,3.81,353371
2021-02-18,3.8,4.25,3.6796,3.99,1366644
2021-02-19,4.16,4.2,3.82,3.92,647016
2021-02-22,3.82,4.1199,3.72,4.01,495350
2021-02-23,4.87,5.15,3.5,3.53,30209228
2021-02-24,3.55,3.6299,3.17,3.19,1829875
2021-02-25,3.16,3.18,2.71,2.77,1107627
2021-02-26,2.69,2.95,2.63,2.9,553280
2021-03-01,2.85,3.0462,2.76,2.88,527240
2021-03-02,2.83,2.865,2.63,2.74,315759
2021-03-03,2.76,2.7891,2.62,2.67,286034
2021-03-04,2.6,2.66,2.291,2.34,534136
2021-03-05,2.37,2.74,2.16,2.57,871735
2021-03-08,2.6395,2.6395,2.36,2.46,275930
2021-03-09,2.51,2.66,2.47,2.61,261251
2021-03-10,2.67,3.01,2.6,2.8,619432
2021-03-11,2.82,2.94,2.69,2.8,584200
2021-03-12,2.86,2.89,2.69,2.88,302904
2021-03-15,2.9,2.94,2.81,2.88,240198
2021-03-16,2.96,2.96,2.63,2.74,345920
2021-03-17,2.67,2.93,2.6,2.91,677115
2021-03-18,2.87,3.0199,2.68,2.84,995645
2021-03-19,2.94,3.4,2.9,3.08,2518660
2021-03-22,3.16,3.39,2.95,3.38,2623331
2021-03-23,3.55,4.86,2.8,3.12,36433861
2021-03-24,3.69,4.2892,3.31,3.52,17904575
2021-03-25,2.97,3.82,2.91,3.61,7828864
2021-03-26,3.635,4.05,3.34,3.69,9118740
2021-03-29,3.542,3.68,3.3,3.43,2390238
2021-03-30,2.71,2.79,2.4,2.55,5800836
2021-03-31,2.57,2.64,2.4608,2.56,1562786
2021-04-01,2.62,2.73,2.56,2.64,1550902
2021-04-05,2.62,2.625,2.42,2.46,1487617
2021-04-06,2.44,2.56,2.29,2.46,1303672
2021-04-07,2.4717,2.6499,2.3701,2.48,1670773
2021-04-08,2.49,2.66,2.37,2.55,1078975
2021-04-09,2.54,2.84,2.43,2.63,2390400
2021-04-12,2.65,2.8,2.51,2.57,1323430
2021-04-13,2.5,2.53,2.25,2.34,1697881
2021-04-14,2.2755,2.34,2.17,2.2,1120634
2021-04-15,2.19,2.23,2.11,2.16,619549
2021-04-16,2.12,2.14,1.95,2.1,937378
2021-04-19,2.02,2.1,2.0,2.03,388377
2021-04-20,2.26,2.26,2.04,2.12,559132
2021-04-21,2.32,2.57,2.11,2.22,26645625
2021-04-22,2.16,2.52,2.14,2.49,8713418
2021-04-23,2.3892,2.87,2.31,2.66,9691224
2021-04-26,2.6389,2.69,2.5,2.62,2136905
2021-04-27,2.6,2.61,2.5,2.58,657475
2021-04-28,2.54,2.65,2.48,2.54,841007
2021-04-29,2.6,2.66,2.47,2.62,2129458
2021-04-30,2.56,2.7099,2.48,2.58,1300523
2021-05-03,2.55,2.59,2.3501,2.4,793523
2021-05-04,2.4,2.4,2.2,2.3,836611
2021-05-05,2.27,2.34,2.21,2.23,355153
2021-05-06,2.28,2.31,2.13,2.19,393054
2021-05-07,2.23,2.4,2.215,2.33,581485
2021-05-10,2.44,2.62,2.36,2.44,1382344
2021-05-11,2.32,2.46,2.25,2.42,706158
2021-05-12,2.36,2.58,2.24,2.28,1750736
2021-05-13,2.28,2.35,2.245,2.3,416892
2021-05-14,2.29,2.58,2.29,2.47,867225
2021-05-17,2.52,2.69,2.45,2.65,713174
2021-05-18,2.64,2.92,2.53,2.63,3656699
2021-05-19,2.63,3.02,2.4,2.95,13415483
2021-05-20,2.95,3.44,2.73,3.37,14689940
2021-05-21,3.39,4.07,3.08,3.77,22646498
2021-05-24,3.67,3.85,3.37,3.55,10197423
2021-05-25,3.445,3.49,3.21,3.28,11715944
2021-05-26,3.25,3.4103,3.02,3.04,18552391
2021-05-27,3.1,3.355,2.89,3.3,11953690
2021-05-28,3.11,3.36,2.76,2.83,21057443
2021-06-01,2.86,3.2,2.8482,3.17,10354483
2021-06-02,3.1131,3.3,3.04,3.2,8318302
2021-06-03,3.16,3.5,3.01,3.33,11777072
2021-06-04,3.88,5.24,3.74,4.2,126564334
2021-06-07,4.53,4.69,4.03,4.41,33008500
2021-06-08,4.91,5.2,4.45,4.73,37736040
2021-06-09,5.31,6.05,4.82,5.25,50810797
2021-06-10,5.23,5.43,4.26,4.62,23702450
2021-06-11,5.05,5.38,4.81,5.15,29149632
2021-06-14,4.97,5.04,4.52,4.6,19356493
2021-06-15,4.6,4.6148,3.91,4.0,20691776
2021-06-16,3.95,4.56,3.94,4.18,15975731
2021-06-17,4.17,4.31,3.75,3.9,12625392
2021-06-18,4.0,4.38,3.98,4.0,10569868
2021-06-21,4.0,4.62,3.91,4.47,20589808
2021-06-22,4.74,5.161,4.62,4.99,25273847
2021-06-23,5.0,5.05,4.71,4.77,10211254
2021-06-24,4.33,4.49,3.92,4.26,27100060
2021-06-25,4.135,4.25,4.04,4.12,7633593
