DateTime,Open,High,Low,Close,Volume
2020-10-26,103.5,105.291,97.2,99.9,9970
2020-10-27,101.25,101.25,95.4,95.85,3871
2020-10-28,94.5,98.099998,87.75,94.95,6194
2020-10-29,94.95,100.8,91.35,98.099998,5719
2020-10-30,99.45,100.35,93.1545,95.4,6401
2020-11-02,96.75,100.35,94.95,97.875,5547
2020-11-03,101.7,123.3,100.8,108.9,76135
2020-11-04,105.75,106.65,97.2,100.35,7614
2020-11-05,98.55,102.825,98.099998,102.6,4342
2020-11-06,101.25,103.1985,99.0,100.8,1818
2020-11-09,104.85,104.85,99.144,100.35,4512
2020-11-10,99.9,101.7,96.75,98.099998,3649
2020-11-11,97.65,106.051498,97.2,105.75,5734
2020-11-12,105.75,105.9795,100.8,103.5,3462
2020-11-13,90.45,99.0,90.0,97.65,6381
2020-11-16,100.8,103.050003,96.75,101.25,4196
2020-11-17,103.050003,103.95,98.55,101.7,4200
2020-11-18,102.0059967,106.2,100.7235,106.2,3675
2020-11-19,107.099998,114.3,106.2,114.3,3195
2020-11-20,114.3,120.6,111.6,118.8,7173
2020-11-23,121.5,121.5,112.5,117.45,7567
2020-11-24,119.25,119.25,108.45,116.099998,6411
2020-11-25,116.55,116.55,109.359,112.5,3039
2020-11-27,115.2,118.3455,112.5,117.0,2145
2020-11-30,118.35,118.35,111.6,112.050003,6322
2020-12-01,112.5,115.2,105.75,106.65,6674
2020-12-02,110.25,112.050003,105.75,107.099998,4437
2020-12-03,107.55,109.35,96.3,101.7,10962
2020-12-04,101.7,103.95,99.45,101.25,4430
2020-12-07,103.95,105.75,100.35,102.15,6404
2020-12-08,102.6,103.4955,97.65,99.0,5278
2020-12-09,100.8,103.95,98.099998,99.0,5490
2020-12-10,97.2,111.6,97.2,107.099998,45067
2020-12-11,107.099998,107.55,99.9,103.050003,17962
2020-12-14,105.75,105.75,100.35,100.8,7700
2020-12-15,103.050003,103.050003,97.6995,99.0,6966
2020-12-16,99.0,99.36,94.5,97.2,7328
2020-12-17,99.0,99.0,94.5,94.5,7952
2020-12-18,95.85,96.75,94.5,94.95,5111
2020-12-21,94.5,102.1455,92.7,96.75,14204
2020-12-22,97.65,99.9,95.85,99.45,3790
2020-12-23,99.45,101.25,95.85,95.85,6233
2020-12-24,97.2,98.55,94.050003,94.977,4238
2020-12-28,98.099998,101.0025024,96.7545,98.099998,5294
2020-12-29,99.0,99.0,91.35,91.8,8509
2020-12-30,91.35,92.25,88.65,89.099998,10491
2020-12-31,90.0,104.8455,86.4,94.050003,46892
2021-01-04,99.4545,103.5,95.4,98.55,25538
2021-01-05,100.3905,105.75,99.45,100.8,17969
2021-01-06,102.15,103.5,97.344,99.0,11435
2021-01-07,98.55,102.15,98.099998,101.7,11387
2021-01-08,103.5,113.85,101.7,111.15,62941
2021-01-11,110.25,116.099998,105.75,110.25,47489
2021-01-12,113.4,116.099998,105.75,110.25,70221
2021-01-13,110.7,111.15,105.75,108.45,24800
2021-01-14,109.35,111.6,106.2,108.0,52952
2021-01-15,108.0,110.25,99.0,104.4,23103
2021-01-19,107.099998,111.15,105.12,108.45,46072
2021-01-20,111.15,115.524,106.65,112.050003,35087
2021-01-21,118.8,143.10001,117.9,122.85,206976
2021-01-22,125.8065,126.0,116.55,119.25,26365
2021-01-25,126.2115,126.2115,117.0,126.0,23496
