DateTime,Open,High,Low,Close,Volume
2023-01-17,158.72,165.92999,156.74001,165.31,288200
2023-01-18,168.96001,171.89999,162.422,163.12,335100
2023-01-19,161.82001,168.73,159.32401,168.72,267900
2023-01-20,170.52,173.42999,167.8,170.53,219200
2023-01-23,170.0,171.479,166.215,167.84,196600
2023-01-24,168.5,174.55499,166.535,171.070007,224300
2023-01-25,170.0,172.080002,167.0,169.74001,136800
2023-01-26,170.7,171.91,165.425,167.61,177100
2023-01-27,166.64999,168.64999,163.080002,165.070007,108000
2023-01-30,158.53999,164.82001,157.98,164.7,251100
2023-01-31,163.3,164.75,160.050003,160.92999,174400
2023-02-01,160.75999,164.080002,156.33,163.25,262500
2023-02-02,162.64999,164.11,158.69,163.3,161700
2023-02-03,163.81,167.99001,159.34,159.78999,227300
2023-02-06,158.73,160.050003,156.75,159.91,205000
2023-02-07,159.95,161.19501,154.25,159.37,216700
2023-02-08,158.55,158.55,153.080002,154.66,225700
2023-02-09,156.17,158.55,154.85001,156.62,181200
2023-02-10,156.98,158.58,154.39999,158.42,181400
2023-02-13,158.62,159.18201,154.32001,158.050003,227500
2023-02-14,158.36,166.039993,157.84,165.64999,227900
2023-02-15,163.27,168.616,161.27,167.2,189500
2023-02-16,165.75999,177.091003,165.75999,172.8,366400
2023-02-17,173.66,174.64,170.0,170.0099945,236000
2023-02-21,168.64,171.0,163.95,165.45,279400
2023-02-22,163.7,166.84,161.62,163.78,287700
2023-02-23,162.84,169.88,156.27,160.17,316200
2023-02-24,159.62,159.62,153.57001,156.64,292600
2023-02-27,159.41,170.99001,158.53999,167.53,344700
2023-02-28,168.089996,173.274,166.31,167.74001,304200
2023-03-01,170.94,176.332,170.67999,174.39,231900
2023-03-02,171.77,177.395,169.67999,176.059998,219800
2023-03-03,177.0,183.14999,176.070007,183.0,268700
2023-03-06,183.0,183.0,179.62,181.12,393700
2023-03-07,181.12,181.89,177.21001,180.72,250200
2023-03-08,181.67999,183.46001,176.5,178.55,176000
2023-03-09,178.55,181.97,173.86,174.35001,276400
2023-03-10,174.42999,174.75,165.21001,166.3,236700
2023-03-13,161.75999,166.382,158.88,160.23,242200
2023-03-14,161.92999,166.64,159.86,162.77,222100
2023-03-15,158.0,158.0,146.61,147.53999,492000
2023-03-16,145.0,149.89999,143.37,148.64999,381500
2023-03-17,147.69501,148.618,144.0,145.81,463300
2023-03-20,147.46001,149.039993,143.215,143.89999,304900
2023-03-21,147.57001,148.97,145.5,146.97,239000
2023-03-22,147.16,147.83,143.17,143.52,272800
2023-03-23,144.3,149.0,144.2,144.88,281700
2023-03-24,142.55,149.11,140.5,147.72,245700
2023-03-27,149.77,153.0,147.89,151.78999,207000
2023-03-28,151.8,156.98,151.8,155.36,281300
2023-03-29,157.98,158.409,153.25,153.37,236700
2023-03-30,155.0,156.0,151.39999,153.39,176600
2023-03-31,154.57001,157.92,154.57001,156.0,350300
2023-04-03,158.2,162.87,153.3,162.37,277900
2023-04-04,161.69,161.69,154.039993,158.12,299600
2023-04-05,156.0099945,158.33,152.50999,157.029999,218600
2023-04-06,156.38,156.38,153.34,153.77,187400
2023-04-10,153.42999,156.98,152.96001,152.98,192100
2023-04-11,154.59,160.39,153.57001,158.89,270800
2023-04-12,159.35001,162.82001,157.0099945,161.98,210800
2023-04-13,163.75999,166.47501,161.92999,165.50999,200200
2023-04-14,166.0,166.98,160.92,164.50999,191100
2023-04-17,165.17,168.92,163.78999,163.84,253800
2023-04-18,163.64,167.14,161.81,167.13,221400
2023-04-19,165.27,168.59,163.44,167.92,197500
2023-04-20,166.0,168.31,162.0099945,163.73,211000
2023-04-21,162.88,163.235,155.14999,155.87,364800
2023-04-24,155.14999,159.63,154.42,159.0,195300
2023-04-25,155.28999,155.75999,145.64,146.73,499000
2023-04-26,147.0,148.38,144.31,146.039993,274900
2023-04-27,146.14999,148.0,140.875,146.41,380500
2023-04-28,145.17999,146.89,143.0,146.56,251300
2023-05-01,146.10001,147.12,140.10001,140.74001,330000
2023-05-02,140.46001,141.5,136.57001,141.089996,472700
2023-05-03,140.46001,146.14999,138.21001,138.37,363800
2023-05-04,136.91,142.91,136.10001,139.16,303200
2023-05-05,141.97,149.25999,140.64999,147.12,381800
2023-05-08,153.95,161.313,149.89999,158.85001,446800
2023-05-09,160.0,165.70399,158.020004,159.87,544700
2023-05-10,161.39,163.45,158.42999,163.38,312200
