DateTime,Open,High,Low,Close,Volume
2025-02-13,30.0,30.99,28.02,30.05,12999113
2025-02-14,30.05,32.07,29.29,32.0,2269620
2025-02-18,31.95,32.39,30.55,31.53,1020506
2025-02-19,31.25,32.1,30.51,31.0,1079036
2025-02-20,31.0,31.66,28.45,29.14,2544204
2025-02-21,29.35,29.91,29.0,29.33,455040
2025-02-24,29.24,30.49,29.0191,29.38,703064
2025-02-25,29.33,30.17,29.02,30.0,473503
2025-02-26,30.46,30.56,29.865,30.14,415342
2025-02-27,30.24,30.86,29.75,30.23,487509
2025-02-28,30.25,31.74,29.65,31.54,669753
2025-03-03,31.5,34.2,31.29,33.43,1092949
2025-03-04,32.6,32.6,31.85,32.0,203915
2025-03-05,32.1,32.81,30.6801,31.19,494116
2025-03-06,30.5,30.73,27.9,28.16,1217328
2025-03-07,28.61,29.14,27.76,28.78,533490
2025-03-10,28.78,29.15,27.1267,28.42,486535
2025-03-11,27.73,30.12,27.73,29.67,515844
2025-03-12,29.21,31.47,29.21,30.1,303844
2025-03-13,30.1,30.77,29.49,30.74,373433
2025-03-14,30.86,33.175,30.475,33.16,517563
2025-03-17,33.62,34.82,33.01,34.02,828027
2025-03-18,34.28,35.83,33.69,34.5,459368
2025-03-19,34.62,37.42,34.45,37.08,661351
2025-03-20,37.38,37.64,35.6989,35.99,570263
2025-03-21,35.18,36.0,33.03,34.94,2189784
2025-03-24,36.47,37.97,35.46,37.51,899214
2025-03-25,37.37,38.09,36.3114,37.39,489099
2025-03-26,37.62,38.5799,35.525,36.29,830121
2025-03-27,36.24,38.49,35.935,36.54,930342
2025-03-28,37.01,37.3,34.3,35.08,2349593
2025-03-31,34.49,34.6815,33.0519,33.42,1237175
2025-04-01,32.35,34.12,32.35,33.64,2050843
2025-04-02,33.07,34.99,32.79,34.6,1415506
2025-04-03,32.37,34.18,31.25,32.85,920825
2025-04-04,31.47,32.2,27.3,27.98,1840439
2025-04-07,26.89,28.035,25.025,26.77,1440335
2025-04-08,28.597,28.597,25.615,27.8,2099914
2025-04-09,28.0,30.77,26.6,30.46,1738716
2025-04-10,29.95,31.11,28.945,30.17,1146577
2025-04-11,29.82,31.82,29.04,31.03,929729
2025-04-14,31.65,32.78,30.895,32.5,607580
2025-04-15,32.27,34.6,32.21,34.14,1073921
2025-04-16,33.9,34.94,33.1738,34.43,1031614
2025-04-17,34.72,35.38,34.1401,34.89,671134
2025-04-21,34.82,35.545,31.64,32.33,662677
2025-04-22,32.42,33.9222,32.115,33.82,373689
2025-04-23,35.0,35.4596,33.285,33.69,567057
2025-04-24,33.85,35.66,33.38,35.13,403040
2025-04-25,34.92,35.27,34.2629,34.8,434744
2025-04-28,34.87,35.99,34.81,35.52,1003223
2025-04-29,35.23,35.5,33.83,34.85,565600
2025-04-30,34.48,35.87,33.726,35.75,678983
2025-05-01,35.75,37.5078,35.75,36.3,736089
2025-05-02,36.64,38.3601,36.64,37.89,521460
2025-05-05,37.73,39.25,37.405,39.08,501524
2025-05-06,36.29,38.84,36.11,38.34,587415
2025-05-07,38.47,38.9,37.89,38.1,268147
2025-05-08,38.63,39.0,38.0801,38.6,386884
2025-05-09,38.77,39.97,37.3,38.8,604350
2025-05-12,40.0,40.25,37.73,39.26,625259
2025-05-13,39.37,40.49,38.6,40.16,802278
2025-05-14,41.53,43.47,38.0,43.37,2901820
2025-05-15,44.22,45.7,42.2101,44.56,1101489
2025-05-16,45.23,45.66,43.85,44.32,952583
2025-05-19,43.79,45.2,43.5,44.32,502538
2025-05-20,44.16,44.56,43.685,43.86,375570
2025-05-21,43.85,44.12,42.69,42.97,323089
2025-05-22,43.0,43.95,42.09,42.67,908632
2025-05-23,41.78,43.0,41.29,41.85,893549
2025-05-27,42.42,45.44,42.12,45.29,777250
2025-05-28,45.5,45.7299,43.2,43.23,593568
2025-05-29,44.0,44.17,43.15,43.61,569349
2025-05-30,43.28,43.445,42.47,42.86,808007
2025-06-02,44.09,44.235,42.86,44.19,570367
2025-06-03,44.1,44.51,43.29,43.71,431896
2025-06-04,44.19,44.32,42.99,43.16,345491
2025-06-05,43.33,46.31,42.7,46.01,1190136
2025-06-06,46.29,47.53,46.2,46.45,1166084
2025-06-09,47.39,47.55,45.565,46.68,662060
2025-06-10,46.7,47.5,43.6501,44.15,752035
2025-06-11,44.48,46.57,43.61,45.99,560448
2025-06-12,45.04,47.7,45.0,47.47,550380
2025-06-13,46.95,48.3099,46.31,47.41,413584
2025-06-16,48.8,49.805,47.51,47.51,993391
2025-06-17,47.42,48.46,47.17,47.88,564975
2025-06-18,47.89,48.12,45.62,46.0,713658
2025-06-20,47.0,47.298,45.745,46.24,3475938
2025-06-23,46.04,47.45,45.2001,47.15,563507
2025-06-24,47.85,48.4,46.1131,48.28,647805
2025-06-25,48.67,49.76,48.2,48.89,1140523
2025-06-26,49.4,51.155,49.3,49.99,990282
2025-06-27,50.08,51.0,49.5097,50.47,3836804
2025-06-30,50.43,51.83,50.21,50.37,1170199
2025-07-01,50.1,50.5,44.63,44.91,1651578
2025-07-02,45.27,46.32,44.67,45.24,2370267
2025-07-03,45.24,45.3,44.18,45.02,904240
2025-07-07,45.35,45.9475,44.84,45.24,752753
2025-07-08,45.25,45.8602,43.49,45.03,722361
2025-07-09,46.03,48.665,45.28,47.57,1034275
2025-07-10,47.1,47.92,45.6763,47.44,514599
2025-07-11,47.46,49.06,47.178,48.76,628721
2025-07-14,48.8,50.0,48.8,49.41,595978
2025-07-15,49.16,49.65,47.64,48.31,572710
2025-07-16,49.48,53.74,49.04,53.74,1380887
2025-07-17,54.0,57.07,53.6,56.3,1315135
2025-07-18,56.53,57.315,55.0,55.74,2782293
2025-07-21,56.87,57.1,55.0,56.22,737019
2025-07-22,52.48,53.0,50.0,51.96,1957964
2025-07-23,50.125,50.26,48.9,49.1,1237546
2025-07-24,49.5,50.25,48.77,49.41,11415817
2025-07-25,49.53,51.0,49.0,50.45,6148805
2025-07-28,50.68,51.2352,50.27,50.29,3426956
2025-07-29,50.88,51.62,49.85,51.41,2302029
2025-07-30,50.73,51.26,49.61,50.39,1986647
2025-07-31,50.0,51.76,49.0501,51.7,1644480
2025-08-01,51.28,51.28,49.29,50.22,1022316
2025-08-04,50.96,51.83,50.6161,51.41,803423
2025-08-05,51.13,51.825,49.63,50.39,936645
2025-08-06,50.09,50.3,48.5,48.6,1084255
2025-08-07,49.09,49.21,46.9,48.21,1716712
2025-08-08,51.0,51.32,45.525,45.78,3047362
2025-08-11,45.0,47.14,44.43,46.7,1645611
2025-08-12,47.98,49.07,47.15,49.03,1324126
2025-08-13,49.56,52.28,49.11,51.83,1817023
2025-08-14,51.8,52.48,50.675,50.91,1121181
2025-08-15,51.59,51.66,49.88,50.6,784669
2025-08-18,50.56,52.18,50.56,51.78,996241
2025-08-19,51.39,51.57,49.24,49.87,1230223
2025-08-20,49.61,50.84,48.26,50.76,873507
2025-08-21,51.16,52.25,50.37,52.23,1371480
2025-08-22,52.51,53.43,52.15,52.24,1050144
2025-08-25,52.5,53.775,52.5,53.04,1078689
2025-08-26,53.09,55.23,53.0,54.69,1569808
2025-08-27,54.95,55.22,54.21,54.65,919307
2025-08-28,54.81,56.09,54.24,55.45,1323082
2025-08-29,55.36,55.69,53.07,53.41,917345
2025-09-02,52.43,54.01,51.83,53.89,842424
2025-09-03,54.0,54.48,53.02,53.26,600590
2025-09-04,53.67,53.73,52.69,53.38,1014640
2025-09-05,56.28,63.3,56.101,62.52,4176146
2025-09-08,63.12,63.46,60.4106,62.37,2499652
2025-09-09,63.05,63.375,61.9001,62.51,1815960
2025-09-10,63.17,64.47,62.07,62.22,2222396
2025-09-11,62.0,64.03,61.33,63.8,1409682
2025-09-12,63.86,64.5,63.25,64.33,1289644
2025-09-15,64.66,65.99,63.34,63.8,1416074
2025-09-16,64.78,66.29,63.63,64.86,1266210
2025-09-17,64.87,65.625,63.32,64.11,1492265
2025-09-18,64.3,66.01,64.16,65.45,1171112
2025-09-19,66.18,66.615,65.13,66.12,5583208
2025-09-22,66.0,67.96,65.77,67.23,1389121
2025-09-23,67.45,70.32,67.37,68.71,1256524
2025-09-24,69.15,69.8,65.6,66.91,1547314
2025-09-25,64.4,67.72,63.62,67.4,1090509
2025-09-26,67.7,68.83,67.32,68.42,1007459
2025-09-29,71.72,74.51,70.46,71.35,2253237
2025-09-30,71.27,73.0,71.2,72.2,1901998
2025-10-01,71.72,73.74,70.95,73.47,1904496
2025-10-02,74.09,75.27,72.64,73.41,1872716
2025-10-03,74.94,75.945,72.59,72.6,1170760
2025-10-06,73.33,74.9939,72.86,74.22,840358
2025-10-07,74.61,75.53,72.88,75.2,889455
2025-10-08,75.88,77.87,74.87,76.6,689288
2025-10-09,76.93,77.915,74.389,74.51,898686
2025-10-10,75.58,77.04,74.01,74.71,1161562
2025-10-13,76.0,79.2506,75.9312,79.07,1007591
2025-10-14,78.0,80.3199,75.6274,77.0,1234630
2025-10-15,78.705,80.0309,75.02,75.96,1521586
2025-10-16,76.84,77.94,75.61,76.85,977566
2025-10-17,75.17,76.65,72.8,75.03,1457125
2025-10-20,76.39,78.3788,76.25,78.25,867043
2025-10-21,78.89,79.26,77.09,78.99,822551
2025-10-22,78.39,79.67,75.51,77.21,1698398
2025-10-23,77.29,82.17,77.29,81.99,1050104
2025-10-24,83.99,85.02,82.5,84.15,878425
2025-10-27,85.09,86.37,83.02,83.87,1155205
2025-10-28,84.81,86.9199,83.8,85.34,1164163
2025-10-29,85.29,87.265,84.98,85.79,885091
2025-10-30,85.13,88.82,85.13,85.6,949063
2025-10-31,86.2,87.59,83.825,84.24,1161510
2025-11-03,85.86,87.912,84.44,87.04,1042035
2025-11-04,84.01,87.2125,82.7701,84.7,1115159
2025-11-05,84.84,85.3799,78.2,79.73,2762651
2025-11-06,79.73,80.295,74.51,74.98,2557072
2025-11-07,64.68,71.89,59.09,70.68,5430500
2025-11-10,71.89,73.99,70.09,72.31,1509437
2025-11-11,71.85,72.546,68.63,69.38,1356704
2025-11-12,69.47,70.175,67.14,67.74,1386592
2025-11-13,67.22,67.22,59.5,59.99,2531018
2025-11-14,57.48,62.16,57.3,60.25,2175173
2025-11-17,60.07,60.25,57.58,58.28,1239756
2025-11-18,56.67,59.82,55.61,58.95,1803005
2025-11-19,59.17,62.02,59.15,60.93,1640690
2025-11-20,63.09,64.84,58.85,58.96,1861104
2025-11-21,58.48,60.25,55.37,60.07,2249035
2025-11-24,60.91,63.99,60.38,63.9,2469845
2025-11-25,64.01,65.47,62.55,64.96,2515755
2025-11-26,65.37,68.31,64.96,67.43,1246068
2025-11-28,67.08,68.6,66.7974,67.03,647877
2025-12-01,65.28,65.8,63.67,63.71,1117275
2025-12-02,64.65,66.395,63.61,63.83,930809
2025-12-03,64.15,66.34,62.42,66.08,794157
2025-12-04,65.32,68.68,65.3,66.48,1170117
2025-12-05,66.51,67.075,64.26,65.45,1027386
2025-12-08,66.82,68.2,65.19,66.06,1290591
2025-12-09,65.54,66.7199,63.53,63.75,1201309
2025-12-10,65.3,67.5,63.7,67.27,1203681
2025-12-11,67.1,69.94,65.68,69.37,1210940
2025-12-12,69.49,71.36,67.76,68.44,1747359
2025-12-15,68.27,70.99,67.5972,68.06,2169913
2025-12-16,67.53,69.82,65.85,67.19,2783117
2025-12-17,66.88,68.455,64.182,64.94,2962252
2025-12-18,66.98,70.88,66.98,68.11,2904046
2025-12-19,68.66,72.56,68.66,71.65,7713334
2025-12-22,72.77,78.97,71.95,78.87,1946992
2025-12-23,78.14,81.0,76.22,79.98,1111254
2025-12-24,79.94,80.85,79.0,80.81,1436301
2025-12-26,80.81,80.9,77.0,77.55,694496
2025-12-29,76.43,77.83,75.54,77.57,1007722
2025-12-30,77.83,78.0,73.59,74.62,1381542
2025-12-31,75.05,75.05,72.39,73.17,1076859
2026-01-02,74.23,77.24,72.0,76.85,1381069
2026-01-05,78.76,84.47,78.76,83.99,2110225
2026-01-06,85.0,90.49,83.5,90.41,2254806
2026-01-07,89.99,94.1799,88.18,91.72,2323693
2026-01-08,97.02,104.7499,96.01,101.28,3364675
2026-01-09,104.0,109.22,103.145,106.22,2493078
2026-01-12,104.27,108.3775,103.88,107.5,1387434
2026-01-13,107.65,108.63,102.26,107.49,1840791
2026-01-14,106.68,109.8739,104.0,108.01,1862109
2026-01-15,109.99,112.0,106.8601,109.49,1550621
2026-01-16,109.94,110.76,107.59,108.5,2446923
2026-01-20,107.06,111.5899,105.0,106.28,1588478
2026-01-21,107.19,108.8827,97.85,104.79,2152051
2026-01-22,115.27,116.9,107.66,111.61,2937137
2026-01-23,114.0,116.0,106.8,108.22,1867387
2026-01-26,108.11,110.381,105.2,108.71,1017029
2026-01-27,111.0,113.59,109.8,113.34,1041015
2026-01-28,114.9,117.868,112.57,115.29,1951136
2026-01-29,116.75,118.38,109.24,110.93,1141918
2026-01-30,108.84,112.4499,102.15,103.8,1531918
2026-02-02,101.87,104.0,100.0,102.87,1294539
2026-02-03,106.16,111.77,105.53,111.72,1119591
2026-02-04,112.1,112.51,92.91,97.94,1922302
2026-02-05,95.11,97.725,89.435,89.78,1986595
2026-02-06,92.78,95.59,90.46,95.36,1822033
2026-02-09,95.54,98.78,94.5,97.47,1539701
2026-02-10,98.47,98.47,89.26,91.25,2413293
2026-02-11,92.0,92.98,79.0,79.52,4182216
2026-02-12,79.34,81.58,76.96,78.71,4100499
2026-02-13,78.0,79.05,75.45,75.79,2090691
2026-02-17,75.0,75.865,73.12,75.11,2417948
2026-02-18,75.38,81.13,74.91,81.0,3811943
2026-02-19,83.36,88.6,82.17,88.46,4042164
2026-02-20,86.7,88.4988,79.56,81.62,2480390
2026-02-23,81.1,82.7166,79.61,81.27,1461794
2026-02-24,80.62,84.17,77.545,83.6,1672643
2026-02-25,85.155,85.43,81.72,83.44,1300016
2026-02-26,83.31,88.4,82.0,88.31,1924765
2026-02-27,86.18,88.295,85.11,88.11,4063639
2026-03-02,92.6,103.0,91.73,93.04,4655434
2026-03-03,90.13,92.19,85.16,91.11,2088806
