DateTime,Open,High,Low,Close,Volume
2021-11-18,24.31,25.06,21.68,23.4,1145900
2021-11-19,23.77,25.13,23.05,24.8,986400
2021-11-22,25.0,25.21,22.085,22.64,1123600
2021-11-23,22.5,24.0,20.88,21.0,474900
2021-11-24,21.0,21.05,18.83,20.07,442200
2021-11-26,19.45,20.92,18.83,18.99,216600
2021-11-29,19.2,19.916,18.913,19.06,295300
2021-11-30,19.16,19.308,17.13,18.15,640600
2021-12-01,17.85,19.3,17.85,18.47,338600
2021-12-02,18.24,19.0,16.938,17.26,179300
2021-12-03,17.13,17.5,15.06,15.43,459700
2021-12-06,15.2,16.04,14.28,15.36,376400
2021-12-07,15.82,16.73,15.67,16.18,373300
2021-12-08,16.69,16.87,14.82,15.52,305500
2021-12-09,15.61,16.0,13.9,14.86,391700
2021-12-10,14.75,15.2,13.12,14.4,600900
2021-12-13,14.52,14.52,13.5,13.52,605300
2021-12-14,13.5,13.54,12.5,12.99,338700
2021-12-15,12.6,13.85,12.6,13.78,333600
2021-12-16,13.94,14.19,13.26,14.02,184000
2021-12-17,13.78,17.7,12.61,17.7,1360400
2021-12-20,16.0,17.85,15.5,17.31,555000
2021-12-21,17.2,18.1,16.78,17.97,276800
2021-12-22,18.0,18.5,16.75,16.96,175600
2021-12-23,16.75,17.33,16.11,17.16,243800
2021-12-27,17.2,17.51,15.55,15.84,149500
2021-12-28,15.84,17.09,15.69,16.79,226900
2021-12-29,16.93,17.13,16.1,16.67,226500
2021-12-30,16.75,17.37,16.68,16.87,198400
2021-12-31,17.0,17.34,16.08,16.17,167100
2022-01-03,16.25,16.51,15.16,15.23,156900
2022-01-04,15.23,15.35,13.44,13.46,161100
2022-01-05,13.9,13.9,12.99,12.99,149700
2022-01-06,13.0,13.46,12.0,12.51,165500
2022-01-07,12.57,12.87,11.725,11.99,217600
2022-01-10,11.98,12.18,11.04,11.16,347800
2022-01-11,11.25,12.65,11.15,12.33,231100
2022-01-12,12.61,12.948,12.0,12.41,108700
2022-01-13,12.58,12.88,12.0,12.07,75200
2022-01-14,12.28,12.49,11.78,12.34,96000
2022-01-18,12.55,12.937,11.03,11.24,167000
2022-01-19,11.276,11.89,11.24,11.56,76000
2022-01-20,11.76,12.1,11.34,11.4,66900
2022-01-21,11.33,11.69,9.18,9.58,394200
2022-01-24,9.28,9.54,8.551,9.31,310900
2022-01-25,9.26,9.705,9.055,9.55,175900
2022-01-26,10.0,11.49,9.9,10.75,253000
2022-01-27,11.335,11.607,10.01,10.15,140700
2022-01-28,10.24,11.175,9.71,11.0,223400
2022-01-31,11.55,13.2,11.52,13.17,327500
2022-02-01,13.49,14.31,13.2,13.83,140900
2022-02-02,13.99,14.19,12.24,12.49,106700
2022-02-03,12.15,13.23,12.0,12.5,82100
2022-02-04,12.57,13.45,12.09,13.15,85700
2022-02-07,13.79,15.484,13.5,15.36,198400
2022-02-08,15.56,15.56,14.08,14.36,123200
2022-02-09,14.81,14.82,13.92,14.28,143800
2022-02-10,13.84,15.49,13.84,14.74,125500
2022-02-11,14.31,15.605,14.31,14.78,103200
2022-02-14,15.15,15.24,13.525,14.1,152000
2022-02-15,14.99,15.18,14.03,14.52,105300
2022-02-16,14.54,15.23,13.97,14.78,125900
2022-02-17,14.65,15.06,13.5,13.59,93400
2022-02-18,13.62,14.449,13.45,13.54,113800
2022-02-22,13.38,14.55,12.74,14.16,136000
