DateTime,Open,High,Low,Close,Volume
2009-12-10,3.888,3.888,3.888,3.888,833
2009-12-11,1.8,1.8,1.8,1.8,250
2009-12-14,1.8,3.6,1.8,3.6,8889
2009-12-15,3.6,3.6,2.52,2.52,1767
2009-12-16,2.52,2.52,2.52,2.52,55
2009-12-17,3.24,5.4,3.24,5.04,900
2009-12-18,3.96,3.96,3.96,3.96,27
2009-12-21,4.32,4.32,4.32,4.32,533
2009-12-22,3.6,3.6,2.52,2.52,1861
2009-12-23,2.52,2.52,2.52,2.52,139
2009-12-24,2.52,2.88,1.8,2.88,8311
2009-12-28,2.88,3.6,2.88,3.6,7662
2009-12-29,3.24,3.24,3.24,3.24,55206
2009-12-30,3.24,4.32,3.24,4.32,13778
2009-12-31,4.68,4.68,4.32,4.32,3181
2010-01-04,3.96,4.32,3.24,3.24,3544
2010-01-05,2.88,5.4,2.88,5.04,1726
2010-01-06,1.98,5.76,1.98,5.76,1017
2010-01-08,1.8,5.292,1.8,5.292,1667
2010-01-11,3.24,5.328,3.24,5.328,406
2010-01-14,5.328,5.328,5.328,5.328,1056
2010-01-15,5.328,5.4,5.328,5.4,1878
2010-01-21,5.04,5.04,4.32,4.32,2495
2010-01-22,3.24,3.96,3.24,3.96,153
2010-01-25,4.32,5.76,4.32,5.76,1369
2010-01-26,5.76,5.76,5.76,5.76,333
2010-01-27,4.68,5.04,4.68,5.04,5833
2010-01-28,4.32,4.32,4.32,4.32,20
2010-02-01,3.24,4.32,3.24,3.24,222
2010-02-03,4.68,4.68,4.68,4.68,133
2010-02-05,5.04,5.04,5.04,5.04,450
2010-02-12,5.76,5.76,5.04,5.04,1167
2010-02-16,1.8,5.04,1.8,5.04,2333
2010-02-18,3.4992,3.4992,3.4992,3.4992,30
2010-02-22,3.6,3.6,3.6,3.6,200
2010-02-26,3.6,5.04,3.6,5.04,978
2010-03-01,3.6,3.6036,3.6,3.6036,224
2010-03-03,3.6,3.6,3.6,3.6,55
2010-03-05,3.528,5.76,3.528,3.528,5543
2010-03-08,4.32,4.32,4.32,4.32,500
2010-03-10,3.528,3.528,3.528,3.528,66
2010-03-12,3.528,5.76,3.528,5.76,1300
2010-03-16,3.5352,5.04,3.42,3.42,1444
2010-03-17,2.6748,3.42,2.6748,3.42,1700
2010-03-22,4.0356,4.0356,4.0356,4.0356,59
2010-03-29,4.32,4.68,4.32,4.68,694
2010-04-01,5.4,5.4,5.4,5.4,431
2010-04-05,2.6748,2.6748,2.6748,2.6748,55
2010-04-07,5.04,5.04,5.04,5.04,167
2010-04-12,5.4,5.4,5.4,5.4,1500
2010-04-14,2.7,5.4,2.7,5.4,389
2010-04-19,5.4,5.4,5.4,5.4,500
2010-04-20,5.76,5.76,5.76,5.76,25
2010-04-21,3.6,5.76,3.6,5.76,1633
2010-04-22,5.04,5.04,5.04,5.04,83
2010-04-23,5.04,5.04,5.04,5.04,16
2010-04-26,3.6,3.6,3.6,3.6,783
2010-04-27,3.96,3.96,3.96,3.96,38
2010-04-28,5.04,5.04,3.96,3.96,767
2010-04-29,4.68,4.68,4.68,4.68,2592
2010-04-30,5.04,5.04,5.04,5.04,333
2010-05-03,5.04,5.04,5.04,5.04,50
2010-05-06,5.04,5.04,4.32,5.04,2517
2010-05-07,5.04,5.04,5.04,5.04,49
2010-05-10,4.32,4.68,3.6,4.68,1759
2010-05-11,2.34,2.34,2.34,2.34,55
2010-05-13,2.16,4.68,2.16,4.68,3914
2010-05-17,3.24,3.24,2.16,2.16,183
2010-05-18,2.16,3.6,2.16,3.6,2000
2010-05-25,2.16,2.16,2.16,2.16,47
2010-05-26,2.52,2.52,2.52,2.52,133
2010-05-28,2.88,2.88,2.88,2.88,172
2010-06-10,2.88,2.88,2.88,2.88,139
2010-06-14,2.88,2.88,2.88,2.88,21
2010-06-21,2.16,2.16,2.16,2.16,500
2010-06-24,2.16,2.16,2.16,2.16,200
2010-06-25,2.16,2.16,2.16,2.16,83
2010-06-29,3.96,3.96,2.16,2.16,2278
2010-07-01,2.16,2.16,2.16,2.16,250
2010-07-06,1.8,3.6,1.8,3.6,889
2010-07-08,1.8,1.8,1.8,1.8,111
2010-07-13,1.8,1.836,1.8,1.836,1667
2010-07-14,1.836,2.88,1.836,1.872,767
2010-07-15,2.88,2.88,2.88,2.88,4667
2010-07-16,1.872,1.872,1.872,1.872,42
2010-07-23,2.88,2.88,2.88,2.88,1667
2010-07-28,2.88,2.88,1.872,2.88,137
2010-07-30,1.872,1.872,1.872,1.872,333
2010-08-02,2.7,2.7,2.7,2.7,1333
2010-08-04,1.872,2.88,1.08,1.08,2227
2010-08-06,1.1592,1.1592,1.1592,1.1592,83
2010-08-09,2.52,2.88,2.52,2.88,8800
