DateTime,Open,High,Low,Close,Volume
2021-04-20,408.0,409.2,400.0,406.0,55208
2021-04-21,406.0,408.8,402.4,408.8,47538
2021-04-22,409.6,416.8,406.4,411.2,39970
2021-04-23,416.0,418.4,412.56,414.8,31788
2021-04-26,416.8,424.8,408.8,410.4,25792
2021-04-27,412.8,414.8,408.8,412.0,32580
2021-04-28,411.6,413.6,409.2,410.4,34182
2021-04-29,409.6,412.0,408.8,411.2,21938
2021-04-30,411.2,411.6,406.8,409.6,26175
2021-05-03,409.6,410.0,404.0,406.0,30315
2021-05-04,404.0,406.8,401.2,406.0,29015
2021-05-05,404.0,408.0,403.2,406.0,29528
2021-05-06,406.4,406.4,400.0,401.2,50308
2021-05-07,401.2,403.2,399.6,402.4,28452
2021-05-10,401.6,401.6,397.2,397.6,50150
2021-05-11,397.2,398.4,393.6,394.8,619310
2021-05-12,397.2,398.0,394.8,395.6,198560
2021-05-13,396.8,397.2,394.4,395.2,143555
2021-05-14,395.6,397.72,394.6,396.0,182872
2021-05-17,396.8,396.8,394.8,395.6,48480
2021-05-18,395.6,396.4,394.4,394.8,40248
2021-05-19,394.0,395.2,394.0,394.0,48945
2021-05-20,393.6,395.6,393.6,395.2,57758
2021-05-21,397.6,397.6,394.4,395.6,106140
2021-05-24,396.0,396.4,394.4,394.8,36965
2021-05-25,394.4,396.0,394.0,395.6,36395
2021-05-26,395.2,395.6,394.0,395.6,50050
2021-05-27,395.6,395.6,394.4,395.2,18935
2021-05-28,394.4,395.2,394.2,394.8,33575
2021-06-01,394.8,395.2,394.4,394.8,29705
2021-06-02,394.8,395.2,394.0,394.8,27545
2021-06-03,394.4,394.8,394.0,394.8,25832
2021-06-04,394.4,395.2,394.0,394.8,69685
2021-06-07,394.4,396.0,394.4,395.6,45058
2021-06-08,395.6,398.4,394.8,396.0,76495
2021-06-09,398.0,398.0,395.6,396.0,94015
2021-06-10,398.0,402.2,397.2,400.0,93320
2021-06-11,400.0,401.4,398.6,400.4,70962
2021-06-14,401.6,401.6,396.0,397.2,80185
2021-06-15,396.8,398.0,396.4,397.2,42140
2021-06-16,396.8,397.6,396.36,396.8,25970
2021-06-17,396.6,397.2,395.2,396.4,19915
2021-06-18,396.4,396.4,395.2,396.0,20128
2021-06-21,396.8,397.2,395.6,396.4,24760
2021-06-22,396.4,396.8,395.6,396.4,19350
2021-06-23,396.4,397.0,395.6,396.4,19030
2021-06-24,396.8,399.64,396.4,399.6,139080
2021-06-25,399.28,400.0,396.4,397.2,41645
2021-06-28,398.0,399.2,396.4,397.2,67128
2021-06-29,397.6,399.6,397.0,399.2,108180
2021-06-30,399.6,399.6,398.0,398.4,20252
2021-07-01,398.8,400.8,398.0,398.4,24388
