DateTime,Open,High,Low,Close,Volume
2021-03-11,74.93,77.78,70.13,73.9,59629300
2021-03-12,72.47,72.96,69.11,69.7,19714700
2021-03-15,70.02,74.06,66.25,72.15,19549800
2021-03-16,73.73,78.0,73.18,77.0,30274400
2021-03-17,76.03,79.1,74.89,76.79,10054100
2021-03-18,76.0,77.0,66.8,67.3,9627400
2021-03-19,69.47,72.7,68.08,70.5,6776500
2021-03-22,71.81,72.49,69.54,70.0,4238500
2021-03-23,70.1,71.75,67.63,68.0,4456000
2021-03-24,69.97,70.0,64.01,64.5,5460000
2021-03-25,62.01,69.85,60.69,67.85,6283000
2021-03-26,67.89,71.2,64.77,70.97,4531200
2021-03-29,69.0,69.09,66.51,67.03,4351600
2021-03-30,66.98,66.99,64.475,65.17,3394500
2021-03-31,65.5,67.19,64.57,64.83,4094900
2021-04-01,66.8,69.67,65.9,67.34,4063100
2021-04-05,70.14,72.86,68.56,70.76,8609500
2021-04-06,71.24,72.39,70.76,71.32,3915500
2021-04-07,70.7,71.14,67.88,68.73,4424800
2021-04-08,69.47,71.49,68.84,70.76,4244000
2021-04-09,70.5,74.99,70.205,71.83,9245500
2021-04-12,71.82,77.0,71.51,75.0,8004100
2021-04-13,74.69,83.41,73.51,82.05,17893700
2021-04-14,79.11,80.57,74.051,75.35,14785800
2021-04-15,75.5,80.75,74.56,79.66,8841100
2021-04-16,78.0,79.36,75.12,75.85,5156200
2021-04-19,75.87,78.3,71.43,72.0,6637700
2021-04-20,71.5,71.74,67.3,69.24,8393600
2021-04-21,68.81,71.99,67.6,71.76,4525000
2021-04-22,71.5,73.79,69.1,69.85,3372200
2021-04-23,70.04,72.38,69.59,71.78,2729300
2021-04-26,72.0,75.92,71.31,74.9,4192700
2021-04-27,74.77,75.37,72.33,74.35,3200600
2021-04-28,74.77,76.93,73.64,75.64,3084300
2021-04-29,76.71,77.6,72.83,76.12,4374900
2021-04-30,74.81,76.99,73.91,74.55,2420200
2021-05-03,74.86,75.1,70.61,71.08,3212200
2021-05-04,71.0,71.69,67.658,69.62,5379900
2021-05-05,70.6,70.88,66.46,66.59,4584800
2021-05-06,66.5,67.0,63.83,65.06,6004200
2021-05-07,67.01,68.48,66.2,67.9,4808200
2021-05-10,68.84,69.29,64.0,64.0,8124100
2021-05-11,64.88,77.787,64.7,77.65,30995000
2021-05-12,74.21,76.0,71.09,75.53,20823900
2021-05-13,75.15,75.15,67.51,69.68,17769500
2021-05-14,71.2,73.43,69.25,70.95,7676300
2021-05-17,70.95,76.97,70.91,76.93,16797600
2021-05-18,76.7,77.59,73.48,74.99,11688200
2021-05-19,70.33,76.27,70.33,75.22,10886300
2021-05-20,75.72,76.91,73.01,76.33,10951000
2021-05-21,77.48,84.685,77.31,82.5,31672600
2021-05-24,82.6,89.64,82.5,89.23,23117700
2021-05-25,90.0,90.11,85.51,89.32,14314600
2021-05-26,89.95,95.0,88.75,89.71,17543500
2021-05-27,89.26,97.5,87.59,97.47,19850300
2021-05-28,96.85,98.95,92.53,93.77,13462600
2021-06-01,94.77,97.93,93.22,96.89,13632300
2021-06-02,96.88,103.29,95.39,99.86,16728900
2021-06-03,98.83,102.05,96.27,96.5,10907500
2021-06-04,100.68,103.866,98.52,99.57,14672000
2021-06-07,99.34,100.95,93.28,93.44,15214600
2021-06-08,93.61,94.225,88.89,91.41,14403900
2021-06-09,91.79,95.99,90.65,91.04,12739300
2021-06-10,91.2,91.822,86.83,91.0,12269200
2021-06-11,91.97,94.77,91.15,92.82,8673800
2021-06-14,93.26,93.26,87.57,87.8,11659500
2021-06-15,87.71,90.76,86.84,89.8,10831800
2021-06-16,82.88,86.42,79.88,82.59,43922800
2021-06-17,84.76,86.335,82.0,82.98,12307700
2021-06-18,82.97,83.4,80.08,81.14,11130600
2021-06-21,80.57,83.36,78.56,82.51,11289400
2021-06-22,83.07,83.86,80.5,82.44,10138600
2021-06-23,83.2,85.45,82.0,84.86,8015500
2021-06-24,83.5,87.7,83.36,87.34,8836200
2021-06-25,88.0,88.94,85.07,87.0,7594500
2021-06-28,86.99,94.39,86.99,93.04,14046500
2021-06-29,91.55,93.31,89.8,92.6,7806500
2021-06-30,92.56,92.9,89.91,89.98,4366900
2021-07-01,89.89,89.99,84.207,85.82,10272300
2021-07-02,87.16,87.24,84.89,86.2,5807700
2021-07-06,87.32,88.75,85.32,86.98,6301400
2021-07-07,87.85,89.348,85.65,86.4,6153000
2021-07-08,83.28,88.05,82.515,86.88,6729500
2021-07-09,87.29,87.3,85.12,86.26,3936700
2021-07-12,87.1,89.87,84.85,86.54,6762000
2021-07-13,86.34,86.45,83.15,84.02,9196200
2021-07-14,84.04,84.24,79.07,79.17,10466700
2021-07-15,79.06,80.29,75.59,77.28,10502400
2021-07-16,78.46,79.11,76.99,77.56,4641500
2021-07-19,75.85,79.98,74.78,79.24,5407200
2021-07-20,80.78,80.98,77.45,79.86,4816100
2021-07-21,79.66,80.57,78.48,79.91,4077300
2021-07-22,80.67,82.18,80.11,82.03,4362500
2021-07-23,82.32,83.25,80.354,81.83,3151300
2021-07-26,80.1,81.25,77.0,77.63,6524100
2021-07-27,77.63,78.28,71.96,76.19,12323800
2021-07-28,77.0,79.2,76.15,79.13,4977600
2021-07-29,79.15,79.19,76.73,76.85,3941200
2021-07-30,76.32,77.55,75.83,76.98,3262400
2021-08-02,77.0,79.0,76.11,78.31,3971300
2021-08-03,77.11,77.5,73.46,77.49,9686300
2021-08-04,77.04,81.93,76.55,81.65,9308900
2021-08-05,79.74,81.04,78.697,80.57,4354500
2021-08-06,79.92,82.477,77.65,77.92,4681600
2021-08-09,79.09,86.74,78.47,85.51,16103400
2021-08-10,85.44,85.67,83.1,85.08,8272900
2021-08-11,85.78,87.515,82.89,84.69,6531500
2021-08-12,84.04,84.71,81.21,82.65,3992400
2021-08-13,83.018,84.179,81.5,83.96,4218800
2021-08-16,83.7,84.19,79.14,79.57,12998900
2021-08-17,74.894,81.3,73.9,78.68,21772300
2021-08-18,79.22,84.4,79.0,83.46,13036300
2021-08-19,81.67,82.5,79.85,81.35,7561800
2021-08-20,81.13,84.56,81.13,82.77,5696800
2021-08-23,83.05,85.17,80.85,85.06,9943800
2021-08-24,85.24,89.95,85.09,89.26,12816900
2021-08-25,89.64,90.95,87.64,90.34,7444200
2021-08-26,88.65,90.38,85.75,85.81,5740900
2021-08-27,86.69,87.01,84.8,85.4,5235600
2021-08-30,84.6,84.8,80.0,81.87,9742800
2021-08-31,81.88,83.05,81.41,82.05,4759400
2021-09-01,81.05,85.33,80.91,84.45,4600500
2021-09-02,85.44,86.74,83.7,84.6,3728500
2021-09-03,83.2,84.04,81.58,82.87,5449700
2021-09-07,83.82,85.29,82.45,84.97,5911600
2021-09-08,84.12,84.85,81.91,83.51,4387100
2021-09-09,81.66,87.735,81.66,86.35,10906900
2021-09-10,86.75,90.43,84.67,87.88,17466000
2021-09-13,87.47,88.88,84.25,84.65,7188100
2021-09-14,83.16,85.13,81.69,82.33,7644000
2021-09-15,80.87,82.6,78.77,82.15,7501200
2021-09-16,82.13,83.35,81.04,81.42,5055000
2021-09-17,81.19,81.43,79.05,80.81,5927400
2021-09-20,78.15,79.94,76.77,77.77,5663100
2021-09-21,78.38,79.17,77.11,78.85,5328100
2021-09-22,79.29,81.5,78.91,81.18,7989000
2021-09-23,81.5,83.25,80.95,82.28,4262600
2021-09-24,82.1,84.5,82.0,83.22,4962200
2021-09-27,83.18,83.3,78.66,79.99,8049800
2021-09-28,79.05,79.58,77.0,77.05,6492600
2021-09-29,77.32,79.075,76.26,76.31,5488500
2021-09-30,76.66,76.767,74.05,75.55,6928600
2021-10-01,75.99,75.99,73.48,75.59,3896000
2021-10-04,75.38,78.21,74.5,77.8,7651500
2021-10-05,76.15,76.343,72.32,72.57,16184300
2021-10-06,72.06,74.4,71.1,73.7,6988900
2021-10-07,74.1,76.4,73.02,74.8,6987200
2021-10-08,75.1,75.2,70.19,70.44,11768800
2021-10-11,70.63,71.85,69.77,70.22,5036700
2021-10-12,70.6,72.0,70.2,71.9,4368500
2021-10-13,72.34,75.068,72.2,74.78,5108300
2021-10-14,75.52,75.84,74.23,74.35,4540800
2021-10-15,74.92,77.21,74.1,76.58,5094800
2021-10-18,77.46,78.37,76.23,77.8,3793400
2021-10-19,78.26,79.42,78.2,79.17,3666700
2021-10-20,79.4,80.17,78.4,78.58,3565200
2021-10-21,78.09,83.77,77.01,83.19,10928400
2021-10-22,81.85,84.78,80.71,83.98,5746400
2021-10-25,81.52,85.13,81.28,83.21,5674200
2021-10-26,81.19,84.75,80.83,80.89,6833100
2021-10-27,81.33,82.95,80.46,80.68,3668400
2021-10-28,80.92,83.5,79.11,82.75,6321000
2021-10-29,82.889,86.15,82.07,84.02,8722300
2021-11-01,83.95,84.09,80.57,81.14,6274200
2021-11-02,81.2,81.94,79.39,79.59,4551300
2021-11-03,79.86,80.592,78.02,78.36,4730900
2021-11-04,79.23,82.64,78.85,82.53,6702200
2021-11-05,82.05,82.08,77.05,77.99,6717100
2021-11-08,79.02,79.02,76.83,77.0,16708400
2021-11-09,99.6,109.97,94.38,109.52,93507300
2021-11-10,103.98,104.46,93.02,95.26,43838100
2021-11-11,96.26,100.41,93.03,98.12,27837100
2021-11-12,97.32,107.97,96.85,107.58,36418600
2021-11-15,108.44,110.35,103.82,108.06,24749500
2021-11-16,107.01,120.83,104.2,116.18,53305900
2021-11-17,117.1,125.88,116.55,124.7,44293300
2021-11-18,129.28,138.77,120.81,126.12,59193300
2021-11-19,129.87,138.2,128.54,134.72,38313200
2021-11-22,140.735,141.6,117.32,120.22,57760200
2021-11-23,119.87,121.289,113.33,114.87,25930900
2021-11-24,116.68,126.0,115.81,124.23,28221200
