DateTime,Open,High,Low,Close,Volume
2022-10-27,28.4,28.76,27.66,27.82,16768600
2022-10-28,27.81,27.88,26.49,27.5,27116700
2022-10-31,27.61,27.73,26.3,26.57,37327000
2022-11-01,30.07,31.0,29.12,29.75,87994000
2022-11-02,29.57,30.16,28.63,28.81,37083500
2022-11-03,28.030001,29.52,27.71,28.73,28033200
2022-11-04,29.44,29.725,28.040001,28.39,22304200
2022-11-07,28.705,28.825,27.615,27.69,19204100
2022-11-08,27.57,28.33,26.82,27.44,27033900
2022-11-09,27.31,28.0049992,26.44,26.55,21186300
2022-11-10,28.38,29.32,28.1,28.85,35196900
2022-11-11,28.95,30.435,28.7,29.15,35861100
2022-11-14,28.85,29.7,28.79,29.07,24426200
2022-11-15,30.25,31.815,30.0,31.57,43066500
2022-11-16,30.95,31.16,29.83,30.040001,26540200
2022-11-17,29.1,29.5,28.4,28.88,22684100
2022-11-18,29.21,29.405,28.7,28.96,15676300
2022-11-21,28.52,28.71,28.01,28.25,16159400
2022-11-22,28.27,28.33,27.312,28.08,20368600
2022-11-23,28.36,28.94,28.14,28.79,12964900
2022-11-25,28.71,28.88,28.24,28.5,5200400
2022-11-28,28.11,28.655,27.73,27.76,11120000
2022-11-29,28.049999,28.23,27.58,27.76,15007800
2022-11-30,27.8,29.14,27.64,29.14,18177000
2022-12-01,29.22,29.6,28.3,28.34,18066600
2022-12-02,27.38,28.78,27.19,28.75,15980500
2022-12-05,28.41,28.86,27.65,27.7,17486300
2022-12-06,27.7,27.86,26.7,26.92,19772900
2022-12-07,26.61,26.87,26.02,26.4,21193900
2022-12-08,26.52,27.030001,26.276,26.45,14909600
2022-12-09,26.4,26.96,26.24,26.55,14253500
2022-12-12,26.42,27.23,26.11,27.030001,16483600
2022-12-13,28.030001,28.455,26.91,26.98,27635400
2022-12-14,27.07,27.82,26.77,27.47,19427300
2022-12-15,26.98,27.11,25.88,26.24,19377800
2022-12-16,26.059999,26.45,25.66,25.97,22684200
2022-12-19,26.02,26.02,24.69,24.95,35616100
2022-12-20,24.72,25.28,24.61,24.96,28536500
2022-12-21,25.15,25.67,24.871,25.36,20444500
2022-12-22,24.93,25.1,24.042,24.64,23752700
2022-12-23,24.46,24.725,24.162,24.64,11610000
2022-12-27,24.29,24.7,23.9,24.4,15258600
2022-12-28,24.21,24.72,24.02,24.59,15669200
2022-12-29,24.75,25.375,24.29,24.91,17828300
2022-12-30,24.42,24.85,24.24,24.73,20474100
2023-01-03,25.37,25.75,25.02,25.36,22155300
2023-01-04,25.73,25.97,25.32,25.91,14816000
2023-01-05,25.73,26.01,25.55,25.55,9942000
2023-01-06,25.86,26.54,25.4,26.4,19443800
2023-01-09,27.3,28.049999,27.15,27.4,24962100
2023-01-10,27.4,28.25,27.15,28.040001,15413700
2023-01-11,28.24,28.52,27.92,28.35,15421700
2023-01-12,28.85,29.185,28.2,29.030001,17513400
2023-01-13,28.68,29.5,28.66,29.44,16940700
2023-01-17,29.44,29.78,28.955,29.2,20816500
2023-01-18,29.95,30.09,28.885,28.96,25257200
2023-01-19,28.47,29.285,28.34,29.030001,15651500
2023-01-20,29.3,30.39,29.12,30.36,23008700
2023-01-23,30.63,31.11,30.265,30.53,22041100
2023-01-24,28.51,31.2,28.51,29.93,14464400
2023-01-25,29.22,30.4,28.8,30.29,14488100
2023-01-26,30.53,30.647,29.31,30.02,25383600
2023-01-27,29.7,30.597,29.5,30.36,18224000
2023-01-30,30.2,30.54,29.59,29.63,17969700
2023-01-31,29.75,30.96,29.74,30.93,15611500
2023-02-01,30.88,31.85,30.64,31.49,21206400
2023-02-02,32.42,33.47,32.42,33.049999,32045500
2023-02-03,32.17,33.95,32.15,33.09,25804900
2023-02-06,33.53,34.21,32.9,33.9,33594900
2023-02-07,33.66,35.060001,33.41,34.9,59374000
2023-02-08,37.43,37.58,34.5,36.83,109597800
2023-02-09,36.89,37.36,35.65,35.89,44068500
2023-02-10,34.4,35.399,34.049999,34.3,41936400
2023-02-13,34.5,34.52,33.35,33.44,35043700
2023-02-14,33.11,35.36,32.724,35.23,38856500
2023-02-15,35.0099983,36.24,34.715,36.23,31443800
2023-02-16,35.6,36.73,35.452,36.22,28202700
2023-02-17,35.96,36.23,34.57,34.77,27946700
2023-02-21,33.78,34.39,33.49,34.2,24696800
2023-02-22,34.35,35.17,34.22,34.54,23294000
2023-02-23,34.79,34.8,33.7,34.47,23661700
2023-02-24,33.7,33.92,33.02,33.4,19101000
2023-02-27,33.675,33.85,33.060001,33.55,19079100
2023-02-28,33.75,34.0,33.165,33.26,17144000
2023-03-01,33.43,33.58,32.89,32.99,14404700
2023-03-02,32.54,33.8,32.23,33.69,17967400
2023-03-03,34.0,34.59,33.8,34.57,14990400
2023-03-06,34.585,35.11,33.85,33.88,18903000
2023-03-07,33.85,35.0,33.6,34.14,25538400
2023-03-08,34.0099983,34.63,33.52,34.0099983,16174300
2023-03-09,34.41,34.52,32.28,32.32,27629700
2023-03-10,32.0,32.035,30.77,31.11,32553600
2023-03-13,30.585,31.084999,29.97,30.82,24302600
2023-03-14,32.94,33.42,32.16,32.36,34241800
2023-03-15,31.83,32.235,31.385,31.97,28434900
2023-03-16,31.59,32.9,31.55,32.73,20044700
2023-03-17,32.38,32.47,31.51,31.78,27102500
2023-03-20,31.6,32.36,31.46,31.93,14157800
2023-03-21,32.33,33.14,32.23,32.86,19780200
2023-03-22,32.58,32.72,31.5,31.52,24636400
2023-03-23,31.88,32.2,30.75,31.18,16806900
2023-03-24,30.94,31.15,30.29,30.75,14775300
2023-03-27,31.030001,31.040001,30.14,30.62,17918000
2023-03-28,30.53,30.86,29.98,30.07,23087300
2023-03-29,30.62,30.9,30.2,30.87,18917500
2023-03-30,31.5,31.85,30.88,31.19,16261300
2023-03-31,31.42,31.845,31.21,31.7,14824600
2023-04-03,31.5,31.755,31.167,31.46,23529100
2023-04-04,31.94,32.13,31.285,31.39,15146900
2023-04-05,30.95,31.235,30.47,31.12,17243300
2023-04-06,30.93,31.49,30.5,31.18,14486900
2023-04-10,30.96,31.785,30.61,31.74,16463100
2023-04-11,31.75,31.8,30.88,31.12,16906500
2023-04-12,31.19,31.45,30.4,30.59,15964900
2023-04-13,30.835,31.59,30.69,31.44,15079600
2023-04-14,31.31,31.62,30.93,31.48,11851900
2023-04-17,32.19,32.19,31.63,32.080002,25206200
2023-04-18,32.37,32.93,31.61,31.73,18698600
2023-04-19,31.35,32.37,31.16,32.040001,13822000
2023-04-20,31.52,32.040001,31.4,31.5,12747100
2023-04-21,31.36,31.46,29.71,30.83,40543100
2023-04-24,30.68,31.059999,30.23,30.68,14596200
2023-04-25,30.34,30.47,29.554,29.59,20399200
2023-04-26,29.7,30.12,29.465,29.68,14277100
2023-04-27,30.07,30.17,29.22,29.7,27293700
2023-04-28,29.62,31.27,29.415,31.049999,28516100
2023-05-01,32.0,33.0,31.76,32.74,49867100
2023-05-02,35.02,36.625,34.23,36.52,102993500
