DateTime,Open,High,Low,Close,Volume
2018-07-12,3.98,3.98,3.98,3.98,400
2018-07-13,4.15,4.15,4.1,4.15,1300
2018-07-16,4.15,4.15,4.11,4.11,2800
2018-07-17,4.1,4.1,4.1,4.1,200
2018-07-19,5.3,5.3,5.3,5.3,500
2018-07-20,5.0,5.5,5.0,5.5,400
2018-07-24,5.4,5.4,4.0,5.05,1300
2018-07-26,5.04,5.04,5.04,5.04,200
2018-07-27,4.0,4.905,2.0,4.905,400
2018-07-31,5.2,6.48,5.2,5.2,300
2018-08-01,5.2,5.2,5.2,5.2,100
2018-08-02,6.0,6.0,6.0,6.0,500
2018-08-03,6.0,6.0,6.0,6.0,200
2018-08-07,4.1,4.8,4.1,4.8,300
2018-08-13,2.55,4.5,2.0,2.0,700
2018-08-14,5.0,5.0,5.0,5.0,300
2018-08-20,4.8,4.8,4.8,4.8,100
2018-08-22,4.0,4.0,4.0,4.0,200
2018-08-23,5.0,5.1,4.2,4.5,3500
2018-08-28,5.3,5.4,5.3,5.4,400
2018-08-29,5.25,5.45,5.25,5.45,300
2018-08-31,4.26,5.0,4.0,5.0,1900
2018-09-04,5.0,5.0,5.0,5.0,900
2018-09-05,5.5,5.75,5.5,5.75,500
2018-09-06,5.8,5.8,5.75,5.75,400
2018-09-07,5.8,5.8,5.75,5.75,300
2018-09-10,5.85,5.85,5.0,5.0,1000
2018-09-17,5.0,5.0,5.0,5.0,1400
2018-09-19,5.2,5.6,5.1,5.6,2800
2018-09-20,6.0,8.0,6.0,6.0,2300
2018-09-25,8.0,14.96,8.0,14.96,5700
2018-09-26,13.75,13.75,10.5,11.22,1500
2018-09-27,11.22,13.0,11.22,12.5,1600
2018-09-28,11.24,11.5,11.0,11.5,1000
2018-10-01,12.5,12.5,12.5,12.5,700
2018-10-03,12.0,12.0,12.0,12.0,300
2018-10-08,9.0,9.1,9.0,9.0,700
2018-10-12,7.01,8.0,6.01,8.0,2500
2018-10-15,8.0,8.0,8.0,8.0,300
2018-10-16,8.01,8.01,8.01,8.01,300
2018-10-17,6.5,6.875,6.0,6.875,2000
2018-10-18,7.0,7.0,7.0,7.0,400
2018-10-22,7.0,7.0,6.75,6.875,300
2018-10-23,6.0,6.0,6.0,6.0,400
2018-10-26,7.0,7.0,7.0,7.0,200
2018-10-29,7.0,7.0,7.0,7.0,100
2018-11-20,4.75,4.75,4.75,4.75,200
2018-11-21,6.95,6.95,6.95,6.95,200
2018-11-29,7.0,7.0,7.0,7.0,100
2018-12-06,3.26,3.26,3.26,3.26,100
2018-12-10,6.0,6.0,5.8,6.0,400
2018-12-12,6.0,6.0,3.26,3.3,2300
2018-12-26,3.5,3.5,3.5,3.5,1100
2018-12-27,3.15,3.15,3.08,3.08,200
2018-12-28,3.1,3.1,3.1,3.1,2000
2018-12-31,3.35,4.5,3.0,3.0,500
2019-01-02,3.0,3.0,3.0,3.0,200
2019-01-03,2.85,2.85,2.85,2.85,100
2019-01-04,3.05,3.05,2.85,2.85,400
2019-01-10,2.85,2.85,2.85,2.85,200
2019-01-31,5.35,5.35,5.15,5.35,1300
2019-02-04,6.15,6.35,6.15,6.35,200
2019-02-08,6.35,6.35,6.35,6.35,100
2019-03-05,6.15,6.15,6.15,6.15,200
2019-03-14,6.15,6.15,6.15,6.15,100
2019-03-15,3.5,3.5,3.5,3.5,200
2019-03-19,3.5,4.0,3.5,4.0,600
2019-03-20,4.05,4.05,4.05,4.05,400
2019-03-22,4.05,4.05,4.05,4.05,300
2019-03-25,4.06,4.1,4.05,4.05,900
2019-04-03,5.8,6.0,5.8,6.0,200
2019-04-04,5.975,6.0,5.975,6.0,300
2019-04-10,6.0,6.0,6.0,6.0,300
2019-04-25,6.0,6.0,6.0,6.0,200
2019-04-30,6.0,6.0,3.5,3.5,1600
2019-05-01,4.0,4.5,4.0,4.5,1600
2019-05-02,4.5,4.5,4.5,4.5,200
2019-05-03,5.56,5.85,5.56,5.85,200
2019-05-07,5.85,5.85,5.85,5.85,100
2019-05-09,5.85,5.85,5.85,5.85,100
2019-05-10,5.0,5.0,5.0,5.0,100
2019-05-14,5.0,5.0,5.0,5.0,300
2019-05-24,5.0,5.0,5.0,5.0,200
2019-05-28,5.0,5.0,5.0,5.0,300
2019-05-31,5.0,5.0,5.0,5.0,100
2019-06-03,5.0,5.0,5.0,5.0,900
2019-06-10,5.1,5.1,5.1,5.1,100
2019-06-12,5.1,5.1,5.1,5.1,1000
2019-06-13,5.95,5.95,5.74,5.75,1400
2019-06-14,6.22,6.8,6.02,6.8,3900
2019-06-17,6.6,6.6,6.6,6.6,500
2019-06-18,5.32,5.32,4.5,5.0,4200
2019-06-24,4.5,4.5,4.25,4.25,1200
2019-06-28,4.45,4.45,4.25,4.45,800
2019-07-01,4.85,4.85,4.4,4.4,1600
2019-07-02,4.25,4.25,4.25,4.25,400
2019-07-05,4.25,4.25,4.25,4.25,1100
2019-07-12,4.25,4.25,4.25,4.25,800
2019-07-17,3.5,3.5,3.0,3.0,2400
2019-07-19,3.7,3.7,3.5,3.5,4000
2019-07-22,3.85,5.3,3.0,5.3,3400
2019-07-24,5.5,7.5,5.0,5.0,900
2019-07-26,5.0,5.0,5.0,5.0,100
2019-07-29,5.0,5.0,5.0,5.0,200
2019-07-30,5.0,5.0,5.0,5.0,100
2019-08-02,3.25,4.0,3.25,3.41,9800
2019-08-05,3.95,4.85,3.95,4.27,5100
2019-08-06,4.25,4.25,4.25,4.25,200
2019-08-07,4.25,4.25,4.25,4.25,200
2019-08-08,4.25,4.75,4.25,4.75,2300
2019-08-12,4.75,5.0,4.74,5.0,3200
2019-08-13,5.0,5.0,5.0,5.0,100
2019-08-14,5.0,5.0,5.0,5.0,200
2019-08-16,5.0,5.0,5.0,5.0,200
2019-08-19,5.0,5.5,5.0,5.3,4000
2019-08-20,5.1,5.49,5.1,5.26,2000
2019-08-21,5.25,5.25,5.25,5.25,100
2019-08-22,5.0,5.05,5.0,5.05,1200
2019-08-26,4.5,4.7,3.5,4.1,1000
2019-08-27,4.1,4.1,4.1,4.1,5800
2019-08-29,4.15,4.15,4.15,4.15,2300
2019-09-03,3.5,3.5,3.25,3.25,3600
2019-09-04,3.3,3.9,3.2,3.2,7100
2019-09-05,3.2,3.2,3.0,3.01,3900
2019-09-06,3.1,3.1,2.55,3.0,1700
2019-09-09,2.66,2.66,2.66,2.66,1000
2019-09-10,2.75,2.75,2.75,2.75,1300
2019-09-11,3.0,3.0,3.0,3.0,400
2019-09-12,3.0,4.7,2.76,4.1,12100
2019-09-13,4.32,5.0,4.15,5.0,1700
2019-09-16,4.06,5.0,3.82,3.82,3300
2019-09-17,4.1,4.5,4.0,4.0,1700
2019-09-18,4.0,4.25,3.9,3.9,2300
