DateTime,Open,High,Low,Close,Volume
2016-11-08,495.5,496.25,495.0,495.0,40
2016-11-11,494.0,494.0,494.0,494.0,10
2016-11-18,495.5,495.5,495.5,495.5,100
2016-11-23,497.5,497.5,497.5,497.5,218
2016-12-01,500.0,500.0,500.0,500.0,36
2016-12-06,495.0,495.5,495.0,495.5,14
2016-12-07,500.0,500.0,495.0,495.0,30
2016-12-14,497.5,497.5,497.5,497.5,218
2016-12-15,495.5,495.5,495.0,495.0,40
2016-12-16,497.5,497.5,497.5,497.5,10
2016-12-21,500.0,500.0,500.0,500.0,10
2016-12-28,500.0,500.0,500.0,500.0,20
2017-01-04,500.5,500.5,500.0,500.0,20
2017-01-05,501.0,501.0,501.0,501.0,2
2017-01-09,502.0,502.0,500.0,501.5,352
2017-01-10,500.5,501.4,500.0,500.5,478
2017-01-25,504.5,508.0,504.5,508.0,1300
2017-01-31,500.5,500.5,500.5,500.5,8
2017-02-03,500.5,500.5,500.5,500.5,20
2017-02-23,500.5,500.5,500.0,500.0,60
2017-03-08,506.0,507.5,505.65,506.0,27556
2017-03-09,506.0,509.0,506.0,509.0,1204
2017-03-13,506.0,509.0,506.0,509.0,40
2017-03-15,509.0,510.0,509.0,510.0,104
2017-03-22,510.0,510.0,510.0,510.0,2
2017-03-23,510.0,510.0,510.0,510.0,2
2017-03-29,502.5,510.0,502.5,510.0,76
2017-03-30,502.5,509.0,502.5,509.0,26
2017-04-05,509.5,509.5,505.0,508.5,102
2017-04-06,503.5,510.0,502.5,510.0,42
2017-04-07,510.0,510.0,504.0,510.0,58
2017-04-17,510.0,510.0,510.0,510.0,2
2017-04-18,510.0,510.0,510.0,510.0,4
2017-04-20,504.2,510.0,504.2,510.0,36
2017-04-27,506.0,510.0,506.0,509.5,146
2017-05-24,501.0,501.0,500.0,500.0,94
2017-05-25,501.5,501.5,501.5,501.5,28
2017-06-06,501.5,501.5,501.5,501.5,2
2017-06-15,500.5,502.5,500.5,501.0,24
2017-06-16,500.5,500.5,500.5,500.5,2
2017-06-19,500.5,500.5,500.0,500.0,60
2017-06-20,502.0,502.5,502.0,502.5,20
2017-06-22,500.5,502.5,500.0,502.5,30
2017-06-26,500.0,502.0,499.5,500.0,322
2017-06-27,501.0,502.0,501.0,502.0,20
2017-06-28,502.5,505.5,502.45,505.5,202
2017-06-29,505.5,505.5,502.35,502.35,8
2017-07-03,504.25,506.0,504.25,505.0,806
2017-07-07,505.0,505.0,505.0,505.0,72
2017-07-11,505.0,505.0,500.0,500.0,180
2017-07-12,504.5,504.5,503.5,503.5,202
2017-07-13,503.5,504.5,503.0,503.0,1376
2017-07-14,503.45,503.5,502.95,503.0,496
2017-07-17,503.0,503.0,502.5,502.5,28
2017-07-24,501.0,501.0,500.0,500.0,8
2017-07-31,502.0,502.0,502.0,502.0,78
2017-08-02,500.0,500.0,500.0,500.0,174
2017-08-03,502.5,502.5,502.5,502.5,20
2017-08-15,500.0,504.0,500.0,504.0,1024
2017-08-16,504.5,505.0,504.5,505.0,40
2017-08-17,509.5,510.5,506.0,506.05,912
2017-08-18,509.5,512.5,506.0,510.0,4066
2017-08-21,513.7,513.7,510.0,510.5,624
2017-08-22,510.0,510.0,510.0,510.0,2
2017-08-25,510.0,510.5,508.5,508.5,40
2017-08-28,510.0,511.0,510.0,511.0,40
2017-08-31,513.0,514.0,513.0,514.0,110
2017-09-01,513.95,513.95,512.0,512.0,14
2017-09-05,511.0,511.0,511.0,511.0,6
2017-09-07,505.25,505.25,505.25,505.25,2
2017-09-11,502.5,511.0,502.5,511.0,62
