DateTime,Open,High,Low,Close,Volume
2025-08-07,70.0,73.8,60.029999,60.35,30556600
2025-08-08,54.845,57.07,49.11,50.17,8576200
2025-08-11,49.51,54.95,49.5,53.62,3410100
2025-08-12,53.776,55.0,51.34,51.465,1799000
2025-08-13,51.12,53.6,50.6,50.75,3419300
2025-08-14,50.21,51.25,46.312,49.33,1878500
2025-08-15,49.28,49.28,46.39,47.34,1010600
2025-08-18,47.0,48.73,46.33,48.62,610200
2025-08-19,48.551,49.19,45.0099983,45.48,981700
2025-08-20,45.43,47.0,45.0,45.27,1433500
2025-08-21,45.37,46.6,44.0,46.27,727200
2025-08-22,46.049999,46.91,45.0,46.11,1016600
2025-08-25,46.09,46.43,44.6,44.725,485600
2025-08-26,44.69,45.255,44.45,45.049999,294400
2025-08-27,46.4,47.8,46.13,47.029999,652100
2025-08-28,47.671,48.95,46.944,47.15,570700
2025-08-29,46.54,46.89,45.155,45.37,376400
2025-09-02,45.0,46.09,43.606,44.23,508300
2025-09-03,44.23,45.4,42.507,44.38,902300
2025-09-04,44.4,44.99,42.275,42.82,771000
2025-09-05,42.96,43.277,41.57,42.63,390400
2025-09-08,42.55,43.24,41.75,42.78,1035600
2025-09-09,42.7,44.75,42.26,44.54,519600
2025-09-10,43.98,44.241,42.53,42.77,722600
2025-09-11,42.61,43.33,42.12,42.97,445700
2025-09-12,43.0099983,43.76,42.35,43.75,369500
2025-09-15,44.26,45.0,43.5,43.86,328200
2025-09-16,44.0,45.45,43.58,43.85,610900
2025-09-17,43.73,44.59,43.16,43.36,503400
2025-09-18,43.93,45.6,43.8,45.22,597100
2025-09-19,45.64,46.21,44.5,45.2,2087500
2025-09-22,46.31,49.59,45.66,49.52,2174100
2025-09-23,43.56,44.89,41.368,41.94,3555500
2025-09-24,42.26,42.631,40.27,40.56,1541100
2025-09-25,39.9,40.0,36.69,37.66,2357300
2025-09-26,37.6,37.658,35.0099983,35.98,1652800
2025-09-29,36.0,36.99,34.53,36.96,1664900
2025-09-30,31.755,32.0,27.55,29.32,7673000
2025-10-01,29.535,29.535,26.335,26.67,5106500
2025-10-02,26.975,28.24,26.049999,26.8,3377200
2025-10-03,27.12,28.0,26.545,27.37,2784100
2025-10-06,30.875,30.96,28.61,29.09,4947800
2025-10-07,29.25,29.786,28.13,28.44,2618900
2025-10-08,28.61,31.68,28.3,31.0,4007800
2025-10-09,32.2,33.32,29.775,30.059999,4144900
2025-10-10,30.96,31.96,28.35,28.36,2860200
2025-10-13,28.63,30.33,28.6,29.88,1529300
2025-10-14,29.27,31.215,27.81,30.09,1919600
2025-10-15,30.43,31.2,28.94,29.6,1396500
2025-10-16,29.8,29.9,27.81,28.049999,1649000
2025-10-17,27.61,27.99,25.85,26.36,1883700
2025-10-20,26.38,27.46,26.21,27.12,1167400
2025-10-21,26.85,28.75,26.36,28.18,1349300
2025-10-22,27.8,28.11,25.5,26.24,1865900
2025-10-23,25.81,26.74,25.81,25.96,1026100
2025-10-24,26.48,27.687,26.41,26.92,1342300
2025-10-27,27.2,27.72,26.745,27.49,987000
2025-10-28,27.44,27.59,25.72,25.77,1318100
2025-10-29,25.67,25.77,24.65,25.049999,1957800
2025-10-30,24.51,25.07,24.059999,24.45,972100
2025-10-31,24.45,24.76,23.81,24.26,1193800
2025-11-03,24.059999,24.066999,23.201,23.78,981700
2025-11-04,22.66,24.3,22.48,22.85,1269700
2025-11-05,22.61,22.87,22.17,22.5,1080700
2025-11-06,22.22,22.275,19.19,19.33,2607500
2025-11-07,19.02,20.25,18.39,19.74,2365600
2025-11-10,20.0,20.289,18.82,19.24,1388300
2025-11-11,19.0,19.57,18.43,19.13,1216000
2025-11-12,19.26,19.48,18.21,18.31,2410300
2025-11-13,22.67,24.22,20.41,21.42,8164800
2025-11-14,20.97,24.35,20.82,22.95,4459700
2025-11-17,22.975,22.975,19.12,19.48,3628800
2025-11-18,19.0,20.09,18.85,19.76,2150400
2025-11-19,19.73,20.21,19.11,19.42,1451900
2025-11-20,19.61,20.0,16.9,16.92,2753800
2025-11-21,17.030001,17.4,16.0,16.78,2111600
2025-11-24,16.75,17.049999,16.363,16.86,1569500
2025-11-25,16.97,17.84,16.82,17.34,1523300
2025-11-26,17.62,18.28,17.17,17.43,1464100
2025-11-28,17.66,18.059999,17.485,17.71,720600
2025-12-01,17.19,17.266,16.55,16.81,1475900
2025-12-02,16.94,18.525,16.84,17.9,2085200
2025-12-03,17.85,18.86,17.51,18.55,1811300
2025-12-04,18.69,20.5,18.56,20.22,2279100
2025-12-05,20.38,21.014999,19.665,19.81,1881800
2025-12-08,20.049999,20.38,18.45,19.13,1755600
2025-12-09,19.15,19.95,18.63,19.46,1342200
2025-12-10,19.52,21.88,18.99,21.3,3501800
2025-12-11,21.85,23.83,20.56,23.51,3664800
2025-12-12,23.78,24.19,21.63,22.1,3775300
2025-12-15,22.32,23.66,20.32,20.36,3730200
2025-12-16,20.0,20.66,19.36,20.28,1511900
2025-12-17,20.39,20.62,18.52,18.53,1527500
2025-12-18,19.21,20.3,18.94,20.07,1882200
2025-12-19,20.34,24.91,20.3,24.65,8173100
2025-12-22,25.51,28.74,25.33,28.6,6374400
2025-12-23,26.28,27.48,25.91,26.46,4372300
2025-12-24,27.09,27.9,25.46,27.040001,2101500
2025-12-26,27.0,27.15,23.049999,23.34,3822300
2025-12-29,22.92,24.85,22.78,23.6,2880000
2025-12-30,23.86,24.45,22.695,22.72,3328800
2025-12-31,22.75,23.14,21.97,22.37,3124800
2026-01-02,23.11,23.82,21.618,23.76,4133600
2026-01-05,24.62,26.07,23.75,25.77,3835900
2026-01-06,26.13,27.22,25.0,26.45,4122400
2026-01-07,26.255,29.01,25.3,27.35,3681500
2026-01-08,28.1,31.25,27.47,27.99,4255300
2026-01-09,28.445,31.0,26.51,30.11,4235200
2026-01-12,30.38,30.64,28.33,30.44,2646400
2026-01-13,31.42,31.5,27.456,27.97,3747100
2026-01-14,27.5,30.049999,26.43,30.01,3983400
2026-01-15,29.7,30.88,28.92,29.75,2362000
2026-01-16,30.79,34.329,30.66,33.41,5026800
2026-01-20,31.45,34.37,30.29,30.34,4034300
2026-01-21,31.0,31.21,27.4,28.9,4966400
2026-01-22,29.48,31.15,28.89,30.92,2527500
2026-01-23,31.5,31.99,29.08,29.13,3137600
2026-01-26,29.33,29.33,24.84,25.2,4711100
2026-01-27,25.56,29.729,25.2,29.35,3867000
2026-01-28,29.33,30.19,27.24,28.86,3526400
2026-01-29,28.66,28.9,26.2,27.09,2811600
2026-01-30,26.5,27.765,24.41,25.2,2962700
2026-02-02,24.52,25.49,22.31,22.86,4446400
2026-02-03,23.7,25.12,22.95,25.059999,5368100
2026-02-04,25.049999,25.049999,23.055,24.41,5226100
2026-02-05,23.19,24.43,21.95,22.395,2341500
2026-02-06,23.39,24.44,23.11,23.88,2619300
2026-02-09,24.0,25.32,23.4,24.71,2963600
2026-02-10,24.36,24.63,22.94,23.0,2106800
2026-02-11,23.1,23.291,20.45,20.82,3629800
