DateTime,Open,High,Low,Close,Volume
2007-05-17,0.85,0.85,0.85,0.85,100
2007-05-18,0.85,0.85,0.8,0.8,11700
2007-05-21,0.8,0.8,0.79,0.79,1100
2007-05-22,0.8,0.8,0.8,0.8,2000
2007-05-23,0.79,0.79,0.79,0.79,2500
2007-05-24,0.78,0.8,0.78,0.8,3600
2007-05-25,0.8,0.81,0.8,0.81,10700
2007-05-29,0.85,0.9,0.85,0.9,22900
2007-05-30,0.87,0.9,0.87,0.89,22000
2007-05-31,0.78,0.87,0.78,0.85,28800
2007-06-01,0.85,0.85,0.85,0.85,600
2007-06-04,0.85,0.85,0.82,0.82,13100
2007-06-05,0.85,0.9,0.85,0.85,14300
2007-06-06,0.85,0.85,0.85,0.85,11500
2007-06-07,0.9,0.9,0.86,0.88,114600
2007-06-08,0.9,0.9,0.9,0.9,10500
2007-06-11,0.88,0.88,0.88,0.88,300
2007-06-13,0.9,0.9,0.85,0.85,16500
2007-06-14,0.85,0.85,0.85,0.85,1000
2007-06-15,0.85,0.9,0.85,0.85,14100
2007-06-18,0.85,0.85,0.78,0.8,7600
2007-06-20,0.8,0.81,0.8,0.8,2800
2007-06-21,0.8,0.85,0.8,0.85,11000
2007-06-22,0.78,0.78,0.78,0.78,600
2007-06-25,0.8,0.8,0.8,0.8,600
2007-06-26,0.8,0.8,0.78,0.8,15300
2007-06-27,0.78,0.8,0.78,0.78,7400
2007-06-28,0.8,0.8,0.78,0.8,27100
2007-06-29,0.78,0.78,0.78,0.78,1000
2007-07-05,0.8,0.8,0.8,0.8,5000
2007-07-06,0.78,0.78,0.78,0.78,5500
2007-07-09,0.79,0.81,0.79,0.8,2900
2007-07-10,0.78,0.78,0.78,0.78,100
2007-07-11,0.78,0.81,0.78,0.81,10500
2007-07-12,0.81,0.81,0.8,0.81,12500
2007-07-13,0.78,0.78,0.78,0.78,1100
2007-07-16,0.78,0.78,0.78,0.78,100
2007-07-18,0.78,0.8,0.71,0.75,11900
2007-07-19,0.71,0.75,0.71,0.71,7300
2007-07-20,0.71,0.74,0.71,0.74,4500
2007-07-23,0.8,0.8,0.8,0.8,3900
2007-07-24,0.8,0.8,0.8,0.8,4000
2007-07-25,0.8,0.8,0.8,0.8,5300
2007-07-26,0.78,0.78,0.78,0.78,1000
2007-07-27,0.77,0.77,0.77,0.77,600
2007-07-30,0.77,0.77,0.77,0.77,1000
2007-07-31,0.75,0.75,0.75,0.75,42900
2007-08-01,0.72,0.72,0.72,0.72,5000
2007-08-02,0.77,0.77,0.71,0.75,13000
2007-08-03,0.7,0.71,0.7,0.71,28000
2007-08-06,0.71,0.75,0.71,0.75,700
2007-08-07,0.71,0.71,0.71,0.71,100
2007-08-08,0.7,0.72,0.7,0.72,20000
2007-08-09,0.7,0.7,0.7,0.7,1000
2007-08-10,0.72,0.72,0.72,0.72,2200
2007-08-13,0.7,0.79,0.7,0.79,7500
2007-08-14,0.78,0.8,0.7,0.78,20500
2007-08-15,0.71,0.71,0.71,0.71,1000
2007-08-16,0.71,0.71,0.66,0.7,22300
2007-08-17,0.7,0.72,0.6,0.7,25000
2007-08-20,0.65,0.65,0.65,0.65,1000
2007-08-21,0.7,0.7,0.65,0.7,6000
2007-08-22,0.7,0.7,0.66,0.66,7000
2007-08-23,0.7,0.7,0.7,0.7,15100
2007-08-24,0.66,0.7,0.66,0.7,2200
2007-08-27,0.66,0.66,0.6,0.63,9600
2007-08-28,0.63,0.63,0.55,0.55,61500
2007-08-29,0.55,0.57,0.52,0.53,86700
2007-08-30,0.52,0.56,0.52,0.55,12100
2007-08-31,0.52,0.56,0.47,0.47,13700
2007-09-04,0.47,0.6,0.47,0.6,41700
2007-09-05,0.6,0.65,0.6,0.6,13900
2007-09-06,0.55,0.65,0.55,0.55,6000
2007-09-07,0.6,0.6,0.56,0.6,8400
2007-09-10,0.57,0.57,0.56,0.57,9500
2007-09-11,0.56,0.57,0.56,0.57,3000
2007-09-12,0.56,0.6,0.56,0.6,4700
2007-09-13,0.56,0.56,0.55,0.56,25400
2007-09-14,0.55,0.6,0.55,0.6,17100
2007-09-17,0.6,0.6,0.6,0.6,4000
2007-09-18,0.62,0.62,0.6,0.6,13500
2007-09-19,0.6,0.6,0.6,0.6,14200
2007-09-20,0.55,0.57,0.55,0.57,12900
2007-09-24,0.58,0.58,0.58,0.58,1000
2007-09-26,0.58,0.62,0.58,0.6,10700
2007-09-27,0.58,0.58,0.58,0.58,8000
2007-09-28,0.58,0.64,0.58,0.64,14100
2007-10-01,0.71,0.71,0.68,0.7,28100
2007-10-02,0.65,0.7,0.65,0.7,10500
2007-10-03,0.65,0.65,0.65,0.65,7500
2007-10-04,0.65,0.65,0.65,0.65,10500
2007-10-05,0.65,0.7,0.55,0.55,16700
2007-10-08,0.62,0.62,0.62,0.62,500
2007-10-09,0.61,0.65,0.6,0.65,6700
2007-10-15,0.55,0.6,0.55,0.55,5900
2007-10-16,0.55,0.57,0.53,0.55,62300
2007-10-18,0.6,0.6,0.6,0.6,7500
2007-10-19,0.51,0.53,0.51,0.51,2200
2007-10-24,0.55,0.55,0.55,0.55,300
2007-10-25,0.65,0.65,0.62,0.62,2400
2007-10-26,0.6,0.65,0.6,0.63,7700
2007-10-29,0.6,0.6,0.6,0.6,500
2007-10-30,0.63,0.63,0.63,0.63,2500
2007-10-31,0.62,0.65,0.62,0.65,9900
2007-11-01,0.7,0.7,0.65,0.65,4200
2007-11-02,0.61,0.61,0.61,0.61,1500
2007-11-05,0.6,0.67,0.6,0.67,8000
2007-11-06,0.66,0.67,0.61,0.61,12000
2007-11-07,0.61,0.61,0.6,0.6,2600
2007-11-09,0.6,0.7,0.6,0.65,33400
2007-11-12,0.65,0.65,0.6,0.6,26000
2007-11-13,0.7,0.7,0.69,0.7,4200
2007-11-14,0.71,0.71,0.61,0.61,11500
2007-11-15,0.56,0.56,0.56,0.56,2000
2007-11-19,0.56,0.58,0.56,0.58,9600
2007-11-20,0.56,0.58,0.56,0.58,3300
2007-11-21,0.57,0.57,0.56,0.56,3700
2007-11-23,0.56,0.58,0.56,0.58,3100
2007-11-26,0.6,0.6,0.53,0.53,7200
2007-11-27,0.53,0.55,0.53,0.55,4700
2007-11-28,0.55,0.55,0.53,0.53,5900
2007-11-29,0.55,0.56,0.48,0.48,19300
