DateTime,Open,High,Low,Close,Volume
2017-02-06,113.64,114.49,112.28,113.4,109600
2017-02-07,113.62,115.32,113.0,114.37,177100
2017-02-08,114.47,114.5,112.32,113.26,265200
2017-02-09,113.74,116.48,113.74,116.059998,306000
2017-02-10,116.69,117.31,115.019997,116.38,324400
2017-02-13,116.58,117.43,115.73,116.080002,208500
2017-02-14,116.080002,120.11,111.51,117.019997,634000
2017-02-15,119.16,124.27,118.78,121.75,547100
2017-02-16,121.63,121.98,117.79,118.47,293000
2017-02-17,118.059998,119.71,117.93,119.5,363900
2017-02-21,120.0,122.0,119.99,121.81,266900
2017-02-22,121.33,121.7,120.080002,120.82,224400
2017-02-23,121.58,121.59,119.019997,119.88,203500
2017-02-24,118.88,121.080002,117.65,120.39,186300
2017-02-27,120.26,121.010002,119.029999,120.88,382000
2017-02-28,120.46,120.85,118.019997,118.3,364800
2017-03-01,118.88,121.11,118.5,120.75,201000
2017-03-02,120.32,121.13,118.58,118.71,224100
2017-03-03,118.96,119.48,117.83,118.82,309600
2017-03-06,118.029999,118.7,116.019997,117.92,232100
2017-03-07,117.21,119.26,117.21,118.11,268200
2017-03-08,119.099998,121.51,118.5,118.98,366900
2017-03-09,118.07,119.46,118.059998,118.57,120100
2017-03-10,119.41,120.87,118.73,119.55,148500
2017-03-13,119.32,119.76,118.24,118.66,161100
2017-03-14,117.72,119.27,117.16,118.29,116100
2017-03-15,118.97,119.71,118.45,119.44,246600
2017-03-16,119.69,120.41,118.96,120.16,153900
2017-03-17,121.029999,122.019997,120.010002,121.46,430000
2017-03-20,121.4,121.97,120.95,121.089996,159400
2017-03-21,121.8,121.82,116.8,116.94,403400
2017-03-22,117.12,118.8,117.0,118.45,255400
2017-03-23,118.099998,119.3,117.68,118.55,197200
2017-03-24,119.28,120.93,118.12,119.029999,184600
2017-03-27,118.0,119.13,117.13,118.63,308300
2017-03-28,118.97,120.93,118.87,120.010002,320900
2017-03-29,120.050003,120.6,119.37,119.9,136200
2017-03-30,119.61,121.67,119.61,119.92,132000
2017-03-31,120.12,121.39,119.5,120.7,211300
2017-04-03,120.63,120.63,117.94,119.44,276000
2017-04-04,119.35,121.44,118.43,119.24,231000
2017-04-05,119.63,120.72,117.89,118.35,258200
2017-04-06,118.76,120.5,117.72,120.15,227300
2017-04-07,119.93,121.91,119.93,120.98,187500
2017-04-10,121.19,122.97,120.58,120.82,155400
2017-04-11,120.75,120.98,118.43,119.96,330900
2017-04-12,120.099998,120.23,117.14,117.51,179200
2017-04-13,117.54,119.32,116.82,117.17,186300
2017-04-17,117.51,118.79,116.87,117.86,86000
2017-04-18,117.76,118.81,117.5,118.61,94900
2017-04-19,119.33,120.36,118.49,119.46,139600
2017-04-20,120.0,121.62,119.15,121.099998,151700
2017-04-21,121.23,121.38,119.89,120.55,105500
2017-04-24,121.99,125.010002,121.23,124.46,273700
2017-04-25,125.0,126.72,124.8,125.75,292000
2017-04-26,125.64,126.54,124.3,125.11,247200
2017-04-27,125.66,127.94,125.66,127.040001,174800
2017-04-28,126.55,127.2,125.82,126.32,324000
2017-05-01,126.82,127.84,125.089996,126.62,317700
2017-05-02,140.0,140.089996,134.73,136.2,843000
2017-05-03,136.0,136.67999,132.62,135.36,477800
2017-05-04,136.59,136.63,132.91,133.50999,298200
2017-05-05,133.67,134.62,132.8,133.74001,316300
2017-05-08,133.45,134.5,132.41,134.41,368000
2017-05-09,134.25,135.7,133.89,134.31,247100
2017-05-10,133.96001,136.089996,133.59,135.60001,229800
2017-05-11,135.17999,138.39,134.36,138.17999,360500
2017-05-12,137.56,138.88,136.23,138.64999,240900
2017-05-15,139.21001,142.77,138.72,142.64999,341200
2017-05-16,142.10001,143.81,141.039993,141.59,523800
2017-05-17,139.72,140.78999,135.53999,135.64,399400
2017-05-18,135.96001,136.87,133.86,134.96001,303000
2017-05-19,136.42,136.96001,135.52,135.97,299600
2017-05-22,136.5,137.39,135.72,136.89,222500
2017-05-23,138.12,143.49001,136.029999,138.44,266900
2017-05-24,138.57001,139.86,138.14999,139.56,152600
2017-05-25,140.0,140.0,137.64999,137.99001,192900
2017-05-26,137.64999,140.12,137.13,139.28,184800
2017-05-30,139.28999,140.53,139.25999,139.78,146800
2017-05-31,140.050003,140.059998,136.60001,139.039993,169600
2017-06-01,139.84,140.91,138.67999,140.64,255900
2017-06-02,140.74001,142.64,140.17999,142.0,280600
2017-06-05,142.45,142.67999,140.59,141.059998,195800
2017-06-06,142.96001,145.98,141.34,143.97,430900
2017-06-07,144.23,145.67,143.24001,144.89,344300
2017-06-08,145.84,146.0,142.39,145.66,220400
2017-06-09,146.0,146.49001,139.33,142.57001,430100
2017-06-12,141.57001,142.039993,137.0,138.75999,423600
2017-06-13,140.2,142.37,139.5,141.45,250200
2017-06-14,141.89999,142.53,138.71001,140.37,202100
2017-06-15,138.25,139.63,136.62,138.45,238400
2017-06-16,139.0,141.75,138.94,140.27,581800
2017-06-19,141.61,144.86,141.029999,144.38,330800
2017-06-20,144.83,144.95,141.64999,142.059998,292200
2017-06-21,142.75,144.059998,142.020004,143.089996,274300
2017-06-22,143.85001,144.99001,142.39999,143.57001,337900
2017-06-23,143.089996,148.75999,143.089996,146.83,568100
2017-06-26,148.25,149.28999,147.22,148.029999,463500
2017-06-27,147.34,147.99001,145.33,145.57001,377700
2017-06-28,146.25999,147.55,144.58,146.49001,397000
2017-06-29,145.87,147.50999,142.58,144.2,359000
2017-06-30,144.85001,146.5,143.44,145.10001,319500
2017-07-03,145.89,147.67999,144.71001,145.080002,166100
2017-07-05,146.82001,149.0,145.81,148.37,235700
2017-07-06,147.53999,149.10001,146.7,147.50999,367600
2017-07-07,147.99001,151.14,147.44,150.63,259300
2017-07-10,150.42,151.85001,150.23,151.28,254600
2017-07-11,150.33,151.27,149.50999,150.67,337600
2017-07-12,152.48,153.42999,151.050003,151.74001,408200
2017-07-13,152.020004,153.95,151.47,152.020004,317300
2017-07-14,152.28,156.10001,152.28,155.5,206000
2017-07-17,156.0,157.83,153.21001,153.81,387900
2017-07-18,148.8,151.5,147.020004,149.78999,625300
2017-07-19,150.0,151.95,149.31,151.080002,270100
2017-07-20,151.82001,152.24001,149.97,151.44,197000
2017-07-21,150.62,152.75,150.31,152.44,284000
2017-07-24,157.029999,158.39,155.33,155.63,726600
2017-07-25,157.35001,157.94,155.71001,157.050003,361400
2017-07-26,157.55,158.61,156.52,157.3,194900
2017-07-27,157.95,158.49001,153.31,153.92,350000
2017-07-28,153.17,154.83,153.059998,154.050003,280500
2017-07-31,155.0,155.64,152.28,152.64,518300
2017-08-01,163.0,167.0,162.050003,166.39,1255500
2017-08-02,166.89999,168.92999,161.42,162.17,591200
2017-08-03,162.84,164.0,158.64999,159.62,736600
2017-08-04,160.070007,161.72,159.69,160.74001,313400
2017-08-07,161.37,163.75,161.059998,162.60001,502400
2017-08-08,162.39,164.22,161.59,163.63,741600
2017-08-09,162.85001,165.44,162.23,165.33,388600
2017-08-10,164.2,166.33,164.2,164.67,722000
2017-08-11,164.56,165.44,163.58,163.92999,291200
2017-08-14,165.050003,168.11,164.64999,167.81,406000
2017-08-15,168.0,169.45,167.66,168.57001,378400
2017-08-16,169.28999,170.39,168.14999,169.12,352200
2017-08-17,168.53,169.46001,164.84,165.050003,254500
2017-08-18,165.45,166.7,165.039993,165.89999,226700
2017-08-21,165.8,166.5,163.5,165.21001,282600
2017-08-22,165.92,166.82001,165.66,165.98,276700
2017-08-23,165.25999,166.22,164.81,165.64999,259600
2017-08-24,164.59,166.080002,164.55,165.49001,202700
2017-08-25,165.81,167.78,165.75999,167.39999,188100
2017-08-28,168.55,170.21001,167.53999,169.77,294600
2017-08-29,168.28999,170.17,167.50999,169.81,190000
2017-08-30,169.98,172.16,169.39,172.089996,224800
2017-08-31,172.55,175.95,171.77,175.78999,340100
2017-09-01,176.63,177.32001,174.5,175.029999,265400
2017-09-05,174.69,175.7,170.34,171.92,285200
2017-09-06,172.35001,173.64999,171.12,172.83,157600
2017-09-07,173.45,174.37,172.39999,173.41,281500
2017-09-08,173.11,174.95,172.48,173.78,237600
2017-09-11,175.19,177.50999,175.19,177.10001,265000
2017-09-12,178.13,179.91,176.82001,177.99001,278800
2017-09-13,178.0,180.5,177.39999,179.2,381200
2017-09-14,178.5,180.55,177.81,179.92,271900
2017-09-15,180.029999,180.5,178.61,180.23,460000
2017-09-18,181.0099945,183.77,180.89999,183.17,378500
2017-09-19,183.34,185.45,182.57001,184.22,314400
2017-09-20,184.32001,184.39999,182.44,184.2,239900
2017-09-21,183.53,183.59,181.83,183.2,302700
2017-09-22,183.42,187.73,183.42,187.36,344900
2017-09-25,187.81,187.98,180.88,181.020004,477400
2017-09-26,182.12,183.21001,181.17,182.080002,278300
2017-09-27,183.78999,185.62,182.74001,184.23,385500
2017-09-28,184.10001,184.46001,182.12,183.67999,348300
2017-09-29,183.37,185.21001,181.53,185.059998,317100
2017-10-02,185.11,186.89999,185.0,186.75999,231200
2017-10-03,187.0,187.77,186.2,187.49001,206500
2017-10-04,187.16,189.99001,186.35001,189.92,206600
2017-10-05,189.97,191.23,189.020004,191.13,251500
2017-10-06,190.8,192.97,190.059998,192.83,161800
2017-10-09,192.60001,196.089996,192.60001,193.98,246600
2017-10-10,195.64999,195.8,191.96001,192.86,347700
2017-10-11,192.5,194.67999,192.5,194.63,589200
2017-10-12,194.91,198.41,194.75,196.64,341200
2017-10-13,196.96001,199.020004,196.53,198.10001,437600
2017-10-16,199.64999,199.73,197.78999,198.69,450000
2017-10-17,198.87,201.22,197.89999,200.98,430100
2017-10-18,201.56,204.28999,200.070007,203.0,450600
