DateTime,Open,High,Low,Close,Volume
2005-11-18,16.7322,18.0157,16.241,17.7472,3291143
2005-11-21,17.7472,18.3039,16.8631,17.4198,872986
2005-11-22,17.5049,17.5049,16.3916,16.4375,573999
2005-11-23,16.4702,16.7518,16.3851,16.4637,778770
2005-11-25,17.0269,17.5049,16.6798,17.0269,108570
2005-11-28,17.9371,17.9437,16.4113,16.4768,574457
2005-11-29,16.7453,16.8435,16.2213,16.2279,414122
2005-11-30,16.3392,16.5029,16.2083,16.372,167054
2005-12-01,16.5226,17.0269,16.1886,16.6601,226149
2005-12-02,16.8435,17.1906,16.5488,16.8173,154685
2005-12-05,17.0269,17.0269,16.2279,16.3982,262186
2005-12-06,16.6798,16.6929,15.9136,15.9921,306316
2005-12-07,16.8238,16.8238,16.2083,16.372,490778
2005-12-08,16.6012,17.6817,16.516,17.1251,349988
2005-12-09,17.2888,18.2711,17.1906,17.9633,278219
2005-12-12,18.3955,19.0832,18.0092,18.0812,368618
2005-12-13,18.592,18.592,18.1401,18.2253,139873
2005-12-14,19.1552,19.1552,17.4198,18.4021,484822
2005-12-15,19.057,19.2534,18.0747,18.5986,408167
2005-12-16,19.6136,20.1899,18.8474,20.1572,1792240
2005-12-19,20.2947,20.3012,19.3386,19.6726,572930
2005-12-20,19.4434,19.7904,18.9718,19.0046,437638
2005-12-21,18.9325,19.0766,18.2711,18.8671,545902
2005-12-22,18.8212,18.9587,18.4872,18.8409,152700
2005-12-23,18.9194,18.9194,17.8193,18.3497,356707
2005-12-27,18.8343,19.7446,18.7885,19.6398,504979
2005-12-28,19.9738,21.611,19.6398,21.2377,704710
2005-12-29,21.611,22.757,21.2901,22.7374,1665652
2005-12-30,22.7308,22.7308,21.9319,22.2593,775105
2006-01-03,22.5933,22.6261,21.7551,22.1742,555370
2006-01-04,22.279,22.279,21.0478,21.7092,898334
2006-01-05,21.9581,22.8291,21.2901,21.3098,832062
2006-01-06,21.4473,21.4997,20.4519,21.3294,823664
2006-01-09,21.6568,22.2266,20.8251,22.0629,787168
2006-01-10,22.351,23.1827,22.0956,22.8291,1009500
2006-01-11,22.5344,24.6169,22.5147,24.0668,1014233
2006-01-12,24.8068,24.9116,22.6916,22.8225,1987543
2006-01-13,23.3137,23.9358,22.1676,22.2528,1200222
2006-01-17,22.2528,22.9208,21.8599,22.3052,635995
2006-01-18,22.0367,23.1172,21.3032,23.0845,1329253
2006-01-19,23.5363,23.5756,22.3445,22.4231,1620147
2006-01-20,22.5475,23.0452,22.1415,22.1676,923682
2006-01-23,22.8815,22.9011,21.1919,21.3229,1124330
2006-01-24,21.1526,21.6765,20.7597,20.8251,860464
2006-01-25,20.74,21.0282,19.0439,19.7315,2511915
2006-01-26,20.9496,23.3137,20.4322,23.2089,3166845
2006-01-27,23.5625,24.8265,23.0845,23.5167,1770556
2006-01-30,23.4971,26.0969,22.757,25.7957,1574948
2006-01-31,25.8677,26.3261,24.9509,26.1952,1780329
2006-02-01,26.6863,26.9941,25.036,25.2063,1194725
2006-02-02,25.2194,26.2606,24.5776,24.8788,1035917
2006-02-03,24.6889,24.8854,23.6215,23.8507,465735
2006-02-06,24.1781,25.1604,24.021,24.558,700435
2006-02-07,24.6562,24.6562,23.1827,23.2809,584536
2006-02-08,23.4578,24.427,23.3202,24.2764,543612
2006-02-09,23.9555,25.0819,23.9555,24.7741,364648
2006-02-10,24.6038,24.6038,23.3137,24.3615,514446
2006-02-13,24.3287,24.8723,23.7787,24.2895,349530
2006-02-14,24.165,24.165,22.9731,23.4447,801370
2006-02-15,23.2482,24.1323,22.816,22.9928,464208
2006-02-16,23.0321,24.1323,22.9535,23.9227,369229
2006-02-17,24.1519,25.1081,23.9096,25.0229,880926
2006-02-21,25.8677,26.0249,24.2174,24.5449,1064624
2006-02-22,24.3222,24.8527,24.1519,24.5776,578580
