DateTime,Open,High,Low,Close,Volume
2021-09-07,12.26,12.49,11.55,11.77,790300
2021-09-08,11.88,12.016,11.58,11.91,255700
2021-09-09,11.83,13.34,11.7,12.85,1273300
2021-09-10,12.5,13.115,11.64,11.64,874900
2021-09-13,11.68,11.85,11.12,11.31,302900
2021-09-14,11.3,11.608,10.66,10.67,455500
2021-09-15,10.85,11.003,10.37,10.56,415000
2021-09-16,10.66,11.21,10.66,11.07,384300
2021-09-17,11.07,11.54,10.95,11.36,340900
2021-09-20,11.13,11.57,11.0,11.36,417500
2021-09-21,11.57,11.84,11.44,11.45,342000
2021-09-22,11.46,11.71,11.07,11.29,331400
2021-09-23,11.25,11.422,10.89,10.89,335100
2021-09-24,10.7,10.876,10.39,10.48,351400
2021-09-27,10.5,10.65,9.96,9.99,423000
2021-09-28,10.1,10.44,9.95,10.05,623200
2021-09-29,10.09,10.34,9.8,9.85,429200
2021-09-30,9.86,10.0,9.57,9.63,379200
2021-10-01,9.73,9.965,9.46,9.48,389200
2021-10-04,9.41,9.686,8.99,9.03,405900
2021-10-05,8.83,9.44,8.822,9.11,768200
2021-10-06,8.92,9.17,8.78,8.8,275300
2021-10-07,8.97,10.386,8.9,9.77,1647700
2021-10-08,10.0,10.05,9.33,9.48,431400
2021-10-11,9.41,9.53,9.03,9.25,476200
2021-10-12,9.32,10.87,9.26,9.94,2252400
2021-10-13,10.12,12.84,10.02,12.13,13281100
2021-10-14,11.65,11.96,10.68,10.9,3761800
2021-10-15,11.02,11.11,10.06,10.25,1764200
2021-10-18,10.24,10.93,10.2,10.6,1265200
2021-10-19,10.85,11.1,10.61,10.67,826400
2021-10-20,10.84,11.34,10.49,10.9,895600
2021-10-21,10.95,11.46,10.89,11.24,1207800
2021-10-22,11.24,12.6,11.012,12.16,2020100
2021-10-25,12.17,16.98,11.65,13.14,17385700
2021-10-26,13.14,14.68,12.549,13.19,4403800
2021-10-27,13.05,13.19,12.15,12.95,2369500
2021-10-28,12.95,13.217,12.37,12.45,1410600
2021-10-29,12.35,12.61,11.72,11.88,1211300
2021-11-01,11.76,12.96,11.26,12.72,1644200
2021-11-02,12.78,13.1,12.48,12.6,901200
2021-11-03,12.6,13.45,12.44,13.01,1091500
2021-11-04,13.29,13.79,12.9,12.99,746800
2021-11-05,13.07,13.52,12.661,12.76,558400
2021-11-08,12.92,13.13,12.06,12.23,788000
2021-11-09,12.11,12.65,11.82,11.91,714900
2021-11-10,11.09,11.15,9.928,9.99,3193400
2021-11-11,10.31,11.43,10.3,10.88,1397400
2021-11-12,10.91,11.58,10.91,11.25,635100
2021-11-15,11.08,11.11,10.357,10.5,837600
2021-11-16,10.33,12.15,9.76,10.32,5830900
2021-11-17,10.17,10.32,9.94,10.0,938700
2021-11-18,10.11,10.23,9.68,10.16,1026300
2021-11-19,10.0,10.15,9.67,9.93,1052900
2021-11-22,10.02,10.08,9.15,9.61,1156700
2021-11-23,9.51,9.539,8.78,9.21,1698200
2021-11-24,9.43,9.67,8.88,9.2,1227300
2021-11-26,8.99,9.51,8.92,9.44,443700
2021-11-29,9.55,9.63,8.92,9.1,799100
2021-11-30,9.27,9.39,8.77,8.87,914400
2021-12-01,9.0,9.01,8.05,8.11,1110900
2021-12-02,8.17,8.428,7.54,8.06,2001300
2021-12-03,8.1,8.14,7.26,7.71,1827900
2021-12-06,7.61,7.7,6.96,7.39,1226300
2021-12-07,7.69,8.09,7.55,7.99,1007800
2021-12-08,7.91,8.15,7.71,7.82,542100
2021-12-09,7.97,8.34,7.84,7.91,725900
2021-12-10,8.0,8.078,7.72,7.87,390800
2021-12-13,7.85,7.95,7.29,7.32,579100
2021-12-14,7.17,7.4,6.995,7.28,595700
2021-12-15,7.21,7.76,7.01,7.63,665000
2021-12-16,7.77,7.89,7.166,7.3,512800
2021-12-17,7.18,7.48,7.04,7.24,1131700
2021-12-20,7.12,7.2,6.74,6.87,787000
2021-12-21,6.95,7.204,6.91,7.05,469400
2021-12-22,7.0,7.76,6.95,7.39,753500
2021-12-23,7.4,7.63,7.23,7.34,452100
2021-12-27,7.26,7.31,6.99,7.21,462700
2021-12-28,7.08,7.134,6.6,6.82,1148400
2021-12-29,6.8,6.86,6.44,6.73,738600
2021-12-30,6.68,6.92,6.6,6.64,655800
2021-12-31,6.53,6.79,6.53,6.75,496100
2022-01-03,6.82,7.26,6.78,7.19,517500
2022-01-04,7.32,7.41,6.76,6.86,456300
2022-01-05,6.92,6.92,6.16,6.22,770500
2022-01-06,6.2,6.3,5.735,6.13,588500
2022-01-07,6.05,6.49,5.98,6.32,403500
2022-01-10,6.15,6.15,5.59,5.91,735400
2022-01-11,5.87,6.17,5.84,6.03,296900
2022-01-12,6.1,6.23,5.76,6.08,322100
2022-01-13,6.19,6.19,5.58,5.62,339300
2022-01-14,5.5,6.03,5.47,5.95,709200
2022-01-18,5.89,5.99,5.74,5.86,438000
2022-01-19,5.9,5.9,5.58,5.75,402600
2022-01-20,5.8,6.034,5.63,5.67,278100
2022-01-21,5.59,5.6,5.22,5.29,654400
2022-01-24,5.11,5.38,4.85,5.36,694400
2022-01-25,5.29,5.5,5.17,5.4,240400
2022-01-26,5.52,5.807,5.34,5.37,307100
2022-01-27,5.38,5.65,5.035,5.08,361100
2022-01-28,5.07,5.132,4.66,4.86,600100
2022-01-31,4.85,5.42,4.83,5.37,403100
2022-02-01,5.39,5.6,5.29,5.51,342600
2022-02-02,5.6,5.6,5.21,5.29,158700
2022-02-03,5.43,6.65,5.3,5.64,9692700
2022-02-04,5.51,5.97,5.42,5.79,1106100
2022-02-07,5.8,6.0,5.61,5.87,446000
2022-02-08,5.82,6.142,5.71,5.95,454200
2022-02-09,6.09,6.21,6.0,6.06,459100
2022-02-10,5.96,6.54,5.93,6.28,527700
2022-02-11,6.38,6.4,5.8,5.89,441100
2022-02-14,5.81,5.97,5.56,5.56,231500
2022-02-15,5.73,5.94,5.62,5.73,574100
2022-02-16,5.66,5.86,5.54,5.7,289300
2022-02-17,5.6,5.637,5.18,5.23,404100
2022-02-18,5.18,5.34,5.1,5.12,293900
2022-02-22,5.11,5.233,4.89,4.92,300300
2022-02-23,5.0,5.109,4.67,4.67,265500
2022-02-24,4.27,5.28,4.25,5.23,514100
2022-02-25,5.27,5.6,5.075,5.46,603100
2022-02-28,5.62,5.98,5.53,5.6,310800
2022-03-01,5.6,5.69,5.36,5.41,113000
2022-03-02,5.41,5.65,5.29,5.55,239500
2022-03-03,5.6,5.64,5.4,5.49,161400
2022-03-04,5.42,5.844,5.41,5.67,286300
2022-03-07,5.77,5.919,5.32,5.34,207000
2022-03-08,5.31,6.06,5.31,5.75,437600
2022-03-09,5.82,6.352,5.74,6.22,266700
2022-03-10,6.12,6.25,5.91,6.13,225700
2022-03-11,6.16,6.16,5.84,5.97,189200
2022-03-14,6.02,6.02,5.6,5.76,244900
2022-03-15,5.71,6.18,5.6,6.13,202200
2022-03-16,6.2,6.82,6.112,6.69,417800
2022-03-17,6.58,7.07,6.58,6.98,326000
2022-03-18,6.91,7.57,6.86,7.57,392300
2022-03-21,7.25,7.87,7.25,7.74,808100
2022-03-22,7.69,7.94,7.58,7.79,273600
2022-03-23,7.73,8.1,7.56,7.98,419000
2022-03-24,8.02,8.13,7.705,8.09,217800
2022-03-25,8.04,8.19,7.62,7.82,359100
2022-03-28,7.98,7.98,7.45,7.74,208900
2022-03-29,7.55,8.29,7.55,8.18,459900
2022-03-30,8.24,8.37,7.85,7.96,407800
2022-03-31,8.42,8.78,8.39,8.48,920300
2022-04-01,7.15,7.15,5.743,6.05,3255600
2022-04-04,6.0,6.57,5.88,6.48,1004300
2022-04-05,6.35,6.7,6.24,6.32,817700
2022-04-06,6.19,6.37,5.91,6.35,396400
2022-04-07,6.35,6.43,6.18,6.32,321800
2022-04-08,6.25,6.44,6.13,6.3,198700
2022-04-11,6.25,6.53,6.11,6.16,256300
2022-04-12,6.27,6.55,5.99,6.03,294300
2022-04-13,6.03,6.23,6.03,6.18,184500
2022-04-14,6.13,6.29,5.88,5.92,237700
2022-04-18,5.8,6.0,5.65,5.76,300200
2022-04-19,5.73,6.3,5.73,6.2,252900
2022-04-20,6.24,6.49,6.14,6.4,233500
2022-04-21,6.42,6.62,6.0,6.11,290100
2022-04-22,6.02,6.37,6.02,6.29,211100
2022-04-25,6.11,6.47,6.05,6.17,287500
2022-04-26,6.09,6.17,5.67,5.69,407100
2022-04-27,5.61,5.88,5.61,5.73,212600
2022-04-28,5.83,6.2,5.66,6.16,301400
2022-04-29,6.12,6.39,5.96,6.02,332200
2022-05-02,5.92,6.42,5.91,6.36,278100
2022-05-03,6.44,6.52,6.18,6.45,222700
2022-05-04,6.49,6.55,6.18,6.52,217900
2022-05-05,6.45,6.45,6.07,6.24,132200
2022-05-06,6.19,6.215,5.84,6.09,337600
2022-05-09,5.94,6.02,5.45,5.51,289500
2022-05-10,5.66,5.72,4.8,4.99,462800
2022-05-11,4.88,4.88,3.9,3.93,790000
2022-05-12,3.81,4.12,3.65,3.7,654400
2022-05-13,3.95,4.035,3.76,3.76,609100
2022-05-16,3.78,4.04,3.7,3.76,298900
2022-05-17,3.84,4.34,3.84,4.26,359500
2022-05-18,4.24,4.29,3.97,4.12,322900
2022-05-19,4.04,4.45,3.97,3.99,424600
2022-05-20,4.06,4.09,3.75,4.01,639500
2022-05-23,4.13,4.13,3.7,3.75,464400
2022-05-24,3.71,3.725,3.36,3.56,270400
2022-05-25,3.5,3.87,3.5,3.8,212000
2022-05-26,3.76,4.04,3.76,4.02,205800
2022-05-27,4.03,4.24,3.96,4.15,307300
2022-05-31,4.16,4.37,4.06,4.36,263300
2022-06-01,4.42,4.6,4.245,4.31,255600
2022-06-02,4.26,4.63,4.26,4.46,240300
2022-06-03,4.4,4.54,4.17,4.54,197400
2022-06-06,4.64,4.69,4.18,4.3,248700
2022-06-07,4.29,4.35,3.98,4.31,344800
2022-06-08,4.31,4.405,4.17,4.22,194400
2022-06-09,4.19,4.22,3.94,4.01,291500
2022-06-10,3.95,3.99,3.78,3.84,182500
2022-06-13,3.88,3.88,3.555,3.61,301700
2022-06-14,3.62,3.63,3.44,3.52,199200
2022-06-15,3.68,3.82,3.6,3.79,233700
2022-06-16,3.66,3.81,3.515,3.81,338400
2022-06-17,3.83,3.98,3.79,3.9,314500
2022-06-21,3.91,3.97,3.6,3.68,428600
2022-06-22,3.53,3.68,3.46,3.54,309000
2022-06-23,3.54,3.62,3.27,3.32,416800
2022-06-24,3.33,3.452,3.16,3.17,2368200
2022-06-27,3.19,3.28,2.99,3.16,296100
2022-06-28,3.17,3.26,3.0,3.01,210100
2022-06-29,3.0,3.03,2.82,2.93,353900
2022-06-30,2.91,3.067,2.78,3.04,214100
2022-07-01,3.05,3.145,2.98,3.13,95000
2022-07-05,3.12,3.34,2.95,3.34,222300
2022-07-06,3.28,3.39,3.12,3.12,131100
2022-07-07,3.18,3.33,3.18,3.31,171100
2022-07-08,3.29,3.428,3.28,3.33,100600
2022-07-11,3.29,3.35,3.13,3.16,95200
2022-07-12,3.18,3.32,3.11,3.21,131500
2022-07-13,3.13,3.27,3.12,3.19,84300
2022-07-14,3.19,3.21,3.05,3.15,143800
2022-07-15,3.19,3.25,3.09,3.25,104700
2022-07-18,3.33,3.72,3.26,3.3,146200
2022-07-19,3.32,3.56,3.24,3.3,157600
2022-07-20,3.27,3.56,3.27,3.56,105500
2022-07-21,3.61,3.61,3.45,3.56,96700
2022-07-22,3.59,3.6,3.2,3.28,136300
2022-07-25,3.24,3.33,3.205,3.25,123300
2022-07-26,3.18,3.3,3.09,3.15,112500
2022-07-27,3.18,3.4,3.15,3.33,103900
2022-07-28,3.41,3.47,3.17,3.36,114500
2022-07-29,3.43,3.43,3.21,3.3,103800
2022-08-01,3.32,3.4,3.21,3.4,118600
2022-08-02,3.38,3.64,3.355,3.5,91200
2022-08-03,3.45,3.63,3.4,3.5,120500
2022-08-04,3.52,3.57,3.44,3.53,84700
2022-08-05,3.5,3.58,3.35,3.44,134300
2022-08-08,3.39,3.591,3.32,3.36,113600
2022-08-09,3.33,3.36,3.19,3.31,64700
2022-08-10,3.48,3.58,3.08,3.43,236300
2022-08-11,3.38,3.98,3.33,3.86,355400
2022-08-12,3.9,3.96,3.7,3.95,145000
2022-08-15,3.91,3.98,3.55,3.58,222900
2022-08-16,3.58,3.67,3.43,3.46,191200
2022-08-17,3.39,3.48,3.16,3.18,131000
2022-08-18,3.22,3.28,3.0,3.01,252000
2022-08-19,2.98,2.98,2.8,2.92,274500
2022-08-22,2.87,2.9,2.72,2.8,281800
2022-08-23,2.8,2.98,2.8,2.94,131600
2022-08-24,2.91,2.98,2.84,2.94,111700
2022-08-25,2.96,3.0,2.86,2.97,103900
2022-08-26,2.99,2.99,2.79,2.91,171400
2022-08-29,2.88,2.96,2.69,2.75,245300
2022-08-30,2.76,2.83,2.72,2.79,160600
2022-08-31,2.78,2.829,2.76,2.76,58900
2022-09-01,2.77,2.85,2.69,2.79,185200
2022-09-02,2.79,2.969,2.701,2.84,224800
2022-09-06,2.85,2.9,2.65,2.72,135700
2022-09-07,2.68,2.89,2.68,2.86,132300
2022-09-08,2.84,3.04,2.8,3.01,143700
2022-09-09,3.01,3.16,3.0,3.1,275800
2022-09-12,3.14,3.23,3.03,3.2,159200
2022-09-13,3.19,3.19,2.93,2.99,240200
2022-09-14,3.01,3.07,2.81,3.01,153800
2022-09-15,3.0,3.1,2.95,2.98,109900
2022-09-16,2.91,2.914,2.65,2.67,413900
2022-09-19,2.71,2.8,2.69,2.77,97800
2022-09-20,2.73,2.75,2.61,2.68,275300
2022-09-21,2.71,2.769,2.65,2.68,117900
2022-09-22,2.7,2.7,2.61,2.64,95500
2022-09-23,2.6,2.637,2.34,2.4,410000
2022-09-26,2.35,2.58,2.35,2.52,138200
2022-09-27,2.51,2.62,2.445,2.5,131900
2022-09-28,2.51,2.58,2.47,2.5,128700
2022-09-29,2.47,2.47,2.29,2.34,237400
2022-09-30,2.31,2.5,2.31,2.38,59600
2022-10-03,2.45,2.55,2.32,2.49,711800
2022-10-04,2.5,2.83,2.5,2.82,236600
2022-10-05,2.76,2.78,2.649,2.76,117100
2022-10-06,2.8,2.95,2.73,2.81,120400
2022-10-07,2.78,2.81,2.62,2.67,94500
2022-10-10,2.68,2.78,2.61,2.76,66700
2022-10-11,2.76,2.77,2.6,2.63,77600
2022-10-12,2.62,2.63,2.44,2.48,96800
2022-10-13,2.45,2.62,2.43,2.49,111800
2022-10-14,2.48,2.54,2.375,2.4,47000
2022-10-17,2.5,2.58,2.469,2.51,113700
2022-10-18,2.54,2.615,2.39,2.41,95300
2022-10-19,2.38,2.39,2.32,2.38,70500
2022-10-20,2.42,2.42,2.26,2.29,261000
2022-10-21,2.33,2.333,2.15,2.28,138600
2022-10-24,2.3,2.32,2.18,2.24,93500
2022-10-25,2.25,2.43,2.25,2.39,84200
2022-10-26,2.45,2.45,2.3,2.32,74600
2022-10-27,2.32,2.455,2.31,2.38,98000
2022-10-28,2.4,2.65,2.35,2.61,153300
2022-10-31,2.61,2.81,2.55,2.74,155400
2022-11-01,2.81,2.82,2.61,2.69,117000
2022-11-02,2.71,2.94,2.63,2.66,152400
2022-11-03,2.62,2.78,2.61,2.65,51100
2022-11-04,2.76,2.78,2.6,2.65,73300
2022-11-07,2.7,2.83,2.67,2.81,95500
2022-11-08,2.86,2.9,2.617,2.62,111200
2022-11-09,2.59,2.72,2.265,2.28,445500
2022-11-10,2.38,2.43,2.32,2.4,185100
2022-11-11,2.41,2.5,2.36,2.46,261700
2022-11-14,2.38,2.58,2.34,2.5,202100
2022-11-15,2.52,2.64,2.52,2.6,104000
2022-11-16,2.64,2.64,2.551,2.59,90700
2022-11-17,2.53,2.61,2.4,2.43,82400
2022-11-18,2.5,2.5,2.3,2.38,94300
2022-11-21,2.35,2.39,2.17,2.22,197900
2022-11-22,2.27,2.27,2.11,2.22,192600
2022-11-23,2.22,2.29,2.15,2.21,82700
2022-11-25,2.24,2.28,2.16,2.25,54000
2022-11-28,2.2,2.23,2.15,2.16,61300
2022-11-29,2.19,2.19,2.08,2.11,116600
2022-11-30,2.12,2.14,1.97,2.12,208100
2022-12-01,2.12,2.12,2.0,2.03,126500
2022-12-02,2.02,2.06,2.0,2.04,99500
2022-12-05,2.03,2.039,2.01,2.01,117500
2022-12-06,2.06,2.1,1.85,1.98,174000
2022-12-07,1.99,2.04,1.94,1.97,201300
2022-12-08,2.01,2.04,1.95,2.0,84000
2022-12-09,1.99,2.12,1.98,2.05,117700
2022-12-12,2.1,2.11,1.98,2.02,99000
2022-12-13,2.13,2.13,1.98,2.02,139100
2022-12-14,2.05,2.17,1.95,1.96,130200
2022-12-15,1.93,2.05,1.93,2.05,121200
2022-12-16,2.04,2.1,1.98,2.08,282200
2022-12-19,2.08,2.1,1.952,2.0,167500
2022-12-20,1.99,2.036,1.935,1.95,84800
2022-12-21,1.96,2.02,1.94,1.99,85200
2022-12-22,2.0,2.0,1.947,1.96,75300
2022-12-23,1.99,1.99,1.91,1.92,124700
2022-12-27,1.92,1.92,1.8,1.81,179300
2022-12-28,1.8,1.84,1.67,1.68,239400
2022-12-29,1.8,1.84,1.7,1.84,156400
2022-12-30,1.78,2.04,1.76,1.98,275100
2023-01-03,2.0,2.14,1.92,2.13,190900
2023-01-04,2.15,2.2,2.02,2.18,116500
2023-01-05,2.15,2.18,2.06,2.13,67100
2023-01-06,2.13,2.18,2.06,2.09,77200
2023-01-09,2.12,2.16,2.08,2.1,53900
2023-01-10,2.08,2.198,2.05,2.12,60900
2023-01-11,2.16,2.29,2.12,2.26,120000
2023-01-12,2.26,2.78,2.26,2.71,530900
2023-01-13,2.76,2.97,2.61,2.65,331500
2023-01-17,2.67,2.75,2.59,2.7,105800
2023-01-18,2.72,2.791,2.453,2.48,93500
2023-01-19,2.47,2.51,2.43,2.47,71900
2023-01-20,2.53,2.6,2.46,2.59,67700
2023-01-23,2.58,2.644,2.47,2.49,82800
2023-01-24,2.44,2.52,2.44,2.45,49800
2023-01-25,2.43,2.44,2.33,2.42,67300
2023-01-26,2.44,2.508,2.325,2.39,72800
2023-01-27,2.37,2.72,2.37,2.63,154100
2023-01-30,2.65,2.75,2.49,2.5,102100
2023-01-31,2.51,2.63,2.51,2.56,77500
